25,136280,-0.4085397422,1.3159155846,191.4060211182,-10.5651884079,-0.8374214172,-227.2987365723,0.3882004917,0.5981445313,227.2948760986
26,136293,-0.4061471522,0.2392590046,-107.6656570435,-10.5651884079,0.0000000000,83.7421417236,0.3570969701,-3.1103522778,-370.8497009277
27,136306,-0.4228951931,-1.6748040915,-191.4063110352,-10.5651884079,0.0000000000,0.0000000000,0.3905930519,3.3496081829,645.9960327148
28,136319,-0.4420358241,-1.9140630960,-23.9259014130,-10.5771512985,-1.1962890625,-119.6289062500,0.3582932651,-3.2299787998,-657.9587402344
29,136332,-0.3965768516,4.5458974838,645.9960327148,-10.5759544373,0.1196861267,131.5975189209,0.3415451944,-1.6748070717,155.5171813965
30,136345,-0.4276803434,-3.1103491783,-765.6246948242,-10.5807399750,-0.4785537720,-59.8239898682,0.3164231479,-2.5122046471,-83.7397613525
31,136358,-0.4181100428,0.9570300579,406.7379150391,-10.5891141891,-0.8374214172,-35.8867645264,0.2434495091,-7.2973642349,-478.5159606934
32,136371,-0.4121285975,0.5981445313,-35.8885536194,-10.5651884079,2.3925781250,322.9999694824,0.2793381810,3.5888671875,1088.6231689453
33,136384,-0.4181100428,-0.5981445313,-119.6289062500,-10.5879173279,-2.2728919983,-466.5470275879,0.2936936319,1.4355450869,-215.3322296143
34,136397,-0.4288766384,-1.0766595602,-47.8515052795,-10.5568141937,3.1103134155,538.3205566406,0.3236008584,2.9907226563,155.5177612305
35,136410,-0.4049508572,2.3925781250,346.9237976074,-10.5436553955,1.3158798218,-179.4433593750,0.2637864053,-5.9814453125,-897.2167968750
36,136423,-0.3606858253,4.4265031815,203.3925170898,-10.6405544281,-9.6899032593,-1100.5783691406,-0.4276803434,-69.1466751099,-6316.5229492188
37,136436,-0.4085397422,-4.7853918076,-921.1895141602,-10.5615997314,7.8954696655,1758.5373535156,0.3559006751,78.3581008911,14750.4775390625
38,136449,-0.4061471522,0.2392590046,502.4650573730,-10.5747585297,-1.3158798218,-921.1349487305,0.2601975501,-9.5703125000,-8792.8417968750
39,136462,-0.3858102262,2.0336925983,179.4433593750,-10.5938987732,-1.9140243530,-59.8144531250,0.0951049849,-16.5092563629,-693.8944091797
40,136475,-0.4109323025,-2.5122077465,-454.5900573730,-10.5867214203,0.7177352905,263.1759643555,0.0795532241,-1.5551761389,1495.4080810547
41,136488,-0.4312692285,-2.0336925983,47.8515167236,-10.5651884079,2.1533012390,143.5565948486,0.5293672681,44.9814071655,4653.6582031250
42,136501,-0.4157174528,1.5551775694,358.8870239258,-10.5675811768,-0.2392768860,-239.2578125000,0.2709641457,-25.8403129578,-7082.1718750000
43,136514,-0.3882028162,2.7514636517,119.6286087036,-10.5759544373,-0.8373260498,-59.8049163818,0.3379563391,6.6992197037,3253.9531250000
44,136527,-0.4037545621,-1.5551745892,-430.6638488770,-10.5687770844,0.7177352905,155.5061340332,0.3977707922,5.9814453125,-71.7774429321
45,136540,-0.4193063378,-1.5551775694,-0.0002980232,-10.5592069626,0.9570121765,23.9276885986,0.3941819370,-0.3588855267,-634.0331420898
46,136553,-0.4085397422,1.0766595602,263.1837158203,-10.5687770844,-0.9570121765,-191.4024353027,0.4061448276,1.1962890625,155.5174560547
47,136566,-0.4324655235,-2.3925781250,-346.9237976074,-10.5699729919,-0.1195907593,83.7421417236,0.3570969701,-4.9047856331,-610.1074829102
48,136579,-0.4109323025,2.1533222198,454.5900573730,-10.5556182861,1.4354705811,155.5061340332,0.4348557591,7.7758789063,1268.0664062500
49,136592,-0.4133248925,-0.2392590046,-239.2581329346,-10.5448513031,1.0766983032,-35.8772277832,0.4516038001,1.6748040915,-610.1074829102
50,136605,-0.4109323025,0.2392590046,47.8518028259,-10.5376739502,0.7177352905,-35.8963012695,0.4396409094,-1.1962890625,-287.1093444824
51,136618,-0.4157174528,-0.4785150290,-71.7774047852,-10.5544214249,-1.6747474670,-239.2482757568,0.3965744972,-4.3066411018,-311.0352172852
52,136631,-0.4025582969,1.3159155846,179.4430694580,-10.5508327484,0.3588676453,203.3615112305,0.4037522376,0.7177740335,502.4414978027
53,136644,-0.4145211875,-1.1962890625,-251.2204742432,-10.5747585297,-2.3925781250,-275.1445922852,0.4240891635,2.0336925983,131.5918579102
54,136657,-0.4121285975,0.2392590046,143.5548095703,-10.5627956390,1.1962890625,358.8867187500,0.3774338663,-4.6655297279,-669.9222412109
55,136670,-0.4276803434,-1.5551745892,-179.4433593750,-10.5604028702,0.2392768860,-95.7012176514,0.4228928685,4.5459003448,921.1430053711
56,136683,-0.4013620019,2.6318342686,418.7008972168,-10.5556182861,0.4784584045,23.9181518555,0.4216965735,-0.1196295023,-466.5529785156
57,136696,-0.4097360075,-0.8374005556,-346.9234924316,-10.5532255173,0.2392768860,-23.9181518555,0.3750413060,-4.6655268669,-454.5897521973
58,136709,-0.4133248925,-0.3588885069,47.8512077332,-10.5699729919,-1.6747474670,-191.4024353027,0.3678635657,-0.7177740335,394.7752990723
59,136722,-0.4025582969,1.0766595602,143.5548095703,-10.5592069626,1.0766029358,275.1350402832,0.4372483194,6.9384756088,765.6249389648
60,136735,-0.3953805566,0.7177740335,-35.8885536194,-10.5675811768,-0.8374214172,-191.4024353027,0.4145188332,-2.2729487419,-921.1423950195
61,136748,-0.4300729334,-3.4692378044,-418.7011718750,-10.5520286560,1.5552520752,239.2673492432,0.4264817238,1.1962890625,346.9237976074
62,136761,-0.4025582969,2.7514636517,622.0701293945,-10.5604028702,-0.8374214172,-239.2673492432,0.4252854288,-0.1196295023,-131.5918579102
63,136774,-0.4013620019,0.1196295023,-263.1834106445,-10.5843286514,-2.3925781250,-155.5156707764,0.3905930519,-3.4692378044,-334.9608459473
64,136787,-0.4133248925,-1.1962890625,-131.5918579102,-10.5723657608,1.1962890625,358.8867187500,0.3846116066,-0.5981445313,287.1093444824
65,136800,-0.4205026329,-0.7177740335,47.8515052795,-10.5544214249,1.7944335938,59.8144531250,0.4073410928,2.2729487419,287.1093444824
66,136813,-0.4240914881,-0.3588855267,35.8888511658,-10.5699729919,-1.5551567078,-334.9590454102,0.3989670873,-0.8374005556,-311.0349121094
67,136826,-0.4205026329,0.3588855267,71.7771072388,-10.5699729919,0.0000000000,155.5156707764,0.3977707922,-0.1196295023,71.7771072388
68,136839,-0.4085397422,1.1962890625,83.7403564453,-10.5556182861,1.4354705811,143.5470581055,0.4061448276,0.8374035358,95.7033081055
69,136852,-0.3750413060,3.3498437405,215.3554687500,-10.5747585297,-1.9140243530,-334.9494934082,0.3714524209,-3.4692406654,-430.6644592285
70,136865,-0.2817307413,9.3310565948,598.1212768555,-10.5639915466,1.0766983032,299.0722656250,0.3750413060,0.3588885069,382.8129272461
71,136878,-0.3726487160,-9.0917978287,-1842.2855224609,-10.5520286560,1.1962890625,11.9590759277,0.3499192297,-2.5122077465,-287.1096191406
72,136891,-0.4839059412,-11.1257228851,-203.3925170898,-10.5639915466,-1.1962890625,-239.2578125000,0.2709641457,-7.8955087662,-538.3300781250
73,136904,-0.4468209743,3.7084968090,1483.4219970703,-10.5532255173,1.0766029358,227.2891998291,0.4420334995,17.1069355011,2500.2446289063
74,136917,-0.4324655235,1.4355450869,-227.2951660156,-10.5711698532,-1.7944335938,-287.1036682129,0.4145188332,-2.7514667511,-1985.8402099609
75,136930,-0.4037545621,2.8710961342,143.5551147461,-10.5460472107,2.5122642517,430.6697998047,0.4611787796,4.6659946442,741.7461547852
76,136943,-0.3929879665,1.0766595602,-179.4436645508,-10.5723657608,-2.6318550110,-514.4119262695,0.4432297647,-1.7949014902,-646.0895996094
77,136956,-0.4157174528,-2.2729487419,-334.9608459473,-10.5699729919,0.2392768860,287.1131896973,0.3989670873,-4.4262676239,-263.1366271973
78,136969,-0.3511155248,6.4601931572,873.3142089844,-10.5639915466,0.5981445313,35.8867645264,0.4372483194,3.8281233311,825.4390869141
79,136982,-0.3535080850,-0.2392560244,-669.9449462891,-10.5687770844,-0.4785537720,-107.6698303223,0.3846116066,-5.2636713982,-909.1795043945
80,136995,-0.4432321191,-8.9724035263,-873.3147583008,-10.5532255173,1.5551567078,203.3710479736,0.4276780188,4.3066411018,957.0312500000
81,137008,-0.4635690451,-2.0336925983,693.8711547852,-10.5568141937,-0.3588676453,-191.4024353027,0.4264817238,-0.1196295023,-442.6270446777
82,137021,-0.4575875700,0.5981475115,263.1840209961,-10.5831327438,-2.6318550110,-227.2987365723,0.4599825144,3.3500790596,346.9708557129
83,137034,-0.4013620019,5.6225571632,502.4409790039,-10.5771512985,0.5981445313,322.9999694824,0.4001633823,-5.9819135666,-933.1993408203
84,137047,-0.4025582969,-0.1196295023,-574.2186889648,-10.5556182861,2.1533012390,155.5156707764,0.4073410928,0.7177710533,669.9685058594
85,137060,-0.3953805566,0.7177740335,83.7403564453,-10.5592069626,-0.3588676453,-251.2168884277,0.3870041966,-2.0336897373,-275.1460876465
86,137073,-0.4157174528,-2.0336897373,-275.1463928223,-10.5436553955,1.5551567078,191.4024353027,0.4133225381,2.6318342686,466.5523986816
87,137086,-0.4001657069,1.5551745892,358.8864440918,-10.5759544373,-3.2299041748,-478.5061035156,0.4121262729,-0.1196265221,-275.1460876465
88,137099,-0.4312692285,-3.1103522778,-466.5527038574,-10.5496368408,2.6317596436,586.1663818359,0.4492112100,3.7084937096,382.8120422363
89,137112,-0.4312692285,0.0000000000,311.0352478027,-10.5675811768,-1.7944335938,-442.6193237305,0.4360520542,-1.3159155846,-502.4409484863
90,137125,-0.4061471522,2.5122077465,251.2207794189,-10.5556182861,1.1962890625,299.0722656250,0.4193039834,-1.6748070717,-35.8891487122
91,137138,-0.4049508572,0.1196295023,-239.2578125000,-10.5448513031,1.0766983032,-11.9590759277,0.4252854288,0.5981445313,227.2951660156
92,137151,-0.4073434472,-0.2392590046,-35.8888511658,-10.5556182861,-1.0766983032,-215.3396606445,0.4216965735,-0.3588855267,-95.7030105591
93,137164,-0.4169137478,-0.9570300579,-71.7771072388,-10.5747585297,-1.9140243530,-83.7326049805,0.4157151282,-0.5981445313,-23.9259014130
94,137177,-0.4073434472,0.9570300579,191.4060211182,-10.5544214249,2.0337104797,394.7734985352,0.4779268503,6.2211723328,681.9317016602
95,137190,-0.4109323025,-0.3588855267,-131.5915679932,-10.5508327484,0.3588676453,-167.4842834473,0.4551926553,-2.2734196186,-849.4591674805
96,137203,-0.4097360075,0.1196295023,47.8515052795,-10.5328884125,1.7944335938,143.5565948486,0.4372483194,-1.7944335938,47.8986053467
97,137216,-0.4157174528,-0.5981445313,-71.7774047852,-10.5771512985,-4.4262886047,-622.0722045898,0.4348557591,-0.2392560244,155.5177612305
98,137229,-0.4037545621,1.1962890625,179.4433593750,-10.5436553955,3.3495903015,777.5878906250,0.4025559425,-3.2299816608,-299.0725708008
99,137242,-0.4205026329,-1.6748070717,-287.1096191406,-10.5747585297,-3.1103134155,-645.9903564453,0.4372483194,3.4692378044,669.9219970703
100,137255,-0.4157174528,0.4785180092,215.3325195312,-10.5747585297,0.0000000000,311.0313415527,0.4683565199,3.1108200550,-35.8417739868
101,137268,-0.4049508572,1.0766595602,59.8141555786,-10.5604028702,1.4355659485,143.5565948486,0.4073410928,-6.1015429497,-921.2363281250
102,137281,-0.3893991113,1.5551745892,47.8515052795,-10.5580101013,0.2392768860,-119.6289062500,0.4563889503,4.9047856331,1100.6329345703
103,137294,-0.3953805566,-0.5981445313,-215.3319244385,-10.5615997314,-0.3589630127,-59.8239898682,0.4444260597,-1.1962890625,-610.1074829102
104,137307,-0.3810227513,1.4357805252,203.3925170898,-10.5675811768,-0.5981445313,-23.9181518555,0.4276780188,-1.6748040915,-47.8515052795
105,137320,-0.3834176660,-0.2394914627,-167.5272064209,-10.5663843155,0.1196861267,71.7830657959,0.4348557591,0.7177740335,239.2578125000
106,137333,-0.4336617887,-5.0244121552,-478.4920654297,-10.5699729919,-0.3588676453,-47.8553771973,0.4575852454,2.2729487419,155.5174713135
107,137346,-0.4300729334,0.3588855267,538.3298339844,-10.5735626221,-0.3589630127,-0.0095367432,0.4516038001,-0.5981445313,-287.1093444824
108,137359,-0.4121285975,1.7944335938,143.5548095703,-10.5556182861,1.7944335938,215.3396606445,0.4432297647,-0.8374035358,-23.9259014130
109,137372,-0.3882028162,2.3925781250,59.8144531250,-10.5604028702,-0.4784584045,-227.2891998291,0.4300706089,-1.3159155846,-47.8512077332
110,137385,-0.4061471522,-1.7944335938,-418.7011718750,-10.5675811768,-0.7178306580,-23.9372253418,0.4216965735,-0.8374035358,47.8512077332
111,137398,-0.4109323025,-0.4785150290,131.5918579102,-10.5639915466,0.3589630127,107.6793670654,0.4695528150,4.7856240273,562.3027954102
112,137411,-0.4037545621,0.7177740335,119.6289062500,-10.5663843155,-0.2392768860,-59.8239898682,0.4300706089,-3.9482207298,-873.3845214844
113,137424,-0.4073434472,-0.3588885069,-107.6662597656,-10.5615997314,0.4784584045,71.7735290527,0.4468186498,1.6748040915,562.3024902344
114,137437,-0.4205026329,-1.3159185648,-95.7030105591,-10.5687770844,-0.7177352905,-119.6193695068,0.3929856420,-5.3833007813,-705.8104858398
115,137450,-0.4061471522,1.4355480671,275.1466674805,-10.5675811768,0.1195907593,83.7326049805,0.4252854288,3.2299787998,861.3279418945
116,137463,-0.4193063378,-1.3159185648,-275.1466674805,-10.5627956390,0.4785537720,35.8963012695,0.4408372045,1.5551775694,-167.4801330566
117,137476,-0.4264840782,-0.7177740335,59.8144531250,-10.5532255173,0.9570121765,47.8458404541,0.4528000951,1.1962890625,-35.8888511658
118,137489,-0.4097360075,1.6748070717,239.2581024170,-10.5675811768,-1.4355659485,-239.2578125000,0.4049485326,-4.7851562500,-598.1445312500
119,137502,-0.4205026329,-1.0766625404,-275.1469726563,-10.5436553955,2.3925781250,382.8144226074,0.4504075050,4.5458974838,933.1054077148
120,137515,-0.4073434472,1.3159185648,239.2581024170,-10.5544214249,-1.0766029358,-346.9181213379,0.4946748912,4.4267387390,-11.9158744812
121,137528,-0.3977731168,0.9570330381,-35.8885536194,-10.5711698532,-1.6748428345,-59.8239898682,0.4432297647,-5.1445126534,-957.1251220703
122,137541,-0.4073434472,-0.9570330381,-191.4066162109,-10.5675811768,0.3588676453,203.3710479736,0.4133225381,-2.9907226563,215.3789978027
123,137554,-0.4073434472,0.0000000000,95.7033081055,-10.5627956390,0.4785537720,11.9686126709,0.4300706089,1.6748070717,466.5529785156
124,137567,-0.4073434472,0.0000000000,0.0000000000,-10.5460472107,1.6748428345,119.6289062500,0.4480149448,1.7944335938,11.9626522064
125,137580,-0.4085397422,-0.1196295023,-11.9629507065,-10.5675811768,-2.1533966064,-382.8239440918,0.4599825144,1.1967569590,-59.7676658630
126,137593,-0.4420358241,-3.3496081829,-322.9978637695,-10.5484399796,1.9141197205,406.7516479492,0.4288743138,-3.1108200550,-430.7577209473
127,137606,-0.4001657069,4.1870117188,753.6620483398,-10.5592069626,-1.0766983032,-299.0818176270,0.4073410928,-2.1533222198,95.7497863770
128,137619,-0.4049508572,-0.4785150290,-466.5527038574,-10.5855255127,-2.6318550110,-155.5156707764,0.4300706089,2.2729516029,442.6273803711
129,137632,-0.3953805566,0.9570300579,143.5545043945,-10.5556182861,2.9907226563,562.2577514648,0.4384446144,0.8374005556,-143.5551147461
130,137645,-0.4312692285,-3.5888671875,-454.5897521973,-10.5615997314,-0.5981445313,-358.8867187500,0.3642747104,-7.4169907570,-825.4392089844
131,137658,-0.4121285975,1.9140630960,550.2930297852,-10.5675811768,-0.5981445313,0.0000000000,0.3834153116,1.9140601158,933.1051025391
132,137671,-0.4061471522,0.5981445313,-131.5918579102,-10.5735626221,-0.5981445313,0.0000000000,0.4157151282,3.2299816608,131.5921630859
133,137684,-0.4133248925,-0.7177740335,-131.5918579102,-10.5879173279,-1.4354705811,-83.7326049805,0.3834153116,-3.2299816608,-645.9963378906
134,137697,-0.3977731168,1.5551775694,227.2951660156,-10.5687770844,1.9140243530,334.9494934082,0.4205002785,3.7084968090,693.8478393555
135,137710,-0.4157174528,-1.7944335938,-334.9611206055,-10.5496368408,1.9140243530,0.0000000000,0.4360520542,1.5551775694,-215.3319396973
136,137723,-0.4109323025,0.4785150290,227.2948760986,-10.5711698532,-2.1533012390,-406.7325744629,0.4133225381,-2.2729516029,-382.8129272461
137,137736,-0.4169137478,-0.5981445313,-107.6659622192,-10.5592069626,1.1962890625,334.9590454102,0.4001633823,-1.3159155846,95.7036056519
138,137749,-0.4169137478,0.0000000000,59.8144531250,-10.5592069626,0.0000000000,-119.6289062500,0.4480149448,4.7851562500,610.1071777344
139,137762,-0.4061471522,1.0766595602,107.6659622192,-10.5687770844,-0.9570121765,-95.7012176514,0.4420334995,-0.5981445313,-538.3300781250
140,137775,-0.4312692285,-2.5122077465,-358.8867187500,-10.5735626221,-0.4785537720,47.8458404541,0.3678635657,-7.4169936180,-681.8849487305
141,137788,-0.4085397422,2.2729487419,478.5156250000,-10.5604028702,1.3159751892,179.4528961182,0.4456223547,7.7758789063,1519.2873535156
142,137801,-0.4121285975,-0.3588855267,-263.1834411621,-10.5627956390,-0.2392768860,-155.5252075195,0.4504075050,0.4785150290,-729.7363891602
143,137814,-0.4133248925,-0.1196295023,23.9256038666,-10.5687770844,-0.5981445313,-35.8867645264,0.3786301613,-7.1777343750,-765.6249389648
144,137827,-0.3989694118,1.4355480671,155.5177612305,-10.5460472107,2.2729873657,287.1131896973,0.3953782022,1.6748040915,885.2538452148
145,137840,-0.3977731168,0.1196295023,-131.5918579102,-10.5615997314,-1.5552520752,-382.8239440918,0.4312668741,3.5888671875,191.4063110352
146,137853,-0.4073434472,-0.9570330381,-107.6662597656,-10.5472440720,1.4355659485,299.0818176270,0.4085373878,-2.2729487419,-586.1815795898
147,137866,-0.4037545621,0.3588885069,131.5921630859,-10.5711698532,-2.3925781250,-382.8144226074,0.4073410928,-0.1196295023,215.3319396973
148,137879,-0.3929879665,1.0766595602,71.7771072388,-10.5615997314,0.9570121765,334.9590454102,0.4336594641,2.6318371296,275.1466674805
149,137892,-0.3989694118,-0.5981445313,-167.4804077148,-10.5651884079,-0.3588676453,-131.5879821777,0.3941819370,-3.9477527142,-657.9589843750
150,137905,-0.4181100428,-1.9140630960,-131.5918579102,-10.5568141937,0.8374214172,119.6289062500,0.3846116066,-0.9570330381,299.0719909668
151,137918,-0.3965768516,2.1533191204,406.7382507324,-10.5520286560,0.4785537720,-35.8867645264,0.4109299779,2.6318371296,358.8870239258
152,137931,-0.4312692285,-3.4692378044,-562.2556762695,-10.5639915466,-1.1962890625,-167.4842834473,0.4181077182,0.7177740335,-191.4063110352
153,137944,-0.4264840782,0.4785150290,394.7752990723,-10.5723657608,-0.8374214172,35.8867645264,0.3929856420,-2.5122077465,-322.9981994629
154,137957,-0.4025582969,2.3925781250,191.4063110352,-10.5651884079,0.7177352905,155.5156707764,0.3810227513,-1.1962890625,131.5918731689
155,137970,-0.4288766384,-2.6318342686,-502.4412231445,-10.5771512985,-1.1962890625,-191.4024353027,0.3917893469,1.0766595602,227.2948760986
156,137983,-0.4252877831,0.3588855267,299.0719909668,-10.5735626221,0.3588676453,155.5156707764,0.4157151282,2.3925781250,131.5918579102
157,137996,-0.4121285975,1.3159185648,95.7033081055,-10.5544214249,1.9141197205,155.5252075195,0.4169114232,0.1196295023,-227.2948760986
158,138009,-0.4001657069,1.1962890625,-11.9629507065,-10.5663843155,-1.1962890625,-311.0408935547,0.3762376010,-4.0673823357,-418.7011718750
159,138022,-0.4097360075,-0.9570300579,-215.3319244385,-10.5544214249,1.1962890625,239.2578125000,0.4312668741,5.5029273033,957.0310058594
160,138035,-0.4216988981,-1.1962890625,-23.9259014130,-10.5627956390,-0.8374214172,-203.3710479736,0.4312668741,0.0000000000,-550.2927246094
161,138048,-0.4181100428,0.3588855267,155.5174560547,-10.5663843155,-0.3588676453,47.8553771973,0.3822190464,-4.9047827721,-490.4783020020
162,138061,-0.4288766384,-1.0766595602,-143.5545043945,-10.5532255173,1.3158798218,167.4747467041,0.4049485326,2.2729487419,717.7731933594
163,138074,-0.4145211875,1.4355450869,251.2204742432,-10.5735626221,-2.0337104797,-334.9590454102,0.4061448276,0.1196295023,-215.3319396973
164,138087,-0.4037545621,1.0766625404,-35.8882560730,-10.5699729919,0.3589630127,239.2673492432,0.3917893469,-1.4355480671,-155.5177612305
165,138100,-0.4169137478,-1.3159185648,-239.2581024170,-10.5460472107,2.3925781250,203.3615112305,0.4528000951,6.1010751724,753.6622924805
166,138113,-0.4324655235,-1.5551775694,-23.9259014130,-10.5436553955,0.2391815186,-215.3396606445,0.4647676647,1.1967569590,-490.4318542480
167,138126,-0.3893991113,4.3066411018,586.1818847656,-10.5759544373,-3.2299041748,-346.9085693359,0.3786301613,-8.6137504578,-981.0507812500
168,138139,-0.3630784154,2.6320695877,-167.4571533203,-10.5615997314,1.4354705811,466.5374755859,0.4193039834,4.0673823357,1268.1134033203
169,138152,-0.4205026329,-5.7424221039,-837.4491577148,-10.5580101013,0.3589630127,-107.6507568359,0.4480149448,2.8710961342,-119.6286239624
170,138165,-0.4480172694,-2.7514636517,299.0958557129,-10.5544214249,0.3588676453,-0.0095367432,0.4336594641,-1.4355480671,-430.6644592285
171,138178,-0.3858102262,6.2207045555,897.2167968750,-10.5556182861,-0.1196861267,-47.8553771973,0.4205002785,-1.3159185648,11.9629507065
172,138191,-0.4145211875,-2.8710961342,-909.1801147461,-10.5675811768,-1.1962890625,-107.6602935791,0.4001633823,-2.0336897373,-71.7771224976
173,138204,-0.4456246793,-3.1103491783,-23.9253044128,-10.5651884079,0.2392768860,143.5565948486,0.4228928685,2.2729487419,430.6638793945
174,138217,-0.4384469688,0.7177710533,382.8120422363,-10.5663843155,-0.1195907593,-35.8867645264,0.4061448276,-1.6748040915,-394.7752990723
175,138230,-0.4228951931,1.5551775694,83.7406539917,-10.5879173279,-2.1533012390,-203.3710479736,0.4109299779,0.4785150290,215.3319244385
176,138243,-0.4073434472,1.5551745892,-0.0002980232,-10.5663843155,2.1533012390,430.6602478027,0.4013596475,-0.9570330381,-143.5548095703
177,138256,-0.4085397422,-0.1196295023,-167.4804077148,-10.5532255173,1.3158798218,-83.7421417236,0.4061448276,0.4785180092,143.5551147461
178,138269,-0.3487229347,5.9816808701,610.1310424805,-10.5675811768,-1.4355659485,-275.1445922852,0.3977707922,-0.8374035358,-131.5921630859
179,138282,-0.4623727500,-11.3649816513,-1734.6662597656,-10.5508327484,1.6748428345,311.0408935547,0.4216965735,2.3925781250,322.9981689453
180,138295,-0.4396432340,2.2729516029,1363.7934570313,-10.5819358826,-3.1103134155,-478.5156250000,0.4216965735,0.0000000000,-239.2578125000
181,138308,-0.4516061246,-1.1962890625,-346.9240722656,-10.5663843155,1.5551567078,466.5470275879,0.4157151282,-0.5981445313,-59.8144531250
182,138321,-0.4145211875,3.7084937096,490.4783020020,-10.5687770844,-0.2392768860,-179.4433593750,0.4264817238,1.0766595602,167.4804077148
183,138334,-0.4121285975,0.2392590046,-346.9234924316,-10.5627956390,0.5981445313,83.7421417236,0.4037522376,-2.2729487419,-334.9608459473
184,138347,-0.4037545621,0.8374035358,59.8144531250,-10.5735626221,-1.0766983032,-167.4842834473,0.4408372045,3.7084968090,598.1445312500
185,138360,-0.4097360075,-0.5981445313,-143.5548095703,-10.5460472107,2.7515411377,382.8239440918,0.4563889503,1.5551745892,-215.3322296143
186,138373,-0.4025582969,0.7177710533,131.5915679932,-10.5627956390,-1.6748428345,-442.6383972168,0.4372483194,-1.9140630960,-346.9237976074
187,138386,-0.4013620019,0.1196295023,-59.8141555786,-10.5675811768,-0.4785537720,119.6289062500,0.4396409094,0.2392590046,215.3322296143
188,138399,-0.4133248925,-1.1962890625,-131.5918579102,-10.5747585297,-0.7177352905,-23.9181518555,0.4599825144,2.0341606140,179.4901580811
189,138412,-0.4169137478,-0.3588855267,83.7403564453,-10.5615997314,1.3158798218,203.3615112305,0.4193039834,-4.0678529739,-610.2013549805
190,138425,-0.4037545621,1.3159185648,167.4804077148,-10.5759544373,-1.4354705811,-275.1350402832,0.4073410928,-1.1962890625,287.1564025879
191,138438,-0.4169137478,-1.3159185648,-263.1837158203,-10.5747585297,0.1195907593,155.5061340332,0.4133225381,0.5981445313,179.4433593750
