30,146202,-0.6286592484,-16.5090198517,-1327.9039306641,-1.3356777430,-30.7450904846,-1567.1612548828,11.8763418198,39.4783973694,1615.0760498047
31,146215,-0.6501924396,-2.1533191204,1435.5700683594,-1.1945133209,14.1164426804,4486.1533203125,12.0988569260,22.2515106201,-1722.6887207031
32,146228,-0.6406221390,0.9570300579,311.0349121094,-1.3440518379,-14.9538516998,-2907.0292968750,12.3799848557,28.1127929688,586.1282348633
33,146241,-0.8762957454,-23.5673618317,-2452.4392089844,-1.7854894400,-44.1437606812,-2918.9909667969,13.0774354935,69.7450637817,4163.2270507813
34,146254,-1.1143596172,-23.8063869476,-23.9025115967,-1.7962560654,-1.0766625404,4306.7099609375,13.7988071442,72.1371688843,239.2105102539
35,146267,-1.4756458998,-36.1286277771,-1232.2241210938,-1.8524817228,-5.6225657463,-454.5903320313,14.3132200241,51.4412879944,-2069.5881347656
36,146280,-1.6335583925,-15.7912492752,2033.7380371094,-1.2734683752,57.9013366699,6352.3906250000,14.3802127838,6.6992759705,-4474.2011718750
37,146293,-1.1466594934,48.6898918152,6448.1142578125,-0.5449190140,72.8549346924,1495.3598632813,13.3166933060,-106.3519515991,-11305.1230468750
38,146306,-0.7028315067,44.3828010559,-430.7090759277,-0.4647653103,8.0153703690,-6483.9560546875,11.8739500046,-144.2743377686,-3792.2387695313
39,146319,-0.4097360075,29.3095512390,-1507.3250732422,-0.6059297919,-14.1164484024,-2213.1818847656,10.6262016296,-124.7748413086,1949.9497070313
40,146332,-0.1884178668,22.1318149567,-717.7736206055,-0.6466035843,-4.0673794746,1004.9068603516,9.0817689896,-154.4432678223,-2966.8427734375
41,146345,-0.1286034137,5.9814453125,-1615.0369873047,-0.3953805566,25.1223030090,2918.9682617188,4.9078507423,-417.3918457031,-26294.8574218750
42,146358,-0.2458420843,-11.7238674164,-1770.5313720703,-0.7710199952,-37.5639457703,-6268.6250000000,2.0905478001,-281.7302856445,13566.1562500000
43,146371,0.0089721680,25.4814281464,3720.5295410156,-1.0485637188,-27.7543735504,980.9572143555,-0.1609032154,-225.1451110840,5658.5175781250
44,146384,1.1777652502,116.8793106079,9139.7880859375,0.3786301613,142.7193908691,17047.3769531250,-3.4890308380,-332.8127746582,-10766.7666015625
45,146397,1.4325795174,25.4814281464,-9139.7880859375,0.9337176681,55.5087509155,-8721.0644531250,-4.3922429085,-90.3212127686,24249.1562500000
46,146410,1.6036489010,17.1069393158,-837.4489135742,0.7112032175,-22.2514457703,-7776.0195312500,-4.3132858276,7.8957080841,9821.6923828125
47,146423,2.0008261204,39.7177238464,2261.0786132813,0.8368182182,12.5615005493,3481.2946777344,-3.7725560665,54.0729789734,4617.7270507813
48,146436,2.9375345707,93.6708450317,5395.3120117188,0.9373065233,10.0488309860,-251.2669677734,-2.2867417336,148.5814361572,9450.8457031250
49,146449,3.3741848469,43.6650276184,-5000.5820312500,0.3678635657,-56.9443016052,-6699.3134765625,-0.5628633499,172.3878479004,2380.6411132813
50,146462,2.5870125294,-78.7172317505,-12238.2265625000,-0.7853754759,-115.3239059448,-5837.9604492188,1.9338293076,249.6692657471,7728.1420898438
51,146475,-1.0988079309,-368.5820617676,-28986.4843750000,-0.9719989300,-18.6623458862,9666.1562500000,13.3633527756,1142.9523925781,89328.3125000000
52,146488,-3.1672244072,-206.8416595459,16174.0410156250,-1.5199086666,-54.7909736633,-3612.8627929688,19.4597358704,609.6383056641,-53331.4101562500
53,146501,-4.2702193260,-110.2994918823,9654.2167968750,-1.6526991129,-13.2790451050,4151.1928710938,24.5237026215,506.3966979980,-10324.1611328125
54,146514,-4.5357999802,-26.5580654144,8374.1425781250,-0.5556856394,109.7013473511,12298.0390625000,26.9821128845,245.8410339355,-26055.5664062500
55,146527,-3.7605931759,77.5206832886,10407.8750000000,0.7446992993,130.0384979248,2033.7150878906,26.8505210876,-13.1591796875,-25900.0214843750
56,146540,-2.9183917046,84.2201461792,669.9462890625,1.9649329185,122.0233688354,-801.5129394531,26.4988079071,-35.1713180542,-2201.2138671875
57,146553,-2.2018027306,71.6588973999,-1256.1248779297,-4.1194844246,-608.4417724609,-73046.5156250000,23.8214702606,-267.7337646484,-23256.2441406250
58,146566,-0.9719989300,122.9803848267,5132.1489257813,-0.6011446118,351.8339843750,96027.5781250000,21.6764926910,-214.4977569580,5323.6010742188
59,146579,-0.5437227488,42.8276176453,-8015.2773437500,-0.7698237300,-16.8679122925,-36870.1914062500,17.1137752533,-456.2717590332,-24177.4003906250
60,146592,-0.2410569191,30.2665843964,-1256.1033935547,-1.5462269783,-77.6403274536,-6077.2416992188,14.9520483017,-216.1726989746,24009.9062500000
61,146605,-0.2948899269,-5.3833007813,-3564.9887695313,-1.8656408787,-31.9413909912,4569.8935546875,13.5810775757,-137.0970764160,7907.5625000000
62,146618,-0.7530756593,-45.8185729980,-4043.5273437500,-1.9182798862,-5.2639007568,2667.7490234375,7.9859495163,-559.5128173828,-42241.5742187500
63,146631,-1.0222454071,-26.9169750214,1890.1597900391,-1.6024526358,31.5827255249,3684.6625976563,5.8684849739,-211.7464599609,34776.6367187500
64,146644,-1.0629192591,-4.0673851967,2284.9589843750,-1.3500332832,25.2419357300,-634.0789794922,3.6732616425,-219.5223388672,-777.5878906250
65,146657,-0.3236008584,73.9318389893,7799.9223632813,-0.4300729334,91.9960403442,6675.4106445313,-1.1287151575,-480.1976928711,-26067.5351562500
66,146670,0.5425264239,86.6127243042,1268.0885009766,0.2733567357,70.3429718018,-2165.3068847656,-3.1588504314,-203.0135192871,27718.4179687500
67,146683,1.3392642736,79.6737899780,-693.8934326172,1.0533465147,77.9989776611,765.6005859375,-4.1840839386,-102.5233535767,10049.0166015625
68,146696,1.9960410595,65.6776809692,-1399.6109619141,0.9038104415,-14.9536075592,-9295.2587890625,-5.4234585762,-123.9374694824,-2141.4116210938
69,146709,3.0320413113,103.6000289917,3792.2348632813,1.2674869299,36.3676490784,5132.1259765625,-4.4412908554,98.2167739868,22215.4238281250
70,146722,3.3813624382,34.9321136475,-6866.7915039063,1.2112613916,-5.6225538254,-4199.0205078125,-3.2665164471,117.4774398804,1926.0666503906
71,146735,3.6134471893,23.2084751129,-1172.3638916016,0.9181658626,-29.3095531464,-2368.7001953125,-1.8943518400,137.2164611816,1973.9022216797
72,146748,2.0737998486,-153.9647369385,-17717.3222656250,-0.5903779864,-150.8543853760,-12154.4833984375,3.8730466366,576.7398681641,43952.3398437500
73,146761,0.3810227513,-169.2777252197,-1531.2988281250,-1.0593303442,-46.8952369690,10395.9150390625,9.2659969330,539.2950439453,-3744.4824218750
74,146774,-1.6790174246,-206.0040283203,-3672.6303710938,-1.4995716810,-44.0241355896,287.1101379395,14.8982152939,563.2218627930,2392.6818847656
75,146787,-3.3646144867,-168.5597076416,3744.4321289063,-2.0654234886,-56.5851821899,-1256.1047363281,19.6248226166,472.6607360840,-9056.1132812500
76,146800,-5.0920815468,-172.7467041016,-418.6996459961,-0.0831444263,198.2279052734,25481.3085937500,25.7343654633,610.9542846680,13829.3554687500
77,146813,-4.9736466408,11.8434906006,18459.0195312500,0.8404070735,92.3551483154,-10587.2763671875,24.2868328094,-144.7532653809,-75570.7500000000
78,146826,-4.0118160248,96.1830673218,8433.9580078125,3.6612987518,282.0891723633,18973.4023437500,25.3192481995,103.2415390015,24799.4824218750
79,146839,-2.4841315746,152.7684478760,5658.5380859375,-2.6922905445,-635.3589477539,-91744.8125000000,22.3930778503,-292.6170349121,-39585.8593750000
80,146852,-0.4073434472,207.6788177490,5491.0371093750,-0.1573143452,253.4976348877,88885.6562500000,17.7645664215,-462.8511657715,-17023.4140625000
81,146865,0.2123459876,61.9689483643,-14570.9873046875,0.6166963577,77.4010772705,-17609.6562500000,12.9924936295,-477.2072753906,-1435.6109619141
82,146878,0.5676485300,35.5302543640,-2643.8693847656,-0.0963036045,-71.2999954224,-14870.1083984375,9.5973739624,-339.5119628906,13769.5312500000
83,146891,1.1059879065,53.8339385986,1830.3684082031,-0.9456805587,-84.9376983643,-1363.7702636719,5.0789246559,-451.8449401855,-11233.2978515625
84,146904,1.1239322424,1.7944335938,-5203.9506835938,-0.4252877831,52.0392799377,13697.6982421875,2.0989220142,-298.0002746582,15384.4667968750
85,146917,1.2950016260,17.1069393158,1531.2506103516,0.2027756721,62.8063468933,1076.7066650391,1.4122426510,-68.6679382324,22933.2343750000
86,146930,1.3907094002,9.5707778931,-753.6161499023,0.0496459976,-15.3129673004,-7811.9316406250,0.3750413060,-103.7201461792,-3505.2209472656
87,146943,1.8297522068,43.9042816162,3433.3503417969,-0.1764549762,-22.6100978851,-729.7130737305,0.1238159239,-25.1225395203,7859.7612304688
88,146956,2.2281210423,39.8368835449,-406.7398071289,-0.5329537988,-35.6498832703,-1303.9785156250,0.5305635333,40.6747627258,6579.7304687500
89,146969,2.7162163258,48.8095283508,897.2645263672,-0.3295823038,20.3371505737,5598.7036132813,0.7123994827,18.1835956573,-2249.1166992188
90,146982,2.6779351234,-3.8281202316,-5263.7651367188,-0.0352905281,29.4291763306,909.2025756836,4.4376997948,372.5300292969,35434.6445312500
91,146995,2.4099617004,-26.7973423004,-2296.9223632813,0.3331711888,36.8461723328,741.6996459961,5.7620153427,132.4315643311,-24009.8476562500
92,147008,1.2615054846,-114.8456268311,-8804.8291015625,-0.4085397422,-74.1710891724,-11101.7255859375,8.6522912979,289.0275878906,15659.6025390625
93,147021,-0.0807518512,-134.2257385254,-1938.0112304688,-1.1311076880,-72.2567901611,191.4299011230,13.5750961304,492.2804870605,20325.2910156250
94,147034,-2.7939751148,-271.3223266602,-13709.6591796875,-0.8344233036,29.6684398651,10192.5234375000,20.1093292236,653.4233398438,16114.2851562500
95,147047,-4.1027364731,-130.8761444092,14044.6181640625,0.5030488968,133.7472229004,10407.8779296875,22.3488159180,223.9486694336,-42947.4687500000
96,147060,-4.4317207336,-32.8984260559,9797.7724609375,0.4719454050,-3.1103491783,-13685.7578125000,23.4649715424,111.6155624390,-11233.3105468750
97,147073,-2.6887018681,174.3018951416,20720.0312500000,-0.9851580858,-145.7103576660,-14260.0009765625,20.6129722595,-285.1999206543,-39681.5507812500
98,147086,-1.6503064632,103.8395462036,-7046.2348632813,0.1262084991,111.1366653442,25684.7011718750,16.7788105011,-383.4161987305,-9821.6279296875
99,147099,-0.7255610228,92.4745483398,-1136.4997558594,-0.2434495091,-36.9658012390,-14810.2470703125,12.6970062256,-408.1804504395,-2476.4252929688
100,147112,-0.0364868157,68.9074249268,-2356.7124023438,-0.8655291796,-62.2079696655,-2524.2167968750,9.9155912399,-278.1415100098,13003.8945312500
101,147125,0.8392108083,87.5697631836,1866.2338867188,-1.3667813540,-50.1252174377,1208.2752685547,3.1971292496,-671.8461914063,-39370.4687500000
102,147138,1.4014760256,56.2265243530,-3134.3239746094,-1.2615054846,10.5275869370,6065.2807617188,0.3714524209,-282.5676879883,38927.8515625000
103,147151,1.9445959330,54.3119926453,-191.4531707764,-0.9229510427,33.8554458618,2332.7858886719,-1.0641155243,-143.5567932129,13901.0898437500
104,147164,2.7329645157,78.8368606567,2452.4868164063,-0.8834735155,3.9477527142,-2990.7695312500,-3.8646702766,-280.0554809570,-13649.8691406250
105,147177,2.8011529446,6.8188428879,-7201.8022460938,-0.8212641478,6.2209367752,227.3184051514,-3.8443334103,2.0336866379,28208.9179687500
106,147190,3.0344340801,23.3281135559,1650.9270019531,-0.9456805587,-12.4416418076,-1866.2579345703,-2.4482429028,139.6090545654,13757.5371093750
107,147203,2.8884820938,-14.5951986313,-3792.3312988281,-0.5568819046,38.8798675537,5132.1513671875,-0.9600360394,148.8206939697,921.1639404297
108,147216,0.5975557566,-229.0926513672,-21449.7460937500,-0.7829828858,-22.6100978851,-6148.9970703125,6.8482594490,780.8295288086,63200.8867187500
109,147229,-0.9385027885,-153.6058654785,7548.6787109375,-0.6322481036,15.0734786987,3768.3579101563,12.0151119232,516.6852416992,-26414.4296875000
110,147242,-2.3190414906,-138.0538787842,1555.1987304688,-0.1226219684,50.9626159668,3588.9138183594,16.5754356384,456.0323791504,-6065.2866210938
111,147255,-4.0082273483,-168.9185943604,-3086.4716796875,2.1240439415,224.6665954590,17370.3984375000,22.1011791229,552.5743408203,9654.1962890625
112,147268,-4.1577658653,-14.9538516998,15396.4736328125,1.0844547749,-103.9589157104,-32862.5507812500,23.0929164886,99.1737365723,-45340.0625000000
113,147281,-4.1075215340,5.0244331360,1997.8284912109,-2.1874473095,-327.1902160645,-22323.1289062500,23.3321800232,23.9263534546,-7524.7382812500
114,147294,-3.6971874237,41.0334129333,3600.8979492188,-1.8680334091,31.9413909912,35913.1601562500,22.8165702820,-51.5609741211,-7548.7329101563
115,147307,-1.8094152212,188.7772216797,14774.3808593750,-0.9672137499,90.0819702148,5814.0581054688,16.6424274445,-617.4143066406,-56585.3359375000
116,147320,-0.8906512260,91.8764038086,-9690.0820312500,-1.8261632919,-85.8949584961,-17597.6933593750,12.5965175629,-404.5910034180,21282.3300781250
117,147333,0.0305053722,92.1156616211,23.9257812500,-2.1383993626,-31.2236080170,5467.1347656250,8.3233070374,-427.3210754395,-2273.0073242188
118,147346,0.9062029719,87.5697631836,-454.5898437500,-1.8237707615,31.4628601074,6268.6469726563,5.2188906670,-310.4416503906,11687.9423828125
119,147359,1.7663488388,86.0145874023,-155.5175781250,-2.0845663548,-26.0795593262,-5754.2421875000,0.1202270538,-509.8663940430,-19942.4746093750
120,147372,2.2448692322,47.8520393372,-3816.2548828125,-2.2029991150,-11.8432760239,1423.6284179688,-1.0270305872,-114.7257690430,39514.0625000000
121,147385,2.5391609669,29.4291744232,-1842.2864990234,-1.2112613916,99.1737747192,11101.7050781250,-1.0593303442,-3.2299757004,11149.5800781250
122,147398,2.4231209755,-11.6039991379,-4103.3173828125,-0.5772188306,63.4042587280,-3576.9516601563,0.9528582692,201.2188720703,20444.8847656250
123,147411,2.2352988720,-18.7822113037,-717.8212280273,-0.0053833011,57.1835517883,-622.0706787109,3.2892482281,233.6390075684,3242.0136718750
124,147424,1.7184972763,-51.6801605225,-3289.7949218750,-0.2494309545,-24.4047660828,-8158.8320312500,5.2547793388,196.5531158447,-3708.5893554688
125,147437,0.2398606390,-147.8636627197,-9618.3505859375,-0.3116379678,-6.2207016945,1818.4064941406,9.9670372009,471.2257995605,27467.2675781250
126,147450,-3.8838109970,-412.3671569824,-26450.3476562500,1.6682485342,197.9886627197,20420.9375000000,21.4755115509,1150.8474121094,67962.1562500000
127,147463,-4.9413466454,-105.7535705566,30661.3593750000,2.5846199989,91.6371459961,-10635.1523437500,23.8142929077,233.8781433105,-91696.9296875000
128,147476,-5.5072007179,-56.5854072571,4916.8164062500,2.1156699657,-46.8950042725,-13853.2158203125,25.3850440979,157.0751190186,-7680.3027343750
129,147489,-3.5703785419,193.6822204590,25026.7636718750,1.5438344479,-57.1835517883,-1028.8547363281,23.1048793793,-228.0164794922,-38509.1640625000
130,147502,-2.0558531284,151.4525451660,-4222.9677734375,1.4505238533,-9.3310594559,4785.2495117188,17.7621726990,-534.2706909180,-30625.4218750000
131,147515,-0.7793940306,127.6459121704,-2380.6633300781,0.9193621874,-53.1161689758,-4378.5112304688,12.7580213547,-500.4151306152,3385.5561523438
132,147528,0.0891235396,86.8517608643,-4079.4152832031,-0.5676485300,-148.7010803223,-9558.4921875000,9.4861192703,-327.1902160645,17322.4921875000
133,147541,1.1550358534,106.5912399292,1973.9479980469,-1.4828237295,-91.5175247192,5718.3554687500,3.2904446125,-619.5675048828,-29237.7304687500
134,147554,1.2985905409,14.3554687500,-9223.5771484375,-1.9469908476,-46.4167137146,4510.0810546875,0.7207735181,-256.9671325684,36260.0390625000
135,147567,1.5450307131,24.6440181732,1028.8549804688,-2.5774445534,-63.0453720093,-1662.8658447266,-0.5078317523,-122.8605270386,13410.6601562500
136,147580,2.0103964806,46.5365791321,2189.2561035156,-1.9075109959,66.9933547974,13003.8730468750,-1.6885877848,-118.0756149292,478.4912109375
137,147593,2.1599326134,14.9536132812,-3158.2966308594,-2.5188241005,-61.1313133240,-12812.4667968750,-2.2879378796,-59.9350090027,5814.0605468750
138,147606,2.4135506153,25.3618011475,1040.8188476563,-2.2101767063,30.8647403717,9199.6054687500,-2.6707551479,-38.2817268372,2165.3283691406
139,147619,2.7461235523,33.2572937012,789.5492553711,-1.3871182203,82.3058471680,5144.1108398438,-0.6657442451,200.5010833740,23878.2812500000
140,147632,2.2951133251,-45.1010246277,-7835.8325195313,-0.8224604130,56.4657821655,-2584.0065917969,2.2245323658,289.0276794434,8852.6601562500
141,147645,1.1909245253,-110.4188842773,-6531.7856445313,-0.3834176660,43.9042739868,-1256.1508789063,6.2848029137,406.0270385742,11699.9365234375
142,147658,-0.3666672707,-155.7591857910,-4534.0302734375,-0.1812401265,20.2177543640,-2368.6520996094,11.6598091125,537.5006103516,13147.3574218750
143,147671,-4.2139935493,-384.7326354980,-22897.3457031250,1.1610172987,134.2257385254,11400.7978515625,21.8726825714,1021.2873535156,48378.6757812500
144,147684,-5.5885486603,-137.4555206299,24727.7128906250,3.0356302261,187.4613037109,5323.5566406250,24.5260944366,265.3411865234,-75594.6171875000
145,147697,-5.3779993057,21.0549354553,15851.0458984375,4.6231293678,158.7499237061,-2871.1381835938,25.7212066650,119.5112228394,-14582.9960937500
146,147710,-4.2139935493,116.4005813599,9534.5644531250,2.8274712563,-179.5658111572,-33831.5742187500,24.3705768585,-135.0629882812,-25457.4218750000
147,147723,-1.9326354265,228.1358337402,11173.5253906250,-0.2015770525,-302.9048156738,-12333.9003906250,20.5100917816,-386.0485229492,-25098.5546875000
148,147736,-0.9708026052,96.1832809448,-13195.2548828125,0.7853778005,98.6954879761,40160.0312500000,16.2237224579,-428.6369323730,-4258.8408203125
149,147749,-0.0053833011,96.5419311523,35.8650207520,0.0998901352,-68.5487670898,-16724.4257812500,11.5162544250,-470.7468261719,-4210.9892578125
150,147762,1.1765689850,118.1952285767,2165.3298339844,-1.6180067062,-171.7896881104,-10324.0927734375,5.5813708305,-593.4883422852,-12274.1523437500
151,147775,1.2985905409,12.2021560669,-10599.3076171875,-2.0223569870,-40.4350280762,13135.4658203125,2.2604210377,-332.0950012207,26139.3339843750
152,147788,1.4026722908,10.4081754684,-179.3980712891,-1.8058264256,21.6530570984,6208.8085937500,0.6202852130,-164.0135803223,16808.1425781250
153,147801,1.6132191420,21.0546855927,1064.6510009766,-1.8811926842,-7.5366258621,-2918.9682617188,-0.8846697807,-150.4955139160,1351.8066406250
154,147814,2.5140388012,90.0819702148,6902.7285156250,-1.7615636587,11.9629030228,1949.9528808594,-2.4362800121,-155.1610260010,-466.5512084961
155,147827,2.8358452320,32.1806449890,-5790.1328125000,-1.9362242222,-17.4660568237,-2942.8959960938,-3.2198610306,-78.3581008911,7680.2924804688
156,147840,3.0607523918,22.4907169342,-968.9927978516,-1.6203992367,31.5824985504,4904.8554687500,-3.7223095894,-50.2448577881,2811.3244628906
157,147853,3.2425930500,18.1840667725,-430.6650390625,-0.7399165034,88.0482788086,5646.5781250000,-0.3475266397,337.4783020020,38772.3164062500
158,147866,1.6192005873,-162.3392486572,-18052.3320312500,-0.6322481036,10.7668399811,-7728.1440429688,4.2056198120,455.3146362305,11783.6337890625
159,147879,-0.4109323025,-203.0132751465,-4067.4028320313,-0.3056565225,32.6591606140,2189.2321777344,10.8211965561,661.5576782227,20624.3046875000
160,147892,-2.7820122242,-237.1080017090,-3409.4726562500,0.2578049600,56.3461494446,2368.6989746094,18.0779991150,725.6802978516,6412.2622070313
161,147905,-5.5191636086,-273.7151489258,-3660.7148437500,2.5882089138,233.0404052734,17669.4257812500,24.0045032501,592.6504516602,-13302.9853515625
162,147918,-5.6017103195,-8.2546710968,26546.0488281250,3.6194286346,103.1219711304,-12991.8427734375,25.2618217468,125.7318496704,-46691.8632812500
163,147931,-4.9341692924,66.7541046143,7500.8774414063,5.0741395950,145.4710998535,4234.9130859375,25.0464897156,-21.5332031250,-14726.5048828125
164,147944,-3.7115430832,122.2626266479,5550.8525390625,1.7962560654,-327.7883605957,-47325.9453125000,23.3010749817,-174.5414733887,-15300.8271484375
165,147957,-1.4421474934,226.9395599365,10467.6933593750,0.5138155222,-128.2440643311,19954.4296875000,17.4750595093,-582.6015625000,-40806.0117187500
166,147970,-0.4994577169,94.2689819336,-13267.0576171875,0.8834735155,36.9658012390,16520.9882812500,12.0486078262,-542.6452026367,3995.6359863281
167,147983,0.2913010716,79.0758819580,-1519.3100585938,-0.9385027885,-182.1976318359,-21916.3437500000,7.3148217201,-473.3786315918,6926.6572265625
168,147996,1.6861975193,139.4896545410,6041.3774414063,-2.6348664761,-169.6363677979,1256.1264648438,-0.1345848590,-744.9406738281,-27156.2050781250
169,148009,2.2628135681,57.6616058350,-8182.8051757813,-2.4685800076,16.6286468506,18626.5019531250,-2.5164315701,-238.1846771240,50675.5976562500
170,148022,2.6958794594,43.3065910339,-1435.5014648438,-2.0283384323,44.0241584778,2739.5512695313,-4.2881636620,-177.1732177734,6101.1459960938
171,148035,3.0655374527,36.9658012390,-634.0789794922,-1.9733092785,5.5029153824,-3852.1245117188,-5.5634264946,-127.5262832642,4964.6933593750
172,148048,2.7126276493,-35.2909812927,-7225.6782226563,-2.7221977711,-74.8888473511,-8039.1762695313,-3.1432986259,242.0127868652,36953.9062500000
173,148061,2.4470467567,-26.5580902100,873.2891235352,-1.4971791506,122.5018615723,19739.0722656250,-2.3441634178,79.9135208130,-16209.9277343750
174,148074,1.5079457760,-93.9101028442,-6735.2011718750,-0.6394258738,85.7753295898,-3672.6533203125,2.2999031544,464.4066772461,38449.3164062500
175,148087,-2.6097443104,-411.7690124512,-31785.8925781250,-0.8224604130,-18.3034534454,-10407.8779296875,13.0678644180,1076.7961425781,61238.9492187500
176,148100,-4.5597257614,-194.9981536865,21677.0859375000,0.5843965411,140.6856994629,15898.9150390625,19.6044864655,653.6622314453,-42313.3906250000
177,148113,-5.4282436371,-86.8517913818,10814.6367187500,2.7090387344,212.4642181396,7177.8520507813,22.9385948181,333.4108276367,-32025.1406250000
178,148126,-5.4653306007,-3.7086963654,8314.3095703125,3.8945798874,118.5541152954,-9391.0107421875,24.0140743256,107.5479507446,-22586.2890625000
179,148139,-4.2391157150,122.6214904785,12633.0185546875,5.1758241653,128.1244354248,957.0320434570,24.5284862518,51.4411926270,-5610.6757812500
180,148152,-3.0942485332,114.4867172241,-813.4773559570,0.2841233313,-489.1700744629,-61729.4492187500,21.0448417664,-348.3644714355,-39980.5664062500
181,148165,-2.1647179127,92.9530639648,-2153.3654785156,-0.1178368106,-40.1960144043,44897.4062500000,20.0387439728,-100.6097793579,24775.4707031250
182,148178,-0.8021234870,136.2594451904,4330.6381835938,0.6382295489,75.6066436768,11580.2656250000,14.1194171906,-591.9326782227,-49132.2929687500
183,148191,-0.2039696276,59.8153839111,-7644.4062500000,-0.2817307413,-91.9960250854,-16760.2656250000,11.2255516052,-289.3865661621,30254.6113281250
184,148204,0.1022827178,30.6252365112,-2919.0148925781,-1.0820598602,-80.0329132080,1196.3111572266,8.2957925797,-292.9759216309,-358.9355468750
185,148217,0.3415451944,23.9262485504,-669.8988037109,-1.9517760277,-86.9716186523,-693.8705444336,5.2535829544,-304.2209777832,-1124.5056152344
186,148230,1.1885318756,84.6986694336,6077.2421875000,-1.9015295506,5.0246477127,9199.6269531250,-0.0508422852,-530.4425659180,-22622.1601562500
