95,70875,1.3835316896,-3.7084937096,-1304.0018310547,-1.8273595572,24.5243911743,-9438.8388671875,8.6152067184,-7.2973251343,9319.2861328125
96,70888,1.3643864393,-1.9145250320,179.3968658447,-1.8799962997,-5.2636742592,-2978.8066406250,8.6965541840,8.1347465515,1543.2071533203
97,70901,1.3177311420,-4.6655297279,-275.1004638672,-2.2604231834,-38.0426902771,-3277.9016113281,8.9166765213,22.0122337341,1387.7487792969
98,70914,1.2220280170,-9.5703125000,-490.4783020020,-3.5225269794,-126.2103805542,-8816.7695312500,8.6821985245,-23.4477996826,-4546.0034179688
99,70927,1.0354021788,-18.6625843048,-909.2271728516,-3.2964260578,22.6100921631,14882.0468750000,8.7611589432,7.8960418701,3134.3842773438
100,70940,0.9301288128,-10.5273370743,813.5247192383,-3.2521610260,4.4265031815,-1818.3590087891,9.2013978958,44.0238952637,3612.7854003906
101,70953,0.5939669013,-33.6161918640,-2308.8857421875,-3.0260598660,22.6101169586,1818.3613281250,10.2912359238,108.9838027954,6495.9907226563
102,70966,0.6477999091,5.3833007813,3899.9494628906,-3.3693995476,-34.3339691162,-5694.4086914063,10.6297903061,33.8554382324,-7512.8364257813
103,70979,0.7387178540,9.0917949677,370.8494262695,-3.5261158943,-15.6716346741,1866.2335205078,10.4790534973,-15.0736808777,-4892.9121093750
104,70992,0.9528582692,21.4140415192,1232.2247314453,-3.2880496979,23.8066196442,3947.8256835938,9.6284770966,-85.0576400757,-6998.3964843750
105,71005,0.8356219530,-11.7236318588,-3313.7673339844,-3.0176858902,27.0363807678,322.9761047363,7.9237422943,-170.4734802246,-8541.5839843750
106,71018,0.6370332837,-19.8588676453,-813.5236206055,-2.5917999744,42.5885925293,1555.2211914063,8.7503919601,82.6649703979,25313.8457031250
107,71031,0.6155000925,-2.1533191204,1770.5549316406,-2.7006647587,-10.8864784241,-5347.5073242188,9.8832921982,113.2900238037,3062.5053710938
108,71044,0.7542695999,13.8769512177,1603.0269775391,-3.6648876667,-96.4222946167,-8553.5810546875,9.9478912354,6.4599037170,-10683.0126953125
109,71057,0.9193621874,16.5092582703,263.2307128906,-3.6684765816,-0.3588914871,9606.3398437500,9.3030824661,-64.4808807373,-7094.0781250000
110,71070,0.9875506759,6.8188490868,-969.0408935547,-3.1313333511,53.7143249512,5407.3217773438,8.5314664841,-77.1615982056,-1268.0717773438
111,71083,0.9169695973,-7.0581078529,-1387.6956787109,-2.6599884033,47.1344947815,-657.9830322266,7.9105830193,-62.0883483887,1507.3250732422
112,71096,0.4886934459,-42.8276176453,-3576.9509277344,-2.2197470665,44.0241355896,-311.0359191895,8.4501190186,53.9536018372,11604.1953125000
113,71109,0.5138155222,2.5122077465,4533.9824218750,-2.5403594971,-32.0612449646,-7608.5380859375,9.1822566986,73.2137680054,1926.0166015625
114,71122,0.5245820880,1.0766565800,-143.5551147461,-2.8944659233,-35.4106445313,-334.9399719238,9.2348937988,5.2637100220,-6795.0058593750
115,71135,0.5712373853,4.6655297279,358.8873291016,-3.5691821575,-67.4716262817,-3206.0981445313,9.0004167557,-23.4477043152,-2871.1416015625
116,71148,0.3726487160,-19.8588676453,-2452.4396972656,-3.4830493927,8.6132764816,7608.4902343750,9.2002010345,19.9784278870,4342.6132812500
117,71161,0.4563889503,8.3740234375,2823.2890625000,-3.1935427189,28.9506683350,2033.7391357422,8.9669198990,-23.3281135559,-4330.6542968750
118,71174,0.2314866185,-22.4902343750,-3086.4257812500,-2.6133332253,58.0209503174,2907.0283203125,8.0816526413,-88.5267257690,-6519.8608398438
119,71187,0.0939086899,-13.7577924728,873.2442016602,-3.1612429619,-54.7909736633,-11281.1923828125,9.4921007156,141.0448150635,22957.1542968750
120,71200,0.0604126006,-3.3496088982,1040.8184814453,-3.0870707035,7.4172258377,6220.8198242188,9.5806255341,8.8524818420,-13219.2343750000
121,71213,0.2566086948,19.6196098328,2296.9218750000,-3.9424314499,-85.5360794067,-9295.3310546875,8.5529994965,-102.7626037598,-11161.5087890625
122,71226,0.2207200080,-3.5888688564,-2320.8479003906,-4.3731026649,-43.0671234131,4246.8955078125,7.3961696625,-115.6829833984,-1292.0379638672
123,71239,-0.1214256808,-34.2145690918,-3062.5700683594,-3.4411768913,93.1925811768,13625.9707031250,7.8794794083,48.3309745789,16401.3964843750
124,71252,-0.3451340795,-22.3708400726,1184.3729248047,-3.1444950104,29.6681880951,-6352.4394531250,8.6187953949,73.9316024780,2560.0627441406
125,71265,-0.3702561557,-2.5122077465,1985.8634033203,-3.2701053619,-12.5610351562,-4222.9228515625,9.5997667313,98.0971374512,2416.5534667969
126,71278,-0.2458420843,12.4414072037,1495.3615722656,-3.0798928738,19.0212497711,3158.2285156250,10.2481651306,64.8398437500,-3325.7294921875
127,71291,-0.0580200218,18.7822055817,634.0798339844,-2.8956620693,18.4230804443,-59.8169326782,9.9299468994,-31.8218231201,-9666.1669921875
128,71304,0.0113647459,6.9384770393,-1184.3729248047,-2.9363360405,-4.0673971176,-2249.0478515625,9.3880233765,-54.1923522949,-2237.0529785156
129,71317,0.0735717788,6.2207031250,-71.7773895264,-3.3969142437,-46.0578231812,-4199.0424804688,9.1930236816,-19.4999694824,3469.2382812500
130,71330,-0.0592163093,-13.2788095474,-1949.9511718750,-3.3885402679,0.8373975754,4689.5224609375,8.7348403931,-45.8183288574,-2631.8359375000
131,71343,-0.0819481388,-2.2731831074,1100.5627441406,-3.5165455341,-12.8005266190,-1363.7924804688,8.6020479202,-13.2792472839,3253.9082031250
132,71356,-0.1441551745,-6.2207036018,-394.7520446777,-3.6672801971,-15.0734663010,-227.2939758301,8.4501190186,-15.1928901672,-191.3642883301
133,71369,-0.3726487160,-22.8493537903,-1662.8651123047,-3.1516726017,51.5607604980,6663.4223632813,9.9323396683,148.2220611572,16341.4951171875
134,71382,-0.3834176660,-1.0768949986,2177.2458496094,-3.4088771343,-25.7204532623,-7728.1215820313,10.2864503860,35.4110717773,-11281.0996093750
135,71395,-0.2781418860,10.5275783539,1160.4473876953,-3.6924023628,-28.3525238037,-263.2070617676,10.2266311646,-5.9819221497,-4139.2993164063
136,71408,-0.2470383644,3.1103522778,-741.7225952148,-3.6469433308,4.5459032059,3289.8427734375,9.5459337234,-68.0697479248,-6208.7827148438
137,71421,-0.4049508572,-15.7912492752,-1890.1602783203,-3.1301372051,51.6806144714,4713.4711914063,8.1378822327,-140.8051452637,-7273.5400390625
138,71434,-0.4073434472,-0.2392590046,1555.1990966797,-3.4256250858,-29.5487880707,-8122.9404296875,7.5540843010,-58.3797950745,8242.5351562500
139,71447,-0.5293649435,-12.2021503448,-1196.2891845703,-4.0429196358,-61.7294578552,-3218.0671386719,6.8279228210,-72.6161499023,-1423.6354980469
140,71460,-0.4803170860,4.9047856331,1710.6936035156,-4.1290550232,-8.6135387421,5311.5922851563,7.4906764030,66.2753601074,13889.1513671875
141,71473,-0.5329537988,-5.2636713982,-1016.8457031250,-3.4471607208,68.1894302368,7680.2973632813,8.3675699234,87.6893539429,2141.3994140625
142,71486,-0.6322481036,-9.9294309616,-466.5759582520,-2.3704819679,107.6678771973,3947.8447265625,9.3892192841,102.1649398804,1447.5585937500
143,71499,-0.8236567378,-19.1408634186,-921.1432495117,-1.0090862513,136.1395721436,2847.1696777344,10.4874267578,109.8207473755,765.5807495117
144,71512,-0.8882586360,-6.4601898193,1268.0673828125,-1.8106116056,-80.1525344849,-21629.2109375000,10.6202201843,13.2793426514,-9654.1406250000
145,71525,-0.7746088505,11.3649787903,1782.5168457031,-3.0105082989,-119.9896697998,-3983.7136230469,9.8761138916,-74.4106292725,-8768.9970703125
146,71538,-0.7841791511,-0.9570300579,-1232.2009277344,-2.9901711941,2.0337104797,12202.3378906250,9.7469148636,-12.9199028015,6149.0727539063
147,71551,-0.8978289962,-11.3649845123,-1040.7954101563,-2.3597152233,63.0455970764,6101.1889648438,10.2840576172,53.7142753601,6663.4179687500
148,71564,-0.8715106249,2.6318371296,1399.6821289063,-2.8681473732,-50.8432159424,-11388.8808593750,10.1093950272,-17.4662590027,-7118.0537109375
149,71577,-0.8966326714,-2.5122046471,-514.4042358398,-2.9387285709,-7.0581197739,4378.5097656250,9.8234777451,-28.5917282104,-1112.5469970703
150,71590,-0.9050067067,-0.8374035358,167.4801177979,-2.5499298573,38.8798713684,4593.7993164063,9.3808460236,-44.2631721497,-1567.1444091797
151,71603,-0.9588397145,-5.3833007813,-454.5897521973,-3.1241557598,-57.4225921631,-9630.2460937500,9.0638246536,-31.7021369934,1256.1035156250
152,71616,-0.9408953786,1.7944335938,717.7734375000,-3.1648318768,-4.0676116943,5335.4980468750,8.8269548416,-23.6869812012,801.5156250000
153,71629,-1.1023967266,-16.1501350403,-1794.4569091797,-3.0990335941,6.5798282623,1064.7440185547,8.7240686417,-10.2886199951,1339.8361816406
154,71642,-1.0150676966,8.7329034805,2488.3037109375,-3.1229593754,-2.3925781250,-897.2406616211,9.8725252151,114.8456573486,12513.4277343750
155,71655,-1.1610172987,-14.5949602127,-2332.7863769531,-1.9577574730,116.5201950073,11891.2773437500,10.7302789688,85.7753753662,-2907.0283203125
156,71668,-1.2746647596,-11.3647460937,323.0214233398,-1.7412244081,21.6533069611,-9486.6894531250,10.2326126099,-49.7666358948,-13554.2011718750
157,71681,-1.2734683752,0.1196384430,1148.4384765625,-1.6012562513,13.9968156815,-765.6491699219,9.6093368530,-62.3275756836,-1256.0939941406
158,71694,-1.3213223219,-4.7853946686,-490.5033264160,-0.3965768516,120.4679412842,10647.1123046875,8.7073211670,-90.2015686035,-2787.3994140625
159,71707,-1.4888051748,-16.7482852936,-1196.2890625000,-0.4025582969,-0.5981445313,-12106.6083984375,8.0601196289,-64.7201538086,2548.1416015625
160,71720,-1.6036489010,-11.4843730927,526.3912353516,-0.9265398979,-52.3981590271,-5180.0014648438,8.3687667847,30.8647155762,9558.4873046875
161,71733,-1.7256727219,-12.2023820877,-71.8009033203,-1.5151234865,-58.8583602905,-646.0201416016,8.0828485489,-28.5918235779,-5945.6538085938
162,71746,-1.8919591904,-16.6286468506,-442.6264953613,-3.6648876667,-214.9764099121,-15611.8046875000,9.5842151642,150.1366577148,17872.8496093750
163,71759,-1.8692297935,2.2729396820,1890.1586914063,-4.2726120949,-60.7724456787,15420.3964843750,10.0615434647,47.7328300476,-10240.3828125000
164,71772,-1.6945692301,17.4660568237,1519.3117675781,-4.6111664772,-33.8554382324,2691.7006835938,10.6608934402,59.9349975586,1220.2167968750
165,71785,-1.8142004013,-11.9631175995,-2942.9174804688,-5.0059490204,-39.4782562256,-562.2817993164,8.8365249634,-182.4368591309,-24237.1855468750
166,71798,-1.6826063395,13.1594066620,2512.2524414063,-4.6506438255,35.5305213928,7500.8774414063,7.8435907364,-99.2934265137,8314.3437500000
167,71811,-1.7986487150,-11.6042375565,-2476.3645019531,-4.1458029747,50.4840850830,1495.3564453125,7.5576729774,-28.5917758942,7070.1655273438
168,71824,-2.1982138157,-39.9565124512,-2835.2275390625,-3.9543943405,19.1408634186,-3134.3222656250,8.3579998016,80.0326843262,10862.4462890625
169,71837,-2.2879378796,-8.9724063873,3098.4106445313,-3.9675536156,-1.3159275055,-2045.6790771484,8.0397825241,-31.8217277527,-11185.4414062500
170,71850,-2.3896248341,-10.1686954498,-119.6289062500,-4.8611955643,-89.3641967773,-8804.8271484375,9.1978092194,115.8026733398,14762.4404296875
171,-4.7319936752,12.9201889038,10228.4384765625,9.7816076279,58.3798408508,-5742.2832031250
