73,73250,7.4392356873,21.6528415680,-6029.4345703125,-1.0425822735,2.9907226563,11185.4658203125,4.2797894478,-169.9954986572,-2165.3793945313
74,73263,7.5564770699,11.7241382599,-992.8703613281,-0.5532930493,48.9289245605,4593.8203125000,4.0453124046,-23.4477043152,14654.7792968750
75,73276,7.5851879120,2.8710842133,-885.3054199219,-1.3033779860,-75.0084991455,-12393.7421875000,4.6949067116,64.9594345093,8840.7138671875
76,73289,7.6330394745,4.7851562500,191.4072113037,-0.0520385765,125.1339492798,20014.2460937500,3.8323729038,-86.2533798218,-15121.2822265625
77,73302,7.6258616447,-0.7177829742,-550.2939453125,0.4145188332,46.6557426453,-7847.8212890625,3.8682615757,3.5888671875,8984.2246093750
78,73315,7.5385327339,-8.7328910828,-801.5108032227,0.0412719734,-37.3246841431,-8398.0429687500,3.5297069550,-33.8554611206,-3744.4328613281
79,73328,7.6186838150,8.0151081085,1674.7999267578,-0.2984788120,-33.9750785828,334.9605712891,2.0737998486,-145.5907135010,-11173.5253906250
80,73341,7.8699092865,25.1225471497,1710.7438964844,-0.8559588790,-55.7480125427,-2177.2934570313,0.8284441829,-124.5355606079,2105.5153808594
81,73354,7.7454905510,-12.4418735504,-3756.4423828125,0.1010864303,95.7045364380,15145.2548828125,0.1286010742,-69.9843139648,5455.1250000000
82,73367,8.0122680664,26.6777515411,3911.9626464844,0.1991868019,9.8100376129,-8589.4501953125,0.0221313480,-10.6469726562,5933.7343750000
83,73380,7.8065013885,-20.5766677856,-4725.4418945313,-0.7937495112,-99.2936325073,-10910.3671875000,0.2733567357,25.1225395203,3576.9514160156
84,73393,7.8471798897,4.0678501129,2464.4519042969,-1.2196353674,-42.5885848999,5670.5048828125,0.3953782022,12.2021465302,-1292.0393066406
85,73406,7.8112912178,-3.5888671875,-765.6717529297,-0.2159325182,100.3702926636,14295.8876953125,-0.1692772359,-56.4655418396,-6866.7690429688
86,73419,8.0517454147,24.0454196930,2763.4287109375,-0.2159325182,0.0000000000,-10037.0292968750,-1.0928264856,-92.3549270630,-3588.9387207031
87,73432,8.2443523407,19.2606925964,-478.4727172852,-1.3273037672,-111.1371307373,-11113.7128906250,-0.6968500614,39.5976448059,13195.2578125000
88,73445,8.3424482346,9.8095893860,-945.1103515625,-1.7711340189,-44.3830261230,6675.4106445313,-0.8918475509,-19.4997501373,-5909.7397460938
89,73458,8.3723554611,2.9907226563,-681.8866577148,-1.2148503065,55.6283721924,10001.1396484375,-1.1598209143,-26.7973365784,-729.7586669922
90,73471,8.7479991913,37.5643730164,3457.3652343750,-1.0066936016,20.8156700134,-3481.2702636719,-1.5342640877,-37.4443168640,-1064.6979980469
91,73484,8.5027551651,-24.5244026184,-6208.8779296875,-0.7781977057,22.8495903015,203.3920288086,-0.6442109942,89.0053100586,12644.9628906250
92,73497,8.4656705856,-3.7084579468,2081.5944824219,-0.7997309566,-2.1533250809,-2500.2915039063,0.3941819370,103.8392944336,1483.3984375000
93,73510,8.7348403931,26.9169807434,3062.5439453125,-1.4373623133,-63.7631378174,-6160.9814453125,0.3654709756,-2.8710961342,-10671.0390625000
94,73523,8.9130868912,17.8246498108,-909.2330932617,-1.2016910315,23.5671291351,8733.0273437500,-1.4086514711,-177.4122467041,-17454.1152343750
95,73536,8.9573497772,4.4262886047,-1339.8361816406,-0.8607439995,34.0947036743,1052.7574462891,-1.2220280170,18.6623458862,19607.4589843750
96,73549,8.8807878494,-7.6561927795,-1208.2481689453,-0.6980463862,16.2697620392,-1782.4942626953,-1.0234416723,19.8586349487,119.6289062500
97,73562,8.7683362961,-11.2451553345,-358.8962707520,-0.4492135644,24.8832836151,861.3521728516,-0.6370332837,38.6408386230,1878.2204589844
98,73575,8.4501190186,-31.8217277527,-2057.6572265625,-0.2314866185,21.7726955414,-311.0588073730,0.5640596747,120.1092987061,8146.8461914063
99,73588,8.3352699280,-11.4849090576,2033.6818847656,-0.0400756858,19.1410942078,-263.1601257324,1.1550358534,59.0976181030,-6101.1679687500
100,73601,8.5434293747,20.8159446716,3230.0854492188,-0.3726487160,-33.2573051453,-5239.8398437500,0.1118530259,-104.3182907104,-16341.5908203125
101,73614,8.9788827896,43.5453414917,2272.9396972656,-0.6430147290,-27.0366020203,622.0703125000,-1.5246938467,-163.6546936035,-5933.6406250000
102,73627,8.9836683273,0.4785537720,-4306.6787109375,-0.7207758427,-7.7761116028,1926.0490722656,-1.9469908476,-42.2297019958,12142.4990234375
103,73640,9.1092834473,12.5615119934,1208.2958984375,-0.8607439995,-13.9968156815,-622.0704345703,-1.3679776192,57.9013252258,10013.1025390625
104,73653,8.8628435135,-24.6439933777,-3720.5505371094,-0.8882586360,-2.7514636517,1124.5351562500,-0.0101684574,135.7809143066,7787.9594726563
105,73666,8.4800262451,-38.2817268372,-1363.7733154297,-0.7518793941,13.6379241943,1638.9387207031,2.1312217712,214.1390380859,7835.8125000000
106,73679,8.3352699280,-14.4756317139,2380.6096191406,-1.0808635950,-32.8984222412,-4653.6347656250,2.3561286926,22.4906921387,-19164.8359375000
107,73692,8.3807296753,4.5459747314,1902.1606445313,-0.5054391623,57.5424461365,9044.0878906250,1.5653675795,-79.0761108398,-10156.6806640625
108,73705,8.8114023209,43.0672645569,3852.1291503906,-0.6513887644,-14.5949602127,-7213.7407226563,-2.3250229359,-389.0390625000,-30996.2949218750
109,73718,8.8269548416,1.5552520752,-4151.2011718750,-0.6693331003,-1.7944335938,1280.0527343750,-3.1157815456,-79.0758590698,30996.3203125000
110,73731,8.6295623779,-19.7392463684,-2129.4499511719,0.0245239269,69.3857040405,7118.0141601563,-2.5188241005,59.6957473755,13877.1611328125
111,73744,8.3735513687,-25.6011009216,-586.1854858398,-0.6322481036,-65.6772003174,-13506.2900390625,1.2220280170,374.0852050781,31438.9472656250
112,73757,8.2072677612,-16.6283607483,897.2740478516,-1.3751553297,-74.2907257080,-861.3525390625,1.6850012541,46.2973251343,-32778.7890625000
113,73770,8.0529413223,-15.4326438904,119.5716857910,-1.1849430799,19.0212249756,9331.1953125000,2.5260016918,84.1000442505,3780.2719726563
114,73783,7.6653389931,-38.7602348328,-2332.7590332031,-1.3883144855,-20.3371410370,-3935.8369140625,2.6300835609,10.4081869125,-7369.1860351563
115,73796,6.1914877892,-147.3851165771,-10862.4882812500,-0.3535080850,103.4806365967,12381.7783203125,6.7370047569,410.6921386719,40028.3984375000
116,73809,5.5849595070,-60.6528282166,8673.2285156250,0.6549776196,100.8485717773,-263.2064819336,9.0829648972,234.5960235596,-17609.6113281250
117,73822,6.6365165710,105.1557083130,16580.8535156250,-0.0951073170,-75.0084991455,-17585.7070312500,8.9489755630,-13.3989334106,-24799.4960937500
118,73835,8.1725749969,153.6058502197,4845.0141601563,-1.8584631681,-176.3355865479,-10132.7089843750,4.2678265572,-468.1148986816,-45471.5976562500
119,73848,9.2480525970,107.5477600098,-4605.8090820313,-1.2579166889,60.0546493530,23639.0234375000,-2.4865243435,-675.4350585938,-20732.0156250000
120,73861,8.6498994827,-59.8153114319,-16736.3066406250,-2.0331237316,-77.5207061768,-13757.5351562500,-2.9841876030,-49.7663269043,62566.8710937500
121,73874,7.3423361778,-130.7563323975,-7094.1025390625,-1.5880970955,44.5026664734,12202.3378906250,-0.8715106249,211.2677154541,26103.4062500000
122,73887,2.0941367149,-524.8199462891,-39406.3593750000,-0.0532348640,153.4862365723,10898.3564453125,11.1190767288,1199.0587158203,98779.1015625000
123,73900,0.4839082956,-161.0228424072,36379.7109375000,1.3655827045,141.8817596436,-1160.4477539063,18.5876274109,746.8551025391,-45220.3632812500
124,73913,0.9050067067,42.1098403931,20313.2695312500,2.3190438747,95.3461227417,-4653.5639648438,18.6199264526,3.2299041748,-74362.5234375000
125,73926,3.1624369621,225.7430419922,18363.3222656250,0.1656907052,-215.3353271484,-31068.1464843750,13.1743345261,-544.5592041016,-54778.9140625000
126,73939,6.7382011414,357.5764160156,13183.3378906250,-3.4926197529,-365.8310546875,-15049.5732421875,2.9722268581,-1020.2107543945,-47565.1562500000
127,73952,7.2239036560,48.5702514648,-30900.6171875000,-3.2964260578,19.6193695068,38545.0429687500,0.8954364061,-207.6790313721,81253.1718750000
128,73965,6.5539679527,-66.9935684204,-11556.3818359375,-3.3466701508,-5.0244092941,-2464.3779296875,0.3499192297,-54.5517234802,15312.7304687500
129,73978,2.8286676407,-372.5300292969,-30553.6484375000,-3.5703785419,-22.3708400726,-1734.6431884766,7.8567500114,750.6831054688,80523.4843750000
130,73991,0.3319748938,-249.6692657471,12286.0761718750,-0.4408395290,312.9539184570,33532.4765625000,13.6624298096,580.5679931641,-17011.5117187500
131,74004,-0.7028315067,-103.4806365967,14618.8632812500,0.6717256904,111.2565307617,-20169.7382812500,19.1032314301,544.0802001953,-3648.7792968750
132,74017,-0.2972825170,40.5549011230,14403.5537109375,-1.3201260567,-199.1851806641,-31044.1718750000,19.7097606659,60.6529235840,-48342.7304687500
133,74030,3.1552591324,345.2541809082,30469.9277343750,-1.9924498796,-67.2323837280,13195.2792968750,10.4431648254,-926.6596069336,-98731.2500000000
134,74043,4.6470551491,149.1796112061,-19607.4570312500,-2.9638504982,-97.1400604248,-2990.7678222656,6.1005697250,-434.2595214844,49240.0078125000
135,74056,5.3684315681,72.1376419067,-7704.1972656250,-3.2760868073,-31.2236309052,6591.6430664063,4.1398239136,-196.0745849609,23818.4941406250
136,74069,4.5633149147,-80.5116653442,-15264.9306640625,-3.9005589485,-62.4472160339,-3122.3586425781,3.2497706413,-89.0053329468,10706.9257812500
137,74082,2.0474815369,-251.5833435059,-17107.1699218750,-3.2868533134,61.3705635071,12381.7783203125,9.3569202423,610.7149658203,69972.0312500000
138,74095,-0.2458420843,-229.3323516846,2225.0991210938,-1.9003332853,138.6520080566,7728.1450195313,15.9880485535,663.1128540039,5239.7890625000
139,74108,-0.9325213432,-68.6679229736,16066.4433593750,0.0388793945,193.9212799072,5526.9272460938,18.0672321320,207.9183654785,-45519.4492187500
140,74121,0.3666672707,129.9188690186,19858.6796875000,-3.5584156513,-359.7295227051,-55365.0820312500,16.0335083008,-203.3723907471,-41129.0781250000
141,74134,1.3045719862,93.7904739380,-3612.8395996094,-3.5847339630,-2.6318311691,35709.7695312500,14.1301832199,-190.3325195312,1303.9871826172
142,74147,2.2687950134,96.4223022461,263.1828308105,-2.8549883366,72.9745635986,7560.6391601563,9.5315780640,-459.8605346680,-26952.8027343750
143,74160,2.8585748672,58.9779853821,-3744.4318847656,-2.8621659279,-0.7177591324,-7369.2324218750,8.3364667892,-119.5111312866,34034.9414062500
144,74173,2.6875054836,-17.1069393158,-7608.4926757813,-2.3369858265,52.5180130005,5323.5771484375,8.7037324905,36.7265701294,15623.7705078125
145,74186,2.5427498817,-14.4755601883,263.1379089355,-1.7340466976,60.2939147949,777.5902099609,8.3867111206,-31.7021369934,-6842.8710937500
146,74199,2.2544395924,-28.8310298920,-1435.5469970703,-1.9936461449,-25.9599456787,-8625.3867187500,9.1475648880,76.0853805542,10778.7519531250
147,74212,0.4839082956,-177.0531311035,-14822.2109375000,-0.5712373853,142.2408905029,16820.0839843750,13.9650955200,481.7530822754,40566.7695312500
148,74225,0.9217547774,43.7846488953,22083.7792968750,-1.2160465717,-64.4809188843,-20672.1796875000,12.4290370941,-153.6058502197,-63535.8945312500
149,74238,1.6467152834,72.4960556030,2871.1406250000,-2.5092537403,-129.3207244873,-6483.9804687500,10.0914506912,-233.7586517334,-8015.2802734375
150,74251,2.2508506775,60.4135398865,-1208.2515869141,-2.6575958729,-14.8342132568,11448.6513671875,8.2790451050,-181.2405700684,5251.8081054688
151,74264,2.1898398399,-6.1010837555,-6651.4628906250,-1.7663488388,89.1247024536,10395.8916015625,7.5935616493,-68.5483474731,11269.2226562500
152,74277,2.0857627392,-10.4077100754,-430.6626281738,-1.9398131371,-17.3464298248,-10647.1132812500,8.1976966858,60.4135055542,12896.1855468750
153,74290,1.7472082376,-33.8554496765,-2344.7739257813,-2.1874473095,-24.7634181976,-741.6988525391,9.3473491669,114.9652481079,5455.1743164063
154,74303,0.8463885188,-90.0819702148,-5622.6523437500,-0.8619403243,132.5506896973,15731.4101562500,12.3775920868,303.0242919922,18805.9062500000
155,74316,1.1490544081,30.2665901184,12034.8554687500,-1.2304019928,-36.8461685181,-16939.6855468750,11.1286478043,-124.8944320679,-42791.8750000000
156,74329,1.5869008303,43.7846450806,1351.8055419922,-1.5916860104,-36.1284027100,71.7765808105,10.1261434555,-100.2504348755,2464.3996582031
157,74342,1.9888586998,40.1957893372,-358.8855895996,-2.1790733337,-58.7387351990,-2261.0332031250,9.0590391159,-106.7104339600,-645.9999389648
158,74355,2.0247519016,3.5893201828,-3660.6469726563,-1.9816832542,19.7390079498,7847.7749023438,8.7408218384,-31.8217277527,7488.8706054688
159,74368,1.9912512302,-3.3500671387,-693.9387207031,-1.9589537382,2.2729516029,-1746.6057128906,8.9740982056,23.3276367188,5514.9365234375
160,74381,1.8034337759,-18.7817459106,-1543.1679687500,-1.7495985031,20.9355239868,1866.2573242188,8.8018321991,-17.2266006470,-4055.4238281250
161,74394,1.2076724768,-59.5761299133,-4079.4384765625,-1.7220838070,2.7514696121,-1818.4055175781,10.2756843567,147.3852233887,16461.1816406250
162,74407,1.0521502495,-15.5522232056,4402.3906250000,-1.4672719240,25.4811897278,2272.9721679688,10.4766607285,20.0976371765,-12728.7587890625
163,74420,1.0832585096,3.1108260155,1866.3050537109,-1.5510121584,-8.3740234375,-3385.5214843750,10.2876472473,-18.9013481140,-3899.8986816406
164,74433,1.2567204237,17.3461914063,1423.5364990234,-1.7986487150,-24.7636566162,-1638.9633789063,10.5615968704,27.3949623108,4629.6313476563
165,74446,1.3356754780,7.8955054283,-945.0685424805,-1.3954921961,40.3156509399,6507.9306640625,9.8844881058,-67.7108764648,-9510.5839843750
166,74459,1.4553090334,11.9633560181,406.7850646973,-1.5534046888,-15.7912492752,-5610.6899414063,9.8342437744,-5.0244331360,6268.6445312500
167,74472,1.5833119154,12.8002882004,83.6932220459,-1.9780943394,-42.4689674377,-2667.7719726563,9.7289705276,-10.5273246765,-550.2891845703
168,-23.4477043152,-1292.0379638672
