16,117565,-0.5891817212,0.3588855267,0.0000000000,-0.7614496946,-1.5551745892,-287.1090087891,9.6464214325,-1.0771751404,-131.6452026367
17,117578,-0.5927705765,-0.3588855267,-71.7771072388,-0.7590571046,0.2392590046,179.4433593750,9.6488189697,0.2397537231,131.6928863525
18,117591,-0.5712373853,2.1533191204,251.2204742432,-0.7602533698,-0.1196265221,-35.8885536194,9.6667633057,1.7944335938,155.4679870605
19,117604,-0.5927705765,-2.1533191204,-430.6638488770,-0.7746088505,-1.4355480671,-131.5921630859,9.6559972763,-1.0766029358,-287.1036682129
20,117617,-0.6059297919,-1.3159215450,83.7397613525,-0.7542719245,2.0336925983,346.9240722656,9.6607818604,0.4784584045,155.5061340332
21,117630,-0.5784150958,2.7514696121,406.7391357422,-0.7423090339,1.1962890625,-83.7403564453,9.6894931793,2.8711318970,239.2673492432
22,117643,-0.5784150958,0.0000000000,-275.1469726563,-0.7602533698,-1.7944335938,-299.0722656250,9.6906890869,0.1195907593,-275.1541137695
23,117656,-0.6107149124,-3.2299816608,-322.9981689453,-0.7554682493,0.4785120487,227.2945709229,9.6643705368,-2.6318550110,-275.1445922852
24,117669,-0.5843965411,2.6318371296,586.1818847656,-0.7506830692,0.4785180092,0.0005960464,9.6882963181,2.3925781250,502.4433288574
25,117682,-0.5808076859,0.3588855267,-227.2951660156,-0.7458979487,0.4785120487,-0.0005960464,9.6823148727,-0.5981445313,-299.0722656250
26,117695,-0.5879854560,-0.7177770138,-107.6662597656,-0.7662348151,-2.0336866379,-251.2198791504,9.6524076462,-2.9907226563,-239.2578125000
27,117708,-0.5843965411,0.3588914871,107.6668548584,-0.7662348151,0.0000000000,203.3686676025,9.6631746292,1.0766983032,406.7420959473
28,117721,-0.5772188306,0.7177710533,35.8879585266,-0.7447016239,2.1533191204,215.3319244385,9.6787261963,1.5551567078,47.8458404541
29,117734,-0.5903779864,-1.3159155846,-203.3686676025,-0.7554682493,-1.0766625404,-322.9981689453,9.6835117340,0.4785537720,-107.6602935791
30,117747,-0.5867891312,0.3588855267,167.4801177979,-0.7686274052,-1.3159155846,-23.9253044128,9.6655673981,-1.7944335938,-227.2987365723
31,117760,-0.5915743113,-0.4785180092,-83.7403564453,-0.7698237300,-0.1196324825,119.6283111572,9.6631746292,-0.2392768860,155.5156707764
32,117773,-0.5999483466,-0.8374035358,-35.8885536194,-0.7494868040,2.0336925983,215.3325195312,9.6894931793,2.6318550110,287.1131896973
33,117786,-0.5796114206,2.0336925983,287.1096191406,-0.7590571046,-0.9570300579,-299.0722656250,9.6667633057,-2.2729873657,-490.4842529297
34,117799,-0.5676485300,1.1962890625,-83.7403564453,-0.7626459599,-0.3588855267,59.8144531250,9.6835117340,1.6748428345,394.7830200195
35,117812,-0.5724336505,-0.4785120487,-167.4801177979,-0.7518793941,1.0766565800,143.5542144775,9.6667633057,-1.6748428345,-334.9685668945
36,117825,-0.5963594317,-2.3925781250,-191.4066162109,-0.7494868040,0.2392590046,-83.7397613525,9.6667633057,0.0000000000,167.4842834473
37,117838,-0.5796114206,1.6748011112,406.7379150391,-0.7638422847,-1.4355480671,-167.4807128906,9.6559972763,-1.0766029358,-107.6602935791
38,117851,-0.5724336505,0.7177770138,-95.7024154663,-0.7447016239,1.9140660763,334.9614257813,9.6871004105,3.1103134155,418.6916503906
39,117864,-0.6011446118,-2.8710961342,-358.8873291016,-0.7566645145,-1.1962890625,-311.0355224609,9.6775302887,-0.9570121765,-406.7325744629
40,117877,-0.5903779864,1.0766625404,394.7758789063,-0.7710199952,-1.4355480671,-23.9259014130,9.7038488388,2.6318550110,358.8867187500
41,117890,-0.5820040107,0.8373975754,-23.9264965057,-0.7482904792,2.2729516029,370.8499755859,9.6715488434,-3.2299995422,-586.1854858398
42,117903,-0.6035372019,-2.1533191204,-299.0716857910,-0.7686274052,-2.0336925983,-430.6644592285,9.6667633057,-0.4785537720,275.1445922852
43,117916,-0.6071260571,-0.3588855267,179.4433593750,-0.7614496946,0.7177710533,275.1463623047,9.6739416122,0.7178306580,119.6384429932
44,117929,-0.5939669013,1.3159155846,167.4801177979,-0.7650385499,-0.3588855267,-107.6656570435,9.6835117340,0.9570121765,23.9181518555
45,117942,-0.5987520218,-0.4785120487,-179.4427642822,-0.7686274052,-0.3588855267,0.0000000000,9.6619787216,-2.1533012390,-311.0313415527
46,117955,-0.5927705765,0.5981445313,107.6656570435,-0.7554682493,1.3159155846,167.4801177979,9.6452255249,-1.6753196716,47.7981567383
47,117968,-0.5855928659,0.7177710533,11.9626522064,-0.7626459599,-0.7177710533,-203.3686676025,9.6727447510,2.7519226074,442.7242431641
48,117981,-0.5748262405,1.0766625404,35.8891487122,-0.7722162604,-0.9570300579,-23.9259014130,9.6882963181,1.5551567078,-119.6765899658
49,117994,-0.5939669013,-1.9140660763,-299.0728759766,-0.7662348151,0.5981445313,155.5174560547,9.6811189651,-0.7177352905,-227.2891998291
50,118007,-0.5760225654,1.7944335938,370.8499755859,-0.7494868040,1.6748011112,107.6656570435,9.6619787216,-1.9140243530,-119.6289062500
51,118020,-0.5784150958,-0.2392530441,-203.3686676025,-0.7470942140,0.2392590046,-143.5542144775,9.6739416122,1.1962890625,311.0313415527
52,118033,-0.5784150958,0.0000000000,23.9253044128,-0.7626459599,-1.5551745892,-179.4433593750,9.6416368484,-3.2304763794,-442.6765441895
53,118046,-0.5843965411,-0.5981445313,-59.8144531250,-0.7614496946,0.1196265221,167.4801177979,9.6595859528,1.7949104309,502.5386962891
54,118059,-0.5867891312,-0.2392590046,35.8885536194,-0.7506830692,1.0766625404,95.7036056519,9.6835117340,2.3925781250,59.7667694092
55,118072,-0.5855928659,0.1196265221,35.8885536194,-0.7746088505,-2.3925781250,-346.9240722656,9.6404399872,-4.3071746826,-669.9752807617
56,118085,-0.5951631665,-0.9570300579,-107.6656570435,-0.7399165034,3.4692347050,586.1812744141,9.6727447510,3.2304763794,753.7651367188
57,118098,-0.5843965411,1.0766625404,203.3692626953,-0.7447016239,-0.4785120487,-394.7746887207,9.6954746246,2.2729873657,-95.7489013672
58,118111,-0.5903779864,-0.5981445313,-167.4807128906,-0.7614496946,-1.6748070717,-119.6295013428,9.6536045074,-4.1870117188,-645.9999389648
59,118124,-0.6274629831,-3.7084996700,-311.0355224609,-0.7602533698,0.1196324825,179.4439544678,9.6643705368,1.0766029358,526.3614501953
60,118137,-0.5915743113,3.5888671875,729.7367553711,-0.7662348151,-0.5981445313,-71.7777023315,9.6571931839,-0.7177352905,-179.4338226318
61,118150,-0.5796114206,1.1962890625,-239.2578125000,-0.7554682493,1.0766565800,167.4801177979,9.6559972763,-0.1195907593,59.8144531250
62,118163,-0.6035372019,-2.3925781250,-358.8867187500,-0.7686274052,-1.3159155846,-239.2572174072,9.6763334274,2.0336151123,215.3205871582
63,118176,-0.5760225654,2.7514636517,514.4042358398,-0.7602533698,0.8374035358,215.3319244385,9.6607818604,-1.5551567078,-358.8771972656
64,118189,-0.5832002759,-0.7177710533,-346.9234924316,-0.7686274052,-0.8374035358,-167.4807128906,9.6643705368,0.3588676453,191.4024353027
65,118202,-0.5963594317,-1.3159155846,-59.8144531250,-0.7614496946,0.7177710533,155.5174560547,9.6847076416,2.0337104797,167.4842834473
66,118215,-0.5640596747,3.2299757004,454.5891418457,-0.7698237300,-0.8374035358,-155.5174560547,9.6607818604,-2.3925781250,-442.6288757324
67,118228,-0.5604707599,0.3588914871,-287.1084289551,-0.7758051753,-0.5981445313,23.9259014130,9.6667633057,0.5981445313,299.0722656250
68,118241,-0.5760225654,-1.5551805496,-191.4072113037,-0.7698237300,0.5981445313,119.6289062500,9.6679601669,0.1196861267,-47.8458404541
69,118254,-0.5820040107,-0.5981445313,95.7036056519,-0.7614496946,0.8374035358,23.9259014130,9.6739416122,0.5981445313,47.8458404541
70,118267,-0.5832002759,-0.1196265221,47.8518028259,-0.7662348151,-0.4785120487,-131.5915679932,9.6775302887,0.3588676453,-23.9276885986
71,118280,-0.6023408771,-1.9140601158,-179.4433593750,-0.7602533698,0.5981445313,107.6656570435,9.6595859528,-1.7944335938,-215.3301239014
72,118293,-0.5760225654,2.6318311691,454.5891418457,-0.7662348151,-0.5981445313,-119.6289062500,9.6930818558,3.3495903015,514.4024047852
73,118306,-0.5748262405,0.1196324825,-251.2198791504,-0.7650385499,0.1196265221,71.7771072388,9.6835117340,-0.9570121765,-430.6602478027
74,118319,-0.5963594317,-2.1533191204,-227.2951660156,-0.7698237300,-0.4785180092,-59.8144531250,9.6871004105,0.3588676453,131.5879821777
75,118332,-0.5903779864,0.5981445313,275.1463623047,-0.7626459599,0.7177770138,119.6295013428,9.6763334274,-1.0766983032,-143.5565948486
76,118345,-0.5927705765,-0.2392590046,-83.7403564453,-0.7638422847,-0.1196324825,-83.7409515381,9.6727447510,-0.3588676453,71.7830657959
77,118358,-0.5843965411,0.8374035358,107.6662597656,-0.7530756593,1.0766625404,119.6295013428,9.6559972763,-1.6747474670,-131.5879821777
78,118371,-0.6023408771,-1.7944335938,-263.1837158203,-0.7542719245,-0.1196265221,-119.6289062500,9.6667633057,1.0766029358,275.1350402832
79,118384,-0.5879854560,1.4355421066,322.9975891113,-0.7722162604,-1.7944335938,-167.4807128906,9.6751375198,0.8374214172,-23.9181518555
80,118397,-0.5939669013,-0.5981445313,-203.3686676025,-0.7399165034,3.2299757004,502.4409484863,9.6978673935,2.2729873657,143.5565948486
81,118410,-0.5748262405,1.9140660763,251.2210693359,-0.7626459599,-2.2729456425,-550.2921142578,9.6655673981,-3.2299995422,-550.2987060547
82,118423,-0.5951631665,-2.0336925983,-394.7758789063,-0.7614496946,0.1196265221,239.2572174072,9.6524076462,-1.3159751892,191.4024353027
83,118436,-0.5939669013,0.1196265221,215.3319244385,-0.7686274052,-0.7177710533,-83.7397613525,9.6871004105,3.4692764282,478.5251770020
84,118449,-0.5879854560,0.5981445313,47.8518028259,-0.7686274052,0.0000000000,71.7771072388,9.6583890915,-2.8711318970,-634.0408325195
85,118462,-0.5939669013,-0.5981445313,-119.6289062500,-0.7530756593,1.5551745892,155.5174560547,9.6679601669,0.9571075439,382.8239440918
86,118475,-0.5927705765,0.1196324825,71.7777023315,-0.7710199952,-1.7944335938,-334.9608154297,9.6679601669,0.0000000000,-95.7107543945
87,118488,-0.5820040107,1.0766565800,95.7024154663,-0.7734125853,-0.2392590046,155.5174560547,9.6847076416,1.6747474670,167.4747467041
88,118501,-0.5879854560,-0.5981445313,-167.4801177979,-0.7590571046,1.4355480671,167.4807128906,9.6607818604,-2.3925781250,-406.7325744629
89,118514,-0.5808076859,0.7177770138,131.5921630859,-0.7435053587,1.5551745892,11.9626522064,9.6703519821,0.9570121765,334.9590454102
90,118527,-0.5712373853,0.9570300579,23.9253044128,-0.7686274052,-2.5122046471,-406.7379150391,9.6823148727,1.1962890625,23.9276885986
91,118540,-0.5867891312,-1.5551745892,-251.2204742432,-0.7650385499,0.3588855267,287.1090087891,9.6512117386,-3.1103134155,-430.6602478027
92,118553,-0.5736299753,1.3159155846,287.1090087891,-0.7482904792,1.6748070717,131.5921630859,9.6548004150,0.3588676453,346.9181213379
93,118566,-0.5820040107,-0.8374035358,-215.3319244385,-0.7686274052,-2.0336925983,-370.8499755859,9.6739416122,1.9141197205,155.5252075195
94,118579,-0.5915743113,-0.9570300579,-11.9626522064,-0.7662348151,0.2392590046,227.2951660156,9.6655673981,-0.8374214172,-275.1541137695
95,118592,-0.5664522052,2.5122106075,346.9240722656,-0.7542719245,1.1962890625,95.7030105591,9.6763334274,1.0766029358,191.4024353027
96,118605,-0.5724336505,-0.5981445313,-311.0355224609,-0.7662348151,-1.1962890625,-239.2578125000,9.6739416122,-0.2391815186,-131.5784454346
97,118618,-0.5867891312,-1.4355480671,-83.7403564453,-0.7710199952,-0.4785180092,71.7771072388,9.6715488434,-0.2392768860,-0.0095367432
98,118631,-0.5796114206,0.7177710533,215.3319244385,-0.7482904792,2.2729516029,275.1469726563,9.6679601669,-0.3588676453,-11.9590759277
99,118644,-0.5867891312,-0.7177710533,-143.5542144775,-0.7698237300,-2.1533250809,-442.6276855469,9.6607818604,-0.7178306580,-35.8963012695
100,118657,-0.5772188306,0.9570300579,167.4801177979,-0.7542719245,1.5551805496,370.8505859375,9.6571931839,-0.3588676453,35.8963012695
101,118670,-0.5832002759,-0.5981445313,-155.5174560547,-0.7626459599,-0.8374035358,-239.2584075928,9.6763334274,1.9140243530,227.2891998291
102,118683,-0.5652559400,1.7944335938,239.2578125000,-0.7447016239,1.7944335938,263.1837158203,9.6631746292,-1.3158798218,-322.9904174805
103,118696,-0.5760225654,-1.0766625404,-287.1096191406,-0.7554682493,-1.0766625404,-287.1096191406,9.6930818558,2.9907226563,430.6602478027
104,118709,-0.5796114206,-0.3588855267,71.7777023315,-0.7578608394,-0.2392590046,83.7403564453,9.6631746292,-2.9907226563,-598.1445312500
105,118722,-0.5951631665,-1.5551745892,-119.6289062500,-0.7447016239,1.3159215450,155.5180511475,9.6655673981,0.2392768860,322.9999694824
106,118735,-0.5772188306,1.7944335938,334.9608154297,-0.7518793941,-0.7177770138,-203.3698577881,9.6488189697,-1.6748428345,-191.4119720459
107,118748,-0.5700411201,0.7177710533,-107.6662597656,-0.7686274052,-1.6748011112,-95.7024154663,9.6787261963,2.9907226563,466.5565490723
108,118761,-0.5963594317,-2.6318311691,-334.9602355957,-0.7554682493,1.3159155846,299.0716857910,9.6763334274,-0.2392768860,-322.9999694824
109,118774,-0.5724336505,2.3925781250,502.4409484863,-0.7590571046,-0.3588855267,-167.4801177979,9.6715488434,-0.4784584045,-23.9181518555
110,118787,-0.5772188306,-0.4785180092,-287.1096191406,-0.7506830692,0.8374035358,119.6289062500,9.7014560699,2.9907226563,346.9181213379
111,118800,-0.5927705765,-1.5551745892,-107.6656570435,-0.7470942140,0.3588855267,-47.8518028259,9.6571931839,-4.4262886047,-741.7011718750
112,118813,-0.5736299753,1.9140601158,346.9234924316,-0.7530756593,-0.5981445313,-95.7030105591,9.6715488434,1.4355659485,586.1854858398
113,118826,-0.5688447952,0.4785180092,-143.5542144775,-0.7793940306,-2.6318371296,-203.3692626953,9.6954746246,2.3925781250,95.7012176514
114,118839,-0.5867891312,-1.7944335938,-227.2951660156,-0.7638422847,1.5551745892,418.7011718750,9.6476230621,-4.7851562500,-717.7734375000
115,118852,-0.5808076859,0.5981445313,239.2578125000,-0.7458979487,1.7944335938,23.9259014130,9.6799230576,3.2299995422,801.5156250000
116,118865,-0.5903779864,-0.9570300579,-155.5174560547,-0.7399165034,0.5981445313,-119.6289062500,9.6942777634,1.4354705811,-179.4528961182
117,118878,-0.5832002759,0.7177710533,167.4801177979,-0.7566645145,-1.6748011112,-227.2945709229,9.6906890869,-0.3588676453,-179.4338226318
118,118891,-0.5963594317,-1.3159155846,-203.3686676025,-0.7614496946,-0.4785180092,119.6283111572,9.6655673981,-2.5121688843,-215.3301239014
119,118904,-0.5927705765,0.3588855267,167.4801177979,-0.7746088505,-1.3159155846,-83.7397613525,9.6751375198,0.9570121765,346.9181213379
120,118917,-0.5736299753,1.9140601158,155.5174560547,-0.7626459599,1.1962890625,251.2204742432,9.6500158310,-2.5121688843,-346.9181213379
121,118930,-0.5879854560,-1.4355480671,-334.9608154297,-0.7590571046,0.3588855267,-83.7403564453,9.6679601669,1.7944335938,430.6602478027
122,118943,-0.5652559400,2.2729516029,370.8499755859,-0.7865717411,-2.7514636517,-311.0349121094,9.6835117340,1.5551567078,-23.9276885986
123,118956,-0.5688447952,-0.3588855267,-263.1837158203,-0.7339350581,5.2636685371,801.5131835938,9.6906890869,0.7177352905,-83.7421417236
124,118969,-0.5867891312,-1.7944335938,-143.5548095703,-0.7494868040,-1.5551745892,-681.8842773438,9.6703519821,-2.0337104797,-275.1445922852
125,118982,-0.5843965411,0.2392590046,203.3692626953,-0.7435053587,0.5981445313,215.3319244385,9.6775302887,0.7178306580,275.1541137695
126,118995,-0.5903779864,-0.5981445313,-83.7403564453,-0.7494868040,-0.5981445313,-119.6289062500,9.6691560745,-0.8374214172,-155.5252075195
127,119008,-0.5867891312,0.3588855267,95.7030105591,-0.7578608394,-0.8374035358,-23.9259014130,9.6739416122,0.4785537720,131.5975189209
128,119021,-0.5796114206,0.7177710533,35.8885536194,-0.7506830692,0.7177770138,155.5180511475,9.6548004150,-1.9141197205,-239.2673492432
129,119034,-0.5796114206,0.0000000000,-71.7771072388,-0.7746088505,-2.3925781250,-311.0355224609,9.6835117340,2.8711318970,478.5251770020
130,119047,-0.5939669013,-1.4355480671,-143.5548095703,-0.7614496946,1.3159155846,370.8493652344,9.6775302887,-0.5981445313,-346.9276428223
131,119060,-0.5796114206,1.4355480671,287.1096191406,-0.7674311399,-0.5981445313,-191.4060211182,9.6703519821,-0.7178306580,-11.9686126709
132,119073,-0.5820040107,-0.2392590046,-167.4807128906,-0.7482904792,1.9140660763,251.2210693359,9.6871004105,1.6748428345,239.2673492432
133,119086,-0.5939669013,-1.1962890625,-95.7030105591,-0.7518793941,-0.3588914871,-227.2957611084,9.6763334274,-1.0766983032,-275.1541137695
134,119099,-0.5891817212,0.4785180092,167.4807128906,-0.7698237300,-1.7944335938,-143.5542144775,9.6859045029,0.9571075439,203.3805847168
135,119112,-0.5843965411,0.4785180092,0.0000000000,-0.7674311399,0.2392590046,203.3692626953,9.6715488434,-1.4355659485,-239.2673492432
136,119125,-0.5891817212,-0.4785180092,-95.7036056519,-0.7566645145,1.0766625404,83.7403564453,9.6847076416,1.3158798218,275.1445922852
137,119138,-0.5987520218,-0.9570300579,-47.8512077332,-0.7566645145,0.0000000000,-107.6662597656,9.6631746292,-2.1533012390,-346.9181213379
138,119151,-0.6047334671,-0.5981445313,35.8885536194,-0.7542719245,0.2392590046,23.9259014130,9.6548004150,-0.8374214172,131.5879821777
139,119164,-0.6143037677,-0.9570300579,-35.8885536194,-0.7578608394,-0.3588914871,-59.8150520325,9.6679601669,1.3159751892,215.3396606445
140,119177,-0.5951631665,1.9140601158,287.1090087891,-0.7554682493,0.2392590046,59.8150520325,9.6787261963,1.0766029358,-23.9372253418
141,119190,-0.5820040107,1.3159155846,-59.8144531250,-0.7447016239,1.0766625404,83.7403564453,9.6751375198,-0.3588676453,-143.5470581055
142,119203,-0.5927705765,-1.0766565800,-239.2572174072,-0.7566645145,-1.1962890625,-227.2951660156,9.6619787216,-1.3158798218,-95.7012176514
143,119216,-0.5987520218,-0.5981445313,47.8512077332,-0.7662348151,-0.9570300579,23.9259014130,9.6727447510,1.0766029358,239.2482757568
144,119229,-0.5700411201,2.8710901737,346.9234924316,-0.7722162604,-0.5981445313,35.8885536194,9.6811189651,0.8374214172,-23.9181518555
145,119242,-0.5951631665,-2.5122046471,-538.3295288086,-0.7662348151,0.5981445313,119.6289062500,9.6619787216,-1.9140243530,-275.1445922852
146,119255,-0.5963594317,-0.1196265221,239.2578125000,-0.7674311399,-0.1196324825,-71.7777023315,9.6775302887,1.5551567078,346.9181213379
147,119268,-0.5760225654,2.0336866379,215.3313140869,-0.7566645145,1.0766625404,119.6295013428,9.6835117340,0.5981445313,-95.7012176514
148,119281,-0.5509004593,2.5122106075,47.8523979187,-0.7698237300,-1.3159215450,-239.2584075928,9.6715488434,-1.1962890625,-179.4433593750
149,119294,-0.5772188306,-2.6318371296,-514.4047851563,-0.7638422847,0.5981445313,191.4066162109,9.7050447464,3.3495903015,454.5879516602
150,119307,-0.5939669013,-1.6748070717,95.7030105591,-0.7590571046,0.4785180092,-11.9626522064,9.6859045029,-1.9140243530,-526.3614501953
151,119320,-0.5867891312,0.7177770138,239.2584075928,-0.7506830692,0.8374035358,35.8885536194,9.6727447510,-1.3159751892,59.8049163818
152,119333,-0.5999483466,-1.3159215450,-203.3698577881,-0.7602533698,-0.9570300579,-179.4433593750,9.6739416122,0.1196861267,143.5661315918
153,119346,-0.6011446118,-0.1196265221,119.6295013428,-0.7590571046,0.1196265221,107.6656570435,9.6727447510,-0.1196861267,-23.9372253418
154,119359,-0.5903779864,1.0766625404,119.6289062500,-0.7817866206,-2.2729516029,-239.2578125000,9.6859045029,1.3159751892,143.5661315918
155,119372,-0.5736299753,1.6748011112,59.8138580322,-0.7590571046,2.2729516029,454.5903320313,9.6751375198,-1.0766983032,-239.2673492432
156,119385,-0.5808076859,-0.7177710533,-239.2572174072,-0.7722162604,-1.3159155846,-358.8867187500,9.6799230576,0.4785537720,155.5252075195
157,119398,-0.5867891312,-0.5981445313,11.9626522064,-0.7506830692,2.1533191204,346.9234924316,9.6631746292,-1.6748428345,-215.3396606445
158,119411,-0.5975557566,-1.0766625404,-47.8518028259,-0.7578608394,-0.7177770138,-287.1096191406,9.6930818558,2.9907226563,466.5565490723
159,119424,-0.5879854560,0.9570300579,203.3692626953,-0.7590571046,-0.1196265221,59.8150520325,9.6631746292,-2.9907226563,-598.1445312500
160,119437,-0.5688447952,1.9140660763,95.7036056519,-0.7614496946,-0.2392590046,-11.9632482529,9.6679601669,0.4785537720,346.9276428223
161,119450,-0.5832002759,-1.4355480671,-334.9614257813,-0.7554682493,0.5981445313,83.7403564453,9.6763334274,0.8373260498,35.8772277832
162,119463,-0.5772188306,0.5981445313,203.3692626953,-0.7530756593,0.2392590046,-35.8885536194,9.6739416122,-0.2391815186,-107.6507568359
163,119476,-0.5915743113,-1.4355480671,-203.3692626953,-0.7566645145,-0.3588855267,-59.8144531250,9.6894931793,1.5551567078,179.4338226318
164,119489,-0.5832002759,0.8374035358,227.2951660156,-0.7554682493,0.1196265221,47.8512077332,9.6871004105,-0.2392768860,-179.4433593750
165,119502,-0.6095186472,-2.6318371296,-346.9240722656,-0.7542719245,0.1196324825,0.0005960464,9.6691560745,-1.7944335938,-155.5156707764
166,119515,-0.5939669013,1.5551745892,418.7011718750,-0.7554682493,-0.1196324825,-23.9264965057,9.6595859528,-0.9570121765,83.7421417236
167,119528,-0.5879854560,0.5981445313,-95.7030105591,-0.7554682493,0.0000000000,11.9632482529,9.6715488434,1.1962890625,215.3301239014
168,119541,-0.5832002759,0.4785180092,-11.9626522064,-0.7602533698,-0.4785120487,-47.8512077332,9.6727447510,0.1195907593,-107.6698303223
169,119554,-0.5951631665,-1.1962890625,-167.4807128906,-0.7554682493,0.4785120487,95.7024154663,9.6643705368,-0.8374214172,-95.7012176514
170,119567,-0.5927705765,0.2392590046,143.5548095703,-0.7650385499,-0.9570300579,-143.5542144775,9.6667633057,0.2392768860,107.6698303223
171,119580,-0.5664522052,2.6318371296,239.2578125000,-0.7566645145,0.8374035358,179.4433593750,9.6882963181,2.1533012390,191.4024353027
172,119593,-0.5784150958,-1.1962890625,-382.8126220703,-0.7817866206,-2.5122106075,-334.9614257813,9.6548004150,-3.3495903015,-550.2891845703
173,119606,-0.5832002759,-0.4785180092,71.7771072388,-0.7817866206,0.0000000000,251.2210693359,9.6607818604,0.5981445313,394.7734985352
174,119619,-0.5676485300,1.5551745892,203.3692626953,-0.7674311399,1.4355480671,143.5548095703,9.6715488434,1.0766983032,47.8553771973
175,119632,-0.5616670847,0.5981445313,-95.7030105591,-0.7734125853,-0.5981445313,-203.3692626953,9.6835117340,1.1962890625,11.9590759277
176,119645,-0.5939669013,-3.2299816608,-382.8126220703,-0.7650385499,0.8374035358,143.5548095703,9.6775302887,-0.5981445313,-179.4433593750
177,119658,-0.5784150958,1.5551805496,478.5162048340,-0.7638422847,0.1196265221,-71.7777023315,9.6775302887,0.0000000000,59.8144531250
178,119671,-0.5903779864,-1.1962890625,-275.1469726563,-0.7578608394,0.5981445313,47.8518028259,9.6619787216,-1.5551567078,-155.5156707764
179,119684,-0.5748262405,1.5551745892,275.1463623047,-0.7590571046,-0.1196265221,-71.7771072388,9.6679601669,0.5981445313,215.3301239014
180,119697,-0.5927705765,-1.7944335938,-334.9608154297,-0.7817866206,-2.2729516029,-215.3325195312,9.6703519821,0.2391815186,-35.8963012695
181,119710,-0.5796114206,1.3159155846,311.0349121094,-0.7746088505,0.7177770138,299.0728759766,9.6679601669,-0.2391815186,-47.8363037109
182,119723,-0.5688447952,1.0766625404,-23.9253044128,-0.7662348151,0.8374035358,11.9626522064,9.6859045029,1.7944335938,203.3615112305
183,119736,-0.5784150958,-0.9570300579,-203.3692626953,-0.7602533698,0.5981445313,-23.9259014130,9.6691560745,-1.6748428345,-346.9276428223
184,119749,-0.5939669013,-1.5551805496,-59.8150520325,-0.7722162604,-1.1962890625,-179.4433593750,9.6631746292,-0.5981445313,107.6698303223
185,119762,-0.5820040107,1.1962890625,275.1469726563,-0.7458979487,2.6318311691,382.8120422363,9.6667633057,0.3588676453,95.7012176514
186,119775,-0.5915743113,-0.9570300579,-215.3319244385,-0.7698237300,-2.3925781250,-502.4409484863,9.6727447510,0.5981445313,23.9276885986
187,119788,-0.5676485300,2.3925781250,334.9608154297,-0.7614496946,0.8374035358,322.9981689453,9.6619787216,-1.0766029358,-167.4747467041
188,119801,-0.5640596747,0.3588855267,-203.3692626953,-0.7686274052,-0.7177710533,-155.5174560547,9.6739416122,1.1962890625,227.2891998291
189,119814,-0.5903779864,-2.6318311691,-299.0716857910,-0.7746088505,-0.5981445313,11.9626522064,9.6823148727,0.8373260498,-35.8963012695
190,119827,-0.5772188306,1.3159155846,394.7746887207,-0.7602533698,1.4355480671,203.3692626953,9.6847076416,0.2392768860,-59.8049163818
191,119840,-0.5712373853,0.5981445313,-71.7771072388,-0.7734125853,-1.3159215450,-275.1469726563,9.6667633057,-1.7944335938,-203.3710479736
