23,79594,2.3645026684,9.3315124512,1794.5267333984,-3.7605931759,62.0883255005,4498.1127929688,9.3317928314,6.8187713623,-2823.3051757813
24,79607,2.4267098904,6.2207221985,-311.0790405273,-3.6636912823,9.6901893616,-5239.8139648438,9.2085752487,-12.3217582703,-1914.0529785156
25,79620,2.4889168739,6.2206983566,-0.0023841858,-3.6505322456,1.3159036636,-837.4285888672,9.1140689850,-9.4506263733,287.1131896973
26,79633,2.5056648254,1.6747951508,-454.5903320313,-3.3610255718,28.9506683350,2763.4765625000,8.5039520264,-61.0116958618,-5156.1069335938
27,79646,2.4877204895,-1.7944335938,-346.9228820801,-3.8742406368,-51.3215065002,-8027.2172851563,8.5529994965,4.9047470093,6591.6445312500
28,79659,2.4614021778,-2.6318311691,-83.7397613525,-4.0524902344,-17.8249607086,3349.6545410156,8.6104211807,5.7421684265,83.7421417236
29,79672,2.3944098949,-6.6992282867,-406.7397155762,-3.9161131382,13.6377096176,3146.2670898438,8.4357633591,-17.4657821655,-2320.7951660156
30,79685,2.0833702087,-31.1039695740,-2440.4741210938,-4.8851213455,-96.9008255005,-11053.8535156250,8.9094982147,47.3734855652,6483.9267578125
31,79698,2.0044150352,-7.8955173492,2320.8452148438,-4.6267180443,25.8403301239,12274.1162109375,8.8532724380,-5.6225776672,-5299.6064453125
32,79711,2.0773887634,7.2973728180,1519.2890625000,-4.2546677589,37.2050285339,1136.4698486328,8.3771400452,-47.6132392883,-4199.0664062500
33,79724,2.2903282642,21.2939510345,1399.6578369141,-4.3551559448,-10.0488185883,-4725.3847656250,8.1019897461,-27.5150299072,2009.8209228516
34,79737,2.3944098949,10.4081630707,-1088.5788574219,-3.8527073860,50.2448577881,6029.3681640625,8.1103630066,0.8373260498,2835.2355957031
35,79750,2.4243171215,2.9907226563,-741.7440795898,-3.5189380646,33.3769340515,-1686.7923583984,8.2790451050,16.8682098389,1603.0883789063
36,79763,2.3776619434,-4.6655178070,-765.6240844727,-3.3311183453,18.7819728851,-1459.4960937500,8.8771982193,59.8153114319,4294.7104492188
37,79776,2.3668954372,-1.0766506195,358.8867187500,-3.3909327984,-5.9814453125,-2476.3417968750,9.4909038544,61.3705635071,155.5252075195
38,79789,2.3286139965,-3.8281440735,-275.1493530273,-3.8204076290,-42.9474830627,-3696.6037597656,9.9072179794,41.6314125061,-1973.9151611328
39,79802,2.3298103809,0.1196384430,394.7782592773,-3.7223095894,9.8098039627,5275.7285156250,10.1201620102,21.2944030762,-2033.7009277344
40,79815,2.4159431458,8.6132764816,849.3638305664,-3.3000147343,42.2294845581,3241.9682617188,9.8605623245,-25.9599685669,-4725.4375000000
41,79828,2.5929939747,17.7050838470,909.1807861328,-3.8622777462,-56.2263031006,-9845.5791015625,9.2911195755,-56.9442749023,-3098.4306640625
42,79841,2.6564018726,6.3407897949,-1136.4294433594,-3.7701635361,9.2114210129,6543.7724609375,9.1942195892,-9.6899986267,4725.4277343750
43,79854,2.6420464516,-1.4355421066,-777.6331787109,-3.4232325554,34.6930999756,2548.1679687500,9.2205381393,2.6318550110,1232.1854248047
44,79867,2.7832086086,14.1162157059,1555.1757812500,-3.5763599873,-15.3127431870,-5000.5844726563,9.3066711426,8.6133003235,598.1445312500
45,79880,2.8083307743,2.5122165680,-1160.3999023438,-3.4890308380,8.7329149246,2404.5659179688,8.9920425415,-31.4628601074,-4007.6162109375
46,79893,2.7927789688,-1.5551805496,-406.7397155762,-3.4579272270,3.1103610992,-562.2553710938,8.8939466476,-9.8095893860,2165.3271484375
47,79906,2.7856011391,-0.7177829742,83.7397613525,-3.5332934856,-7.5366258621,-1064.6987304688,8.9752941132,8.1347465515,1794.4335937500
48,79919,2.7676568031,-1.7944335938,-107.6650619507,-3.3897364140,14.3557071686,2189.2333984375,8.9190683365,-5.6225776672,-1375.7324218750
49,79932,2.7820122242,1.4355421066,322.9975891113,-3.5835375786,-19.3801174164,-3373.5825195313,8.8114023209,-10.7666015625,-514.4024047852
50,79945,2.7796196938,-0.2392530441,-167.4795227051,-3.7450389862,-16.1501407623,322.9976806641,8.8173837662,0.5981445313,1136.4746093750
51,79958,2.7473199368,-3.2299757004,-299.0722656250,-3.6349804401,11.0058546066,2715.5996093750,8.8748064041,5.7422637939,514.4119262695
52,79971,2.7329645157,-1.4355421066,179.4433593750,-3.5763599873,5.8620452881,-514.3809204102,8.8676280975,-0.7178306580,-646.0094604492
53,79984,2.7042534351,-2.8711080551,-143.5565948486,-3.4567310810,11.9628906250,610.0845336914,8.8341321945,-3.3495903015,-263.1759643555
54,79997,2.7389459610,3.4692525864,634.0360717773,-3.2246463299,23.2084751129,1124.5584716797,8.7850847244,-4.9047470093,-155.5156707764
55,80010,2.8705377579,13.1591796875,968.9927368164,-2.7676568031,45.6989555359,2249.0480957031,8.4214029312,-36.3681793213,-3146.3432617188
56,80023,2.9459085464,7.5370788574,-562.2100830078,-2.7748346329,-0.7177829742,-4641.6743164063,8.3472328186,-7.4170112610,2895.1169433594
57,80036,2.9638528824,1.7944335938,-574.2645263672,-2.8059380054,-3.1103372574,-239.2554321289,8.1642007828,-18.3032035828,-1088.6192626953
58,80049,2.9578714371,-0.5981445313,-239.2578125000,-2.6635773182,14.2360687256,1734.6405029297,8.3005781174,13.6377334595,3194.0937500000
59,80062,2.9040338993,-5.3837537766,-478.5609436035,-2.4458503723,21.7726955414,753.6627197266,8.5852994919,28.4721374512,1483.4404296875
60,80075,2.8573784828,-4.6655416489,71.8212127686,-2.5116462708,-6.5795898438,-2835.2285156250,8.9071054459,32.1805953979,370.8457946777
61,80088,2.8490045071,-0.8373975754,382.8144226074,-2.5786409378,-6.6994667053,-11.9876861572,9.1200504303,21.2944984436,-1088.6097412109
62,80101,2.9231791496,7.4174642563,825.4862060547,-2.9997415543,-42.1100616455,-3541.0595703125,9.0614318848,-5.8618545532,-2715.6352539063
63,80114,2.9626567364,3.9477586746,-346.9705810547,-3.1121928692,-11.2451314926,3086.4929199219,8.8819837570,-17.9448127747,-1208.2958984375
64,80127,3.0117044449,4.9047708511,95.7012176514,-2.9770097733,13.5183095932,2476.3442382813,8.4632778168,-41.8705940247,-2392.5781250000
65,80140,3.1720073223,16.0302886963,1112.5517578125,-2.8454179764,13.1591796875,-35.9129905701,7.6234688759,-83.9808959961,-4211.0302734375
66,80153,3.2318263054,5.9818983078,-1004.8390502930,-2.7700493336,7.5368642807,-562.2315673828,7.6282544136,0.4785537720,8445.9453125000
67,80166,3.2497706413,1.7944335938,-418.7464904785,-2.4087655544,36.1283798218,2859.1516113281,7.6330394745,0.4785060883,-0.0047683716
68,80179,3.2007181644,-4.9052476883,-669.9681396484,-2.6217072010,-21.2941646576,-5742.2548828125,7.4751243591,-15.7915115356,-1627.0018310547
69,80192,2.8346490860,-36.6069068909,-3170.1660156250,-3.9627683163,-134.1061096191,-11281.1943359375,9.1451721191,167.0047760010,18279.6308593750
70,80205,2.7628717422,-7.1777343750,2942.9172363281,-3.8885960579,7.4172258377,14152.3330078125,9.4885120392,34.3339920044,-13267.0781250000
71,80218,2.9375345707,17.4662837982,2464.4018554688,-3.4100735188,47.8522567749,4043.5031738281,9.1511535645,-33.7358474731,-6806.9838867188
72,80231,3.1109964848,17.3461914063,-12.0092391968,-2.7485163212,66.1557235718,1830.3466796875,8.2132492065,-93.7904357910,-6005.4589843750
73,80244,3.1588480473,4.7851562500,-1256.1035156250,-2.4159431458,33.2573165894,-3289.8408203125,7.5516915321,-66.1557693481,2763.4667968750
74,80257,3.0703227520,-8.8525295258,-1363.7685546875,-2.2269272804,18.9015865326,-1435.5729980469,8.0122680664,46.0576553345,11221.3427734375
75,80270,2.9459085464,-12.4414205551,-358.8890991211,-2.0989220142,12.8005266190,-610.1060180664,8.3759441376,36.3676071167,-969.0048217773
76,80283,2.7210016251,-22.4906921387,-1004.9271850586,-3.0260598660,-92.7137908936,-10551.4326171875,8.9298353195,55.3891181946,1902.1511230469
77,80296,2.5068612099,-21.4140415192,107.6650619507,-3.5344898701,-50.8430023193,4187.0791015625,8.9489755630,1.9140243530,-5347.5092773438
78,80309,2.3968026638,-11.0058546066,1040.8187255859,-3.7247021198,-19.0212249756,3182.1777343750,9.2456607819,29.6685218811,2775.4497070313
79,80322,2.3381843567,-5.8618307114,514.4024047852,-3.4926197529,23.2082366943,4222.9462890625,9.2085752487,-3.7085533142,-3337.7075195313
80,80335,2.2496542931,-8.8530063629,-299.1175842285,-3.8000707626,-30.7451019287,-5395.3339843750,9.5148296356,30.6254386902,3433.3991699219
81,80348,2.3130624294,6.3408136368,1519.3820800781,-4.0704364777,-27.0365715027,370.8530578613,9.6165142059,10.1684570312,-2045.6982421875
82,80361,2.3621101379,4.9047708511,-143.6042785645,-3.8072483540,26.3188133240,5335.5385742188,9.4574079514,-15.9106254578,-2607.9082031250
83,80374,2.5104501247,14.8339986801,992.9227905273,-3.3610255718,44.6222801208,1830.3466796875,8.9477796555,-50.9628295898,-3505.2204589844
84,80387,2.6348688602,12.4418735504,-239.2125244141,-3.1373147964,22.3710784912,-2225.1201171875,8.5960664749,-35.1713180542,1579.1512451172
85,80400,2.7078423500,7.2973489761,-514.4524536133,-2.5666780472,57.0636749268,3469.2597656250,8.6092252731,1.3158798218,3648.7199707031
86,80413,2.7341606617,2.6318311691,-466.5517883301,-2.1958212852,37.0856781006,-1997.7996826172,8.7970476151,18.7822341919,1746.6354980469
87,80426,2.9363381863,20.2177524567,1758.5922851563,-2.0821738243,11.3647460937,-2572.0932617188,8.4872035980,-30.9844017029,-4976.6635742188
88,80439,2.9889750481,5.2636861801,-1495.4066162109,-1.5653675795,51.6806259155,4031.5881347656,8.3436441422,-14.3559455872,1662.8457031250
89,80452,2.9674417973,-2.1533250809,-741.7011718750,-1.4038662910,16.1501293182,-3553.0495605469,8.2240152359,-11.9628906250,239.3054962158
90,80465,2.6324760914,-33.4965705872,-3134.3247070313,-1.9338316917,-52.9965400696,-6914.6669921875,8.6498994827,42.5884246826,5455.1318359375
91,80478,2.4147469997,-21.7729091644,1172.3662109375,-2.5415558815,-60.7724189758,-777.5878906250,9.6428327560,99.2933273315,5670.4902343750
92,80491,2.2101767063,-20.4570293427,131.5879821777,-3.0523784161,-51.0822563171,969.0162963867,10.2697029114,62.6870155334,-3660.6313476563
93,80504,2.1383993626,-7.1777343750,1327.9295654297,-3.2318239212,-17.9445514679,3313.7702636719,10.4300050735,16.0302162170,-4665.6801757813
94,80517,2.2329063416,9.4506978989,1662.8433837891,-3.5273120403,-29.5488128662,-1160.4261474609,9.0721988678,-135.7806243896,-15181.0839843750
95,80530,2.2364952564,0.3588914871,-909.1806640625,-3.8383519650,-31.1039924622,-155.5179595947,8.7073211670,-36.4877700806,9929.2861328125
96,80543,2.2783653736,4.1870117188,382.8120422363,-3.7881078720,5.0244092941,3612.8403320313,8.2670822144,-44.0238952637,-753.6125488281
97,80556,2.1838583946,-9.4506978989,-1363.7709960938,-2.7533013821,103.4806518555,9845.6250000000,8.2264080048,-4.0674209595,3995.6474609375
98,80569,2.2556357384,7.1777343750,1662.8433837891,-2.5295929909,22.3708400726,-8110.9809570313,8.3245038986,9.8095893860,1387.7010498047
99,80582,2.2065880299,-4.9047708511,-1208.2506103516,-2.4207284451,10.8864545822,-1148.4385986328,8.3783369064,5.3833007813,-442.6288757324
100,80595,2.1551475525,-5.1440477371,-23.9276885986,-2.4111580849,0.9570360184,-992.9418945313,8.6857881546,30.7451248169,2536.1823730469
101,80608,2.0941367149,-6.1010837555,-95.7036056519,-2.8717362881,-46.0578231812,-4701.4858398438,8.7396249771,5.3836822510,-2536.1442871094
102,80621,1.9924521446,-10.1684570312,-406.7373352051,-2.9794023037,-10.7666015625,3529.1223144531,8.8413095474,10.1684570312,478.4774780273
103,80634,1.9637365341,-2.8715610504,729.6896362305,-2.9028398991,7.6562404633,1842.2843017578,9.1583309174,31.7021369934,2153.3681640625
104,80647,1.8991370201,-6.4599514008,-358.8390502930,-2.6109406948,29.1899204254,2153.3681640625,9.6069440842,44.8613166809,1315.9179687500
105,80660,1.9517736435,5.2636623383,1172.3614501953,-2.5642852783,4.6655416489,-2452.4379882813,9.6033554077,-0.3588676453,-4522.0185546875
106,80673,1.9864660501,3.4692406654,-179.4421691895,-2.5559113026,0.8373975754,-382.8144226074,9.4621934891,-14.1161918640,-1375.7324218750
107,80686,2.0199668407,3.3500790596,-11.9161605835,-2.3381819725,21.7729339600,2093.5537109375,9.1966123581,-26.5581130981,-1244.1921386719
108,80699,1.9768958092,-4.3071031570,-765.7182617188,-2.3142561913,2.3925781250,-1938.0356445313,9.0291271210,-16.7485237122,980.9589843750
109,80712,1.9864660501,0.9570240974,526.4127197266,-2.4853279591,-17.1071777344,-1949.9755859375,9.2803525925,25.1225471497,4187.1074218750
110,80725,1.9398107529,-4.6655297279,-562.2553710938,-1.9637389183,52.1589050293,6926.6083984375,9.0422916412,-23.8060951233,-4892.8642578125
111,80738,1.8333410025,-10.6469755173,-598.1445922852,-2.0498716831,-8.6132764816,-6077.2182617188,9.3341856003,29.1893959045,5299.5493164063
112,80751,1.5833119154,-25.0029087067,-1435.5933837891,-2.5260016918,-47.6130027771,-3899.9726562500,9.4466419220,11.2456321716,-1794.3764648438
113,80764,1.5689564943,-1.4355421066,2356.7368164063,-2.5487337112,-2.2732019424,4533.9804687500,9.1559391022,-29.0702819824,-4031.5915527344
114,80777,1.5665639639,-0.2392530441,119.6289062500,-2.4051766396,14.3557071686,1662.8909912109,8.8520765305,-30.3862571716,-131.5975189209
115,80790,1.4744496346,-9.2114334106,-897.2180786133,-2.4661872387,-6.1010599136,-2045.6768798828,8.8771982193,2.5121688843,3289.8427734375
116,80803,1.3548160791,-11.9633560181,-275.1922607422,-2.2987046242,16.7482624054,2284.9323730469,9.3042783737,42.7080154419,4019.5847167969
117,80816,1.2854312658,-6.9384813309,502.4874877930,-2.3429672718,-4.4262647629,-2117.4526367188,9.6667633057,36.2484931946,-645.9522094727
118,80829,1.3021793365,1.6748070717,861.3289184570,-2.4590096474,-11.6042375565,-717.7973022461,9.6320667267,-3.4696578979,-3971.8151855469
119,80842,1.4277943373,12.5615005493,1088.6694335938,-1.8716223240,58.7387351990,7034.2973632813,9.2982969284,-33.3769798279,-2990.7321777344
120,80855,1.4409536123,1.3159275055,-1124.5573730469,-1.8249670267,4.6655297279,-5407.3203125000,9.4657821655,16.7485237122,5012.5502929688
121,80868,1.4361684322,-0.4785180092,-179.4445495605,-1.9039220810,-7.8955054283,-1256.1035156250,9.8390293121,37.3247146606,2057.6191406250
122,80881,1.4385609627,0.2392530441,71.7771072388,-1.8883703947,1.5551686287,945.0674438477,10.1297321320,29.0702819824,-825.4432983398
123,80894,1.4636830091,2.5122046471,227.2951660156,-1.9087072611,-2.0336866379,-358.8855285645,10.1345176697,0.4785537720,-2859.1728515625
124,80907,1.5510121584,8.7329149246,622.0710449219,-2.0259459019,-11.7238645554,-969.0178222656,10.0878620148,-4.6655654907,-514.4119262695
125,80920,1.5857045650,3.4692406654,-526.3674316406,-2.0103940964,1.5551805496,1327.9045410156,10.2505569458,16.2694931030,2093.5058593750
126,80933,1.5486196280,-3.7084937096,-717.7734375000,-2.2006065845,-19.0212497711,-2057.6430664063,9.5208110809,-72.9745864868,-8924.4082031250
127,80946,1.5546010733,0.5981445313,430.6638488770,-2.4984872341,-29.7880649567,-1076.6815185547,8.8616466522,-65.9164428711,705.8143920898
128,80959,1.5581898689,0.3588795662,-23.9264965057,-2.2065880299,29.1899204254,5897.7988281250,8.6738252640,-18.7821388245,4713.4306640625
129,80972,1.3715641499,-18.6625728607,-1902.1452636719,-1.7113171816,49.5270843506,2033.7164306641,9.1631164551,48.9291191101,6771.1259765625
130,80985,1.3225163221,-4.9047827721,1375.7790527344,-1.8022375107,-9.0920333862,-5861.9121093750,9.4191265106,25.6010055542,-2332.8115234375
131,80998,1.2878239155,-3.4692406654,143.5542144775,-1.8895666599,-8.7329149246,35.9118461609,9.4897079468,7.0581436157,-1854.2862548828
132,81011,1.3117496967,2.3925781250,586.1818847656,-1.9828795195,-9.3312864304,-59.8371505737,9.4370708466,-5.2637100220,-1232.1854248047
133,81024,1.3021793365,-0.9570360184,-334.9614257813,-1.7424207926,24.0458736420,3337.7160644531,9.1726865768,-26.4384269714,-2117.4716796875
134,81037,1.2591129541,-4.3066382408,-334.9602355957,-1.6048451662,13.7575626373,-1028.8311767578,9.8031406403,63.0454063416,8948.3837890625
135,81050,1.2842350006,2.5122046471,681.8842773438,-1.4517178535,15.3127317429,155.5169067383,10.2266311646,42.3490524292,-2069.6354980469
136,81063,1.4959828854,21.1747894287,1866.2584228516,-1.1000041962,35.1713676453,1985.8635253906,9.8749179840,-35.1713180542,-7752.0371093750
137,81076,1.6550892591,15.9106378555,-526.4151611328,-1.1598209143,-5.9816718102,-4115.3037109375,9.3054752350,-56.9442749023,-2177.2956542969
138,81089,1.6814076900,2.6318430901,-1327.8795166016,-0.9133807421,24.6440181732,3062.5690917969,8.9968271255,-30.8648109436,2607.9465332031
139,81102,1.5557973385,-12.5610351562,-1519.2879638672,-0.9791766405,-6.5795898438,-3122.3608398438,8.8257579803,-17.1069145203,1375.7896728516
140,81115,1.2854312658,-27.0366077423,-1447.5572509766,-0.9456805587,3.3496081829,992.9198608398,9.9012365341,107.5478591919,12465.4775390625
141,81128,1.2339909077,-5.1440358162,2189.2573242188,-0.7961420417,14.9538516998,1160.4243164063,10.3199462891,41.8709754944,-6567.6879882813
142,81141,1.2567204237,2.2729516029,741.6987304688,-0.5437227488,25.2419300079,1028.8078613281,10.2948246002,-2.5121688843,-4438.3144531250
143,81154,1.4002797604,14.3559341431,1208.2983398438,-0.5999483466,-5.6225600243,-3086.4492187500,9.4645862579,-83.0238342285,-8051.1665039063
144,81167,1.3416569233,-5.8622837067,-2021.8217773438,-0.6549776196,-5.5029273033,11.9632720947,9.2145566940,-25.0029563904,5802.0878906250
145,81180,1.2232242823,-11.8432645798,-598.0980834961,-1.0294231176,-37.4445495605,-3194.1623535156,8.9477796555,-26.6777038574,-167.4747467041
146,81193,1.1047916412,-11.8432645798,0.0000000000,-1.0904338360,-6.1010718346,3134.3479003906,9.0207529068,7.2973251343,3397.5029296875
147,81206,0.9612323046,-14.3559341431,-251.2669677734,-0.7817866206,30.8647212982,3696.5793457031,10.0447959900,102.4043121338,9510.6992187500
148,81219,1.1191471815,15.7914876938,3014.7424316406,-0.6753145456,10.6472072601,-2021.7514648438,9.5160264969,-52.8769493103,-15528.1269531250
149,81232,1.1646060944,4.5458912849,-1124.5595703125,-0.4922799766,18.3034572601,765.6250000000,9.0135755539,-50.2450942993,263.1855163574
150,81245,1.1478580236,-1.6748070717,-622.0698242188,-0.7949457765,-30.2665805817,-4857.0039062500,8.7073211670,-30.6254386902,1961.9655761719
151,81258,0.9492694139,-19.8588619232,-1818.4055175781,-1.2315982580,-43.6652488708,-1339.8668212891,8.4393520355,-26.7969131470,382.8525695801
152,81271,0.8762957454,-7.2973670959,1256.1495361328,-1.8441076279,-61.2509384155,-1758.5689697266,8.3245038986,-11.4848136902,1531.2099609375
153,81284,0.7734149098,-10.2880840302,-299.0716857910,-1.9529722929,-10.8864669800,5036.4472656250,8.3185224533,-0.5981445313,1088.6669921875
154,81297,0.5509004593,-22.2514457703,-1196.3361816406,-1.3631924391,58.9779853821,6986.4458007813,9.8844881058,156.5965728760,15719.4716796875
155,81310,0.5712373853,2.0336925983,2428.5139160156,-0.6454073191,71.7785110474,1280.0526123047,10.6501274109,76.5639343262,-8003.2641601563
156,81323,0.6908662915,11.9628906250,992.9198608398,-0.6286592484,1.6748070717,-7010.3706054688,10.3977050781,-25.2422332764,-10180.6171875000
157,81336,0.7901629806,9.9296693802,-203.3221282959,-0.7447016239,-11.6042375565,-1327.9045410156,9.8761138916,-52.1591186523,-2691.6884765625
158,81349,0.9468768239,15.6713848114,574.1715698242,-0.1704735309,57.4228134155,6902.7055664063,9.6691560745,-20.6957817078,3146.3337402344
159,81362,1.0306171179,8.3740291595,-729.7355957031,-0.6143037677,-44.3830261230,-10180.5839843750,9.3473491669,-32.1806907654,-1148.4909667969
160,81375,1.0784733295,4.7856211662,-358.8408203125,-0.8822771907,-26.7973423004,1758.5684814453,8.9489755630,-39.8373603821,-765.6669921875
161,81388,0.9050067067,-17.3466625214,-2213.2285156250,-0.3463303745,53.5946846008,8039.2031250000,8.9980239868,4.9048423767,4474.2202148438
162,81401,0.7351289988,-16.9877719879,35.8890533447,-0.3523118198,-0.5981445313,-5419.2832031250,9.7385406494,74.0516662598,6914.6821289063
163,81414,0.7590547800,2.3925781250,1938.0350341797,-0.7746088505,-42.2297058105,-4163.1562500000,10.3163576126,57.7816963196,-1626.9970703125
164,81427,0.7339326739,-2.5122106075,-490.4789123535,-0.4803170860,29.4291763306,7165.8881835938,10.2003135681,-11.6044044495,-6938.6103515625
165,81440,0.8571551442,12.3222475052,1483.4459228516,0.0185424816,49.8859558105,2045.6779785156,8.9513683319,-124.8945236206,-11329.0117187500
166,81453,0.8762957454,1.9140601158,-1040.8188476563,-0.2290940285,-24.7636508942,-7464.9604492188,8.4058513641,-54.5516967773,7034.2827148438
167,81466,0.7686297297,-10.7666015625,-1268.0662841797,-0.3140305579,-8.4936532974,1626.9997558594,8.1486492157,-25.7202148438,2883.1481933594
168,81479,0.5006563067,-26.7973423004,-1603.0740966797,-0.8427996635,-52.8769149780,-4438.3261718750,8.4118328094,26.3183593750,5203.8574218750
169,81492,0.4121262729,-8.8530035019,1794.4339599609,-0.9373065233,-9.4506864548,4342.6230468750,9.0099868774,59.8154067993,3349.7048339844
170,81505,0.2972825170,-11.4843759537,-263.1372375488,-0.8224604130,11.4846115112,2093.5300292969,9.5901966095,58.0209732056,-179.4433593750
171,81518,0.2075608224,-8.9721698761,251.2206115723,-0.9887469411,-16.6286525726,-2811.3264160156,9.8593664169,26.9169807434,-3110.3994140625
172,81531,0.1728684455,-3.4692378044,550.2932128906,-1.1837466955,-19.4999752045,-287.1322631836,9.8462066650,-1.3159751892,-2823.2956542969
173,81544,0.2326828986,5.9814453125,945.0683593750,-1.2567204237,-7.2973728180,1220.2602539063,9.4394636154,-40.6743049622,-3935.8330078125
174,81557,0.3367600441,10.4077148437,442.6269531250,-1.1466594934,11.0060930252,1830.3466796875,8.9274425507,-51.2021064758,-1052.7801513672
175,81570,0.2637864053,-7.2973642349,-1770.5078125000,-0.6274629831,51.9196510315,4091.3559570313,9.0614318848,13.3989334106,6460.1044921875
176,81583,0.1632981300,-10.0488281250,-275.1463928223,-0.5365449786,9.0918006897,-4282.7851562500,9.3736677170,31.2235832214,1782.4649658203
177,81596,0.1704758704,0.7177740335,1076.6602783203,-0.8116938472,-27.5148868561,-3660.6689453125,9.3617048264,-1.1962890625,-3241.9873046875
178,81609,0.2135422677,4.3066396713,358.8865966797,-0.7363275886,7.5366258621,3505.1513671875,9.2851381302,-7.6566696167,-646.0380859375
179,81622,0.2302903235,1.6748056412,-263.1834106445,-1.2196353674,-48.3307800293,-5586.7407226563,9.0147714615,-27.0366668701,-1937.9997558594
180,81635,0.1441528350,-8.6137495041,-1028.8555908203,-1.4696644545,-25.0029087067,2332.7871093750,8.8090105057,-20.5760955811,646.0571289063
181,81648,0.0532348640,-9.0917978287,-47.8048324585,-1.5175160170,-4.7851562500,2021.7752685547,8.5912809372,-21.7729568481,-119.6861267090
182,81661,-0.1788475513,-23.2082424164,-1411.6445312500,-0.9743914604,54.3124580383,5909.7617187500,8.5410366058,-5.0244331360,1674.8524169922
183,81674,-0.2889084816,-11.0060930252,1220.2149658203,-0.5174020529,45.6989402771,-861.3518066406,9.3808460236,83.9809417725,8900.5371093750
184,81687,-0.3427414894,-5.3833007813,562.2792358398,-0.4659616053,5.1440448761,-4055.4895019531,10.3103761673,92.9530181885,897.2076416016
185,81700,-0.3570969701,-1.4355480671,394.7752685547,0.0675903335,53.3551940918,4821.1152343750,10.6238088608,31.3432693481,-6160.9750976563
186,81713,-0.3977731168,-4.0676145554,-263.2066650391,-0.0735717788,-14.1162118912,-6747.1406250000,10.2505569458,-37.3251914978,-6866.8457031250
187,81726,-0.3618821204,3.5890996456,765.6714477539,-0.4851022363,-41.1530456543,-2703.6835937500,9.9598588943,-29.0698051453,825.5386352539
188,81739,-0.4228951931,-6.1013073921,-969.0407104492,-0.2051659077,27.9936313629,6914.6674804688,9.6787261963,-28.1132698059,95.6535339355
189,81752,-0.6131075025,-19.0212306976,-1291.9924316406,-0.1214256808,8.3740224838,-1961.9610595703,9.7911777496,11.2451553345,3935.8425292969
