20,65257,2.9817972183,7.8959703445,598.1898193359,-2.9112138748,-13.7575626373,-7261.5937500000,9.4011821747,12.9203796387,5646.6293945313
21,65270,2.9913675785,0.9570360184,-693.8934326172,-2.8813066483,2.9907226563,1674.8286132813,9.5770368576,17.5854682922,466.5088806152
22,65283,2.9806010723,-1.0766506195,-203.3686676025,-2.6647737026,21.6532955170,1866.2573242188,9.6643705368,8.7333679199,-885.2100830078
23,65296,3.0105082989,2.9907226563,406.7373352051,-2.9518876076,-28.7113914490,-5036.4687500000,9.3102598190,-35.4110717773,-4414.4438476563
24,65309,2.9004449844,-11.0063314438,-1399.7054443359,-2.8525958061,9.9291801453,3864.0571289063,9.3760604858,6.5800666809,4199.1137695313
25,65322,2.7808160782,-11.9628906250,-95.6559219360,-2.9506914616,-9.8095655441,-1973.8747558594,9.7110261917,33.4965705872,2691.6503906250
26,65335,2.7102348804,-7.0581197739,490.4770812988,-3.3251368999,-37.4445457458,-2763.4980468750,9.8414220810,13.0395889282,-2045.6982421875
27,65348,2.7377495766,2.7514696121,980.9589843750,-3.3048000336,2.0336866379,3947.8234863281,9.6236925125,-21.7729568481,-3481.2546386719
28,65361,2.8155083656,7.7758789063,502.4409484863,-3.4471607208,-14.2360687256,-1626.9757080078,9.0757875443,-54.7904968262,-3301.7541503906
29,65374,2.8382380009,2.2729635239,-550.2915649414,-3.4758715630,-2.8710842133,1136.4985351563,8.4836149216,-59.2172622681,-442.6765441895
30,65387,2.6623833179,-17.5854682922,-1985.8432617188,-2.9937601089,48.2111473083,5108.2231445313,8.4967737198,1.3158798218,6053.3144531250
31,65400,2.5834236145,-7.8959703445,968.9498291016,-2.7018609047,29.1899204254,-1902.1226806641,8.8760023117,37.9228591919,3660.6979980469
32,65413,2.5032722950,-8.0151319504,-11.9161605835,-2.3082747459,39.3586158752,1016.8695678711,9.1332092285,25.7206916809,-1220.2167968750
33,65426,2.5774421692,7.4169874191,1543.2119140625,-2.5272004604,-21.8925724030,-6125.1191406250,9.2839412689,15.0732040405,-1064.7487792969
34,65439,2.5391609669,-3.8281202316,-1124.5107421875,-2.4494392872,7.7761173248,2966.8691406250,9.3365783691,5.2637100220,-980.9494018555
35,65452,2.5535163879,1.4355421066,526.3662719727,-2.3477523327,10.1686954498,239.2578125000,9.2217350006,-11.4843368530,-1674.8046875000
36,65465,2.5092537403,-4.4262647629,-586.1807250977,-2.1216514111,22.6100921631,1244.1396484375,8.9286394119,-29.3095588684,-1782.5222167969
37,65478,2.6013679504,9.2114210129,1363.7685546875,-2.3238265514,-20.2175140381,-4282.7607421875,8.5972623825,-33.1377029419,-382.8144226074
38,65491,2.6336724758,3.2304525375,-598.0968627930,-2.5080573559,-18.4230804443,179.4433593750,8.7384290695,14.1166687012,4725.4375000000
39,65504,2.6480278969,1.4355421066,-179.4910430908,-2.4996833801,0.8373975754,1926.0479736328,8.9250497818,18.6620712280,454.5402526855
40,65517,2.6659722328,1.7944335938,35.8891487122,-2.8262751102,-32.6591720581,-3349.6572265625,9.5734481812,64.8398437500,4617.7773437500
41,65530,2.6145317554,-5.1440477371,-693.8481445313,-2.9315507412,-10.5275630951,2213.1608886719,9.7445220947,17.1073913574,-4773.2451171875
42,65543,2.6432428360,2.8711080551,801.5156250000,-2.9064288139,2.5121927261,1303.9755859375,9.7780179977,3.3495903015,-1375.7801513672
43,65556,2.5941903591,-4.9052476883,-777.6356201172,-2.4410653114,46.5363502502,4402.4160156250,9.5519151688,-22.6102828979,-2595.9873046875
44,65569,2.6898980141,9.5707654953,1447.6013183594,-1.9362242222,50.4841117859,394.7761535645,9.0063982010,-54.5516967773,-3194.1413574219
45,65582,2.7879936695,9.8095655441,23.8800048828,-1.8177893162,11.8434906006,-3864.0622558594,8.8257579803,-18.0640220642,3648.7675781250
46,65595,2.8035454750,1.5551805496,-825.4385375977,-1.5342640877,28.3525238037,1650.9033203125,8.4919891357,-33.3768844604,-1531.2862548828
47,65608,2.9052300453,10.1684570312,861.3276977539,-1.4600942135,7.4169874191,-2093.5537109375,7.9488644600,-54.3124694824,-2093.5585937500
48,65621,2.8633599281,-4.1870117188,-1435.5468750000,-1.4289883375,3.1105875969,-430.6399841309,7.4559841156,-49.2880363464,502.4433288574
49,65634,2.7221977711,-14.1162157059,-992.9204101563,-1.5617787838,-13.2790451050,-1638.9633789063,7.9811639786,52.5179862976,10180.6025390625
50,65647,2.6229059696,-9.9291801453,418.7035522461,-2.1037070751,-54.1928291321,-4091.3784179688,8.7743177414,79.3153762817,2679.7390136719
51,65660,2.4195320606,-20.3373908997,-1040.8210449219,-2.2065880299,-10.2880954742,4390.4731445313,9.6380481720,86.3730468750,705.7670898438
52,65673,2.4625985622,4.3066501617,2464.4040527344,-1.9314391613,27.5148868561,3780.2983398438,9.3760604858,-26.1987686157,-11257.1816406250
53,65686,2.5630867481,10.0488185883,574.2168579102,-1.6945692301,23.6869945526,-382.7892456055,8.8233652115,-55.2695274353,-2907.0759277344
54,65699,2.5929939747,2.9907226563,-705.8096313477,-1.5306752920,16.3893947601,-729.7600097656,8.1965007782,-62.6864433289,-741.6915893555
55,65712,2.6755425930,8.2548618317,526.4139404297,-1.9386168718,-40.7941589355,-5718.3554687500,7.8196649551,-37.6835823059,2500.2861328125
56,65725,2.5152351856,-16.0307407379,-2428.5603027344,-1.8369299173,10.1686954498,5096.2851562500,8.0804557800,26.0790824890,6376.2666015625
57,65738,2.3776619434,-13.7573242187,227.3416595459,-1.9637389183,-12.6809005737,-2284.9597167969,8.5290737152,44.8617935181,1878.2711181641
58,65751,2.1706993580,-20.6962585449,-693.8934326172,-2.6456329823,-68.1894073486,-5550.8505859375,9.5339708328,100.4897155762,5562.7924804688
59,65764,2.1108849049,-5.9814453125,1471.4813232422,-2.8334550858,-18.7822113037,4940.7197265625,9.9957475662,46.1776733398,-5431.2041015625
60,65777,2.1348106861,2.3925781250,837.4023437500,-2.7066462040,12.6808881760,3146.3100585938,9.9012365341,-9.4511032104,-5562.8779296875
61,65790,2.1802694798,4.5458793640,215.3301239014,-2.2496566772,45.6989555359,3301.8066406250,9.1391906738,-76.2045898437,-6675.3486328125
62,65803,2.3597176075,17.9448127747,1339.8933105469,-2.4697761536,-22.0119476318,-6771.0908203125,7.9476680756,-119.1522598267,-4294.7670898438
63,65816,2.2436728477,-11.6044759750,-2954.9289550781,-2.2376937866,23.2082366943,4522.0185546875,7.8304319382,-11.7236137390,10742.8652343750
64,65829,2.1850547791,-5.8618068695,574.2669067383,-1.8656408787,37.2052917480,1399.7055664063,7.6952462196,-13.5185718536,-179.4958190918
65,65842,2.1479697227,-3.7085056305,215.3301239014,-2.2556381226,-38.9997253418,-7620.5019531250,7.9046015739,20.9355354309,3445.4108886719
66,65855,2.0510704517,-9.6899271011,-598.1421508789,-2.5128426552,-25.7204532623,1327.9272460938,8.5805139542,67.5912399292,4665.5703125000
67,65868,2.0450890064,-0.5981445313,909.1782836914,-2.9255692959,-41.2726631165,-1555.2210693359,9.1332092285,55.2695274353,-1232.1712646484
68,65881,1.9816808701,-6.3408136368,-574.2669067383,-2.0881552696,83.7414016724,12501.4072265625,9.1128721237,-2.0337104797,-5730.3237304688
69,65894,2.0080039501,2.6323080063,897.3121948242,-2.0570495129,3.1105756760,-8063.0830078125,8.8042249680,-30.8647155762,-2883.1005859375
70,65907,2.0331261158,2.5122165680,-12.0091438293,-2.4147469997,-35.7697486877,-3888.0327148438,9.2313051224,42.7080154419,7357.2734375000
71,65920,1.9457921982,-8.7333917618,-1124.5609130859,-2.1659140587,24.8832950592,6065.3046875000,9.4035749435,17.2269821167,-2548.1032714844
72,65933,1.9134924412,-3.2299757004,550.3416137695,-1.8165930510,34.9321022034,1004.8807373047,9.0422916412,-36.1283302307,-5335.5312500000
73,65946,1.8692297935,-4.4262647629,-119.6289062500,-2.0917441845,-27.5151138306,-6244.7216796875,9.2289123535,18.6620712280,5479.0400390625
74,65959,1.8704260588,0.1196265221,454.5891418457,-2.3058822155,-21.4138031006,610.1311035156,9.6655673981,43.6655044556,2500.3432617188
75,65972,1.8596594334,-1.0766625404,-119.6289062500,-2.2592270374,4.6655178070,2607.9321289063,10.0830764771,41.7509078979,-191.4596557617
76,65985,1.9099035263,5.0244092941,610.1071777344,-2.2735824585,-1.4355421066,-610.1060180664,9.9478912354,-13.5185241699,-5526.9433593750
77,65998,1.9338293076,2.3925781250,-263.1831359863,-2.2676010132,0.5981445313,203.3686676025,9.5423450470,-40.5546188354,-2703.6096191406
78,66011,1.9625402689,2.8710961342,47.8518028259,-2.3944098949,-12.6808881760,-1327.9033203125,9.1523494720,-38.9995574951,155.5061340332
79,66024,1.8644446135,-9.8095655441,-1268.0662841797,-2.3956062794,-0.1196384430,1256.1250000000,9.0075941086,-14.4755363464,2452.4020996094
80,66037,1.8369299173,-2.7514696121,705.8096313477,-2.2616195679,13.3986711502,1351.8309326172,9.0745906830,6.6996574402,2117.5195312500
81,66050,1.7340490818,-10.2880840302,-753.6614379883,-2.4948983192,-23.3278751373,-3672.6547851563,9.4095563889,33.4965705872,2679.6914062500
82,66063,1.7472082376,1.3159155846,1160.4000244141,-2.9614579678,-46.6559677124,-2332.8093261719,9.8318510056,42.2294616699,873.2891235352
83,66076,1.8883703947,14.1162157059,1280.0300292969,-2.9004473686,6.1010599136,5275.7026367188,9.8677396774,3.5888671875,-3864.0595703125
84,66089,2.0032188892,11.4848499298,-263.1365966797,-2.7963678837,10.4079484940,430.6888732910,9.1164608002,-75.1278915405,-7871.6762695313
85,66102,2.1132774353,11.0058546066,-47.8995323181,-2.8693437576,-7.2975873947,-1770.5535888672,8.5888881683,-52.7572631836,2237.0629882813
86,66115,2.0331261158,-8.0151319504,-1902.0987548828,-2.8095269203,5.9816837311,1327.9271240234,8.5111293793,-7.7758789063,4498.1386718750
87,66128,1.8130041361,-22.0121994019,-1399.7067871094,-2.3274154663,48.2111473083,4222.9462890625,9.3258113861,81.4682006836,8924.4082031250
88,66141,1.8429113626,2.9907226563,2500.2922363281,-2.6360626221,-30.8647155762,-7907.5869140625,9.9993362427,67.3524856567,-1411.5715332031
89,66154,2.0139853954,17.1074028015,1411.6680908203,-2.9901711941,-35.4108581543,-454.6142578125,10.2278280258,22.8491783142,-4450.3310546875
90,66167,2.1874473095,17.3461914063,23.8788604736,-2.9841876030,0.5983591080,3600.9216308594,9.2695865631,-95.8241500854,-11867.3330078125
91,66180,2.2257285118,3.8281202316,-1351.8071289063,-2.6025667191,38.1620903015,3756.3732910156,9.0363101959,-23.3276367188,7249.6513671875
92,66193,2.1754844189,-5.0244092941,-885.2529907227,-2.2759749889,32.6591720581,-550.2918090820,9.1475648880,11.1254692078,3445.3107910156
93,66206,2.0965292454,-7.8955173492,-287.1108093262,-2.2963118553,-2.0336866379,-3469.2861328125,9.3664903641,21.8925476074,1076.7078857422
94,66219,2.0534629822,-4.3066263199,358.8890991211,-2.7784235477,-48.2111701965,-4617.7485351563,9.1344051361,-23.2085227966,-4510.1069335938
95,66232,1.9362219572,-11.7241029739,-741.7476806641,-2.6001739502,17.8249607086,6603.6132812500,8.9059095383,-22.8495597839,35.8963012695
96,66245,1.9122961760,-2.3925781250,933.1525268555,-2.7652642727,-16.5090332031,-3433.3991699219,8.7228727341,-18.3036804199,454.5879516602
97,66258,1.4828237295,-42.9472465515,-4055.4670410156,-2.7018609047,6.3403367996,2284.9370117188,8.9561538696,23.3281135559,4163.1796875000
98,66271,1.3715641499,-11.1259584427,3182.1289062500,-2.6635773182,3.8283586502,-251.1978149414,9.3772563934,42.1102523804,1878.2138671875
99,66284,1.2268131971,-14.4750957489,-334.9137268066,-2.4087655544,25.4811763763,2165.2817382813,9.3784532547,0.1196861267,-4199.0566406250
100,66297,1.1382877827,-8.8525419235,562.2553710938,-2.1049034595,30.3862094879,490.5033264160,8.8867692947,-49.1683959961,-4928.8081054688
101,66310,1.2591129541,12.0825176239,2093.5058593750,-2.2029991150,-9.8095655441,-4019.5773925781,7.6832833290,-120.3486022949,-7118.0209960938
102,66323,1.2256168127,-3.3496141434,-1543.2132568359,-1.8907629251,31.2236194611,4103.3183593750,7.4751243591,-20.8158969879,9953.2705078125
103,66336,0.8631365895,-36.2480239868,-3289.8410644531,-2.3956062794,-50.4843368530,-8170.7954101563,8.1833419800,70.8217620850,9163.7656250000
104,66349,0.8667254448,0.3588855267,3660.6911621094,-1.3057705164,108.9835815430,15946.7929687500,6.1460285187,-203.7313537598,-27455.3105468750
105,66362,0.5712373853,-29.5488071442,-2990.7692871094,-2.8370440006,-153.1273498535,-26211.0937500000,9.2528381348,310.6809692383,51441.2382812500
106,66375,0.3953782022,-17.5859184265,1196.2889404297,-2.6528108120,18.4233188629,17155.0683593750,9.9060211182,65.3182983398,-24536.2675781250
107,66388,0.4456223547,5.0244154930,2261.0334472656,-2.7174127102,-6.4601898193,-2488.3508300781,9.0375061035,-86.8515014648,-15216.9804687500
108,66401,0.5377413034,9.2118949890,418.7479553223,-2.8418290615,-12.4416351318,-598.1445312500,9.0075941086,-2.9911994934,8386.0312500000
109,66414,0.4037522376,-13.3989067078,-2261.0803222656,-2.3573226929,48.4506378174,6089.2275390625,8.7073211670,-30.0272941589,-2703.6096191406
110,66427,0.4480149448,4.4262709618,1782.5178222656,-2.4625985622,-10.5275869370,-5897.8227539063,8.7204799652,1.3158798218,3134.3173828125
111,66440,0.3882004917,-5.9814453125,-1040.7717285156,-2.6563997269,-19.3801174164,-885.2530517578,8.9836683273,26.3188362122,2500.2956542969
112,66453,0.3834153116,-0.4785180092,550.2927246094,-3.6409618855,-98.4562149048,-7907.6098632813,9.3138484955,33.0180168152,669.9180908203
113,66466,0.3463303745,-3.7084937096,-322.9975891113,-3.3610255718,27.9936313629,12644.9843750000,9.2049865723,-10.8861923218,-4390.4208984375
114,66479,0.2554123998,-9.0917978287,-538.3304443359,-2.8657548428,49.5270729065,2153.3442382813,8.6690397263,-53.5946846008,-4270.8491210938
115,66492,0.0592163093,-19.6196098328,-1052.7812500000,-3.2892458439,-42.3491020203,-9187.6181640625,9.5483264923,87.9286804199,14152.3369140625
116,66505,-0.0245239269,-8.3740234375,1124.5587158203,-2.9949564934,29.4289360046,7177.8041992188,9.8318510056,28.3524513245,-5957.6230468750
117,66518,-0.0448608398,-2.0336914063,634.0332031250,-2.9004473686,9.4509124756,-1997.8023681641,10.0376176834,20.5766677856,-777.5783691406
118,66531,0.0963012725,14.1162118912,1614.9902343750,-2.8633623123,3.7085056305,-574.2407226563,9.7469148636,-29.0702819824,-4964.6953125000
119,66544,0.0580200218,-3.8281252384,-1794.4338378906,-3.0404155254,-17.7053222656,-2141.3828125000,9.2815494537,-46.5365409851,-1746.6259765625
120,66557,0.0077758790,-5.0244140625,-119.6288833618,-3.2868533134,-24.6437797546,-693.8457641602,9.3999862671,11.8436813354,5838.0224609375
121,66570,0.0233276375,1.5551759005,657.9589843750,-3.5799489021,-29.3095588684,-466.5779113770,9.6356554031,23.5669136047,1172.3232421875
122,66583,-0.1250145435,-14.8342180252,-1638.9394531250,-2.7521049976,82.7843933105,11209.3955078125,9.8019437790,16.6288375854,-693.8076171875
123,66596,-0.0364868157,8.8527727127,2368.6992187500,-2.7580864429,-0.5981445313,-8338.2539062500,9.3688831329,-43.3060646057,-5993.4902343750
124,66609,-0.0233276375,1.3159178495,-753.6854858398,-2.7377495766,2.0336866379,263.1831359863,9.1439762115,-22.4906921387,2081.5373535156
125,66622,-0.0221313480,0.1196289435,-119.6288986206,-2.7903864384,-5.2636861801,-729.7373046875,8.9896497726,-15.4326438904,705.8048706055
126,66635,-0.1884178668,-16.6286525726,-1674.8281250000,-2.8537919521,-6.3405513763,-107.6865234375,8.3053627014,-68.4287109375,-5299.6069335938
127,66648,-0.2494309545,-6.1013088226,1052.7343750000,-2.9674394131,-11.3647460937,-502.4194946289,8.4537076950,14.8344993591,8326.3212890625
128,66661,-0.2613938451,-1.1962890625,490.5019836426,-3.6266064644,-65.9167098999,-5455.1962890625,8.7814950943,32.7787399292,1794.4240722656
129,66674,-0.2482346594,1.3159185648,251.2207489014,-3.8694555759,-24.2849121094,4163.1796875000,9.2217350006,44.0239906311,1124.5251464844
130,66687,-0.1740624011,7.4172258377,610.1307373047,-4.0189938545,-14.9538278580,933.1084594727,9.3736677170,15.1932716370,-2883.0720214844
131,66700,-0.1489403248,2.5122077465,-490.5018005371,-4.3096966743,-29.0702819824,-1411.6453857422,9.2839412689,-8.9726448059,-2416.5917968750
132,66713,-0.1369774342,1.1962890625,-131.5918731689,-4.3061079979,0.3588676453,2942.9150390625,9.2384824753,-4.5458793640,442.6765441895
133,66726,-0.0699829087,6.6994528770,550.3164062500,-3.1744022369,113.1705780029,11281.1708984375,9.2552309036,1.6748428345,622.0722045898
134,66739,-0.0293090828,4.0673828125,-263.2070007324,-2.8597733974,31.4628849030,-8170.7695312500,9.5363636017,28.1132698059,2643.8427734375
135,66752,-0.0125610353,1.6748049259,-239.2577972412,-2.2125694752,64.7203903198,3325.7507324219,9.1619205475,-37.4443054199,-6555.7573242188
136,66765,0.1537231505,16.6284198761,1495.3615722656,-2.4996833801,-28.7113914490,-9343.1777343750,7.9117794037,-125.0141143799,-8756.9814453125
137,66778,0.0245239269,-12.9199228287,-2954.8344726563,-2.4913094044,0.8373975754,2954.8791503906,7.7873606682,-12.4418735504,11257.2246093750
138,66791,-0.1477440447,-17.2267971039,-430.6874389648,-2.2341048717,25.7204532623,2488.3056640625,8.4381561279,65.0795440674,7752.1416015625
139,66804,-0.3630784154,-21.5334377289,-430.6640625000,-2.1455771923,8.8527679443,-1686.7685546875,9.5351667404,109.7010650635,4462.1523437500
140,66817,-0.4504098594,-8.7331447601,1280.0292968750,-3.9962644577,-185.0687255859,-19392.1503906250,10.1345176697,59.9350929260,-4976.5971679688
141,66830,-0.3953805566,5.5029306412,1423.6075439453,-4.0572752953,-6.1010837555,17896.7636718750,9.8366365433,-29.7881126404,-8972.3203125000
142,66843,-0.3905954063,0.4785150290,-502.4415588379,-3.8790256977,17.8249607086,2392.6044921875,9.1164608002,-72.0175781250,-4222.9467773438
143,66856,-0.6071260571,-21.6530647278,-2213.1582031250,-2.8741288185,100.4896926880,8266.4736328125,9.5435409546,42.7080154419,11472.5595703125
144,66869,-0.8463885188,-23.9262466431,-227.3181915283,-1.4708608389,140.3267974854,3983.7104492188,9.9299468994,38.6405944824,-406.7420959473
145,66882,-0.7147943974,13.1594123840,3708.5659179688,-1.9158873558,-44.5026512146,-18482.9453125000,9.5339708328,-39.5976066589,-7823.8208007813
146,66895,-0.6777071357,3.7087261677,-945.0686645508,-2.1419882774,-22.6100921631,2189.2558593750,9.0195569992,-51.4413833618,-1184.3776855469
147,66908,-1.0270305872,-34.9323463440,-3864.1071777344,-1.6718397141,47.0148582458,6962.4956054688,7.8065013885,-121.3055648804,-6986.4184570313
148,66921,-1.2746647596,-24.7634181976,1016.8928222656,-2.1060996056,-43.4259910583,-9044.0849609375,7.4296655655,-37.6835823059,8362.1982421875
149,66934,-1.4146329165,-13.9968156815,1076.6602783203,-3.0236673355,-91.7567749023,-4833.0786132813,7.2262964249,-20.3369140625,1734.6668701172
150,66947,-1.5306752920,-11.6042375565,239.2578125000,-4.4520573616,-142.8390045166,-5108.2231445313,7.3554954529,12.9199028015,3325.6816406250
151,66960,-1.4888051748,4.1870117188,1579.1250000000,-4.3599410057,9.2116355896,15205.0644531250,7.7502756119,39.4780158997,2655.8112792969
152,66973,-1.8883703947,-39.9565238953,-4414.3535156250,-4.0632591248,29.6681880951,2045.6552734375,8.5374479294,78.7172317505,3923.9216308594
153,66986,-1.8656408787,2.2729516029,4222.9477539063,-4.1230735779,-5.9814453125,-3564.9636230469,8.7575693130,22.0121383667,-5670.5092773438
154,66999,-1.8333410025,3.2299876213,95.7036056519,-5.2476015091,-112.4527969360,-10647.1357421875,11.0209817886,226.3412475586,20432.9101562500
155,67012,-1.7436170578,8.9723949432,574.2407226563,-5.6076917648,-36.0090255737,7644.3774414063,11.1717138290,15.0732040405,-21126.8046875000
