76,67843,8.6594696045,48.0913162231,5084.2763671875,-0.4719430506,-138.4127502441,-21485.7031250000,3.8730466366,193.2039489746,38521.1601562500
77,67856,8.5781221390,-8.1347465515,-5622.6064453125,-0.6836885810,-21.1745529175,11723.8203125000,4.9616837502,108.8637161255,-8434.0234375000
78,67869,8.6247768402,4.6654701233,1280.0217285156,-0.1728661060,51.0822486877,7225.6806640625,3.5488476753,-141.2836151123,-25014.7343750000
79,67882,8.6941614151,6.9384574890,227.2987365723,0.2039719671,37.6838111877,-1339.8437500000,2.5642831326,-98.4564590454,4282.7158203125
80,67895,8.8389177322,14.4756317139,753.7174682617,-0.4504098594,-65.4381790161,-10312.1992187500,1.6814076900,-88.2875442505,1016.8914794922
81,67908,8.7707290649,-6.8188667297,-2129.4499511719,-0.1908104420,25.9599418640,9139.8115234375,1.9374182224,25.6010532379,11388.8593750000
82,67921,8.7049283981,-6.5800666809,23.8800048828,-0.1034813449,8.7329101562,-1722.7032470703,1.0222430229,-91.5175247192,-11711.8574218750
83,67934,8.8975353241,19.2606925964,2584.0759277344,-0.2745530307,-17.1071681976,-2584.0078125000,-0.2829270363,-130.5170135498,-3899.9489746094
84,67947,8.8472909927,-5.0244331360,-2428.5126953125,0.0735717788,34.8124809265,5191.9648437500,-1.0258342028,-74.2907180786,5622.6298828125
85,67960,8.7563734055,-9.0917587280,-406.7325744629,-0.2960862219,-36.9658012390,-7177.8286132813,-1.3069669008,-28.1132698059,4617.7451171875
86,67973,8.2981853485,-45.8188056946,-3672.7048339844,0.3535080850,64.9594345093,10192.5234375000,1.1131657362,242.0132751465,27012.6562500000
87,67986,8.5398406982,24.1655349731,6998.4345703125,-1.6754285097,-202.8936614990,-26785.3085937500,3.0380227566,192.4857025146,-4952.7573242188
88,67999,8.7623548508,22.2514152527,-191.4119720459,-1.3225185871,35.2909927368,23818.4667968750,1.3715641499,-166.6458587646,-35913.1562500000
89,68012,8.8760023117,11.3647460937,-1088.6669921875,-0.4958688319,82.6649780273,4737.3984375000,0.9396991134,-43.1865043640,12345.9355468750
90,68025,8.8197765350,-5.6225776672,-1698.7324218750,-0.9289324880,-43.3063659668,-12597.1347656250,0.7016329169,-23.8066196442,1937.9885253906
91,68038,8.5111293793,-30.8647155762,-2524.2138671875,-0.2135399431,71.5392532349,11484.5625000000,0.7901629806,8.8530063629,3265.9626464844
92,68051,8.2981853485,-21.2944030762,957.0312500000,-0.3044602573,-9.0920314789,-8063.1289062500,1.2411686182,45.1005630493,3624.7558593750
93,68064,8.2754554749,-2.2729873657,1902.1416015625,-0.4779244959,-17.3464241028,-825.4392700195,1.3631900549,12.2021436691,-3289.8417968750
94,68077,8.6893768311,41.3921356201,4366.5122070313,-0.4611764550,1.6748040915,1902.1229248047,-0.9361102581,-229.9300231934,-24213.2167968750
95,68090,8.5900850296,-9.9291801453,-5132.1318359375,-0.4336617887,2.7514667511,107.6662673950,-0.7889643312,14.7145929337,24464.4628906250
96,68103,8.3496255875,-24.0459442139,-1411.6763916016,-0.1597069353,27.3954868317,2464.4020996094,-0.2590012550,52.9963073730,3828.1716308594
97,68116,8.3304853439,-1.9140243530,2213.1921386719,-0.7602533698,-60.0546417236,-8745.0126953125,0.6501924396,90.9193725586,3792.3066406250
98,68129,8.4656705856,13.5185241699,1543.2548828125,-0.4228951931,33.7358169556,9379.0458984375,0.5209932327,-12.9199209213,-10383.9296875000
99,68142,8.6259737015,16.0303115845,251.1787414551,-0.4193063378,0.3588855267,-3337.6931152344,-0.3200120032,-84.1005249023,-7118.0605468750
100,68155,8.6893768311,6.3403129578,-968.9998779297,-0.3726487160,4.6657624245,430.6877136230,-0.4874948263,-16.7482833862,6735.2241210938
101,68168,8.7767105103,8.7333679199,239.3054962158,-0.6968500614,-32.4201354980,-3708.5900878906,-0.7805902958,-29.3095474243,-1256.1264648438
102,68181,8.8185806274,4.1870117188,-454.6356201172,-0.4683541954,22.8495864868,5526.9721679688,-0.8834735155,-10.2883224487,1902.1225585938
103,68194,8.9633312225,14.4750595093,1028.8048095703,-0.5293649435,-6.1010751724,-2895.0661621094,-1.4385586977,-55.5085182190,-4522.0195312500
104,68207,8.8736095428,-8.9721679687,-2344.7229003906,-0.7985346317,-26.9169692993,-2081.5895996094,-2.0175719261,-57.9013252258,-239.2807006836
105,68220,8.4202070236,-45.3402519226,-3636.8085937500,-0.3511155248,44.7419128418,7165.8881835938,-0.9743914604,104.3180465698,16221.9375000000
106,68233,7.9835567474,-43.6650276184,167.5224304199,-0.1381737292,21.2941799164,-2344.7734375000,1.0677020550,204.2093505859,9989.1308593750
107,68246,7.7466869354,-23.6869812012,1997.8046875000,-0.2673752904,-12.9201564789,-3421.4338378906,3.7282910347,266.0588989258,6184.9550781250
108,68259,8.5972623825,85.0575485229,10874.4531250000,-0.2733567357,-0.5981445313,1232.2011718750,-1.7543836832,-548.2674560547,-81432.6406250000
109,68272,9.0614318848,46.4169502258,-3864.0598144531,0.0831420943,35.6498832703,3624.8029785156,-5.7536411285,-399.9257507324,14834.1708984375
110,68285,9.0339126587,-2.7519226074,-4916.8872070313,0.0568237305,-2.6318364143,-3828.1721191406,-9.2217350006,-346.8093872070,5311.6362304688
111,68298,7.6796946526,-135.4217987061,-13266.9882812500,-0.2697678506,-32.6591606140,-3002.7324218750,-10.0758991241,-85.4164123535,26139.2988281250
112,68311,1.5546010733,-612.5093383789,-47708.7539062500,3.2007181644,347.0486145020,37970.7773437500,10.5675830841,2064.3483886719,214976.5000000000
113,68324,1.9338293076,37.9228248596,65043.2187500000,2.2125694752,-98.8148727417,-44586.3515625000,13.8418731689,327.4290161133,-173691.9531250000
114,68337,3.7175245285,178.3695220947,14044.6708984375,-0.9097918868,-312.2361450195,-21342.1269531250,11.9433345795,-189.8538665771,-51728.2890625000
115,68350,8.1594161987,444.1891784668,26581.9648437500,-1.8453040123,-93.5512161255,21868.4941406250,2.1587364674,-978.4598388672,-78860.5937500000
116,68363,8.8951425552,73.5726394653,-37061.6562500000,-2.9327471256,-108.7443161011,-1519.3100585938,-0.9085955620,-306.7332153320,67172.6640625000
117,68376,8.0744743347,-82.0668258667,-15563.9472656250,-3.0081155300,-7.5368404388,10120.7480468750,-0.9696063399,-6.1010780334,30063.2148437500
118,68389,6.1221027374,-195.2371673584,-11317.0341796875,-2.3896248341,61.8490715027,6938.5913085938,0.7494844794,171.9090881348,17801.0175781250
119,68402,1.1658023596,-495.6300354004,-30039.2890625000,-0.5652559400,182.4369049072,12058.7832031250,17.4607028961,1671.1218261719,149921.2812500000
120,68415,0.6011446118,-56.4657745361,43916.4257812500,-0.2350754738,33.0180473328,-14941.8857421875,20.0770301819,261.6327209473,-140948.9218750000
121,68428,1.8632483482,126.2103805542,18267.6152343750,-1.0150676966,-77.9992218018,-11101.7275390625,18.1150836945,-196.1946563721,-45782.7421875000
122,68441,5.1327576637,326.9509277344,20074.0546875000,-2.4925057888,-147.7438049316,-6974.4584960938,10.1213579178,-799.3726196289,-60317.8007812500
123,68454,5.9546175003,82.1859817505,-24476.4960937500,-4.0919699669,-159.9464263916,-1220.2622070313,9.1033020020,-101.8055953979,69756.7031250000
124,68467,5.7763705254,-17.8246974945,-10001.0683593750,-3.1803836823,91.1586303711,25110.5058593750,8.1414718628,-96.1830139160,562.2581787109
125,68480,5.1782169342,-59.8153610229,-4199.0664062500,-2.2652084827,91.5175247192,35.8894348145,7.6725168228,-46.8955039978,4928.7509765625
126,68493,2.3465583324,-283.1658630371,-22335.0507812500,-2.1096885204,15.5519962311,-7596.5532226563,12.6252288818,495.2712097168,54216.6679687500
127,68506,1.0354021788,-131.1156158447,15205.0253906250,-0.5018503070,160.7838134766,14523.1816406250,16.9415054321,431.6276550293,-6364.3554687500
128,68519,0.3439377844,-69.1464462280,6196.9169921875,0.5449190140,104.6769409180,-5610.6875000000,17.3614120483,41.9906616211,-38963.6992187500
129,68532,2.6013679504,225.7430114746,29488.9472656250,-1.4876087904,-203.2527923584,-30792.9746093750,12.6551361084,-470.6275939941,-51261.8281250000
130,68545,3.8742430210,127.2875061035,-9845.5507812500,-1.5510121584,-6.3403367996,19691.2460937500,8.0637083054,-459.1427917480,1148.4802246094
131,68558,5.0514054298,117.7162399292,-957.1266479492,-2.2568345070,-70.5822372437,-6424.1899414063,4.8013811111,-326.2327270508,13291.0068359375
132,68571,5.7368931770,68.5487747192,-4916.7465820313,-2.5822296143,-32.5395126343,3804.2724609375,2.9195902348,-188.1790924072,13805.3642578125
133,68584,3.6912059784,-204.5687255859,-27311.7500000000,-2.3046860695,27.7543544769,6029.3872070313,4.4879484177,156.8358154297,34501.4882812500
134,68597,0.9456805587,-274.5525512695,-6998.3828125000,-0.0544311516,225.0254974365,19727.1152343750,11.6777534485,718.9805297852,56214.4726562500
135,68610,-0.5174020529,-146.3082580566,12824.4296875000,2.1467735767,220.1204833984,-490.5014038086,14.8204517365,314.2698364258,-40471.0703125000
136,68623,1.4708608389,198.8262939453,34513.4570312500,-1.9649351835,-411.1708679199,-63129.1406250000,11.2423000336,-357.8151855469,-67208.5000000000
137,68636,2.5403573513,106.9496536255,-9187.6640625000,-2.8071343899,-84.2199249268,32695.0937500000,8.5051479340,-273.7152099609,8409.9980468750
138,68649,3.4172511101,87.6893768311,-1926.0277099609,-3.1098001003,-30.2665710449,5395.3354492188,6.4391241074,-206.6023864746,6711.2827148438
139,68662,3.1755959988,-24.1655120850,-11185.4892578125,-3.2031130791,-9.3312978745,2093.5273437500,5.9426546097,-49.6469497681,15695.5449218750
140,68675,1.2172428370,-195.8353271484,-17166.9824218750,-1.7101209164,149.2992248535,15863.0527343750,11.5832462311,564.0592041016,61370.6171875000
141,68688,0.5209932327,-69.6249618530,12621.0371093750,-0.9062029719,80.3917999268,-6890.7426757813,13.3705301285,178.7283935547,-38533.0820312500
142,68701,0.6238741279,10.2880897522,7991.3056640625,-0.7124018073,19.3801174164,-6101.1679687500,13.8502473831,47.9717254639,-13075.6669921875
143,68714,1.8249670267,120.1092987061,10982.1210937500,-2.2999007702,-158.7498931885,-17813.0000000000,11.1202735901,-272.9973754883,-32096.9121093750
144,68727,2.1754844189,35.0517387390,-8505.7558593750,-1.3966885805,90.3212203979,24907.1113281250,9.3856306076,-173.4643096924,9953.3066406250
145,68740,2.4530282021,27.7543792725,-729.7359619141,-1.1335002184,26.3188362122,-6400.2382812500,8.3304853439,-105.5145263672,6794.9785156250
146,68753,2.4841315746,3.1103372574,-2464.4042968750,-1.3739590645,-24.0458850861,-5036.4726562500,8.7599620819,42.9476737976,14846.2207031250
147,68766,1.6562856436,-82.7845916748,-8589.4931640625,-1.3296962976,4.4262766838,2847.2163085938,9.5040636063,74.4101562500,3146.2482910156
148,68779,0.9743914604,-68.1894226074,1459.5169677734,-0.9672137499,36.2482566833,3182.1979980469,11.6514348984,214.7371368408,14032.6982421875
149,68792,0.5544893146,-41.9902153015,2619.9208984375,-0.8475848436,11.9628906250,-2428.5366210938,12.1598672867,50.8432388306,-16389.3886718750
150,68805,0.7961444259,24.1655120850,6615.5732421875,-0.9803729057,-13.2788066864,-2524.1696777344,11.7447452545,-41.5122032166,-9235.5439453125
151,68818,1.7771154642,98.0971069336,7393.1596679688,-1.6359510422,-65.5578155518,-5227.9008789063,8.7934579849,-295.1287231445,-25361.6523437500
152,68831,1.9374182224,16.0302753448,-8206.6835937500,-1.4062588215,22.9692230225,8852.7041015625,8.3962812424,-39.7176742554,25541.1054687500
153,68844,1.8130041361,-12.4414091110,-2847.1684570313,-1.2698795795,13.6379241943,-933.1298828125,8.6259737015,22.9692459106,6268.6923828125
154,68857,1.3787418604,-43.4262275696,-3098.4819335938,-0.7267572880,54.3122291565,4067.4306640625,10.0447959900,141.8822326660,11891.2988281250
155,68870,1.0342059135,-34.4535942078,897.2633666992,-0.5652559400,16.1501350403,-3816.2094726563,10.6824274063,63.7631416321,-7811.9096679688
156,68883,0.7961444259,-23.8061485291,1064.7446289063,-0.3391526341,22.6103305817,646.0195922852,11.1705179214,48.8090515137,-1495.4090576172
157,68896,0.9899432659,19.3798847198,4318.6035156250,-0.6466035843,-30.7450962067,-5335.5429687500,11.0927591324,-7.7758789063,-5658.4931640625
158,68909,1.5869008303,59.6957588196,4031.5874023438,-1.9697203636,-132.3116760254,-10156.6582031250,9.1188535690,-197.3905639648,-18961.4687500000
159,68922,1.5342640877,-5.2636742592,-6495.9433593750,-2.2281234264,-25.8403072357,10647.1367187500,9.6428327560,52.3979187012,24978.8496093750
160,68935,1.1717838049,-36.2480278015,-3098.4355468750,-1.5067495108,72.1373901367,9797.7705078125,10.2876472473,64.4814529419,1208.3533935547
161,68948,1.0258319378,-14.5951871872,2165.2839355469,-0.8762957454,63.0453796387,-909.2010498047,10.3187503815,3.1103134155,-6137.1142578125
162,68961,1.2028874159,17.7055473328,3230.0737304688,-1.0796672106,-20.3371467590,-8338.2529296875,10.0675249100,-25.1225471497,-2823.2861328125
163,68974,1.3500308990,14.7143487930,-299.1198730469,-0.9564471245,12.3220090866,3265.9157714844,9.6009626389,-46.6562271118,-2153.3681640625
164,68987,1.5318715572,18.1840667725,346.9718017578,-1.1861393452,-22.9692230225,-3529.1232910156,9.3030824661,-29.7880172729,1686.8210449219
165,69000,1.5534046888,2.1533131599,-1603.0754394531,-0.9887469411,19.7392406464,4270.8466796875,9.2576236725,-4.5458793640,2524.2138671875
166,69013,1.2830387354,-27.0365962982,-2918.9909667969,-1.0569378138,-6.8190875053,-2655.8330078125,9.7792148590,52.1591186523,5670.5000000000
167,69026,1.2555240393,-2.7514696121,2428.5126953125,-0.8834735155,17.3464298248,2416.5517578125,9.9837846756,20.4569816589,-3170.2138671875
168,69039,1.4098500013,15.4325962067,1818.4067382813,-1.3775478601,-49.4074363708,-6675.3867187500,9.4777450562,-50.6039619446,-7106.0947265625
169,69052,1.3859242201,-2.3925781250,-1782.5174560547,-1.1023967266,27.5151138306,7692.2548828125,9.4394636154,-3.8281440735,4677.5820312500
170,69065,1.3883168697,0.2392649651,263.1843261719,-0.8834735155,21.8923225403,-562.2791137695,9.6033554077,16.3891792297,2021.7324218750
171,69078,1.3907094002,0.2392530441,-0.0011920929,-0.9959270358,-11.2453527451,-3313.7675781250,9.3999862671,-20.3369140625,-3672.6093750000
