24,95227,0.0807495117,-4.7851562500,442.6737976074,-0.5389375687,-13.7575569153,-4976.6328125000,9.9778032303,7.5370788574,-633.9836425781
25,95240,0.1405639648,5.9814453125,1076.6601562500,-0.7267572880,-18.7819728851,-502.4416198730,9.9466953278,-3.1107902527,-1064.7869873047
26,95253,0.2195237130,7.8959751129,191.4529876709,-0.6358370185,9.0920267105,2787.4001464844,9.5471296310,-39.9565696716,-3684.5781250000
27,95266,0.1752610207,-4.4262695313,-1232.2244873047,-0.6657442451,-2.9907226563,-1208.2750244141,9.6811189651,13.3989334106,5335.5502929688
28,95279,0.1884202063,1.3159185648,574.2188110352,-0.9959270358,-33.0182800293,-3002.7558593750,10.0352249146,35.4105949402,2201.1662597656
29,95292,0.1920090765,0.3588870168,-95.7031555176,-0.8045160770,19.1410961151,5215.9379882813,9.7720365524,-26.3188362122,-6172.9433593750
30,95305,0.2111496925,1.9140616655,155.5174560547,-0.4169137478,38.7602348328,1961.9139404297,9.8174962997,4.5459747314,3086.4812011719
31,95318,0.2518235147,4.0673823357,215.3320770264,-0.6860811114,-26.9167366028,-6567.6972656250,9.5782337189,-23.9262580872,-2847.2233886719
32,95331,0.2709641457,1.9140630960,-215.3319396973,-0.8332270384,-14.7145929337,1220.2143554688,9.5519151688,-2.6318550110,2129.4404296875
33,95344,0.2506272495,-2.0336897373,-394.7752990723,-0.4635690451,36.9658012390,5168.0395507813,9.4203233719,-13.1591796875,-1052.7325439453
34,95357,0.1788498908,-7.1777358055,-514.4046020508,-0.6908686161,-22.7299575806,-5969.5761718750,9.7277746201,30.7451248169,4390.4306640625
35,95370,0.2159348577,3.7084968090,1088.6232910156,-0.9241473675,-23.3278751373,-59.7917556763,9.5997667313,-12.8007888794,-4354.5913085938
36,95383,0.1573166847,-5.8618173599,-957.0314331055,-0.9636248946,-3.9477527142,1938.0123291016,9.5507183075,-4.9048423767,789.5946655273
37,95396,0.2625901401,10.5273456573,1638.9163818359,-0.9444842339,1.9140660763,586.1818847656,9.6069440842,5.6225776672,1052.7420654297
38,95409,0.2769455910,1.4355450869,-909.1801147461,-0.7997309566,14.4753284454,1256.1262207031,9.4693708420,-13.7573242187,-1937.9902343750
39,95422,0.2685715854,-0.8374005556,-227.2945709229,-0.6442109942,15.5519962311,107.6667785645,9.2755680084,-19.3802833557,-562.2958984375
40,95435,0.2661789954,-0.2392590046,59.8141555786,-0.8093012571,-16.5090274811,-3206.1025390625,9.4550151825,17.9447174072,3732.5002441406
41,95448,0.1202270538,-14.5951948166,-1435.5936279297,-0.8045160770,0.4785180092,1698.7545166016,9.6583890915,20.3373908997,239.2673492432
42,95461,0.0556274429,-6.4599614143,813.5233154297,-0.5760225654,22.8493518829,2237.0834960938,10.0471878052,38.8798713684,1854.2480468750
43,95474,0.0077758790,-4.7851562500,167.4805145264,-0.7207758427,-14.4753284454,-3732.4680175781,9.9586629868,-8.8524818420,-4773.2353515625
44,95487,0.1250122041,11.7236328125,1650.8789062500,-0.5784150958,14.2360754013,2871.1403808594,9.5937852859,-36.4877700806,-2763.5288085938
45,95500,0.1836350411,5.8622837067,-586.1349487305,-0.5652559400,1.3159155846,-1292.0161132813,9.4801378250,-11.3647460937,2512.3024902344
46,95513,0.2374680638,5.3833022118,-47.8981513977,-0.6095186472,-4.4262709618,-574.2186889648,9.5076522827,2.7514457703,1411.6192626953
47,95526,0.2171311378,-2.0336925983,-741.6995239258,-0.6621553302,-5.2636685371,-83.7397613525,9.3700790405,-13.7573242187,-1650.8770751953
48,95539,0.1680832952,-4.9047842026,-287.1091613770,-0.5544893146,10.7666015625,1603.0269775391,9.8557767868,48.5697746277,6232.7099609375
49,95552,0.2171311378,4.9047842026,980.9568481445,-0.4671579003,8.7331418991,-203.3459777832,9.7612705231,-9.4506263733,-5802.0400390625
50,95565,0.3403489292,12.3217792511,741.6995239258,-0.4468209743,2.0336925983,-669.9449462891,9.5423450470,-21.8925476074,-1244.1921386719
51,95578,0.4683565199,12.8007593155,47.8980064392,-0.2135399431,23.3281040192,2129.4411621094,9.0063982010,-53.5946846008,-3170.2138671875
52,95591,0.4336594641,-3.4697055817,-1627.0466308594,-0.2302903235,-1.6750380993,-2500.3142089844,9.0387020111,3.2303810120,5682.5068359375
53,95604,0.4073410928,-2.6318371296,83.7868499756,-0.6908686161,-46.0578308105,-4438.2792968750,9.4801378250,44.1435813904,4091.3200683594
54,95617,0.3379563391,-6.9384756088,-430.6638793945,-0.4851022363,20.5766391754,6663.4467773438,9.6224956512,14.2357826233,-2990.7800292969
55,95630,0.3786301613,4.0673823357,1100.5858154297,-0.4348580837,5.0244154930,-1555.2224121094,10.9791116714,135.6616058350,12142.5830078125
56,95643,0.6334444284,25.4814281464,2141.4045410156,-0.5736299753,-13.8771896362,-1890.1606445313,10.8953714371,-8.3740234375,-14403.5634765625
57,95656,1.0629168749,42.9472465515,1746.5819091797,-0.9026141167,-32.8984146118,-1902.1225585938,10.8020563126,-9.3315124512,-95.7489013672
58,95669,1.9015295506,83.8612670898,4091.4020996094,-0.9636248946,-6.1010780334,2679.7336425781,10.9551858902,15.3129577637,2464.4470214844
59,95682,2.3465583324,44.5028800964,-3935.8388671875,-1.0736857653,-11.0060873032,-490.5009460449,12.0402336121,108.5047760010,9319.1816406250
60,95695,2.7844049931,43.7846679688,-71.8212127686,-0.6059297919,46.7755966187,5778.1684570313,12.9637832642,92.3549652100,-1614.9810791016
61,95708,3.2916407585,50.7235794067,693.8911743164,-0.2350754738,37.0854339600,-969.0162963867,13.7940216064,83.0238342285,-933.1130981445
62,95721,4.5525484085,126.0907669067,7536.7187500000,-0.0125610353,22.2514438629,-1483.3990478516,15.8098011017,201.5779571533,11855.4121093750
63,95734,5.2655458450,71.2997436523,-5479.1025390625,-0.1716698259,-15.9108791351,-3816.2324218750,15.1542205811,-65.5580520630,-26713.6015625000
64,95747,5.7895298004,52.3983955383,-1890.1348876953,-0.4288766384,-25.7206802368,-980.9801025391,15.2917985916,13.7578010559,7931.5859375000
65,95760,7.3327660561,154.3236236572,10192.5234375000,-0.4839059412,-5.5029306412,2021.7751464844,13.5128889084,-177.8909759521,-19164.8769531250
66,95773,8.4991664886,116.6400451660,-3768.3579101563,-0.6155000925,-13.1594152451,-765.6484985352,12.0175046921,-149.5384216309,2835.2556152344
67,95786,9.6835117340,118.4345245361,179.4479370117,-1.4289883375,-81.3488235474,-6818.9409179688,11.6717720032,-34.5732688904,11496.5156250000
68,95799,10.4048833847,72.1371688843,-4629.7358398438,-0.6083223224,82.0666046143,16341.5439453125,11.4205465317,-25.1225471497,945.0722045898
69,95812,11.2530660629,84.8182678223,1268.1098632813,-0.4599801600,14.8342161179,-6723.2392578125,10.3905277252,-103.0018844604,-7787.9335937500
70,95825,11.4612207413,20.8154678345,-6400.2802734375,-0.6944574714,-23.4477310181,-3828.1948242188,9.9454984665,-44.5029258728,5849.8959960938
71,95838,11.7770452499,31.5824508667,1076.6983642578,-1.5091420412,-81.4684600830,-5802.0732421875,9.8234777451,-12.2020721436,3230.0854492188
72,95851,11.4731836319,-30.3861618042,-6196.8613281250,-2.4781501293,-96.9008102417,-1543.2351074219,10.7099418640,88.6464157104,10084.8486328125
73,95864,9.0135755539,-245.9608154297,-21557.4648437500,-2.0187683105,45.9381828308,14283.8994140625,14.3036499023,359.3708190918,27072.4394531250
74,95877,8.1390790939,-87.4496459961,15851.1171875000,0.3152268529,233.3995208740,18746.1347656250,12.2735147476,-203.0135192871,-56238.4335937500
75,95890,8.3460369110,20.6957817078,10814.5429687500,1.3476383686,103.2411575317,-13015.8359375000,8.7491960526,-352.4318847656,-14941.8369140625
76,95903,7.1102514267,-123.5785522461,-14427.4345703125,2.3345954418,98.6957092285,-454.5448303223,0.9696063399,-777.9589843750,-42552.7109375000
77,95916,5.3983387947,-171.1912689209,-4761.2719726563,1.0198504925,-131.4745025635,-23017.0214843750,-0.9588397145,-192.8446044922,58511.4375000000
78,95929,3.5129542351,-188.5384674072,-1734.7198486328,-0.3080491126,-132.7899627686,-131.5460205078,-2.7664606571,-180.7621002197,1208.2504882813
79,95942,0.3164231479,-319.6531066895,-13111.4638671875,-1.3285000324,-102.0450973511,3074.4865722656,-3.4196436405,-65.3182983398,11544.3808593750
80,95955,-7.9105830193,-822.7006225586,-50304.7539062500,0.3965744972,172.5074615479,27455.2558593750,-7.6438059807,-422.4162292480,-35709.7929687500
81,95968,-13.3669395447,-545.6356811523,27706.4941406250,2.0092003345,161.2625885010,-1124.4873046875,-9.7600736618,-211.6267700195,21078.9472656250
82,95981,-17.5516242981,-418.4684753418,12716.7207031250,0.3965744972,-161.2625885010,-32252.5175781250,-11.7423553467,-198.2281799316,1339.8590087891
83,95994,-25.1063041687,-755.4680175781,-33699.9531250000,-0.9492694139,-134.5843963623,2667.8193359375,-4.2104048729,753.1950683594,95142.3203125000
84,96007,-26.3241443634,-121.7840194702,63368.4023437500,1.1287174225,207.7986755371,34238.3046875000,20.0782260895,2428.8632812500,167566.8281250000
85,96020,-25.5836296082,74.0514755249,19583.5507812500,-1.4804310799,-260.9148559570,-46871.3554687500,20.1954631805,11.7237091064,-241713.9687500000
86,96033,-24.1193523407,146.4277343750,7237.6259765625,-5.8026890755,-432.2257995605,-17131.0957031250,25.0919494629,489.6486511230,47792.4921875000
87,96046,-21.5676269531,255.1725463867,10874.4814453125,-9.3880214691,-358.5332336426,7369.2568359375,35.2689323425,1017.6983032227,52804.9687500000
88,96059,-18.5050811768,306.2545776367,5108.2031250000,-1.9075109959,748.0510864258,110658.4375000000,36.5513763428,128.2444000244,-88945.3906250000
89,96072,-14.3885869980,411.6494140625,10539.4833984375,3.7270946503,563.4605712891,-18459.0527343750,27.6711845398,-888.0192260742,-101626.3671875000
90,96085,-7.4188990593,696.9688110352,28531.9394531250,8.2467451096,451.9650573730,-11149.5517578125,-0.4408395290,-2811.2023925781,-192318.3125000000
91,96098,-3.7522192001,366.6679992676,-33030.0820312500,6.2812137604,-196.5531463623,-64851.8203125000,-4.6853384972,-424.4499206543,238675.2500000000
92,96111,-1.1394816637,261.2737731934,-10539.4228515625,0.4994600415,-578.1753540039,-38162.2187500000,-4.8970842361,-21.1745738983,40327.5351562500
93,96124,0.2183274329,135.7809143066,-12549.2861328125,-1.6192029715,-211.8663177490,36630.9023437500,-5.2153015137,-31.8217277527,-1064.7154541016
94,96137,-3.0188822746,-323.7209777832,-45950.1914062500,4.1278562546,574.7059326172,78657.2265625000,-3.1588504314,205.6451110840,23746.6855468750
95,96150,-5.3815884590,-236.2706298828,8745.0351562500,3.6517283916,-47.6127891541,-62231.8750000000,4.6039886475,776.2839355469,57063.8789062500
96,96163,-7.3531031609,-197.1514739990,3911.9157714844,3.0607523918,-59.0976028442,-1148.4814453125,9.0111827850,440.7194213867,-33556.4531250000
97,96176,-9.0769815445,-172.3878479004,2476.3625488281,2.3956062794,-66.5146102905,-741.7007446289,15.9724969864,696.1314086914,25541.1992187500
98,96189,-8.1845359802,89.2445602417,26163.2421875000,0.2948899269,-210.0716400146,-14355.7041015625,14.0775470734,-189.4949951172,-88562.6406250000
99,96202,-7.8567476273,32.7788352966,-5646.5727539063,-0.8583514094,-115.3241424561,9474.7500000000,8.6522912979,-542.5255737305,-35303.0585937500
100,96215,-7.6725168228,18.4230804443,-1435.5755615234,-2.7030572891,-184.4705810547,-6914.6440429688,6.9009008408,-175.1390533447,36738.6562500000
101,96228,-7.5289597511,14.3557071686,-406.7373352051,-1.4624867439,124.0570602417,30852.7656250000,5.7955112457,-110.5389633179,6460.0092773438
102,96241,-7.3375511169,19.1408634186,478.5156250000,-0.3594895303,110.2997207642,-1375.7340087891,7.1389627457,134.3451538086,24488.4121093750
103,96254,-6.6712088585,66.6342239380,4749.3364257813,-0.7088129520,-34.9323425293,-14523.2060546875,9.7301664352,259.1203613281,12477.5214843750
104,96267,-5.2057313919,146.5477447510,7991.3520507813,-4.5322113037,-382.3398437500,-34740.7500000000,7.1832251549,-254.6941375732,-51381.4531250000
105,96280,-4.8755507469,33.0180664063,-11352.9677734375,-5.0370521545,-50.4840850830,33185.5781250000,5.9103550911,-127.2870101929,12740.7128906250
106,96293,-4.4496650696,42.5885696411,957.0503540039,-7.4930710793,-245.6018981934,-19511.7812500000,5.0573916435,-85.2963485718,4199.0664062500
107,96306,-2.8884844780,156.1180572510,11352.9492187500,-7.5397262573,-4.6655178070,24093.6386718750,6.8279228210,177.0531158447,26234.9453125000
108,96319,-1.5055531263,138.2931365967,-1782.4920654297,4.4975190163,1203.7244873047,120839.0078125000,5.7033967972,-112.4526062012,-28950.5742187500
109,96332,-2.0127868652,-50.7233734131,-18901.6523437500,4.8360733986,33.8554382324,-116986.9062500000,7.2562036514,155.2806854248,26773.3281250000
110,96345,-1.8189855814,19.3801288605,7010.3500976563,6.2249836922,138.8910369873,10503.5605468750,9.9203767776,266.4173278809,11113.6640625000
111,96358,0.0221313480,184.1116943359,16473.1562500000,-1.2842350006,-750.9218750000,-88981.2968750000,9.6488189697,-27.1557807922,-29357.3125000000
112,96371,3.0535745621,303.1443176270,11903.2626953125,-3.0643413067,-178.0106353760,57291.1250000000,8.6463098526,-100.2509155273,-7309.5141601563
113,96384,4.0931639671,103.9589462280,-19918.5371093750,-3.6947948933,-63.0453605652,11496.5273437500,8.2288007736,-41.7509078979,5850.0009765625
114,96397,5.4079089165,131.4745025635,2751.5556640625,-3.0117044449,68.3090438843,13135.4404296875,13.3047304153,507.5929870605,54934.3867187500
115,96410,6.0503253937,64.2416458130,-6723.2856445313,2.1623251438,517.4029541016,44909.3906250000,13.4482889175,14.3558502197,-49323.7148437500
116,96423,7.6007394791,155.0414123535,9079.9765625000,4.3754925728,221.3167419434,-29608.6210937500,15.3623800278,191.4091186523,17705.3281250000
117,96436,9.2959041595,169.5164642334,1447.5052490234,6.6413016319,226.5809173584,526.4175415039,18.8376560211,347.5276184082,15611.8505859375
118,96449,10.9300632477,163.4159088135,-610.0555419922,8.3687667847,172.7465209961,-5383.4399414063,19.2156887054,37.8032684326,-30972.4375000000
119,96462,14.6242599487,369.4196777344,20600.3769531250,2.0929405689,-627.5826416016,-80032.9218750000,8.3711585999,-1084.4530029297,-112225.6250000000
120,96475,16.7261734009,210.1913452148,-15922.8339843750,-4.7678823471,-686.0822753906,-5849.9633789063,3.3921291828,-497.9029846191,58655.0078125000
121,96488,17.3303089142,60.4135513306,-14977.7802734375,-4.3192672729,44.8615074158,73094.3828125000,-0.3570969701,-374.9226074219,12298.0380859375
122,96501,12.7005949020,-462.9714050293,-52338.4960937500,7.0946998596,1141.3967285156,109653.5312500000,4.1505904198,450.7687683105,82569.1406250000
123,96514,9.5722522736,-312.8342590332,15013.7148437500,9.9275541306,283.2854309082,-85811.1328125000,7.5672435760,341.6653137207,-10910.3457031250
124,96527,7.0097632408,-256.2489013672,5658.5361328125,-0.5341500640,-1046.1704101563,-132945.5781250000,5.4916491508,-207.5594482422,-54922.4726562500
125,96540,4.3252487183,-268.4514465332,-1220.2545166016,-5.1602725983,-462.6122436523,58355.8164062500,8.3496255875,285.7976379395,49335.7109375000
126,96553,-0.9217547774,-524.7003784180,-25624.8945312500,-1.1311076880,402.9164733887,86552.8671875000,17.4786472321,912.9021606445,62710.4492187500
127,96566,-0.2482346594,67.3520126343,59205.2382812500,0.4073410928,153.8448791504,-24907.1601562500,19.0159034729,153.7256317139,-75917.6562500000
128,96579,0.9755877852,122.3822479248,5503.0234375000,-1.0354045630,-144.2745666504,-29811.9453125000,13.0295839310,-598.6319580078,-75235.7656250000
129,96592,1.3225163221,34.6928558350,-8768.9394531250,-5.3253626823,-428.9958190918,-28472.1250000000,3.4064846039,-962.3099365234,-36367.7968750000
130,96605,0.6095186472,-71.2997665405,-10599.2626953125,-4.9616837502,36.3678932190,46536.3710937500,6.1986651421,279.2180480957,124152.7968750000
131,96618,-0.2601975501,-86.9716186523,-1567.1853027344,-4.3862614632,57.5422286987,2117.4335937500,8.2933998108,209.4734649658,-6974.4584960938
132,96631,-1.2555240393,-99.5326538086,-1256.1035156250,-2.6504182816,173.5843200684,11604.2089843750,11.0377292633,274.4329528809,6495.9487304688
133,96644,-2.7473199368,-149.1795959473,-4964.6943359375,-1.4744496346,117.5968704224,-5598.7451171875,13.6528596878,261.5130615234,-1291.9891357422
134,96657,-2.3513412476,39.5978698730,18877.7460937500,-0.8810809255,59.3368721008,-5826.0000000000,12.8561172485,-79.6742477417,-34118.7343750000
135,96670,-1.8213781118,52.9963150024,1339.8444824219,-0.6310518384,25.0029087067,-3433.3962402344,9.6476230621,-320.8494262695,-24117.5175781250
136,96683,-0.6143037677,120.7074432373,6771.1127929688,0.2494309545,88.0482788086,6304.5371093750,10.7877006531,114.0077590942,43485.7187500000
137,96696,-0.2685715854,34.5732192993,-8613.4228515625,0.3917893469,14.2358398437,-7381.2441406250,9.9096097946,-87.8090896606,-20181.6855468750
138,96709,-0.1848289967,8.3742589951,-2619.8959960938,-0.5437227488,-93.5512084961,-10778.7050781250,8.6750211716,-123.4588623047,-3564.9772949219
139,96722,-0.4025582969,-21.7729301453,-3014.7189941406,-1.3261075020,-78.2384796143,1531.2729492188,7.4727320671,-120.2289123535,322.9949951172
140,96735,-1.1227337122,-72.0175399780,-5024.4609375000,-0.9073992968,41.8708229065,12010.9296875000,9.9167881012,244.4056091309,36463.4531250000
141,96748,-1.2208317518,-9.8098039627,6220.7739257813,-0.1872215718,72.0177688599,3014.6945800781,10.1153764725,19.8588371277,-22454.6777343750
142,96761,-1.2387760878,-1.7944335938,801.5370483398,-0.1477440447,3.9477527142,-6807.0014648438,10.2409868240,12.5610351562,-729.7802124023
143,96774,-1.1562321186,8.2543973923,1004.8831176758,-1.0904338360,-94.2689819336,-9821.6738281250,10.0412063599,-19.9780464172,-3253.9082031250
144,96787,-0.8798846602,27.6347465515,1938.0349121094,-1.2806462049,-19.0212364197,7524.7744140625,11.0640478134,102.2841491699,12226.2197265625
145,96800,-0.7901605964,8.9724063873,-1866.2340087891,-1.2698795795,1.0766625404,2009.7899169922,10.0471878052,-101.6860046387,-20397.0156250000
146,96813,-0.6358370185,15.4323577881,645.9951782227,-1.3296962976,-5.9816718102,-705.8334350586,9.3916120529,-65.5575790405,3612.8425292969
147,96826,-0.5066354275,12.9201593399,-251.2198486328,-1.1837466955,14.5949602127,2057.6630859375,9.9790000916,58.7388038635,12429.6386718750
148,96839,-0.6466035843,-13.9968156815,-2691.6975097656,-1.1741764545,0.9570240974,-1363.7935791016,10.0531692505,7.4169158936,-5132.1889648438
149,96852,-0.6836885810,-3.7084996700,1028.8315429688,-0.7399165034,43.4259948730,4246.8974609375,10.5221195221,46.8950271606,3947.8112792969
150,96865,-0.7626459599,-7.8957381248,-418.7238769531,-0.7147943974,2.5122106075,-4091.3784179688,10.4958009720,-2.6318550110,-4952.6884765625
151,96878,-0.3750413060,38.7604675293,4665.6206054688,-1.6873914003,-97.2597045898,-9977.1914062500,9.8198881149,-67.5912857056,-6495.9428710938
152,96891,-0.2924973667,8.2543945312,-3050.6074218750,-1.3081631660,37.9228248596,13518.2529296875,8.7886734009,-103.1214752197,-3553.0190429688
153,96904,-0.2243065387,6.8190827370,-143.5311889648,-1.2926090956,1.5554070473,-3636.7416992188,9.1906309128,40.1957511902,14331.7236328125
154,96917,-0.2494309545,-2.5124416351,-933.1524047852,-2.2400863171,-94.7477264404,-9630.3134765625,8.7743177414,-41.6313171387,-8182.7075195313
155,96930,-0.2434495091,0.5981445313,311.0586242676,-1.7974523306,44.2634010315,13901.1123046875,10.3139648437,153.9647064209,19559.6035156250
156,96943,-0.3379563391,-9.4506835937,-1004.8828125000,-1.0545451641,74.2907180786,3002.7316894531,10.0878620148,-22.6102828979,-17657.4980468750
157,96956,-0.4444284141,-10.6472072601,-119.6523666382,-0.8846697807,16.9875392914,-5730.3178710938,10.1129837036,2.5121688843,2512.2451171875
158,96969,-0.1297997087,31.4628734589,4211.0083007813,-1.4840199947,-59.9350242615,-7692.2563476563,10.3761720657,26.3188362122,2380.6667480469
159,96982,0.0077758790,13.7575588226,-1770.5314941406,-1.4122402668,7.1779727936,6711.2998046875,9.5220079422,-85.4164123535,-11173.5244140625
160,96995,0.1417602599,13.3984394073,-35.9119415283,-1.1945133209,21.7726955414,1459.4722900391,9.0853576660,-43.6650276184,4175.1386718750
161,97008,0.3068528175,16.5092563629,311.0816955566,-1.5007680655,-30.6254749298,-5239.8173828125,8.7527847290,-33.2572937012,1040.7734375000
162,97021,0.2709641457,-3.5888671875,-2009.8123779297,-1.2674869299,23.3281135559,5395.3593750000,8.6140108109,-13.8773918152,1937.9902343750
163,97034,0.1345825195,-13.6381626129,-1004.9295654297,-0.8427996635,42.4687271118,1914.0614013672,9.1774721146,56.3461303711,7022.3525390625
164,97047,-0.0125610353,-14.7143564224,-107.6193847656,-1.0054973364,-16.2697677612,-5873.8496093750,9.7397375107,56.2265396118,-11.9590759277
165,97060,-0.1297997087,-11.7238674164,299.0489196777,-1.0665080547,-6.1010718346,1016.8695678711,9.4825305939,-25.7206916809,-8194.7236328125
166,97073,-0.1094627902,2.0336918831,1375.7558593750,-1.5175160170,-45.1007957458,-3899.9726562500,9.5866069794,10.4076385498,3612.8330078125
167,-0.1788475513,-6.9384760857,-897.2167968750,-1.6562879086,-13.8771896362,3122.3605957031,9.7875890732,20.0982093811,969.0571289063
