49,99889,-0.2685715854,-1.7944335938,-287.1093444824,-0.6896723509,-0.7180094719,-143.6018981934,9.6260852814,2.3925781250,442.6193237305
50,99902,-0.2709641457,-0.2392560244,155.5177612305,-0.6836885810,0.5983769894,131.6386566162,9.6177110672,-0.8374214172,-322.9999694824
51,99915,-0.2422532141,2.8710932732,311.0349121094,-0.6944574714,-1.0768890381,-167.5266113281,9.6081409454,-0.9570121765,-11.9590759277
52,99928,-0.2542161047,-1.1962890625,-406.7382507324,-0.6800996661,1.4357805252,251.2669677734,9.5973739624,-1.0766983032,-11.9686126709
53,99941,-0.2745530307,-2.0336925983,-83.7403564453,-0.7004389167,-2.0339250565,-346.9705810547,9.6069440842,0.9570121765,203.3710479736
54,99954,-0.2590012550,1.5551775694,358.8870239258,-0.6944574714,0.5981445313,263.2069702148,9.6284770966,2.1533012390,119.6289062500
55,99967,-0.2566086948,0.2392560244,-131.5921630859,-0.6908686161,0.3588855267,-23.9259014130,9.5961780548,-3.2299041748,-538.3205566406
56,99980,-0.2649827003,-0.8374005556,-107.6656570435,-0.6789034009,1.1965215206,83.7636032104,9.6224956512,2.6317596436,586.1663818359
57,99993,-0.2757492959,-1.0766595602,-23.9259014130,-0.6932612062,-1.4357805252,-263.2302246094,9.6045513153,-1.7944335938,-442.6193237305
58,100006,-0.2709641457,0.4785150290,155.5174560547,-0.6872774363,0.5983769894,203.4157562256,9.6320667267,2.7515411377,454.5974731445
59,100019,-0.2578049600,1.3159185648,83.7403564453,-0.6741182208,1.3159215450,71.7544555664,9.6165142059,-1.5552520752,-430.6793212891
60,100032,-0.2697678506,-1.1962890625,-251.2207489014,-0.6992426515,-2.5124430656,-382.8364562988,9.6320667267,1.5552520752,311.0504150391
61,100045,-0.2781418860,-0.8374035358,35.8885536194,-0.7052240968,-0.5981445313,191.4298553467,9.6236925125,-0.8374214172,-239.2673492432
62,100058,-0.2542161047,2.3925781250,322.9981689453,-0.6812959909,2.3928105831,299.0955200195,9.5973739624,-2.6318550110,-179.4433593750
63,100071,-0.2769455910,-2.2729487419,-466.5527038574,-0.6705293655,1.0766625404,-131.6148071289,9.6380481720,4.0674209595,669.9276123047
64,100084,-0.2709641457,0.5981445313,287.1093444824,-0.6884737015,-1.7944335938,-287.1096191406,9.6009626389,-3.7085533142,-777.5974731445
65,100097,-0.2697678506,0.1196295023,-47.8515052795,-0.6800996661,0.8374035358,263.1837158203,9.6117296219,1.0766983032,478.5251770020
66,100110,-0.2769455910,-0.7177740335,-83.7403564453,-0.6836885810,-0.3588914871,-119.6295013428,9.6081409454,-0.3588676453,-143.5565948486
67,100123,-0.2709641457,0.5981445313,131.5918579102,-0.6944574714,-1.0768890381,-71.7997589111,9.6189069748,1.0766029358,143.5470581055
68,100136,-0.2781418860,-0.7177740335,-131.5918579102,-0.6860811114,0.8376359940,191.4525146484,9.6320667267,1.3159751892,23.9372253418
69,100149,-0.2482346594,2.9907226563,370.8496704102,-0.6741182208,1.1962890625,35.8653068542,9.6201038361,-1.1962890625,-251.2264251709
70,100162,-0.2625901401,-1.4355480671,-442.6270446777,-0.6908686161,-1.6750395298,-287.1328735352,9.6260852814,0.5981445313,179.4433593750
71,100175,-0.2721604407,-0.9570300579,47.8518028259,-0.6812959909,0.9572625160,263.2302246094,9.6117296219,-1.4355659485,-203.3710479736
72,100188,-0.2829270363,-1.0766595602,-11.9629507065,-0.6812959909,0.0000000000,-95.7262573242,9.6129255295,0.1195907593,155.5156707764
73,100201,-0.2613938451,2.1533191204,322.9978637695,-0.6789034009,0.2392590046,23.9259014130,9.6236925125,1.0766983032,95.7107543945
74,100214,-0.2458420843,1.5551761389,-59.8143005371,-0.6777071357,0.1196265221,-11.9632482529,9.6236925125,0.0000000000,-107.6698303223
75,100227,-0.2733567357,-2.7514653206,-430.6641540527,-0.6717256904,0.5981445313,47.8518028259,9.6332626343,0.9570121765,95.7012176514
76,100240,-0.2613938451,1.1962890625,394.7754516602,-0.6836885810,-1.1962890625,-179.4433593750,9.6380481720,0.4785537720,-47.8458404541
77,100253,-0.2685715854,-0.7177740335,-191.4063110352,-0.6896723509,-0.5983769894,59.7912101746,9.6260852814,-1.1962890625,-167.4842834473
78,100266,-0.2637864053,0.4785180092,119.6292037964,-0.6717256904,1.7946660519,239.3043060303,9.6021595001,-2.3925781250,-119.6289062500
79,100279,-0.2554123998,0.8374005556,35.8882560730,-0.6717256904,0.0000000000,-179.4666137695,9.6153182983,1.3158798218,370.8457946777
80,100292,-0.2649827003,-0.9570300579,-179.4430694580,-0.6872774363,-1.5551745892,-155.5174560547,9.6069440842,-0.8374214172,-215.3301239014
81,100305,-0.2673752904,-0.2392590046,71.7771072388,-0.6944574714,-0.7180035114,83.7171096802,9.6260852814,1.9141197205,275.1541137695
82,100318,-0.2542161047,1.3159185648,155.5177612305,-0.6824922562,1.1965215206,191.4525146484,9.6356554031,0.9570121765,-95.7107543945
83,100331,-0.2625901401,-0.8374035358,-215.3322296143,-0.6860811114,-0.3588855267,-155.5407104492,9.6057481766,-2.9907226563,-394.7734985352
84,100344,-0.2649827003,-0.2392560244,59.8147506714,-0.6777071357,0.8373975754,119.6283111572,9.5925884247,-1.3159751892,167.4747467041
85,100357,-0.2542161047,1.0766595602,131.5915679932,-0.6908686161,-1.3161480427,-215.3545684814,9.5925884247,0.0000000000,131.5975189209
86,100370,-0.2601975501,-0.5981445313,-167.4804077148,-0.6908686161,0.0000000000,131.6148071289,9.6141223907,2.1533966064,215.3396606445
87,100383,-0.2590012550,0.1196295023,71.7774047852,-0.6836885810,0.7180035114,71.8003540039,9.6320667267,1.7944335938,-35.8963012695
88,100396,-0.2757492959,-1.6748040915,-179.4433593750,-0.6705293655,1.3159215450,59.7918052673,9.6189069748,-1.3159751892,-311.0408935547
89,100409,-0.2649827003,1.0766595602,275.1463623047,-0.6765108109,-0.5981445313,-191.4066162109,9.6105327606,-0.8374214172,47.8553771973
90,100422,-0.2733567357,-0.8374035358,-191.4063110352,-0.6824922562,-0.5981445313,0.0000000000,9.6332626343,2.2729873657,311.0408935547
91,100435,-0.2625901401,1.0766595602,191.4063110352,-0.6681367755,1.4355480671,203.3692626953,9.6368513107,0.3588676453,-191.4119720459
92,100448,-0.2709641457,-0.8374005556,-191.4060211182,-0.6800996661,-1.1962890625,-263.1837158203,9.6248884201,-1.1962890625,-155.5156707764
93,100461,-0.2554123998,1.5551745892,239.2575378418,-0.6681367755,1.1962890625,239.2578125000,9.6416368484,1.6748428345,287.1131896973
94,100474,-0.2697678506,-1.4355450869,-299.0719909668,-0.6812959909,-1.3159215450,-251.2210693359,9.6105327606,-3.1104087830,-478.5251770020
95,100487,-0.2601975501,0.9570300579,239.2575378418,-0.6681367755,1.3159215450,263.1843261719,9.6057481766,-0.4784584045,263.1950378418
96,100500,-0.2542161047,0.5981445313,-35.8885536194,-0.6956537962,-2.7517020702,-406.7623596191,9.6105327606,0.4784584045,95.6916809082
97,100513,-0.2554123998,-0.1196295023,-71.7774047852,-0.6789034009,1.6750395298,442.6741638184,9.6272811890,1.6748428345,119.6384429932
98,100526,-0.2637864053,-0.8374005556,-71.7771072388,-0.6944574714,-1.5554070473,-323.0446777344,9.6129255295,-1.4355659485,-311.0408935547
99,100539,-0.2554123998,0.8374005556,167.4801177979,-0.6860811114,0.8376359940,239.3043060303,9.6189069748,0.5981445313,203.3710479736
100,100552,-0.2494309545,0.5981445313,-23.9256038666,-0.7052240968,-1.9142985344,-275.1934509277,9.5949811935,-2.3925781250,-299.0722656250
101,100565,-0.2805344760,-3.1103522778,-370.8497009277,-0.6824922562,2.2731840611,418.7482910156,9.5913925171,-0.3588676453,203.3710479736
102,100578,-0.2721604407,0.8374035358,394.7756042480,-0.6896723509,-0.7180094719,-299.1193542480,9.5901966095,-0.1195907593,23.9276885986
103,100591,-0.2590012550,1.3159185648,47.8515052795,-0.6800996661,0.9572684765,167.5278015137,9.6428327560,5.2636146545,538.3205566406
104,100604,-0.2673752904,-0.8374035358,-215.3322296143,-0.6812959909,-0.1196324825,-107.6901016235,9.6117296219,-3.1103134155,-837.3928222656
105,100617,-0.2530198097,1.4355480671,227.2951660156,-0.6860811114,-0.4785120487,-35.8879585266,9.6224956512,1.0766029358,418.6916503906
106,100630,-0.2625901401,-0.9570330381,-239.2581024170,-0.6992426515,-1.3161540031,-83.7641983032,9.6416368484,1.9141197205,83.7516784668
107,100643,-0.2637864053,-0.1196265221,83.7406539917,-0.6729219556,2.6320695877,394.8223571777,9.6177110672,-2.3925781250,-430.6697998047
108,100656,-0.2685715854,-0.4785180092,-35.8891487122,-0.6908686161,-1.7946660519,-442.6735839844,9.6296739578,1.1962890625,358.8867187500
109,100669,-0.2637864053,0.4785180092,95.7036056519,-0.6753145456,1.5554070473,335.0073242188,9.6212997437,-0.8374214172,-203.3710479736
110,100682,-0.2470383644,1.6748040915,119.6286087036,-0.6824922562,-0.7177710533,-227.3178100586,9.5949811935,-2.6318550110,-179.4433593750
111,100695,-0.2649827003,-1.7944335938,-346.9237976074,-0.6729219556,0.9570300579,167.4801177979,9.6332626343,3.8281440735,645.9999389648
112,100708,-0.2805344760,-1.5551775694,23.9256038666,-0.6884737015,-1.5551745892,-251.2204742432,9.5973739624,-3.5888671875,-741.7011718750
113,100721,-0.2613938451,1.9140630960,346.9240722656,-0.6944574714,-0.5983769894,95.6797637939,9.5925884247,-0.4785537720,311.0313415527
114,100734,-0.2530198097,0.8374035358,-107.6659622192,-0.6968500614,-0.2392590046,35.9118003845,9.6189069748,2.6318550110,311.0408935547
115,100747,-0.2649827003,-1.1962890625,-203.3692626953,-0.6872774363,0.9572625160,119.6521530151,9.6021595001,-1.6747474670,-430.6602478027
116,100760,-0.2625901401,0.2392560244,143.5545043945,-0.6860811114,0.1196324825,-83.7630081177,9.6129255295,1.0766029358,275.1350402832
117,100773,-0.2506272495,1.1962890625,95.7033081055,-0.6765108109,0.9570300579,83.7397613525,9.6224956512,0.9570121765,-11.9590759277
118,100786,-0.2482346594,0.2392590046,-95.7030105591,-0.6824922562,-0.5981445313,-155.5174560547,9.6344585419,1.1962890625,23.9276885986
119,100799,-0.2649827003,-1.6748040915,-191.4063110352,-0.6753145456,0.7177710533,131.5915679932,9.6177110672,-1.6747474670,-287.1036682129
120,100812,-0.2625901401,0.2392560244,191.4060211182,-0.6753145456,0.0000000000,-71.7771072388,9.6189069748,0.1195907593,179.4338226318
121,100825,-0.2661789954,-0.3588855267,-59.8141555786,-0.6932612062,-1.7946660519,-179.4666137695,9.6189069748,0.0000000000,-11.9590759277
122,100838,-0.2590012550,0.7177740335,107.6659622192,-0.6741182208,1.9142985344,370.8964538574,9.6189069748,0.0000000000,0.0000000000
123,100851,-0.2542161047,0.4785150290,-23.9259014130,-0.6920649409,-1.7946720123,-370.8970642090,9.6559972763,3.7090301514,370.9030151367
124,100864,-0.2422532141,1.1962890625,71.7774047852,-0.6729219556,1.9142985344,370.8970642090,9.6476230621,-0.8374214172,-454.6451721191
125,100877,-0.2733567357,-3.1103522778,-430.6641540527,-0.6860811114,-1.3159155846,-323.0214233398,9.6201038361,-2.7519226074,-191.4501190186
126,100890,-0.2590012550,1.4355480671,454.5900573730,-0.6908686161,-0.4787504673,83.7165145874,9.6440296173,2.3925781250,514.4500732422
127,100903,-0.2673752904,-0.8374035358,-227.2951660156,-0.6800996661,1.0768949986,155.5645446777,9.6165142059,-2.7515411377,-514.4119262695
128,100916,-0.2566086948,1.0766595602,191.4063110352,-0.6836885810,-0.3588914871,-143.5786590576,9.5590925217,-5.7421684265,-299.0627441406
129,100929,-0.2434495091,1.3159185648,23.9259014130,-0.6765108109,0.7177770138,107.6668548584,9.6380481720,7.8955650330,1363.7733154297
130,100942,-0.2494309545,-0.5981445313,-191.4063110352,-0.6824922562,-0.5981445313,-131.5921630859,9.6165142059,-2.1533966064,-1004.8961791992
131,100955,-0.2422532141,0.7177740335,131.5918579102,-0.6836885810,-0.1196324825,47.8512077332,9.6248884201,0.8374214172,299.0818176270
132,100968,-0.2410569191,0.1196295023,-59.8144531250,-0.6920649409,-0.8376359940,-71.8003540039,9.6189069748,-0.5981445313,-143.5565948486
133,100981,-0.2601975501,-1.9140630960,-203.3692626953,-0.6884737015,0.3591239452,119.6759948730,9.6129255295,-0.5981445313,0.0000000000
134,100994,-0.2649827003,-0.4785150290,143.5548095703,-0.6789034009,0.9570300579,59.7906112671,9.6308698654,1.7944335938,239.2578125000
135,101007,-0.2649827003,0.0000000000,47.8515052795,-0.6812959909,-0.2392590046,-119.6289062500,9.6069440842,-2.3925781250,-418.7011718750
136,101020,-0.2530198097,1.1962890625,119.6289062500,-0.6824922562,-0.1196265221,11.9632482529,9.6368513107,2.9907226563,538.3300781250
137,101033,-0.2757492959,-2.2729487419,-346.9237976074,-0.6884737015,-0.5981445313,-47.8518028259,9.5985698700,-3.8281440735,-681.8866577148
138,101046,-0.2673752904,0.8374005556,311.0349121094,-0.7124018073,-2.3928105831,-179.4666137695,9.5997667313,0.1196861267,394.7830200195
139,101059,-0.2494309545,1.7944335938,95.7033081055,-0.6992426515,1.3159155846,370.8726196289,9.6236925125,2.3925781250,227.2891998291
140,101072,-0.2578049600,-0.8374005556,-263.1834106445,-0.6908686161,0.8374035358,-47.8512077332,9.6045513153,-1.9141197205,-430.6697998047
141,101085,-0.2470383644,1.0766595602,191.4060211182,-0.6944574714,-0.3588855267,-119.6289062500,9.6165142059,1.1962890625,311.0408935547
142,101098,-0.2530198097,-0.5981445313,-167.4804077148,-0.6896723509,0.4785120487,83.7397613525,9.6368513107,2.0337104797,83.7421417236
143,101111,-0.2685715854,-1.5551775694,-95.7033081055,-0.6968500614,-0.7177710533,-119.6283111572,9.6117296219,-2.5121688843,-454.5879516602
144,101124,-0.2613938451,0.7177740335,227.2951660156,-0.6920649409,0.4785120487,119.6283111572,9.6021595001,-0.9570121765,155.5156707764
145,101137,-0.2566086948,0.4785150290,-23.9259014130,-0.6992426515,-0.7177710533,-119.6283111572,9.6224956512,2.0336151123,299.0627441406
146,101150,-0.2601975501,-0.3588855267,-83.7400588989,-0.6908686161,0.8374035358,155.5174560547,9.6260852814,0.3589630127,-167.4652099609
147,101163,-0.2482346594,1.1962890625,155.5174560547,-0.6848848462,0.5983769894,-23.9026546478,9.6236925125,-0.2392768860,-59.8239898682
148,101176,-0.2374680638,1.0766595602,-11.9629507065,-0.6824922562,0.2392590046,-35.9118003845,9.6296739578,0.5981445313,83.7421417236
149,101189,-0.2745530307,-3.7084968090,-478.5156250000,-0.6872774363,-0.4785180092,-71.7777023315,9.6045513153,-2.5122642517,-311.0408935547
150,101202,-0.2542161047,2.0336925983,574.2189331055,-0.6777071357,0.9570300579,143.5548095703,9.5794296265,-2.5121688843,0.0095367432
151,101215,-0.2625901401,-0.8374035358,-287.1096191406,-0.6896723509,-1.1965215206,-215.3551635742,9.6212997437,4.1870117188,669.9180908203
152,101228,-0.2542161047,0.8374035358,167.4807128906,-0.6848848462,0.4787504673,167.5272064209,9.6069440842,-1.4355659485,-562.2577514648
153,101241,-0.2793381810,-2.5122077465,-334.9611206055,-0.6956537962,-1.0768949986,-155.5645446777,9.6344585419,2.7514457703,418.7011718750
154,101254,-0.2769455910,0.2392590046,275.1466674805,-0.6896723509,0.5981445313,167.5039520264,9.6117296219,-2.2728919983,-502.4337768555
155,101267,-0.2625901401,1.4355450869,119.6286087036,-0.7028315067,-1.3159155846,-191.4060211182,9.6153182983,0.3588676453,263.1759643555
156,101280,-0.2542161047,0.8374035358,-59.8141555786,-0.6896723509,1.3159155846,263.1831359863,9.6081409454,-0.7177352905,-107.6602935791
157,101293,-0.2673752904,-1.3159185648,-215.3322296143,-0.6789034009,1.0768949986,-23.9020595551,9.6141223907,0.5981445313,131.5879821777
158,101306,-0.2506272495,1.6748040915,299.0722656250,-0.6908686161,-1.1965215206,-227.3416595459,9.6308698654,1.6747474670,107.6602935791
159,101319,-0.2757492959,-2.5122046471,-418.7008972168,-0.6800996661,1.0768949986,227.3416595459,9.6392440796,0.8374214172,-83.7326049805
160,101332,-0.2817307413,-0.5981445313,191.4060211182,-0.6789034009,0.1196265221,-95.7268524170,9.6380481720,-0.1195907593,-95.7012176514
161,101345,-0.2446457893,3.7084953785,430.6639709473,-0.6729219556,0.5981445313,47.8518028259,9.6009626389,-3.7085533142,-358.8962707520
162,101358,-0.2422532141,0.2392575145,-346.9237976074,-0.6836885810,-1.0766625404,-167.4807128906,9.6428327560,4.1870117188,789.5565185547
163,101371,-0.2410569191,0.1196295023,-11.9628019333,-0.6932612062,-0.9572625160,11.9400024414,9.6344585419,-0.8374214172,-502.4433288574
164,101384,-0.2398606390,0.1196280122,-0.0001490116,-0.6741182208,1.9142985344,287.1560974121,9.6416368484,0.7178306580,155.5252075195
165,101397,-0.2673752904,-2.7514653206,-287.1093444824,-0.6980463862,-2.3928165436,-430.7115173340,9.6236925125,-1.7944335938,-251.2264251709
166,101410,-0.2625901401,0.4785150290,322.9980468750,-0.6944574714,0.3588914871,275.1708068848,9.6093368530,-1.4355659485,35.8867645264
167,101423,-0.2470383644,1.5551775694,107.6662597656,-0.6920649409,0.2392530441,-11.9638442993,9.6236925125,1.4355659485,287.1131896973
168,101436,-0.2757492959,-2.8710932732,-442.6271057129,-0.6884737015,0.3591239452,11.9870901108,9.6212997437,-0.2392768860,-167.4842834473
169,101449,-0.2769455910,-0.1196295023,275.1463928223,-0.6896723509,-0.1198649406,-47.8988914490,9.6260852814,0.4785537720,71.7830657959
170,101462,-0.2685715854,0.8374005556,95.7030105591,-0.6872774363,0.2394914627,35.9356422424,9.6093368530,-1.6748428345,-215.3396606445
171,101475,-0.2518235147,1.6748070717,83.7406539917,-0.7016352415,-1.4357805252,-167.5272064209,9.6057481766,-0.3588676453,131.5975189209
172,101488,-0.2697678506,-1.7944335938,-346.9240722656,-0.6944574714,0.7177770138,215.3557586670,9.6165142059,1.0766029358,143.5470581055
173,101501,-0.2446457893,2.5122060776,430.6639709473,-0.7100092769,-1.5551805496,-227.2957611084,9.5937852859,-2.2728919983,-334.9494934082
174,101514,-0.2386643440,0.5981445313,-191.4061584473,-0.6777071357,3.2302141190,478.5394897461,9.6177110672,2.3925781250,466.5470275879
175,101527,-0.2566086948,-1.7944351435,-239.2579650879,-0.6980463862,-2.0339250565,-526.4139404297,9.6380481720,2.0337104797,-35.8867645264
176,101540,-0.2446457893,1.1962906122,299.0725708008,-0.6920649409,0.5981445313,263.2069702148,9.6344585419,-0.3589630127,-239.2673492432
177,101553,-0.2566086948,-1.1962906122,-239.2581329346,-0.6645479202,2.7517020702,215.3557586670,9.6392440796,0.4785537720,83.7516784668
178,101566,-0.2685715854,-1.1962890625,0.0001549721,-0.6836885810,-1.9140660763,-466.5768127441,9.6177110672,-2.1533012390,-263.1855163574
179,101579,-0.2673752904,0.1196295023,131.5918579102,-0.6884737015,-0.4785120487,143.5554046631,9.6464214325,2.8710365295,502.4337768555
180,101592,-0.2613938451,0.5981445313,47.8515052795,-0.6920649409,-0.3591239452,11.9388103485,9.6189069748,-2.7514457703,-562.2482299805
181,101605,-0.2470383644,1.4355480671,83.7403564453,-0.6812959909,1.0768949986,143.6018981934,9.6117296219,-0.7177352905,203.3710479736
182,101618,-0.2685715854,-2.1533222198,-358.8870239258,-0.6789034009,0.2392590046,-83.7636032104,9.6320667267,2.0337104797,275.1445922852
183,101631,-0.2590012550,0.9570330381,311.0355529785,-0.6968500614,-1.7946660519,-203.3925170898,9.6081409454,-2.3925781250,-442.6288757324
184,101644,-0.2434495091,1.5551745892,59.8141555786,-0.6789034009,1.7946660519,358.9332275391,9.6248884201,1.6747474670,406.7325744629
185,101657,-0.2446457893,-0.1196280122,-167.4802551270,-0.6920649409,-1.3161540031,-311.0820007324,9.6260852814,0.1196861267,-155.5061340332
186,101670,-0.2542161047,-0.9570315480,-83.7403564453,-0.6657442451,2.6320695877,394.8223571777,9.6129255295,-1.3159751892,-143.5661315918
187,101683,-0.2590012550,-0.4785150290,47.8516540527,-0.6848848462,-1.9140601158,-454.6129760742,9.6344585419,2.1533012390,346.9276428223
188,101696,-0.2769455910,-1.7944335938,-131.5918579102,-0.6992426515,-1.4357805252,47.8279609680,9.6212997437,-1.3158798218,-346.9181213379
189,101709,-0.2709641457,0.5981445313,239.2578125000,-0.6980463862,0.1196265221,155.5407104492,9.6368513107,1.5551567078,287.1036682129
190,101722,-0.2542161047,1.6748040915,107.6659622192,-0.6968500614,0.1196324825,0.0005960464,9.5925884247,-4.4262886047,-598.1445312500
191,101735,-0.2566086948,-0.2392590046,-191.4063110352,-0.6777071357,1.9142925739,179.4660186768,9.6153182983,2.2729873657,669.9276123047
192,101748,-0.2566086948,0.0000000000,23.9259014130,-0.6812959909,-0.3588855267,-227.3178100586,9.6117296219,-0.3588676453,-263.1855163574
