30,90387,0.6657442451,5.9814453125,622.0698242188,-1.2806462049,-24.2849121094,-4629.6875000000,9.7026519775,-2.0337104797,1471.4337158203
31,90400,0.6525850296,-1.3159215450,-729.7367553711,-1.0940227509,18.6623458862,4294.7260742188,9.6045513153,-9.8100662231,-777.6356201172
32,90413,0.6394258738,-1.3159155846,0.0005960464,-0.7793940306,31.4628734589,1280.0527343750,9.4406604767,-16.3890838623,-657.9017944336
33,90426,0.5891817212,-5.0244154930,-370.8500061035,-0.7758051753,0.3588855267,-3110.3989257813,9.4107532501,-2.9907226563,1339.8361816406
34,90439,0.5102266669,-7.8955054283,-287.1090087891,-0.9373065233,-16.1501350403,-1650.9019775391,9.7469148636,33.6161613464,3660.6884765625
35,90452,0.5233858228,1.3159155846,921.1421508789,-1.3332852125,-39.5978698730,-2344.7734375000,9.8677396774,12.0824813843,-2153.3681640625
36,90465,0.5437227488,2.0336925983,71.7777023315,-1.1442668438,18.9018363953,5849.9707031250,9.5052595139,-36.2480163574,-4833.0498046875
37,90478,0.5509004593,0.7177710533,-131.5921630859,-1.0186564922,12.5610351562,-634.0801391602,9.4394636154,-6.5795898438,2966.8427734375
38,90491,0.5760225654,2.5122106075,179.4439544678,-1.2016910315,-18.3034534454,-3086.4489746094,9.4873151779,4.7851562500,1136.4746093750
39,90504,0.5688447952,-0.7177770138,-322.9987792969,-1.2160465717,-1.4355540276,1686.7899169922,9.7074375153,22.0122337341,1722.7077636719
40,90517,0.5951631665,2.6318371296,334.9614257813,-1.2674869299,-5.1440358162,-370.8481750488,9.6332626343,-7.4174880981,-2942.9721679688
41,90530,0.6573702097,6.2207045555,358.8867492676,-0.9133807421,35.4106178284,4055.4653320313,9.5495223999,-8.3740234375,-95.6535339355
42,90543,0.6561738849,-0.1196324825,-634.0336914063,-0.8392084837,7.4172258377,-2799.3393554688,9.4406604767,-10.8861923218,-251.2168884277
43,90556,0.6765108109,2.0336925983,215.3325195312,-1.0497599840,-21.0551509857,-2847.2377929688,9.8318510056,39.1190528870,5000.5244140625
44,90569,0.7004365921,2.3925781250,35.8885536194,-0.9181658626,13.1594123840,3421.4562988281,9.8964509964,6.4599990845,-3265.9055175781
45,90582,0.8152850270,11.4848442078,909.2266235352,-0.7147943974,20.3371467590,717.7734375000,9.9885702133,9.2119216919,275.1922607422
46,90595,1.1143620014,29.9076976776,1842.2854003906,-0.7542719245,-3.9477527142,-2428.4899902344,9.8007478714,-18.7822341919,-2799.4157714844
47,90608,1.7376378775,62.3275871277,3241.9892578125,-0.9731951952,-21.8923282623,-1794.4576416016,10.1608352661,36.0087394714,5479.0976562500
48,90621,3.5261180401,178.8480224609,11652.0429687500,0.3331711888,130.6366424561,15252.8984375000,11.2734031677,111.2567901611,7524.8046875000
49,90634,4.3216595650,79.5541534424,-9929.3867187500,1.5641713142,123.1000213623,-753.6621093750,12.5749845505,130.1581420898,1890.1352539063
50,90647,4.8336806297,51.2021064758,-2835.2048339844,2.5200202465,95.5848922729,-2751.5129394531,13.2963562012,72.1371688843,-5802.0976562500
51,90660,4.9832167625,14.9536132812,-3624.8493652344,3.1062114239,58.6191177368,-3696.5776367188,16.0550403595,275.8684082031,20373.1230468750
52,90673,5.1255798340,14.2363071442,-71.7306137085,2.0032188892,-110.2992553711,-16891.8378906250,17.7262840271,167.1243743896,-10874.4033203125
53,90686,5.4760975838,35.0517768860,2081.5471191406,0.3080491126,-169.5169830322,-5921.7729492188,19.0099220276,128.3638000488,-3876.0576171875
54,90699,6.1292805672,65.3182983398,3026.6520996094,-1.6060414314,-191.4090576172,-2189.2075195313,20.6368980408,162.6976013184,3433.3801269531
55,90712,7.4356470108,130.6366424561,6531.8344726563,-4.0321531296,-242.6111755371,-5120.2119140625,19.8748531342,-76.2044906616,-23890.2109375000
56,90725,8.1259193420,69.0272369385,-6160.9409179688,-4.5381927490,-50.6039619446,19200.7226562500,18.7563037872,-111.8549346924,-3565.0444335938
57,90738,8.6905727386,56.4653396606,-1256.1896972656,-3.2844607830,125.3731994629,17597.7167968750,15.8229608536,-293.3342895508,-18147.9355468750
58,90751,10.4898195267,179.9246826172,12345.9345703125,-3.3227443695,-3.8283586502,-12920.1552734375,10.1321249008,-569.0836181641,-27574.9335937500
59,90764,10.8331594467,34.3339920044,-14559.0703125000,-2.7186090946,60.4135284424,6424.1889648438,7.7706127167,-236.1512298584,33293.2382812500
60,90777,11.0628519058,22.9692459106,-1136.4746093750,-2.7915825844,-7.2973489761,-6771.0878906250,6.3410282135,-142.9584503174,9319.2783203125
61,90790,11.5593204498,49.6468544006,2667.7609863281,-3.6505322456,-85.8949661255,-7859.7622070313,5.6076893806,-73.3338851929,6962.4565429688
62,90803,11.6310977936,7.1777343750,-4246.9121093750,-1.9768980742,167.3634185791,25325.8398437500,5.5729966164,-3.4692764282,6986.4609375000
63,90816,10.2816658020,-134.9432067871,-14212.0947265625,-0.7315424681,124.5355606079,-4282.7861328125,6.0586996078,48.5703010559,5203.9580078125
64,90829,8.1929121017,-208.8753814697,-7393.2177734375,-0.9193621874,-18.7819728851,-14331.7539062500,9.4275007248,336.8801269531,28830.9824218750
65,90842,4.6889252663,-350.3986816406,-14152.3300781250,2.9889750481,390.8337097168,40961.5703125000,9.4849224091,5.7421684265,-33113.7968750000
66,90855,4.1075191498,-58.1406135559,29225.8066406250,4.5082855225,151.9310455322,-23890.2675781250,5.8266148567,-365.8307495117,-37157.2929687500
67,90868,2.7760307789,-133.1488342285,-7500.8227539063,5.2846865654,77.6401062012,-7429.0942382813,1.1071842909,-471.9430541992,-10611.2304687500
68,90881,0.5640596747,-221.1971130371,-8804.8281250000,4.9640765190,-32.0610046387,-10970.1113281250,-2.3274154663,-343.4599914551,12848.3066406250
69,90894,-3.0499856472,-361.4045410156,-14020.7431640625,-2.7616753578,-772.5751953125,-74051.4140625000,-9.8474035263,-751.9988403320,-40853.8867187500
70,90907,-5.6471691132,-259.7183532715,10168.6191406250,-3.5129566193,-75.1281280518,69744.7109375000,-10.8463211060,-99.8917617798,65210.7070312500
71,90920,-10.6979789734,-505.0809936523,-24536.2636718750,-3.5655932426,-5.2636623383,6986.4467773438,-11.5664987564,-72.0177688599,2787.3994140625
72,90933,-19.8030757904,-910.5097045898,-40542.8710937500,-1.0114787817,255.4114379883,26067.5117187500,-5.7285165787,583.7982177734,65581.6015625000
73,90946,-20.5926361084,-78.9560317993,83155.3671875000,-0.7734125853,23.8066196442,-23160.4824218750,13.2676448822,1899.6163330078,131581.8125000000
74,90959,-20.9455471039,-35.2910995483,4366.4931640625,-0.7770014405,-0.3588855267,-2416.5505371094,8.7121057510,-455.5539245605,-235517.0156250000
75,90972,-21.7004184723,-75.4871368408,-4019.6037597656,4.7451505661,552.2152099609,55257.4101562500,10.1548538208,144.2748107910,59982.8750000000
76,90985,-18.9429283142,275.7490234375,35123.6171875000,-1.3584072590,-610.3557739258,-116257.1093750000,25.0560607910,1490.1207275391,134584.5937500000
77,90998,-16.6436271667,229.9301147461,-4581.8911132813,-6.5467925072,-518.8385009766,9151.7275390625,25.3970069885,34.0946197510,-145602.6093750000
78,91011,-14.6362228394,200.7404327393,-2918.9682617188,-8.3029708862,-175.6178436279,34322.0664062500,20.4227619171,-497.4245300293,-53151.9179687500
79,91024,-12.1766157150,245.9607238770,4522.0292968750,-8.5661592484,-26.3188362122,14929.9013671875,14.5201787949,-590.2583007813,-9283.3769531250
80,91037,-9.5411481857,263.5467529297,1758.6029052734,-4.6578216553,390.8337707520,41715.2617187500,3.9436278343,-1057.6551513672,-46739.6875000000
81,91050,-9.6093397141,-6.8191528320,-27036.5917968750,-4.1170921326,54.0729522705,-33676.0820312500,5.2416200638,129.7992248535,118745.4375000000
82,91063,-10.5771512985,-96.7811584473,-8996.2011718750,-0.6549776196,346.2114562988,29213.8496093750,7.0528297424,181.1209716797,5132.1748046875
83,91076,-11.1095094681,-53.2358169556,4354.5341796875,3.3155665398,397.0544128418,5084.2958984375,8.8771982193,182.4368591309,131.5887451172
84,91089,-10.5675811768,54.1928291321,10742.8652343750,2.5714607239,-74.4105834961,-47146.5000000000,9.5315780640,65.4379882812,-11699.8876953125
85,91102,-9.3174400330,125.0141143799,7082.1289062500,1.6586781740,-91.2782592773,-1686.7675781250,8.8975353241,-63.4042739868,-12884.2255859375
86,91115,-8.4872016907,83.0238342285,-4199.0283203125,-0.0819481388,-174.0626373291,-8278.4384765625,5.9976887703,-289.9846496582,-22658.0390625000
87,91128,-6.3565802574,213.0621490479,13003.8320312500,-4.9413466454,-485.9398498535,-31187.7207031250,1.9206701517,-407.7018737793,-11771.7226562500
88,91141,-5.7249279022,63.1652374268,-14989.6914062500,-4.2223677635,71.8978881836,55783.7773437500,1.8991370201,-2.1533131599,40554.8554687500
89,91154,-5.3744106293,35.0517272949,-2811.3510742188,0.0759643540,429.8332214355,35793.5351562500,5.0059466362,310.6809692383,31283.4296875000
90,91167,-2.5894074440,278.5003356934,24344.8613281250,-1.0928264856,-116.8790817261,-54671.2304687500,9.6033554077,459.7408752441,14905.9912109375
91,91180,-3.0105082989,-42.1100845337,-32061.0410156250,0.6992403269,179.2066802979,29608.5761718750,9.1882381439,-41.5117263794,-50125.2617187500
92,91193,-2.4614021778,54.9106140137,9702.0703125000,0.8822771907,18.3036861420,-16090.3007812500,10.3701906204,118.1952514648,15970.6972656250
93,91206,-0.4791207910,198.2281494141,14331.7539062500,0.6908662915,-19.1410903931,-3744.4780273438,10.1022176743,-26.7972946167,-14499.2558593750
94,91219,2.3728768826,285.1997680664,8697.1621093750,0.8284441829,13.7577896118,3289.8881835938,1.6682485342,-843.3969726563,-81659.9687500000
95,91232,4.4879484177,211.5071563721,-7369.2612304688,0.8643328547,3.5888671875,-1016.8922729492,2.5128426552,84.4594116211,92785.6406250000
96,91245,5.5012192726,101.3270874023,-11018.0068359375,-0.3606858253,-122.5018768311,-12609.0742187500,0.8535662889,-165.9276428223,-25038.7050781250
97,91258,7.0600075722,155.8788299561,5455.1743164063,1.8548742533,221.5559997559,34405.7851562500,11.8009757996,1094.7409667969,126066.8593750000
98,91271,7.0277075768,-3.2299995422,-15910.8828125000,3.7462353706,189.1361083984,-3241.9892578125,12.9829235077,118.1947708130,-97654.6250000000
99,91284,6.5910573006,-43.6650276184,-4043.5029296875,1.7184972763,-202.7738189697,-39190.9921875000,13.9220247269,93.9101257324,-2428.4645996094
100,91297,7.7347240448,114.3666763306,15803.1708984375,-0.9755877852,-269.4085083008,-6663.4692382813,17.3614120483,343.9387512207,25002.8632812500
101,91310,11.1764993668,344.1775512695,22981.0878906250,1.1885318756,216.4119720459,48582.0507812500,12.9781379700,-438.3274230957,-78226.6171875000
102,91323,12.6156578064,143.9158477783,-20026.1699218750,1.7567785978,56.8246726990,-15958.7294921875,10.3510503769,-262.7087707520,17561.8652343750
103,91336,13.0439386368,42.8280830383,-10108.7773437500,1.2088688612,-54.7909736633,-11161.5644531250,9.7744293213,-57.6621055603,20504.6660156250
104,91349,11.4265279770,-161.7410736084,-20456.9160156250,-3.4363918304,-464.5260925293,-40973.5117187500,7.7275462151,-204.6883087158,-14702.6201171875
105,91362,9.8880767822,-153.8451232910,789.5950317383,-6.0419492722,-260.5557556152,20397.0332031250,9.5208110809,179.3264923096,38401.4804687500
106,91375,8.1558265686,-173.2250213623,-1937.9898681641,-6.0371642113,0.4785060883,26103.4277343750,12.7520399094,323.1228942871,14379.6406250000
107,91388,6.3123173714,-184.3509216309,-1112.5900878906,-2.1168663502,392.0297851563,39155.1289062500,14.7594413757,200.7401580811,-12238.2734375000
108,91401,5.9199252129,-39.2392158508,14511.1708984375,0.7195772529,283.6443786621,-10838.5410156250,13.6755886078,-108.3852767944,-30912.5429687500
109,91414,6.2106280327,29.0702819824,6830.9497070313,-0.8966326714,-161.6210021973,-44526.5390625000,8.5960664749,-507.9522094727,-39956.6953125000
110,91427,6.1352620125,-7.5366020203,-3660.6884765625,-3.4914233685,-259.4790649414,-9785.8066406250,3.9065427780,-468.9523925781,3899.9816894531
111,91440,3.6349804401,-250.0281677246,-24249.1562500000,-3.7809300423,-28.9506683350,23052.8398437500,2.1539511681,-175.2591705322,29369.3242187500
112,91453,1.0617206097,-257.3259887695,-729.7821044922,-2.6121368408,116.8793258667,14582.9990234375,6.5946464539,444.0695495605,61932.8750000000
113,91466,-2.1850547791,-324.6775512695,-6735.1562500000,-1.0437785387,156.8358306885,3995.6506347656,12.6192474365,602.4600830078,15839.0537109375
114,91479,-4.3970284462,-221.1973724365,10348.0185546875,0.6597627997,170.3541259766,1351.8295898438,19.3604393005,674.1192016602,7165.9121093750
115,91492,-4.4341130257,-3.7084579468,21748.8925781250,1.6383413076,97.8578567505,-7249.6269531250,19.4669132233,10.6473922729,-66347.1796875000
116,91505,-3.0392191410,139.4893951416,14319.7851562500,0.4109299779,-122.7411270142,-22059.8984375000,13.8430690765,-562.3843994141,-57303.1796875000
117,91518,-1.8453040123,119.3915176392,-2009.7878417969,0.2745530307,-13.6376953125,10910.3437500000,10.9336519241,-290.9417114258,27144.2695312500
118,91531,-1.0066936016,83.8610458374,-3553.0473632813,0.5640596747,28.9506645203,4258.8359375000,9.4191265106,-151.4525451660,13948.9169921875
119,91544,-0.1238182560,88.2875366211,442.6490783691,-0.4599801600,-102.4039916992,-13135.4658203125,7.6617503166,-175.7376251221,-2428.5080566406
120,91557,-0.0699829087,5.3835349083,-8290.4003906250,-1.4194179773,-95.9437866211,646.0205078125,7.1030740738,-55.8676261902,11987.0000000000
121,91570,-0.1357811540,-6.5798244476,-1196.3360595703,-1.5127309561,-9.3312978745,8661.2490234375,8.4046554565,130.1581420898,18602.5781250000
122,91583,-0.5592744946,-42.3493347168,-3576.9509277344,-0.0137573248,149.8973693848,15922.8671875000,8.9740982056,56.9442749023,-7321.3867187500
123,91596,-0.5963594317,-3.7084937096,3864.0842285156,-0.0400756858,-2.6318361759,-15252.9208984375,10.0555620193,108.1463851929,5120.2109375000
124,91609,-0.6968500614,-10.0490627289,-634.0569458008,-0.1764549762,-13.6379289627,-1100.6093750000,10.0483846664,-0.7177352905,-10886.4121093750
125,91622,-0.5987520218,9.8098039627,1985.8868408203,-0.3236008584,-14.7145881653,-107.6659240723,9.1009092331,-94.7475433350,-9402.9814453125
126,91635,-0.3977731168,20.0978908539,1028.8087158203,-0.8834735155,-55.9872627258,-4127.2675781250,9.0303239822,-7.0585250854,8768.9023437500
127,91648,-0.2326828986,16.5090217590,-358.8869323730,-1.2794498205,-39.5976295471,1638.9633789063,9.6835117340,65.3187789917,7237.7304687500
128,91661,-0.0735717788,15.9111118317,-59.7909927368,-1.9924498796,-71.3000106812,-3170.2382812500,9.3353824615,-34.8129272461,-10013.1708984375
129,91674,0.1154418960,18.9013671875,299.0255432129,-0.5832002759,140.9249572754,21222.4980468750,8.8221693039,-51.3213157654,-1650.8388671875
130,91687,0.1788498908,6.3407998085,-1256.0567626953,-0.6202852130,-3.7084937096,-14463.3457031250,9.0387020111,21.6532707214,7297.4589843750
131,91700,0.0400756858,-13.8774204254,-2021.8220214844,-0.8380121589,-21.7726955414,-1806.4201660156,9.6129255295,57.4223518372,3576.9082031250
132,91713,-0.2960862219,-33.6161918640,-1973.8771972656,-0.5975557566,24.0456409454,4581.8339843750,9.6189069748,0.5981445313,-5682.4208984375
133,91726,-0.6477999091,-35.1713676453,-155.5175781250,-1.1765689850,-57.9013252258,-8194.6972656250,10.6070604324,98.8153457642,9821.7207031250
134,91739,-0.6729219556,-2.5122046471,3265.9165039063,-1.5127309561,-33.6161994934,2428.5126953125,10.6884088516,8.1348419189,-9068.0507812500
135,91752,-0.6035372019,6.9384756088,945.0679931641,-1.3990811110,11.3649845123,4498.1186523438,10.7015676498,1.3158798218,-681.8962402344
136,91765,-0.2183250934,38.5212135315,3158.2736816406,-1.8811926842,-48.2111587524,-5957.6142578125,10.0675249100,-63.4042739868,-6472.0156250000
137,91778,-0.0855370089,13.2788095474,-2524.2404785156,-1.3643887043,51.6804008484,9989.1562500000,9.6775302887,-38.9994621277,2440.4812011719
138,91791,0.0723754913,15.7912492752,251.2439727783,-1.8465002775,-48.2111587524,-9989.1562500000,9.1176576614,-55.9872627258,-1698.7801513672
139,91804,0.1740647405,10.1689252853,-562.2324218750,-2.1383993626,-29.1899089813,1902.1250000000,9.2600154877,14.2357826233,7022.3046875000
140,91817,0.1537231505,-2.0341589451,-1220.3084716797,-1.8094152212,32.8984146118,6208.8325195313,9.3629016876,10.2886199951,-394.7162780762
141,91830,0.1262084991,-2.7514653206,-71.7306365967,-1.9469908476,-13.7575626373,-4665.5976562500,10.2230424881,86.0140838623,7572.5463867188
142,91843,0.1333862394,0.7177740335,346.9239196777,-1.8991370201,4.7853827477,1854.2946777344,10.0208702087,-20.2172279358,-10623.1308593750
143,91856,0.3343674839,20.0981254578,1938.0352783203,-2.0582456589,-15.9108638763,-2069.6247558594,9.4059677124,-61.4902496338,-4127.3022460938
144,91869,0.4731416702,13.8774185181,-622.0706787109,-1.2698795795,78.8366088867,9474.7480468750,9.2133607864,-19.2606925964,4222.9555664063
145,91882,0.5724336505,9.9291982651,-394.8220214844,-0.9193621874,35.0517387390,-4378.4873046875,8.2575111389,-95.5849685669,-7632.4282226563
146,91895,0.6609590650,8.8525419235,-107.6656341553,-1.0605266094,-14.1164426804,-4916.8183593750,8.5254850388,26.797389984515625
147,91908,0.4575852454,-20.3373832703,-2918.9926757813,-1.1299114227,-6.9384813309,717.7961425781,8.6187953949,9.3310356140,-1746.6354980469
