15,93494,-0.1286034137,-2.0336918831,-275.1465759277,-0.6382295489,-0.1196265221,-299.0722656250,9.6344585419,0.1195907593,-11.9686126709
16,93507,-0.1238182560,0.4785157740,251.2207794189,-0.6621553302,-2.3925781250,-227.2951660156,9.6368513107,0.2392768860,11.9686126709
17,93520,-0.1058739200,1.7944335938,131.5917816162,-0.6382295489,2.3925781250,478.5156250000,9.6141223907,-2.2728919983,-251.2168884277
18,93533,-0.1178368106,-1.1962890625,-299.0722656250,-0.6489961743,-1.0766625404,-346.9240722656,9.6404399872,2.6317596436,490.4651794434
19,93546,-0.0998924747,1.7944335938,299.0722656250,-0.6334444284,1.5551745892,263.1837158203,9.6201038361,-2.0336151123,-466.5374755859
20,93559,-0.1046776325,-0.4785157740,-227.2949523926,-0.6549776196,-2.1533191204,-370.8493652344,9.6404399872,2.0336151123,406.7230224609
21,93572,-0.1094627902,-0.4785157740,0.0000000000,-0.6549776196,0.0000000000,215.3319244385,9.6428327560,0.2392768860,-179.4338226318
22,93585,-0.1369774342,-2.7514643669,-227.2948608398,-0.6633516550,-0.8374035358,-83.7403564453,9.6165142059,-2.6318550110,-287.1131896973
23,93598,-0.0951073170,4.1870117188,693.8475952148,-0.6513887644,1.1962890625,203.3692626953,9.6033554077,-1.3158798218,131.5975189209
24,93611,-0.1070702076,-1.1962890625,-538.3300781250,-0.6609590650,-0.9570300579,-215.3319244385,9.6033554077,0.0000000000,131.5879821777
25,93624,-0.1166405231,-0.9570315480,23.9257526398,-0.6513887644,0.9570300579,191.4060211182,9.6332626343,2.9907226563,299.0722656250
26,93637,-0.1178368106,-0.1196287572,83.7402801514,-0.6633516550,-1.1962890625,-215.3319244385,9.6284770966,-0.4785537720,-346.9276428223
27,93650,-0.0915184543,2.6318356991,275.1464538574,-0.6705293655,-0.7177710533,47.8518028259,9.6153182983,-1.3158798218,-83.7326049805
28,93663,-0.0951073170,-0.3588862717,-299.0722045898,-0.6645479202,0.5981445313,131.5915679932,9.6236925125,0.8374214172,215.3301239014
29,93676,-0.1106590778,-1.5551761389,-119.6289901733,-0.6621553302,0.2392590046,-35.8885536194,9.6344585419,1.0766029358,23.9181518555
30,93689,-0.1178368106,-0.7177733183,83.7402801514,-0.6358370185,2.6318311691,239.2572174072,9.6440296173,0.9571075439,-11.9495391846
31,93702,-0.1034813449,1.4355466366,215.3319854736,-0.6466035843,-1.0766565800,-370.8487854004,9.6081409454,-3.5888671875,-454.5974731445
32,93715,-0.0915184543,1.1962890625,-23.9257583618,-0.6489961743,-0.2392590046,83.7397613525,9.6057481766,-0.2392768860,334.9590454102
33,93728,-0.1106590778,-1.9140623808,-311.0351562500,-0.6657442451,-1.6748070717,-143.5548095703,9.6189069748,1.3158798218,155.5156707764
34,93741,-0.1154442355,-0.4785157740,143.5546722412,-0.6394258738,2.6318371296,430.6644592285,9.6392440796,2.0337104797,71.7830657959
35,93754,-0.1058739200,0.9570315480,143.5547332764,-0.6657442451,-2.6318371296,-526.3674316406,9.6129255295,-2.6318550110,-466.5565490723
36,93767,-0.0986961871,0.7177733183,-23.9258232117,-0.6585664749,0.7177770138,334.9614257813,9.6069440842,-0.5981445313,203.3710479736
37,93780,-0.0986961871,0.0000000000,-71.7773361206,-0.6669405103,-0.8374035358,-155.5180511475,9.6356554031,2.8711318970,346.9276428223
38,93793,-0.1166405231,-1.7944335938,-179.4433593750,-0.6717256904,-0.4785180092,35.8885536194,9.6296739578,-0.5981445313,-346.9276428223
39,93806,-0.1262108386,-0.9570315480,83.7402038574,-0.6609590650,1.0766625404,155.5180511475,9.6033554077,-2.6318550110,-203.3710479736
40,93819,-0.1118553653,1.4355473518,239.2578887939,-0.6466035843,1.4355480671,35.8885536194,9.6368513107,3.3495903015,598.1445312500
41,93832,-0.1333885640,-2.1533198357,-358.8867187500,-0.6561738849,-0.9570300579,-239.2578125000,9.6392440796,0.2392768860,-311.0313415527
42,93845,-0.1094627902,2.3925774097,454.5897521973,-0.6645479202,-0.8374035358,11.9626522064,9.6368513107,-0.2392768860,-47.8553771973
43,93858,-0.1250145435,-1.5551754236,-394.7752990723,-0.6537813544,1.0766565800,191.4060211182,9.6201038361,-1.6747474670,-143.5470581055
44,93871,-0.1321922839,-0.7177740335,83.7401428223,-0.6561738849,-0.2392530441,-131.5909729004,9.6308698654,1.0766029358,275.1350402832
45,93884,-0.1010887623,3.1103522778,382.8126525879,-0.6454073191,1.0766565800,131.5909729004,9.6177110672,-1.3158798218,-239.2482757568
46,93897,-0.0795555636,2.1533198357,-95.7032470703,-0.6501924396,-0.4785120487,-155.5168609619,9.6177110672,0.0000000000,131.5879821777
47,93910,-0.0986961871,-1.9140623808,-406.7382507324,-0.6489961743,0.1196265221,59.8138580322,9.6224956512,0.4784584045,47.8458404541
48,93923,-0.1082664952,-0.9570308328,95.7031555176,-0.6394258738,0.9570300579,83.7403564453,9.6081409454,-1.4354705811,-191.3928985596
49,93936,-0.1154442355,-0.7177740335,23.9256801605,-0.6370332837,0.2392590046,-71.7771072388,9.5973739624,-1.0766983032,35.8772277832
50,93949,-0.1274071187,-1.1962883472,-47.8514328003,-0.6561738849,-1.9140601158,-215.3319244385,9.6212997437,2.3925781250,346.9276428223
51,93962,-0.1118553653,1.5551754236,275.1463928223,-0.6597627997,-0.3588914871,155.5168609619,9.6117296219,-0.9570121765,-334.9590454102
52,93975,-0.1214256808,-0.9570315480,-251.2207031250,-0.6657442451,-0.5981445313,-23.9253044128,9.5961780548,-1.5551567078,-59.8144531250
53,93988,-0.1070702076,1.4355473518,239.2578887939,-0.6561738849,0.9570360184,155.5180511475,9.6045513153,0.8373260498,239.2482757568
54,94001,-0.0974998996,0.9570308328,-47.8516540527,-0.6382295489,1.7944335938,83.7397613525,9.6356554031,3.1104087830,227.3082733154
55,94014,-0.1082664952,-1.0766595602,-203.3690490723,-0.6669405103,-2.8710961342,-466.5529785156,9.6189069748,-1.6748428345,-478.5251770020
56,94027,-0.1034813449,0.4785150290,155.5174560547,-0.6669405103,0.0000000000,287.1096191406,9.6392440796,2.0337104797,370.8553466797
57,94040,-0.1166405231,-1.3159178495,-179.4432983398,-0.6657442451,0.1196265221,11.9626522064,9.6476230621,0.8378982544,-119.5812225342
58,94053,-0.1106590778,0.5981445313,191.4062347412,-0.6633516550,0.2392590046,11.9632482529,9.6224956512,-2.5127410889,-335.0639343262
59,94066,-0.1262108386,-1.5551761389,-215.3320770264,-0.6681367755,-0.4785120487,-71.7771072388,9.6093368530,-1.3158798218,119.6861267090
60,94079,-0.0986961871,2.7514653206,430.6641540527,-0.6717256904,-0.3588914871,11.9620561600,9.6284770966,1.9140243530,322.9904174805
61,94092,-0.0759643540,2.2731833458,-47.8281974792,-0.6848848462,-1.3159155846,-95.7024154663,9.6045513153,-2.3925781250,-430.6602478027
62,94105,-0.1058739200,-2.9909567833,-526.4140014648,-0.6585664749,2.6318371296,394.7752685547,9.6332626343,2.8711318970,526.3710327148
63,94118,-0.0843407139,2.1533205509,514.4277954102,-0.6753145456,-1.6748070717,-430.6644592285,9.6320667267,-0.1195907593,-299.0722656250
64,94131,-0.1142479405,-2.9907226563,-514.4042968750,-0.6645479202,1.0766625404,275.1469726563,9.6236925125,-0.8374214172,-71.7830657959
65,94144,-0.1046776325,0.9570308328,394.7753601074,-0.6645479202,0.0000000000,-107.6662597656,9.6141223907,-0.9570121765,-11.9590759277
66,94157,-0.0939110294,1.0766602755,11.9629449844,-0.6657442451,-0.1196324825,-11.9632482529,9.6236925125,0.9570121765,191.4024353027
67,94170,-0.1022850499,-0.8374020457,-191.4062347412,-0.6573702097,0.8374035358,95.7036056519,9.6284770966,0.4784584045,-47.8553771973
68,94183,-0.0867332965,1.5551754236,239.2577514648,-0.6789034009,-2.1533191204,-299.0722656250,9.6356554031,0.7178306580,23.9372253418
69,94196,-0.1166405231,-2.9907226563,-454.5898132324,-0.6549776196,2.3925781250,454.5897521973,9.6057481766,-2.9907226563,-370.8553466797
70,94209,-0.1094627902,0.7177733183,370.8496093750,-0.6777071357,-2.2729516029,-466.5529785156,9.6416368484,3.5888671875,657.9589843750
71,94222,-0.0759643540,3.3498437405,263.2070617676,-0.6573702097,2.0336925983,430.6644592285,9.6380481720,-0.3588676453,-394.7734985352
72,94235,-0.0831444263,-0.7180072665,-406.7851257324,-0.6597627997,-0.2392590046,-227.2951660156,9.6129255295,-2.5122642517,-215.3396606445
73,94248,-0.1190330982,-3.5888671875,-287.0859985352,-0.6370332837,2.2729516029,251.2210693359,9.5949811935,-1.7944335938,71.7830657959
74,94261,-0.0986961871,2.0336911678,562.2558593750,-0.6573702097,-2.0336925983,-430.6644592285,9.6320667267,3.7085533142,550.2987060547
75,94274,-0.0927147418,0.5981445313,-143.5546722412,-0.6729219556,-1.5551745892,47.8518028259,9.6344585419,0.2391815186,-346.9371948242
76,94287,-0.1142479405,-2.1533198357,-275.1464538574,-0.6705293655,0.2392590046,179.4433593750,9.6332626343,-0.1195907593,-35.8772277832
77,94300,-0.1118553653,0.2392575145,239.2577514648,-0.6729219556,-0.2392590046,-47.8518028259,9.6069440842,-2.6318550110,-251.2264251709
78,94313,-0.1106590778,0.1196287572,-11.9628763199,-0.6645479202,0.8374035358,107.6662597656,9.6021595001,-0.4784584045,215.3396606445
79,94326,-0.1142479405,-0.3588862717,-47.8515052795,-0.6573702097,0.7177710533,-11.9632482529,9.6416368484,3.9477348328,442.6193237305
80,94339,-0.1034813449,1.0766595602,143.5545806885,-0.6824922562,-2.5122046471,-322.9975891113,9.6260852814,-1.5551567078,-550.2891845703
81,94352,-0.0986961871,0.4785157740,-59.8143844604,-0.6717256904,1.0766565800,358.8861389160,9.6548004150,2.8715133667,442.6670227051
82,94365,-0.0879295841,1.0766602755,59.8144531250,-0.6800996661,-0.8373975754,-191.4054260254,9.6344585419,-2.0341873169,-490.5700683594
83,94378,-0.1274071187,-3.9477534294,-502.4413757324,-0.6597627997,2.0336866379,287.1084289551,9.6165142059,-1.7944335938,23.9753723145
84,94391,-0.1142479405,1.3159178495,526.3671264648,-0.6717256904,-1.1962890625,-322.9975891113,9.6296739578,1.3159751892,311.0408935547
85,94404,-0.1082664952,0.5981445313,-71.7773361206,-0.6741182208,-0.2392530441,95.7036056519,9.6201038361,-0.9570121765,-227.2987365723
86,94417,-0.1082664952,0.0000000000,-59.8144531250,-0.6633516550,1.0766565800,131.5909729004,9.6129255295,-0.7178306580,23.9181518555
87,94430,-0.0915184543,1.6748040915,167.4804077148,-0.6633516550,0.0000000000,-107.6656570435,9.6165142059,0.3588676453,107.6698303223
88,94443,-0.1058739200,-1.4355466366,-311.0350646973,-0.6657442451,-0.2392590046,-23.9259014130,9.6021595001,-1.4354705811,-179.4338226318
89,94456,-0.1022850499,0.3588870168,179.4433593750,-0.6717256904,-0.5981445313,-35.8885536194,9.5842151642,-1.7944335938,-35.8963012695
90,94469,-0.1034813449,-0.1196295023,-47.8516540527,-0.6609590650,1.0766625404,167.4807128906,9.6189069748,3.4691810608,526.3614501953
91,94482,-0.1202293932,-1.6748049259,-155.5175476074,-0.6633516550,-0.2392590046,-131.5921630859,9.5949811935,-2.3925781250,-586.1759033203
92,94495,-0.1046776325,1.5551761389,322.9981079102,-0.6489961743,1.4355480671,167.4807128906,9.6057481766,1.0766983032,346.9276428223
93,94508,-0.1022850499,0.2392582595,-131.5917816162,-0.6525850296,-0.3588855267,-179.4433593750,9.6320667267,2.6318550110,155.5156707764
94,94521,-0.1070702076,-0.4785157740,-71.7774047852,-0.6753145456,-2.2729516029,-191.4066162109,9.6201038361,-1.1962890625,-382.8144226074
95,94534,-0.1058739200,0.1196287572,59.8144531250,-0.6585664749,1.6748070717,394.7758789063,9.6236925125,0.3588676453,155.5156707764
96,94547,-0.0986961871,0.7177733183,59.8144531250,-0.6454073191,1.3159155846,-35.8891487122,9.6189069748,-0.4785537720,-83.7421417236
97,94560,-0.1034813449,-0.4785157740,-119.6289062500,-0.6753145456,-2.9907226563,-430.6638488770,9.6081409454,-1.0766029358,-59.8049163818
98,94573,-0.1010887623,0.2392582595,71.7774047852,-0.6705293655,0.4785180092,346.9240722656,9.6165142059,0.8373260498,191.3928985596
99,94586,-0.1070702076,-0.5981445313,-83.7402801514,-0.6765108109,-0.5981445313,-107.6662597656,9.6236925125,0.7178306580,-11.9495391846
100,94599,-0.1046776325,0.2392575145,83.7402038574,-0.6681367755,0.8374035358,143.5548095703,9.6033554077,-2.0337104797,-275.1541137695
101,94612,-0.0974998996,0.7177733183,47.8515815735,-0.6597627997,0.8373975754,-0.0005960464,9.5854110718,-1.7944335938,23.9276885986
102,94625,-0.1094627902,-1.1962890625,-191.4062347412,-0.6741182208,-1.4355421066,-227.2939758301,9.6201038361,3.4692764282,526.3710327148
103,94638,-0.0915184543,1.7944335938,299.0722656250,-0.6621553302,1.1962890625,263.1831359863,9.6524076462,3.2303810120,-23.8895416260
104,94651,-0.1178368106,-2.6318356991,-442.6269531250,-0.6621553302,0.0000000000,-119.6289062500,9.6236925125,-2.8715133667,-610.1894531250
105,94664,-0.0986961871,1.9140623808,454.5898132324,-0.6836885810,-2.1533250809,-215.3325195312,9.6081409454,-1.5551567078,131.6356658936
106,94677,-0.1094627902,-1.0766602755,-299.0722656250,-0.6573702097,2.6318371296,478.5162048340,9.6308698654,2.2728919983,382.8048706055
107,94690,-0.1022850499,0.7177740335,179.4434356689,-0.6657442451,-0.8374035358,-346.9240722656,9.6248884201,-0.5981445313,-287.1036682129
108,94703,-0.1034813449,-0.1196295023,-83.7403564453,-0.6561738849,0.9570360184,179.4439544678,9.6320667267,0.7178306580,131.5975189209
109,94716,-0.0867332965,1.6748049259,179.4434509277,-0.6537813544,0.2392530441,-71.7782974243,9.6105327606,-2.1533966064,-287.1227416992
110,94729,-0.1046776325,-1.7944335938,-346.9238586426,-0.6669405103,-1.3159155846,-155.5168609619,9.6201038361,0.9571075439,311.0504150391
111,94742,-0.1010887623,0.3588870168,215.3320617676,-0.6669405103,0.0000000000,131.5915679932,9.6129255295,-0.7178306580,-167.4938201904
112,94755,-0.0843407139,1.6748049259,131.5917968750,-0.6669405103,0.0000000000,0.0000000000,9.6428327560,2.9907226563,370.8553466797
113,94768,-0.1130516529,-2.8710939884,-454.5899047852,-0.6597627997,0.7177710533,71.7771072388,9.6248884201,-1.7944335938,-478.5156250000
114,94781,-0.1202293932,-0.7177740335,215.3319854736,-0.6669405103,-0.7177710533,-143.5542144775,9.6344585419,0.9570121765,275.1445922852
115,94794,-0.0927147418,2.7514653206,346.9239196777,-0.6573702097,0.9570300579,167.4801177979,9.6045513153,-2.9907226563,-394.7734985352
116,94807,-0.1022850499,-0.9570308328,-370.8496093750,-0.6597627997,-0.2392590046,-119.6289062500,9.6248884201,2.0337104797,502.4433288574
117,94820,-0.1214256808,-1.9140630960,-95.7032318115,-0.6573702097,0.2392590046,47.8518028259,9.6141223907,-1.0766029358,-311.0313415527
118,94833,-0.1130516529,0.8374028206,275.1465759277,-0.6561738849,0.1196324825,-11.9626522064,9.6284770966,1.4354705811,251.2073516846
119,94846,-0.1166405231,-0.3588870168,-119.6289825439,-0.6501924396,0.5981445313,47.8512077332,9.5937852859,-3.4691810608,-490.4651794434
120,94859,-0.0998924747,1.6748049259,203.3691864014,-0.6537813544,-0.3588914871,-95.7036056519,9.5866069794,-0.7178306580,275.1350402832
121,94872,-0.1010887623,-0.1196287572,-179.4433746338,-0.6669405103,-1.3159155846,-95.7024154663,9.6129255295,2.6318550110,334.9685668945
122,94885,-0.1058739200,-0.4785157740,-35.8887023926,-0.6836885810,-1.6748070717,-35.8891487122,9.6201038361,0.7178306580,-191.4024353027
123,94898,-0.1214256808,-1.5551761389,-107.6660385132,-0.6741182208,0.9570360184,263.1843261719,9.5997667313,-2.0337104797,-275.1541137695
124,94911,-0.1022850499,1.9140630960,346.9239196777,-0.6777071357,-0.3588914871,-131.5927581787,9.6045513153,0.4784584045,251.2168884277
125,94924,-0.1154442355,-1.3159185648,-322.9981689453,-0.6848848462,-0.7177710533,-35.8879585266,9.6248884201,2.0337104797,155.5252075195
126,94937,-0.1046776325,1.0766602755,239.2578887939,-0.6669405103,1.7944335938,251.2204742432,9.6117296219,-1.3158798218,-334.9590454102
127,94950,-0.1106590778,-0.5981445313,-167.4804840088,-0.6705293655,-0.3588855267,-215.3319244385,9.6212997437,0.9570121765,227.2891998291
128,94963,-0.1046776325,0.5981445313,119.6289062500,-0.6561738849,1.4355480671,179.4433593750,9.6212997437,0.0000000000,-95.7012176514
129,94976,-0.1058739200,-0.1196287572,-71.7773361206,-0.6681367755,-1.1962890625,-263.1837158203,9.6236925125,0.2392768860,23.9276885986
130,94989,-0.1058739200,0.0000000000,11.9628763199,-0.6609590650,0.7177710533,191.4060211182,9.6320667267,0.8374214172,59.8144531250
131,95002,-0.0974998996,0.8374020457,83.7402038574,-0.6681367755,-0.7177710533,-143.5542144775,9.6201038361,-1.1962890625,-203.3710479736
132,95015,-0.1010887623,-0.3588862717,-119.6288375854,-0.6705293655,-0.2392590046,47.8512077332,9.6224956512,0.2391815186,143.5470581055
133,95028,-0.1058739200,-0.4785157740,-11.9629507065,-0.6705293655,0.0000000000,23.9259014130,9.6081409454,-1.4354705811,-167.4652099609
134,95041,-0.0915184543,1.4355466366,191.4062347412,-0.6609590650,0.9570300579,95.7030105591,9.6428327560,3.4691810608,490.4651794434
135,95054,-0.1106590778,-1.9140623808,-334.9609069824,-0.6513887644,0.9570300579,0.0000000000,9.6296739578,-1.3158798218,-478.5061035156
136,95067,-0.0855370089,2.5122070313,442.6269531250,-0.6370332837,1.4355480671,47.8518028259,9.6332626343,0.3588676453,167.4747467041
137,95080,-0.0843407139,0.1196295023,-239.2577667236,-0.6549776196,-1.7944335938,-322.9981689453,9.6129255295,-2.0337104797,-239.2578125000
138,95093,-0.0831444263,0.1196287572,-0.0000745058,-0.6513887644,0.3588855267,215.3319244385,9.6224956512,0.9570121765,299.0722656250
139,95106,-0.0891258717,-0.5981445313,-71.7773361206,-0.6633516550,-1.1962890625,-155.5174560547,9.6093368530,-1.3158798218,-227.2891998291
140,95119,-0.1010887623,-1.1962890625,-59.8144531250,-0.6789034009,-1.5551745892,-35.8885536194,9.6177110672,0.8374214172,215.3301239014
141,95132,-0.1010887623,0.0000000000,119.6289062500,-0.6513887644,2.7514636517,430.6638488770,9.6308698654,1.3158798218,47.8458404541
142,95145,-0.0951073170,0.5981445313,59.8144531250,-0.6561738849,-0.4785120487,-322.9975891113,9.6212997437,-0.9570121765,-227.2891998291
143,95158,-0.0998924747,-0.4785157740,-107.6660308838,-0.6633516550,-0.7177770138,-23.9264965057,9.6057481766,-1.5551567078,-59.8144531250
144,95171,-0.0939110294,0.5981445313,107.6660308838,-0.6621553302,0.1196324825,83.7409515381,9.6224956512,1.6747474670,322.9904174805
145,95184,-0.0986961871,-0.4785157740,-107.6660308838,-0.6669405103,-0.4785180092,-59.8150520325,9.6332626343,1.0766983032,-59.8049163818
146,95197,-0.1154442355,-1.6748049259,-119.6289215088,-0.6549776196,1.1962890625,167.4807128906,9.6416368484,0.8374214172,-23.9276885986
147,95210,-0.1130516529,0.2392582595,191.4063262939,-0.6753145456,-2.0336925983,-322.9981689453,9.5901966095,-5.1440238953,-598.1445312500
148,95223,-0.0998924747,1.3159178495,107.6659622192,-0.6645479202,1.0766625404,311.0355224609,9.6416368484,5.1440238953,1028.8048095703
149,95236,-0.1154442355,-1.5551761389,-287.1094055176,-0.6657442451,-0.1196324825,-119.6295013428,9.6057481766,-3.5888671875,-873.2891235352
150,95249,-0.0963036045,1.9140630960,346.9239196777,-0.6681367755,-0.2392530441,-11.9620561600,9.6248884201,1.9140243530,550.2891845703
151,95262,-0.1178368106,-2.1533205509,-406.7383728027,-0.6657442451,0.2392530441,47.8506088257,9.6141223907,-1.0766029358,-299.0627441406
152,95275,-0.0951073170,2.2729494572,442.6270141602,-0.6896723509,-2.3928105831,-263.2063598633,9.6153182983,0.1195907593,119.6193695068
153,95288,-0.0879295841,0.7177733183,-155.5176239014,-0.6645479202,2.5124430656,490.5253601074,9.6296739578,1.4355659485,131.5975189209
154,95301,-0.1178368106,-2.9907226563,-370.8496093750,-0.6609590650,0.3588855267,-215.3557586670,9.6296739578,0.0000000000,-143.5565948486
155,95314,-0.1130516529,0.4785157740,346.9238586426,-0.6645479202,-0.3588855267,-71.7771072388,9.6021595001,-2.7514457703,-275.1445922852
156,95327,-0.0915184543,2.1533198357,167.4804077148,-0.6633516550,0.1196265221,47.8512077332,9.6141223907,1.1962890625,394.7734985352
157,95340,-0.1142479405,-2.2729487419,-442.6268615723,-0.6717256904,-0.8374035358,-95.7030105591,9.5985698700,-1.5552520752,-275.1541137695
158,95353,-0.1166405231,-0.2392582595,203.3690490723,-0.6717256904,0.0000000000,83.7403564453,9.6356554031,3.7085533142,526.3805541992
159,95366,-0.1034813449,1.3159178495,155.5176239014,-0.6573702097,1.4355480671,143.5548095703,9.5985698700,-3.7085533142,-741.7106933594
160,95379,-0.1190330982,-1.5551754236,-287.1093444824,-0.6466035843,1.0766625404,-35.8885536194,9.6165142059,1.7944335938,550.2987060547
161,95392,-0.1010887623,1.7944335938,334.9609069824,-0.6657442451,-1.9140660763,-299.0728759766,9.6212997437,0.4785537720,-131.5879821777
162,95405,-0.1154442355,-1.4355473518,-322.9981079102,-0.6657442451,0.0000000000,191.4066162109,9.6428327560,2.1533012390,167.4747467041
163,95418,-0.1190330982,-0.3588862717,107.6661148071,-0.6681367755,-0.2392530441,-23.9253044128,9.6308698654,-1.1962890625,-334.9590454102
164,95431,-0.1022850499,1.6748049259,203.3691253662,-0.6597627997,0.8373975754,107.6650619507,9.6177110672,-1.3158798218,-11.9590759277
165,95444,-0.0915184543,1.0766595602,-59.8145370483,-0.6705293655,-1.0766565800,-191.4054260254,9.6272811890,0.9570121765,227.2891998291
166,95457,-0.0927147418,-0.1196287572,-119.6288375854,-0.6573702097,1.3159155846,239.2572174072,9.6392440796,1.1962890625,23.9276885986
167,95470,-0.0891258717,0.3588870168,47.8515777588,-0.6597627997,-0.2392590046,-155.5174560547,9.6117296219,-2.7514457703,-394.7734985352
168,95483,-0.1154442355,-2.6318364143,-299.0723571777,-0.6406221390,1.9140660763,215.3325195312,9.6141223907,0.2392768860,299.0722656250
169,95496,-0.1010887623,1.4355473518,406.7383728027,-0.6537813544,-1.3159215450,-322.9987792969,9.6464214325,3.2299041748,299.0627441406
170,95509,-0.0974998996,0.3588862717,-107.6661148071,-0.6657442451,-1.1962890625,11.9632482529,9.6428327560,-0.3588676453,-358.8771972656
171,95522,-0.1010887623,-0.3588862717,-71.7772521973,-0.6705293655,-0.4785120487,71.7777023315,9.6224956512,-2.0337104797,-167.4842834473
172,95535,-0.1130516529,-1.1962890625,-83.7402801514,-0.6597627997,1.0766565800,155.5168609619,9.6069440842,-1.5551567078,47.8553771973
173,95548,-0.1274071187,-1.4355466366,-23.9257583618,-0.6585664749,0.1196324825,-95.7024154663,9.6177110672,1.0766983032,263.1855163574
174,95561,-0.1190330982,0.8374020457,227.2948760986,-0.6597627997,-0.1196324825,-23.9264965057,9.6189069748,0.1195907593,-95.7107543945
175,95574,-0.1058739200,1.3159178495,47.8515815735,-0.6657442451,-0.5981445313,-47.8512077332,9.6165142059,-0.2392768860,-35.8867645264
176,95587,-0.1178368106,-1.1962890625,-251.2207031250,-0.6597627997,0.5981445313,119.6289062500,9.6141223907,-0.2391815186,0.0095367432
177,95600,-0.0998924747,1.7944335938,299.0722656250,-0.6537813544,0.5981445313,0.0000000000,9.6332626343,1.9140243530,215.3205871582
178,95613,-0.1106590778,-1.0766602755,-287.1093750000,-0.6585664749,-0.4785120487,-107.6656570435,9.6057481766,-2.7514457703,-466.5470275879
179,95626,-0.0915184543,1.9140623808,299.0722656250,-0.6633516550,-0.4785180092,-0.0005960464,9.6380481720,3.2299995422,598.1445312500
180,95639,-0.0974998996,-0.5981445313,-251.2207031250,-0.6537813544,0.9570300579,143.5548095703,9.6212997437,-1.6748428345,-490.4842529297
181,95652,-0.1082664952,-1.0766595602,-47.8515052795,-0.6537813544,0.0000000000,-95.7030105591,9.6201038361,-0.1195907593,155.5252075195
182,95665,-0.1130516529,-0.4785157740,59.8143844604,-0.6525850296,0.1196324825,11.9632482529,9.6093368530,-1.0766983032,-95.7107543945
183,95678,-0.1010887623,1.1962890625,167.4804840088,-0.6489961743,0.3588855267,23.9253044128,9.6404399872,3.1103134155,418.7011718750
184,95691,-0.0855370089,1.5551754236,35.8886375427,-0.6537813544,-0.4785180092,-83.7403564453,9.6260852814,-1.4354705811,-454.5783996582
185,95704,-0.1106590778,-2.5122070313,-406.7382507324,-0.6717256904,-1.7944335938,-131.5915679932,9.6272811890,0.1195907593,155.5061340332
186,95717,-0.0867332965,2.3925781250,490.4785156250,-0.6585664749,1.3159215450,311.0355224609,9.6177110672,-0.9570121765,-107.6602935791
187,95730,-0.1010887623,-1.4355466366,-382.8124694824,-0.6573702097,0.1196265221,-119.6295013428,9.6212997437,0.3588676453,131.5879821777
188,95743,-0.1058739200,-0.4785157740,95.7030944824,-0.6585664749,-0.1196265221,-23.9253044128,9.6153182983,-0.5981445313,-95.7012176514
189,95756,-0.0951073170,1.0766602755,155.5176086426,-0.6513887644,0.7177710533,83.7397613525,9.6248884201,0.9570121765,155.5156707764
190,95769,-0.1010887623,-0.5981445313,-167.4804840088,-0.6561738849,-0.4785120487,-119.6283111572,9.6045513153,-2.0337104797,-299.0722656250
191,95782,-0.1022850499,-0.1196287572,47.8515777588,-0.6394258738,1.6748011112,215.3313140869,9.6117296219,0.7178306580,275.1541137695
