14,154826,-0.9217547774,2.3925781250,-59.8144531250,-1.1215373278,-19.0212249756,-2775.4367675781,9.7505035400,-11.7236137390,-1447.5059814453
15,154839,-0.8727068901,4.9047889709,251.2210845947,-1.1765689850,-5.5031657219,1351.8059082031,9.6344585419,-11.6044998169,11.9113922119
16,154852,-0.7901605964,8.2546291351,334.9840087891,-0.5473116040,62.9257392883,6842.8901367188,9.3987903595,-23.5668182373,-1196.2318115234
17,154865,-0.8583514094,-6.8190813065,-1507.3710937500,-0.8224604130,-27.5148811340,-9044.0625000000,9.5698595047,17.1069145203,4067.3732910156
18,154878,-0.8918475509,-3.3496141434,346.9467163086,-1.0318156481,-20.9355239868,657.9357299805,9.5973739624,2.7514457703,-1435.5468750000
19,154891,-0.8463885188,4.5459032059,789.5517578125,-0.9755877852,5.6227865219,2655.8312988281,9.6069440842,0.9570121765,-179.4433593750
20,154904,-0.8523699641,-0.5981445313,-514.4047851563,-1.0186564922,-4.3068709373,-992.9656982422,9.6488189697,4.1874885559,323.0476379395
21,154917,-0.8523699641,0.0000000000,59.8144531250,-1.2495425940,-23.0886116028,-1878.1740722656,9.7696447372,12.0825767517,789.5088500977
22,154930,-0.8045160770,4.7853889465,478.5389099121,-1.2914127111,-4.1870117188,1890.1600341797,9.5913925171,-17.8252220154,-2990.7800292969
23,154943,-0.9468768239,-14.2360754013,-1902.1466064453,-1.1478580236,14.3554687500,1854.2480468750,9.8593664169,26.7973899841,4462.2612304688
24,154956,-0.9050067067,4.1870117188,1842.3088378906,-0.8224604130,32.5397605896,1818.4291992188,9.6583890915,-20.0977325439,-4689.5122070313
25,154969,-0.8739032149,3.1103491783,-107.6662597656,-0.8547625542,-3.2302141190,-3576.9975585938,9.5937852859,-6.4603805542,1363.7352294922
26,154982,-0.8703143001,0.3588914871,-275.1457824707,-1.1311076880,-27.6345138550,-2440.4301757813,9.6500158310,5.6230545044,1208.3435058594
27,154995,-0.8942400813,-2.3925781250,-275.1469726563,-0.9779803753,15.3127317429,4294.7246093750,9.8079252243,15.7909393311,1016.7885131836
28,155008,-0.9277362227,-3.3496141434,-95.7036056519,-0.9157733321,6.2207045555,-909.2027587891,9.7947664261,-1.3158798218,-1710.6820068359
29,155021,-0.9253436327,0.2392590046,358.8873291016,-0.9289324880,-1.3159155846,-753.6620483398,9.7194004059,-7.5366020203,-622.0722045898
30,155034,-0.8475848436,7.7758789063,753.6620483398,-0.8810809255,4.7851562500,610.1071777344,9.5806255341,-13.8774871826,-634.0885009766
31,155047,-0.8212641478,2.6320695877,-514.3809204102,-1.1693912745,-28.8310356140,-3361.6191406250,9.6081409454,2.7515411377,1662.9028320313
32,155060,-0.8368158937,-1.5551745892,-418.7244567871,-1.1335002184,3.5891056061,3242.0144042969,9.5076522827,-10.0488662720,-1280.0407714844
33,155073,-0.8655291796,-2.8713285923,-131.6154022217,-1.0569378138,7.6562404633,406.7135009766,9.5100450516,0.2392768860,1028.8143310547
34,155086,-0.9552508593,-8.9721679687,-610.0839843750,-1.1538394690,-9.6901655197,-1734.6405029297,9.6404399872,13.0394935608,1280.0217285156
35,155099,-0.9815692306,-2.6318371296,634.0331420898,-1.0473674536,10.6472015381,2033.7368164063,9.6440296173,0.3589630127,-1268.0531005859
36,155112,-0.9959270358,-1.4357805252,119.6056594849,-1.1502506733,-10.2883224487,-2093.5524902344,9.6500158310,0.5986213684,23.9658355713
37,155125,-0.8356196284,16.0307407379,1746.6522216797,-1.3691738844,-21.8923225403,-1160.4000244141,9.6009626389,-4.9053192139,-550.3940429688
38,155138,-0.7482904792,8.7329149246,-729.7825927734,-1.2842350006,8.4938888550,3038.6210937500,9.4980821609,-10.2880477905,-538.2728881836
39,155151,-0.7841791511,-3.5888671875,-1232.1782226563,-1.1538394690,13.0395536423,454.5664978027,9.3820419312,-11.6040229797,-131.5975189209
40,155164,-0.8212641478,-3.7084996700,-11.9632482529,-1.1777652502,-2.3925781250,-1543.2132568359,9.5710554123,18.9013481140,3050.5371093750
41,155177,-0.9480731487,-12.6809005737,-897.2401123047,-1.1574283838,2.0336866379,442.6264953613,9.8174962997,24.6440887451,574.2740478516
42,155190,-0.9612323046,-1.3159155846,1136.4985351563,-0.8810809255,27.6347465515,2560.1059570313,9.8270664215,0.9570121765,-2368.7077636719
43,155203,-0.9648211598,-0.3588855267,95.7030105591,-0.7817866206,9.9294309616,-1770.5314941406,9.8474035263,2.0337104797,107.6698303223
44,155216,-0.8439959884,12.0825176239,1244.1403808594,-0.5784150958,20.3371524811,1040.7722167969,9.6033554077,-24.4048118591,-2643.8522949219
45,155229,-0.8009272218,4.3068766594,-777.5640869141,-0.7028315067,-12.4416418076,-3277.8793945313,9.4897079468,-11.3647460937,1304.0065917969
46,155242,-0.7650385499,3.5888671875,-71.8009490967,-0.5820040107,12.0827503204,2452.4392089844,9.2911195755,-19.8588371277,-849.4091186523
47,155255,-0.6944574714,7.0581078529,346.9240722656,-0.5317575336,5.0246477127,-705.8103027344,9.2002010345,-9.0918540955,1076.6983642578
48,155268,-0.6011446118,9.3312864304,227.3178558350,-0.7518793941,-22.0121860504,-2703.6835937500,9.0961246490,-10.4076385498,-131.5784454346
49,155281,-0.4827096462,11.8434972763,251.2210845947,-0.7817866206,-2.9907226563,1902.1463623047,8.8281507492,-26.7973899841,-1638.9752197266
50,155294,-0.5042428374,-2.1533191204,-1399.6816406250,-0.8846697807,-10.2883157730,-729.7593383789,8.9370126724,10.8861923218,3768.3583984375
51,155307,-0.7674311399,-26.3188304901,-2416.5512695313,-0.6442109942,24.0458793640,3433.4194335938,9.1164608002,17.9448127747,705.8620605469
52,155320,-0.8224604130,-5.5029273033,2081.5903320313,-0.6166963577,2.7514636517,-2129.4416503906,8.9166765213,-19.9784278870,-3792.3242187500
53,155333,-0.9408953786,-11.8434972763,-634.0570068359,-1.1131633520,-49.6467018127,-5239.8168945313,9.2420711517,32.5394630432,5251.7890625000
54,155346,-1.2160465717,-27.5151195526,-1567.1622314453,-1.4732533693,-36.0090026855,1363.7698974609,9.8366365433,59.4565391541,2691.7077636719
55,155359,-1.3715664148,-15.5519847870,1196.3134765625,-1.3249112368,14.8342132568,5084.3217773438,10.1763877869,33.9751243591,-2548.1416015625
56,155372,-1.3883144855,-1.6748070717,1387.7178955078,-1.4457364082,-12.0825176239,-2691.6730957031,10.2708988190,9.4511032104,-2452.4020996094
57,155385,-1.3416591883,4.6655297279,634.0336914063,-1.1741764545,27.1559963226,3923.8515625000,10.2697029114,-0.1195907593,-957.0693969727
58,155398,-1.2160465717,12.5612621307,789.5732421875,-1.3476406336,-17.3464183807,-4450.2416992188,10.3187503815,4.9047470093,502.4337768555
59,155411,-1.1346966028,8.1349973679,-442.6264953613,-1.0521526337,29.5488014221,4689.5219726563,10.1907424927,-12.8007888794,-1770.5535888672
60,155424,-1.0389934778,9.5703125000,143.5315093994,-0.8487811089,20.3371524811,-921.1649169922,10.0400104523,-15.0732040405,-227.2415161133
61,155437,-0.9313250780,10.7668399811,119.6527481079,-0.8523699641,-0.3588855267,-2069.6037597656,9.8665437698,-17.3466682434,-227.3464202881
62,155450,-0.8595477343,7.1777343750,-358.9105834961,-0.7877680659,6.4601898193,681.9075927734,9.8342437744,-3.2299995422,1411.6668701172
63,155463,-0.9097918868,-5.0244154930,-1220.2150878906,-0.7231684327,6.4599633217,-0.0226497650,9.9694290161,13.5185241699,1674.8524169922
64,155476,-0.9696063399,-5.9814453125,-95.7029876709,-0.7159907222,0.7177710533,-574.2192382813,9.9682331085,-0.1195907593,-1363.8115234375
65,155489,-1.0258342028,-5.6227865219,35.8658790588,-0.7351313233,-1.9140601158,-263.1831359863,9.9754104614,0.7177352905,83.7326049805
66,155502,-0.9851580858,4.0676116943,969.0398559570,-0.8942400813,-15.9108762741,-1399.6816406250,9.8485994339,-12.6811027527,-1339.8837890625
67,155515,-1.0138713121,-2.8713226318,-693.8934326172,-1.0892375708,-19.4997501373,-358.8873901367,10.1058063507,25.7206916809,3840.1794433594
68,155528,-0.9576434493,5.6227865219,849.4109497070,-1.1777652502,-8.8527679443,1064.6982421875,9.9478912354,-15.7915115356,-4151.2202148438
69,155541,-0.8954364061,6.2207045555,59.7918052673,-1.1012004614,7.6564788818,1650.9246826172,9.6942777634,-25.3613471985,-956.9835815430
70,155554,-0.8583514094,3.7084996700,-251.2204895020,-1.1370891333,-3.5888671875,-1124.5346679688,9.7325592041,3.8281440735,2918.9492187500
71,155567,-0.8332270384,2.5124371052,-119.6062622070,-1.0784709454,5.8618187904,945.0685424805,9.6236925125,-10.8866691589,-1471.4813232422
72,155580,-0.8152827024,1.7944335938,-71.8003540039,-1.0366008282,4.1870117188,-167.4807128906,9.3341856003,-28.9506912231,-1806.4022216797
73,155593,-0.8822771907,-6.6994490623,-849.3883056641,-1.2208317518,-18.4230918884,-2261.0104980469,9.7146148682,38.0429267883,6699.3623046875
74,155606,-0.9062029719,-2.3925781250,430.6871032715,-1.1287151575,9.2116594315,2763.4750976563,9.6440296173,-7.0585250854,-4510.1455078125
75,155619,-0.8798846602,2.6318311691,502.4409484863,-0.9109881520,21.7727012634,1256.1042480469,9.5866069794,-5.7422637939,131.6261291504
76,155632,-0.8463885188,3.3496141434,71.7782974243,-1.4074550867,-49.6466941833,-7141.9399414063,9.5746440887,-1.1962890625,454.5974731445
77,155645,-0.8224604130,2.3928105831,-95.6803588867,-1.1825504303,22.4904670715,7213.7163085938,9.4968852997,-7.7758789063,-657.9589843750
78,155658,-0.8069086671,1.5551745892,-83.7636032104,-0.9660174847,21.6532955170,-83.7171554565,9.3425645828,-15.4320716858,-765.6193237305
79,155671,-0.7925531864,1.4355480671,-11.9626522064,-1.0186564922,-5.2639007568,-2691.7197265625,9.2683897018,-7.4174880981,801.4583740234
80,155684,-0.7698237300,2.2729456425,83.7397613525,-1.0318156481,-1.3159155846,394.7985229492,9.4574079514,18.9018249512,2631.9313964844
81,155697,-0.7662348151,0.3588914871,-191.4054260254,-1.0784709454,-4.6655297279,-334.9614257813,9.3389711380,-11.8436813354,-3074.5507812500
82,155710,-0.7985346317,-3.2299816608,-358.8873291016,-1.0629192591,1.5551686287,622.0698242188,9.5160264969,17.7055358887,2954.9218750000
83,155723,-0.8487811089,-5.0246477127,-179.4666137695,-0.9038104415,15.9108819962,1435.5712890625,9.4131450653,-10.2881431580,-2799.3679199219
84,155736,-0.8021234870,4.6657624245,969.0410766602,-0.8727068901,3.1103551388,-1280.0527343750,9.5100450516,9.6899986267,1997.8142089844
85,155749,-0.8571551442,-5.5031657219,-1016.8928222656,-0.8404047489,3.2302141190,11.9858980179,9.5040636063,-0.5981445313,-1028.8143310547
86,155762,-0.9121844172,-5.5029273033,0.0238418579,-0.8655291796,-2.5124430656,-574.2657470703,9.5866069794,8.2543373108,885.2482299805
87,155775,-0.9241473675,-1.1962950230,430.6632080078,-1.0641155243,-19.8586349487,-1734.6191406250,9.8378324509,25.1225471497,1686.8210449219
88,155788,-0.8750994802,4.9047889709,610.1083984375,-0.9073992968,15.6716232300,3553.0258789063,9.6165142059,-22.1318244934,-4725.4375000000
89,155801,-0.8236567378,5.1442742348,23.9485263824,-0.8392084837,6.8190813065,-885.2542114258,9.4394636154,-17.7050590515,442.6765441895
90,155814,-0.8930438161,-6.9387078285,-1208.2982177734,-0.9289324880,-8.9724006653,-1579.1481933594,9.7170076370,27.7544021606,4545.9462890625
91,155827,-0.9241473675,-3.1103551388,382.8352661133,-0.7542719245,17.4660568237,2643.8457031250,9.8127107620,9.5703125000,-1818.4090576172
92,155840,-0.9349139333,-1.0766565800,203.3698577881,-0.8810809255,-12.6809005737,-3014.6958007813,9.6380481720,-17.4662590027,-2703.6572265625
93,155853,-0.9480731487,-1.3159215450,-23.9264965057,-0.9923357964,-11.1254873276,155.5413208008,9.8079252243,16.9877052307,3445.3964843750
94,155866,-0.9026141167,4.5459032059,586.1824951172,-0.9947283864,-0.2392590046,1088.6229248047,9.7205963135,-8.7328910828,-2572.0595703125
95,155879,-0.8140863776,8.8527736664,430.6870422363,-0.9648211598,2.9907226563,322.9981689453,9.5447368622,-17.5859451294,-885.3054199219
96,155892,-0.7578608394,5.6225538254,-323.0220031738,-1.0413860083,-7.6564850807,-1064.7207031250,9.4035749435,-14.1161918640,346.9753417969
97,155905,-0.8439959884,-8.6135149002,-1423.6069335938,-1.0054973364,3.5888671875,1124.5351562500,9.7289705276,32.5395584106,4665.5751953125
98,155918,-0.8619403243,-1.7944335938,681.9081420898,-1.0342082977,-2.8710961342,-645.9963378906,9.7576818466,2.8711318970,-2966.8427734375
99,155931,-0.8176752925,4.4265031815,622.0936889648,-0.9528582692,8.1350030899,1100.6099853516,9.6727447510,-8.4937095642,-1136.4841308594
100,155944,-0.7614496946,5.6225600243,119.6056900024,-0.9420917034,1.0766565800,-705.8347167969,9.5590925217,-11.3652229309,-287.1513366699
101,155957,-0.8404047489,-7.8955054283,-1351.8065185547,-1.1693912745,-22.7299575806,-2380.6613769531,9.7182035446,15.9111022949,2727.6325683594
102,155970,-0.8990252614,-5.8620514870,203.3453979492,-1.1119670868,5.7424187660,2847.2375488281,9.7887849808,7.0581436157,-885.2958984375
103,155983,-0.9157733321,-1.6748070717,418.7244567871,-1.0748821497,3.7084937096,-203.3925170898,9.7720365524,-1.6748428345,-873.2986450195
104,155996,-0.8954364061,2.0336925983,370.8499755859,-0.9325213432,14.2360811234,1052.7587890625,9.7253818512,-4.6654701233,-299.0627441406
105,156009,-0.8164789677,7.8957438469,586.2051391602,-0.9648211598,-3.2299816608,-1746.6063232422,9.6548004150,-7.0581436157,-239.2673492432
106,156022,-0.7458979487,7.0581021309,-83.7641754150,-0.8320307136,13.2790451050,1650.9028320313,9.5208110809,-13.3989334106,-634.0789794922
107,156035,-0.7291498780,1.6748070717,-538.3295288086,-1.1179485321,-28.5917816162,-4187.0830078125,9.3856306076,-13.5180473328,-11.9113922119
108,156048,-0.8045160770,-7.5366201401,-921.1427612305,-1.0150676966,10.2880840302,3887.9868164063,9.6153182983,22.9687690735,3648.6816406250
109,156061,-0.8966326714,-9.2116594315,-167.5039367676,-0.8284418583,18.6625843048,837.4500732422,9.7002592087,8.4940910339,-1447.4678955078
110,156074,-0.8810809255,1.5551745892,1076.6834716797,-0.9971233010,-16.8681449890,-3553.0732421875,9.6272811890,-7.2978019714,-1579.1893310547
111,156087,-0.8045160770,7.6564850807,610.1311035156,-0.9935321212,0.3591179848,1722.7263183594,9.4370708466,-19.0210342407,-1172.3232421875
112,156100,-0.8595477343,-5.5031657219,-1315.9650878906,-0.8559588790,13.7573242187,1339.8206787109,9.6571931839,22.0122337341,4103.3266601563
113,156113,-0.9073992968,-4.7851562500,71.8009490967,-1.0593303442,-20.3371467590,-3409.4472656250,9.8892736435,23.2080459595,119.5812225342
114,156126,-0.9229510427,-1.5551745892,322.9981689453,-1.0712932348,-1.1962890625,1914.0858154297,9.8761138916,-1.3159751892,-2452.4020996094
115,156139,-0.8846697807,3.8281261921,538.3300781250,-1.1000041962,-2.8710961342,-167.4807128906,9.5961780548,-27.9935836792,-2667.7609863281
116,156152,-0.8523699641,3.2299816608,-59.8144531250,-1.2471500635,-14.7145872116,-1184.3491210938,9.6583890915,6.2211036682,3421.4687500000
117,156165,-0.8308344483,2.1535515785,-107.6430130005,-0.9396991134,30.7450962067,4545.9682617188,9.5937852859,-6.4603805542,-1268.1484375000
118,156178,-0.8451922536,-1.4357805252,-358.9332275391,-0.8260492682,11.3649845123,-1938.0112304688,9.4909038544,-10.2881431580,-382.7762756348
119,156191,-0.9002215266,-5.5029273033,-406.7146911621,-1.0437785387,-21.7729282379,-3313.7912597656,9.7971591949,30.6255340576,4091.3679199219
120,156204,-0.9014178514,-0.1196324825,538.3295288086,-0.9672137499,7.6564788818,2942.9406738281,9.6356554031,-16.1503791809,-4677.5913085938
121,156217,-0.8715106249,2.9907226563,311.0355224609,-1.0282268524,-6.1013102531,-1375.7790527344,9.7600736618,12.4418258667,2859.2204589844
122,156230,-0.7961420417,7.5368585587,454.6135864258,-1.1502506733,-12.2023820877,-610.1071777344,9.4514265060,-30.8647155762,-4330.6542968750
123,156243,-0.8104975224,-1.4355480671,-897.2406616211,-0.9684100151,18.1840667725,3038.6447753906,9.4382677078,-1.3158798218,2954.8835449219
124,156256,-0.7698237300,4.0673794746,550.2927856445,-0.9026141167,6.5795898438,-1160.4477539063,9.4609966278,2.2728919983,358.8771972656
125,156269,-0.8224604130,-5.2636685371,-933.1047973633,-0.9911395311,-8.8525419235,-1543.2132568359,9.6428327560,18.1836128235,1591.0721435547
126,156282,-0.8487811089,-2.6320695877,263.1599121094,-1.0497599840,-5.8620452881,299.0496826172,9.7289705276,8.6137771606,-956.9835815430
127,156295,-0.8750994802,-2.6318371296,0.0232458115,-1.0593303442,-0.9570360184,490.5009460449,9.6894931793,-3.9477348328,-1256.1512451172
128,156308,-0.8846697807,-0.9570300579,167.4807128906,-1.0174602270,4.1870117188,514.4047851563,9.7122220993,2.2728919983,622.0626831055
129,156321,-0.8188715577,6.5798225403,753.6853027344,-0.9887469411,2.8713285923,-131.5683135986,9.6272811890,-8.4940910339,-1076.6983642578
130,156334,-0.8284418583,-0.9570300579,-753.6853027344,-0.8511736989,13.7573242187,1088.5996093750,9.5160264969,-11.1254692078,-263.1378173828
131,156347,-0.8595477343,-3.1105875969,-215.3557586670,-0.7147943974,13.6379308701,-11.9393348694,9.5866069794,7.0580482483,1818.3518066406
132,156360,-0.8990252614,-3.9477527142,-83.7165145874,-0.9038104415,-18.9016056061,-3253.9536132813,9.7911777496,20.4570770264,1339.9029541016
133,156373,-0.7913569212,10.7668342590,1471.4587402344,-0.9516620040,-4.7851562500,1411.6450195313,9.5866069794,-20.4570770264,-4091.4155273438
134,156386,-0.7626459599,2.8710961342,-789.5738525391,-1.1167522669,-16.5090274811,-1172.3872070313,9.6296739578,4.3066978455,2476.3774414063
135,156399,-0.7028315067,5.9814453125,311.0349121094,-1.0521526337,6.4599633217,2296.8991699219,9.5351667404,-9.4507217407,-1375.7419433594
136,156412,-0.7243646979,-2.1533191204,-813.4765014648,-1.1394816637,-8.7329034805,-1519.2867431641,9.6045513153,6.9384574890,1638.9179687500
137,156425,-0.8176752925,-9.3310594559,-717.7740478516,-1.2124576569,-7.2975993156,143.5304260254,9.7493076324,14.4756317139,753.7174682617
138,156438,-0.9169695973,-9.9294309616,-59.8371505737,-1.0868450403,12.5612621307,1985.8862304688,9.8210849762,7.1777343750,-729.7897338867
139,156451,-0.9743914604,-5.7421865463,418.7244567871,-0.9026141167,18.4230918884,586.1829833984,9.8569736481,3.5888671875,-358.8867187500
140,156464,-0.8643328547,11.0058612823,1674.8046875000,-1.1574283838,-25.4814281464,-4390.4521484375,9.6966705322,-16.0303115845,-1961.9179687500
141,156477,-0.8332270384,3.1105816364,-789.5280151367,-1.1466594934,1.0768890381,2655.8317871094,9.6189069748,-7.7763557434,825.3956298828
142,156490,-0.8200678229,1.3159215450,-179.4660186768,-0.9181658626,22.8493633270,2177.2475585938,9.5459337234,-7.2973251343,47.9030609131
143,156503,-0.7853754759,3.4692347050,215.3313140869,-0.9229510427,-0.4785180092,-2332.7880859375,9.4992780685,-4.6655654907,263.1759643555
144,156516,-0.7829828858,0.2392590046,-322.9975891113,-1.0748821497,-15.1931114197,-1471.4594726563,9.5124378204,1.3159751892,598.1540527344
145,156529,-0.7339350581,4.9047827721,466.5523681641,-1.0760784149,-0.1196265221,1507.3485107422,9.4598007202,-5.2637100220,-657.9685058594
146,156542,-0.7961420417,-6.2206983566,-1112.5480957031,-1.0976115465,-2.1533131599,-203.3686676025,9.5878038406,12.8003120422,1806.4022216797
147,156555,-0.8427996635,-4.6657624245,155.4935913086,-1.1012004614,-0.3588914871,179.4421691895,9.6464214325,5.8617591858,-693.8552856445
148,156568,-0.8762957454,-3.3496081829,131.6154327393,-0.9827654958,11.8434972763,1220.2388916016,9.7146148682,6.8193435669,95.7584381104
149,156581,-0.8547625542,2.1533191204,550.2927246094,-0.9097918868,7.2973608971,-454.6136474609,9.6703519821,-4.4262886047,-1124.5632324219
150,156594,-0.8356196284,1.9142925739,-23.9026546478,-0.9121844172,-0.2392530441,-753.6614379883,9.5973739624,-7.2978019714,-287.1513366699
151,156607,-0.8607439995,-2.5124371052,-442.6729736328,-0.9420917034,-2.9907286167,-275.1475524902,9.6344585419,3.7084579468,1100.6259765625
152,156620,-0.8284418583,3.2302141190,574.2651367188,-0.9660174847,-2.3925781250,59.8150520325,9.6643705368,2.9911994934,-71.7258453369
153,156633,-0.8463885188,-1.7946660519,-502.4880371094,-0.9719989300,-0.5981445313,179.4433593750,9.6488189697,-1.5551567078,-454.6356201172
154,156646,-0.8427996635,0.3588855267,215.3551635742,-0.9408953786,3.1103551388,370.8499755859,9.6153182983,-3.3500671387,-179.4910430908
155,156659,-0.8619403243,-1.9140660763,-227.2951660156,-1.0605266094,-11.9631233215,-1507.3479003906,9.6918859482,7.6567649841,1100.6832275391
156,156672,-0.8200678229,4.1872501373,610.1316528320,-1.0772746801,-1.6748070717,1028.8316650391,9.7253818512,3.3495903015,-430.7174682617
157,156685,-0.8188715577,0.1196265221,-406.7623596191,-1.0138713121,6.3403367996,801.5144653320,9.5351667404,-19.0215110779,-2237.1101074219
158,156698,-0.8559588790,-3.7087321281,-382.8358764648,-1.1777652502,-16.3893947601,-2272.9733886719,9.6583890915,12.3222351074,3134.3747558594
159,156711,-0.8715106249,-1.5551745892,215.3557586670,-0.8116938472,36.6071395874,5299.6538085938,9.7050447464,4.6655654907,-765.6669921875
160,156724,-0.9097918868,-3.8281261921,-227.2951660156,-0.8045160770,0.7177770138,-3588.9362792969,9.7528963089,4.7851562500,11.9590759277
161,156737,-0.8762957454,3.3496141434,717.7740478516,-1.1550358534,-35.0519790649,-3576.9758300781,9.7469148636,-0.5981445313,-538.3300781250
162,156750,-0.8463885188,2.9907226563,-35.8891487122,-1.0114787817,14.3557071686,4940.7685546875,9.6117296219,-13.5185241699,-1292.0379638672
163,156763,-0.8404047489,0.5983769894,-239.2345733643,-0.8093012571,20.2177524567,586.2045288086,9.5674667358,-4.4262886047,909.2235717773
164,156776,-0.7590571046,8.1347646713,753.6387329102,-0.9253436327,-11.6042375565,-3182.1992187500,9.5172224045,-5.0244331360,-59.8144531250
165,156789,-0.7435053587,1.5551745892,-657.9589843750,-1.0700969696,-14.4753341675,-287.1096801758,9.6272811890,11.0058784485,1603.0312500000
166,156802,-0.7877680659,-4.4262709618,-598.1445312500,-0.6346406937,43.5456275940,5802.0961914063,9.6655673981,3.8286209106,-717.7257690430
167,156815,-0.8475848436,-5.9816780090,-155.5407104492,-1.0318156481,-39.7174949646,-8326.3125000000,9.6990633011,3.3495903015,-47.9030609131
168,156828,-0.7949457765,5.2639069557,1124.5584716797,-1.1239299774,-9.2114334106,3050.6062011719,9.5830183029,-11.6044998169,-1495.4090576172
169,156841,-0.8188715577,-2.3925781250,-765.6484985352,-0.8715106249,25.2419357300,3445.3369140625,9.4753522873,-10.7666015625,83.7898254395
170,156854,-0.8703143001,-5.1442742348,-275.1696166992,-0.9684100151,-9.6899394989,-3493.1877441406,9.7851963043,30.9844017029,4175.1005859375
171,156867,-0.8715106249,-0.1196324825,502.4642028809,-1.2315982580,-26.3188247681,-1662.8885498047,9.8270664215,4.1870117188,-2679.7390136719
172,156880,-0.8152827024,5.6227922440,574.2424926758,-0.9504656792,28.1132583618,5443.2084960938,9.5913925171,-23.5673904419,-2775.4401855469
173,156893,-0.7853754759,2.9907226563,-263.2069702148,-0.9648211598,-1.4355480671,-2954.8808593750,9.5758409500,-1.5551567078,2201.2233886719
174,156906,-0.7494868040,3.5888671875,59.8144531250,-1.1167522669,-15.1931114197,-1375.7563476563,9.6368513107,6.1010360718,765.6193237305
175,156919,-0.7626459599,-1.3159155846,-490.4783020020,-1.0689007044,4.7851562500,1997.8267822266,9.3784532547,-25.8398056030,-3194.0842285156
176,156932,-0.8128901124,-5.0244154930,-370.8500061035,-1.0712932348,-0.2392530441,-502.4409484863,9.5507183075,17.2265052795,4306.6313476563
177,156945,-0.8583514094,-4.5461297035,47.8285789490,-1.0760784149,-0.4785180092,-23.9264965057,9.6583890915,10.7670783997,-645.9426879883
178,156958,-0.8906512260,-3.2299816608,131.6148071289,-0.9612323046,11.4846115112,1196.3129882813,9.6679601669,0.9571075439,-980.9971313477
179,156971,-0.8786883354,1.1962890625,442.6270446777,-0.9289324880,3.2299816608,-825.4630126953,9.8557767868,18.7816619873,1782.4554443359
180,156984,-0.8822771907,-0.3588855267,-155.5174560547,-0.9863543510,-5.7421865463,-897.2167968750,9.8761138916,2.0337104797,-1674.7951660156
181,156997,-0.8739032149,0.8373975754,119.6283111572,-1.0748821497,-8.8527803421,-311.0593872070,9.6703519821,-20.5761909485,-2260.9902343750
182,157010,-0.7949457765,7.8957438469,705.8346557617,-0.9911395311,8.3742618561,1722.7043457031,9.6105327606,-5.9819221497,1459.4268798828
183,157023,-0.7351313233,5.9814453125,-191.4298553467,-1.1825504303,-19.1410903931,-2751.5354003906,9.5830183029,-2.7514457703,323.0476379395
184,157036,-0.7267572880,0.8374035358,-514.4042358398,-1.1945133209,-1.1962890625,1794.4802246094,9.6021595001,1.9141197205,466.5565490723
185,157049,-0.7040278316,2.2729456425,143.5542144775,-0.8368158937,35.7697448730,3696.6035156250,9.6476230621,4.5463562012,263.2236633301
186,157062,-0.8499774337,-14.5949602127,-1686.7906494141,-1.4600942135,-62.3278350830,-9809.7578125000,9.8390293121,19.1406250000,1459.4268798828
187,157075,-0.8571551442,-0.7177710533,1387.7189941406,-1.4732533693,-1.3159155846,6101.1923828125,9.6691560745,-16.9873237610,-3612.7949218750
188,157088,-0.9073992968,-5.0244154930,-430.6644592285,-1.3296962976,14.3557071686,1567.1623535156,9.7445220947,7.5366020203,2452.3925781250
