84,106135,-0.2266991138,1.0768949986,83.7637481689,-0.6944574714,-0.1196265221,-203.3686676025,9.6212997437,0.5981445313,155.5156707764
85,106148,-0.2506272495,-2.3928136826,-346.9708862305,-0.7004389167,-0.5981445313,-47.8518028259,9.6272811890,0.5981445313,0.0000000000
86,106161,-0.2326828986,1.7944351435,418.7248840332,-0.7207758427,-2.0336925983,-143.5548095703,9.6236925125,-0.3588676453,-95.7012176514
87,106174,-0.2518235147,-1.9140616655,-370.8497009277,-0.7124018073,0.8374035358,287.1096191406,9.6296739578,0.5981445313,95.7012176514
88,106187,-0.2518235147,0.0000000000,191.4061737061,-0.7207758427,-0.8374035358,-167.4807128906,9.6320667267,0.2392768860,-35.8867645264
89,106200,-0.2601975501,-0.8374035358,-83.7403564453,-0.7004389167,2.0336925983,287.1096191406,9.6380481720,0.5981445313,35.8867645264
90,106213,-0.2398606390,2.0336911678,287.1094665527,-0.7255610228,-2.5122106075,-454.5903320313,9.6117296219,-2.6318550110,-322.9999694824
91,106226,-0.2255028337,1.4357805252,-59.7910652161,-0.7076166868,1.7944335938,430.6644592285,9.6236925125,1.1962890625,382.8144226074
92,106239,-0.2338791937,-0.8376359940,-227.3416595459,-0.6956537962,1.1962890625,-59.8144531250,9.6236925125,0.0000000000,-119.6289062500
93,106252,-0.2362717688,-0.2392575145,59.8378486633,-0.7159907222,-2.0336925983,-322.9981689453,9.6248884201,0.1195907593,11.9590759277
94,106265,-0.2470383644,-1.0766595602,-83.7402038574,-0.7016352415,1.4355480671,346.9240722656,9.6165142059,-0.8374214172,-95.7012176514
95,106278,-0.2649827003,-1.7944335938,-71.7774047852,-0.7040278316,-0.2392590046,-167.4807128906,9.6512117386,3.4697532654,430.7174682617
96,106291,-0.2422532141,2.2729487419,406.7382507324,-0.7231684327,-1.9140601158,-167.4801177979,9.6631746292,1.1962890625,-227.3464202881
97,106304,-0.2290940285,1.3159185648,-95.7030181885,-0.7100092769,1.3159155846,322.9975891113,9.6177110672,-4.5463562012,-574.2645263672
98,106317,-0.2302903235,-0.1196295023,-143.5548095703,-0.7124018073,-0.2392530441,-155.5168609619,9.6428327560,2.5121688843,705.8525390625
99,106330,-0.2398606390,-0.9570315480,-83.7402038574,-0.7064203620,0.5981445313,83.7397613525,9.6464214325,0.3588676453,-215.3301239014
100,106343,-0.2314866185,0.8374020457,179.4433593750,-0.7052240968,0.1196265221,-47.8518028259,9.6141223907,-3.2299041748,-358.8771972656
101,106356,-0.2183250934,1.3161525726,47.8750534058,-0.7291498780,-2.3925781250,-251.2204742432,9.6488189697,3.4696578979,669.9562377930
102,106369,-0.2530198097,-3.4694716930,-478.5624694824,-0.7447016239,-1.5551745892,83.7403564453,9.5961780548,-5.2640914917,-873.3749389648
103,106382,-0.2960862219,-4.3066411018,-83.7169418335,-0.7447016239,0.0000000000,155.5174560547,9.6332626343,3.7084579468,897.2549438477
104,106395,-0.1800438464,11.6042375565,1591.0878906250,-0.7040278316,4.0673794746,406.7379455566,9.6332626343,0.0000000000,-370.8457946777
105,106408,-0.2039696276,-2.3925781250,-1399.6816406250,-0.7195795774,-1.5551745892,-562.2553710938,9.6332626343,0.0000000000,0.0000000000
106,106421,-0.2003807575,0.3588870168,275.1465148926,-0.7243646979,-0.4785120487,107.6662597656,9.6332626343,0.0000000000,0.0000000000
107,106434,-0.2207176685,-2.0336911678,-239.2578125000,-0.7219721675,0.2392530441,71.7765121460,9.6117296219,-2.1533012390,-215.3301239014
108,106447,-0.2099510729,1.0766595602,311.0350646973,-0.7076166868,1.4355480671,119.6295013428,9.6404399872,2.8710365295,502.4337768555
109,106460,-0.2338791937,-2.3928120136,-346.9471435547,-0.7351313233,-2.7514636517,-418.7011718750,9.5937852859,-4.6654701233,-753.6506958008
110,106473,-0.2781418860,-4.4262695313,-203.3457489014,-0.7805902958,-4.5458974838,-179.4433898926,9.4263048172,-16.7480468750,-1208.2576904297
111,106486,-0.1764549762,10.1686916351,1459.4960937500,-0.6908686161,8.9721679687,1351.8065185547,9.6548004150,22.8495597839,3959.7607421875
112,106499,-0.1967918873,-2.0336911678,-1220.2382812500,-0.7183832526,-2.7514636517,-1172.3631591797,9.6009626389,-5.3837776184,-2823.3337402344
113,106512,-0.1692772359,2.7514653206,478.5156250000,-0.7064203620,1.1962890625,394.7752685547,9.6284770966,2.7514457703,813.5223388672
114,106525,-0.1680809557,0.1196280122,-263.1837463379,-0.7088129520,-0.2392590046,-143.5548095703,9.6787261963,5.0249099731,227.3464202881
115,106538,-0.1632957906,0.4785165191,35.8888511658,-0.7016352415,0.7177710533,95.7030105591,9.6105327606,-6.8193435669,-1184.4254150391
116,106551,-0.1585106403,0.4785150290,-0.0001490116,-0.7124018073,-1.0766565800,-179.4427642822,9.6069440842,-0.3588676453,646.0476074219
117,106564,-0.1632957906,-0.4785150290,-95.7030105591,-0.7135981321,-0.1196324825,95.7024154663,9.6236925125,1.6748428345,203.3710479736
118,106577,-0.1728661060,-0.9570315480,-47.8516540527,-0.7147943974,-0.1196265221,0.0005960464,9.6308698654,0.7177352905,-95.7107543945
119,106590,-0.1884178668,-1.5551761389,-59.8144607544,-0.7171869874,-0.2392590046,-11.9632482529,9.6296739578,-0.1195907593,-83.7326049805
120,106603,-0.1848289967,0.3588870168,191.4063262939,-0.7207758427,-0.3588855267,-11.9626522064,9.6236925125,-0.5981445313,-47.8553771973
121,106616,-0.1728661060,1.1962890625,83.7402038574,-0.7183832526,0.2392590046,59.8144531250,9.6177110672,-0.5981445313,0.0000000000
122,106629,-0.1692772359,0.3588870168,-83.7402038574,-0.7291498780,-1.0766625404,-131.5921630859,9.6224956512,0.4784584045,107.6602935791
123,106642,-0.1752586812,-0.5981445313,-95.7031555176,-0.7124018073,1.6748070717,275.1469726563,9.6476230621,2.5127410889,203.4282684326
124,106655,-0.0974998996,7.7758784294,837.4023437500,-0.7052240968,0.7177710533,-95.7036056519,9.6404399872,-0.7183074951,-323.1048583984
125,106668,-0.1321922839,-3.4692385197,-1124.5117187500,-0.7231684327,-1.7944335938,-251.2204742432,9.6165142059,-2.3925781250,-167.4270629883
126,106681,-0.1369774342,-0.4785150290,299.0723571777,-0.7159907222,0.7177710533,251.2204742432,9.6201038361,0.3589630127,275.1541137695
127,106694,-0.1417625993,-0.4785165191,-0.0001490116,-0.7040278316,1.1962890625,47.8518028259,9.6380481720,1.7944335938,143.5470581055
128,106707,-0.1417625993,0.0000000000,47.8516540527,-0.7064203620,-0.2392530441,-143.5542144775,9.6332626343,-0.4785537720,-227.2987365723
129,106720,-0.1513328999,-0.9570300579,-95.7030105591,-0.7171869874,-1.0766625404,-83.7409515381,9.6356554031,0.2392768860,71.7830657959
130,106733,-0.1513328999,0.0000000000,95.7030105591,-0.7195795774,-0.2392590046,83.7403564453,9.6296739578,-0.5981445313,-83.7421417236
131,106746,-0.1513328999,0.0000000000,0.0000000000,-0.7243646979,-0.4785120487,-23.9253044128,9.6224956512,-0.7178306580,-11.9686126709
132,106759,-0.1465477496,0.4785150290,47.8515052795,-0.7363275886,-1.1962890625,-71.7777023315,9.6189069748,-0.3588676453,35.8963012695
133,106772,-0.1525291950,-0.5981445313,-107.6659622192,-0.7147943974,2.1533191204,334.9608154297,9.6524076462,3.3500671387,370.8934936523
134,106785,-0.1381737292,1.4355466366,203.3691253662,-0.7255610228,-1.0766625404,-322.9981689453,9.6189069748,-3.3500671387,-670.0134277344
135,106798,-0.1465477496,-0.8374020457,-227.2948760986,-0.7351313233,-0.9570300579,11.9632482529,9.6428327560,2.3925781250,574.2645263672
136,106811,-0.1620995104,-1.5551761389,-71.7774124146,-0.7147943974,2.0336925983,299.0722656250,9.6476230621,0.4790306091,-191.3547515869
137,106824,-0.1573143452,0.4785165191,203.3692626953,-0.7112055421,0.3588855267,-167.4807128906,9.6452255249,-0.2397537231,-71.8784332275
138,106837,-0.1860252917,-2.8710947037,-334.9611206055,-0.7243646979,-1.3159155846,-167.4801177979,9.6536045074,0.8378982544,107.7651977539
139,106850,-0.1728661060,1.3159185648,418.7013244629,-0.7183832526,0.5981445313,191.4060211182,9.6631746292,0.9570121765,11.9113922119
140,106863,-0.1979881823,-2.5122077465,-382.8126525879,-0.7243646979,-0.5981445313,-119.6289062500,9.6093368530,-5.3837776184,-634.0789794922
141,106876,-0.1800438464,1.7944335938,430.6641540527,-0.6884737015,3.5890996456,418.7244567871,9.6057481766,-0.3588676453,502.4909973145
142,106889,-0.1967918873,-1.6748040915,-346.9237976074,-0.7183832526,-2.9909551144,-658.0054931641,9.6177110672,1.1962890625,155.5156707764
143,106902,-0.1788475513,1.7944335938,346.9237976074,-0.7004389167,1.7944335938,478.5389099121,9.6296739578,1.1962890625,0.0000000000
144,106915,-0.2003807575,-2.1533205509,-394.7754211426,-0.7004389167,0.0000000000,-179.4433593750,9.6057481766,-2.3925781250,-358.8867187500
145,106928,-0.1955956072,0.4785150290,263.1835632324,-0.7016352415,-0.1196324825,-11.9632482529,9.6093368530,0.3588676453,275.1445922852
146,106941,-0.2051659077,-0.9570300579,-143.5545043945,-0.6956537962,0.5981445313,71.7777023315,9.6571931839,4.7856330872,442.6765441895
147,106954,-0.2099510729,-0.4785165191,47.8513565063,-0.8392084837,-14.3554687500,-1495.3613281250,9.6093368530,-4.7856330872,-957.1266479492
148,106967,-0.2207176685,-1.0766595602,-59.8143043518,-0.7016352415,13.7573242187,2811.2792968750,9.6141223907,0.4785537720,526.4187011719
149,106980,-0.2350754738,-1.4357805252,-35.9120979309,-0.6729219556,2.8713285923,-1088.5996093750,9.6248884201,1.0766029358,59.8049163818
150,106993,-0.2147362232,2.0339250565,346.9705810547,-0.7303461432,-5.7424187660,-861.3747558594,9.6619787216,3.7090301514,263.2427368164
151,107006,-0.2326828986,-1.7946676016,-382.8592834473,-0.7135981321,1.6748011112,741.7220458984,9.6583890915,-0.3589630127,-406.7993164063
152,107019,-0.2566086948,-2.3925795555,-59.7911949158,-0.7004389167,1.3159215450,-35.8879585266,9.5555038452,-10.2885246277,-992.9561767578
153,107032,-0.2649827003,-0.8374005556,155.5178985596,-0.7470942140,-4.6655297279,-598.1451416016,9.6201038361,6.4599990845,1674.8524169922
154,107045,-0.2039696276,6.1013073921,693.8707885742,-0.7291498780,1.7944335938,645.9963378906,9.6296739578,0.9570121765,-550.2987060547
155,107058,-0.2649827003,-6.1013073921,-1220.2614746094,-0.6920649409,3.7084937096,191.4060211182,9.6512117386,2.1537780762,119.6765899658
156,107071,-0.2865159214,-2.1533222198,394.7985229492,-0.6884737015,0.3591239452,-334.9369812012,9.6284770966,-2.2734642029,-442.7242431641
157,107084,-0.2733567357,1.3159185648,346.9240722656,-0.7100092769,-2.1535575390,-251.2681579590,9.6272811890,-0.1195907593,215.3873443604
158,107097,-0.3080491126,-3.4692378044,-478.5156250000,-0.7076166868,0.2392590046,239.2816619873,9.6356554031,0.8374214172,95.7012176514
159,107110,-0.2972825170,1.0766595602,454.5897521973,-0.7159907222,-0.8374035358,-107.6662597656,9.6212997437,-1.4355659485,-227.2987365723
160,107123,-0.2877121866,0.9570330381,-11.9626522064,-0.7124018073,0.3588914871,119.6295013428,9.6201038361,-0.1195907593,131.5975189209
161,107136,-0.2673752904,2.0336897373,107.6656723022,-0.7052240968,0.7177710533,35.8879585266,9.6069440842,-1.3159751892,-119.6384429932
162,107149,-0.2853196263,-1.7944335938,-382.8123474121,-0.7016352415,0.3588855267,-35.8885536194,9.6141223907,0.7178306580,203.3805847168
163,107162,-0.2996750772,-1.4355450869,35.8888511658,-0.7016352415,0.0000000000,-35.8885536194,9.6320667267,1.7944335938,107.6602935791
164,107175,-0.3092454076,-0.9570330381,47.8512077332,-0.7183832526,-1.6748011112,-167.4801177979,9.6177110672,-1.4355659485,-322.9999694824
165,107188,-0.2769455910,3.2299816608,418.7014770508,-0.7315424681,-1.3159215450,35.8879585266,9.6272811890,0.9570121765,239.2578125000
166,107201,-0.2924973667,-1.5551775694,-478.5159301758,-0.8786883354,-14.7145872116,-1339.8665771484,9.6248884201,-0.2392768860,-119.6289062500
167,107214,-0.2757492959,1.6748070717,322.9984741211,-1.0102825165,-13.1594181061,155.5169067383,9.6189069748,-0.5981445313,-35.8867645264
168,107227,-0.2709641457,0.4785150290,-119.6292037964,-0.6394258738,37.0856666565,5024.5087890625,9.6189069748,0.0000000000,59.8144531250
169,107240,-0.2913010716,-2.0336925983,-251.2207489014,-0.8822771907,-24.2851314545,-6137.0795898438,9.6177110672,-0.1195907593,-11.9590759277
170,107253,-0.2948899269,-0.3588855267,167.4807128906,-0.7363275886,14.5949602127,3888.0092773438,9.6296739578,1.1962890625,131.5879821777
171,107266,-0.2673752904,2.7514636517,311.0349121094,-0.5353487134,20.0978870392,550.2927246094,9.6524076462,2.2733688354,107.7079772949
172,107279,-0.2901047766,-2.2729487419,-502.4412231445,-0.7423090339,-20.6960315704,-4079.3918457031,9.6284770966,-2.3930549622,-466.6423950195
173,107292,-0.3056565225,-1.5551745892,71.7774200439,-0.7231684327,1.9140601158,2261.0092773438,9.6476230621,1.9145965576,430.7651672363
174,107305,-0.2948899269,1.0766595602,263.1834106445,-0.7291498780,-0.5981445313,-251.2204742432,9.6201038361,-2.7519226074,-466.6519165039
175,107318,-0.2685715854,2.6318342686,155.5174713135,-0.7638422847,-3.4692406654,-287.1096191406,9.6260852814,0.5981445313,335.0067138672
176,107331,-0.2745530307,-0.5981445313,-322.9978942871,-0.7865717411,-2.2729456425,119.6295013428,9.6500158310,2.3930549622,179.4910430908
177,107344,-0.3259934485,-5.1440420151,-454.5897521973,-0.6477999091,13.8771839142,1615.0129394531,9.6248884201,-2.5127410889,-490.5796203613
178,107357,-0.3200120032,0.5981445313,574.2186889648,-0.7028315067,-5.5031599998,-1938.0344238281,9.6236925125,-0.1195907593,239.3150329590
179,107370,-0.2781418860,4.1870117188,358.8867187500,-0.6107149124,9.2116594315,1471.4819335938,9.6177110672,-0.5981445313,-47.8553771973
180,107383,-0.2853196263,-0.7177740335,-490.4785766602,-0.5556856394,5.5029273033,-370.8732299805,9.6045513153,-1.3159751892,-71.7830657959
181,107396,-0.2901047766,-0.4785150290,23.9259014130,-0.7650385499,-20.9352912903,-2643.8220214844,9.6476230621,4.3071746826,562.3150024414
182,107409,-0.3176194131,-2.7514636517,-227.2948760986,-0.7327387333,3.2299816608,2416.5273437500,9.6356554031,-1.1967658997,-550.3940429688
183,107422,-0.3044602573,1.3159155846,406.7379150391,-0.7829828858,-5.0244154930,-825.4397583008,9.6308698654,-0.4785537720,71.8212127686
184,107435,-0.2805344760,2.3925781250,107.6662597656,-0.8655291796,-8.2546291351,-323.0213623047,9.6236925125,-0.7177352905,-23.9181518555
185,107448,-0.2889084816,-0.8374005556,-322.9978637695,-0.8559588790,0.9570300579,921.1659545898,9.6236925125,0.0000000000,71.7735290527
186,107461,-0.3080491126,-1.9140630960,-107.6662597656,-0.6537813544,20.2177524567,1926.0723876953,9.6320667267,0.8374214172,83.7421417236
187,107474,-0.2853196263,2.2729487419,418.7011718750,-0.7387201786,-8.4938821793,-2871.1635742188,9.6344585419,0.2391815186,-59.8239898682
188,107487,-0.2984788120,-1.3159185648,-358.8867187500,-0.6932612062,4.5458974838,1303.9780273438,9.5913925171,-4.3066024780,-454.5783996582
189,107500,-0.2924973667,0.5981445313,191.4063110352,-0.6286592484,6.4601960182,191.4298553467,9.6236925125,3.2299995422,753.6602172852
190,107513,-0.2877121866,0.4785180092,-11.9626522064,-0.7530756593,-12.4416418076,-1890.1838378906,9.6224956512,-0.1196861267,-334.9685668945
