16,55725,-0.3511155248,6.1013073921,155.5410003662,-1.3021817207,3.5888671875,921.1659545898,9.5363636017,-5.5028915405,1447.5632324219
17,55738,-0.4013620019,-5.0246477127,-1112.5955810547,-1.2208317518,8.1349973679,454.6130371094,9.6392440796,10.2880477905,1579.0939941406
18,55751,-0.4492135644,-4.7851562500,23.9491462708,-1.3524258137,-13.1594066620,-2129.4404296875,9.8725252151,23.3281135559,1304.0065917969
19,55764,-0.3343674839,11.4846086502,1626.9764404297,-1.5175160170,-16.5090198517,-334.9613342285,9.6212997437,-25.1225471497,-4845.0664062500
20,55777,-0.3236008584,1.0766625404,-1040.7945556641,-1.4565052986,6.1010718346,2261.0092773438,9.5088481903,-11.2451553345,1387.7392578125
21,55790,-0.3559006751,-3.2299816608,-430.6644592285,-1.4349697828,2.1535515785,-394.7520446777,9.5686626434,5.9814453125,1722.6601562500
22,55803,-0.4097360075,-5.3835334778,-215.3551940918,-1.4588979483,-2.3928165436,-454.6368103027,9.6248884201,5.6225776672,-35.8867645264
23,55816,-0.4001657069,0.9570300579,634.0563964844,-1.4888051748,-2.9907226563,-59.7906112671,9.7373447418,11.2456321716,562.3054809570
24,55829,-0.3678635657,3.2302141190,227.3184051514,-1.3859219551,10.2883224487,1327.9045410156,9.5578966141,-17.9448127747,-2919.0446777344
25,55842,-0.3212082982,4.6655268669,143.5312805176,-1.4565052986,-7.0583343506,-1734.6657714844,9.5411481857,-1.6748428345,1626.9970703125
26,55855,-0.4516061246,-13.0397825241,-1770.5308837891,-1.2878239155,16.8681392670,2392.6474609375,9.6882963181,14.7148132324,1638.9656982422
27,55868,-0.3487229347,10.2883195877,2332.8103027344,-1.3404629230,-5.2639007568,-2213.2041015625,9.5076522827,-18.0644035339,-3277.9216308594
28,55881,-0.3056565225,4.3066411018,-598.1678466797,-1.5306752920,-19.0212364197,-1375.7336425781,9.5866069794,7.8954696655,2595.9873046875
29,55894,-0.4228951931,-11.7238674164,-1603.0507812500,-1.2435611486,28.7114143372,4773.2651367188,9.6787261963,9.2119216919,131.6452026367
30,55907,-0.3439377844,7.8957409859,1961.9608154297,-1.3332852125,-8.9724063873,-3768.3823242188,9.6033554077,-7.5370788574,-1674.9001464844
31,55920,-0.3247971535,1.9140630960,-598.1677856445,-1.3966885805,-6.3403367996,263.2069702148,9.5590925217,-4.4262886047,311.0790405273
32,55933,-0.4037545621,-7.8957409859,-980.9804077148,-1.3679776192,2.8710961342,921.1433715820,9.7804107666,22.1318244934,2655.8112792969
33,55946,-0.3953805566,0.8374005556,873.3142089844,-1.5139272213,-14.5949602127,-1746.6057128906,9.8689365387,8.8525772095,-1327.9248046875
34,55959,-0.3642747104,3.1105847359,227.3184356689,-1.4170254469,9.6901779175,2428.5136718750,9.5363636017,-33.2572937012,-4210.9873046875
35,55972,-0.3714524209,-0.7177710533,-382.8356018066,-1.5378530025,-12.0827560425,-2177.2934570313,9.8521881104,31.5824508667,6483.9746093750
36,55985,-0.4121285975,-4.0676178932,-334.9846801758,-1.3548184633,18.3034534454,3038.6210937500,9.6882963181,-16.3891792297,-4797.1630859375
37,55998,-0.3559006751,5.6227922440,969.0410766602,-1.4397549629,-8.4936504364,-2679.7104492188,9.7624664307,7.4170112610,2380.6191406250
38,56011,-0.4516061246,-9.5705451965,-1519.3337402344,-1.1765689850,26.3185977936,3481.2248535156,9.7708406448,0.8374214172,-657.9589843750
39,56024,-0.5078317523,-5.6225628853,394.7982482910,-1.2519352436,-7.5366258621,-3385.5224609375,9.9598588943,18.9018249512,1806.4404296875
40,56037,-0.4719430506,3.5888702869,921.1433715820,-1.2973941565,-4.5458912849,299.0734558105,10.0471878052,8.7328910828,-1016.8934326172
41,56050,-0.1776512712,29.4291801453,2584.0310058594,-1.5581898689,-26.0795726776,-2153.3681640625,9.2791566849,-76.8031158447,-8553.6015625000
42,56063,-0.1609032154,1.6748056412,-2775.4375000000,-1.5904897451,-3.2299876213,2284.9584960938,9.4777450562,19.8588371277,9666.1962890625
43,56076,-0.2936936319,-13.2790422440,-1495.3847656250,-1.4780385494,11.2451200485,1447.5107421875,9.5566997528,7.8954696655,-1196.3367919922
44,56089,-0.4169137478,-12.3220119476,95.7030334473,-1.3141446114,16.3893947601,514.4274902344,9.8079252243,25.1225471497,1722.7077636719
45,56102,-0.4157174528,0.1196295023,1244.1641845703,-1.4517178535,-13.7573242187,-3014.6718750000,9.8641510010,5.6225776672,-1949.9969482422
46,56115,-0.4611764550,-4.5459003448,-466.5529785156,-1.3273037672,12.4414091110,2619.8735351563,10.0220661163,15.7915115356,1016.8934326172
47,56128,-0.3917916715,6.9384784698,1148.4378662109,-1.2591129541,6.8190813065,-562.2327880859,9.9287509918,-9.3315124512,-2512.3024902344
48,56141,-0.1214256808,27.0365982056,2009.8120117188,-1.3631924391,-10.4079484940,-1722.7030029297,9.1511535645,-77.7597427368,-6842.8232421875
49,56154,-0.1166405231,0.4785157740,-2655.8083496094,-1.7149060965,-35.1713676453,-2476.3420410156,9.5267925262,37.5638961792,11532.3642578125
50,56167,-0.2542161047,-13.7575588226,-1423.6074218750,-1.4313808680,28.3525238037,6352.3891601563,9.6356554031,10.8862876892,-2667.7609863281
51,56180,-0.3929879665,-13.8771867752,-11.9627952576,-1.5510121584,-11.9631290436,-4031.5651855469,10.1404991150,50.4843711853,3959.8083496094
52,56193,-0.3606858253,3.2302141190,1710.7401123047,-1.2794498205,27.1562347412,3911.9362792969,9.5686626434,-57.1836471558,-10766.8017578125
53,56206,-0.1872215718,17.3464260101,1411.6212158203,-1.6096326113,-33.0182800293,-6017.4516601563,9.7146148682,14.5952224731,7177.8872070313
54,56219,-0.1190330982,6.8188476563,-1052.7578125000,-1.3356777430,27.3954868317,6041.3764648438,9.4023790359,-31.2235832214,-4581.8808593750
55,56232,-0.1537254900,-3.4692392349,-1028.8087158203,-1.4325772524,-9.6899509430,-3708.5439453125,9.6224956512,22.0116615295,5323.5244140625
56,56245,-0.2996750772,-14.5949592590,-1112.5720214844,-1.4062588215,2.6318430901,1232.1794433594,10.0782918930,45.5796241760,2356.7963867188
57,56258,-0.2578049600,4.1870117188,1878.1971435547,-1.3930996656,1.3159155846,-131.5927581787,9.7947664261,-28.3525466919,-7393.2177734375
58,56271,-0.0747680664,18.3036899567,1411.6678466797,-1.3500332832,4.3066382408,299.0722656250,9.3712749481,-42.3491477966,-1399.6601562500
59,56284,-0.0651977584,0.9570308328,-1734.6658935547,-1.4481289387,-9.8095655441,-1411.6203613281,9.2923154831,-7.8959465027,3445.3203125000
60,56297,-0.1381737292,-7.2975974083,-825.4628295898,-1.4349697828,1.3159155846,1112.5480957031,9.4669780731,17.4662590027,2536.2207031250
61,56310,-0.3044602573,-16.6286525726,-933.1054687500,-1.5223011971,-8.7331418991,-1004.9057006836,10.0615434647,59.4565391541,4199.0283203125
62,56323,-0.3630784154,-5.8618159294,1076.6835937500,-1.2172428370,30.5058364868,3923.8979492188,9.7720365524,-28.9506912231,-8840.7226562500
63,56336,-0.2350754738,12.8002948761,1866.2111816406,-1.4301846027,-21.2941761017,-5180.0009765625,9.7887849808,1.6748428345,3062.5534667969
64,56349,-0.1943993121,4.0676164627,-873.2678833008,-1.4301846027,0.0000000000,2129.4177246094,9.7493076324,-3.9477348328,-562.2577514648
65,56362,-0.1441551745,5.0244140625,95.6797637939,-1.4337735176,-0.3588914871,-35.8891487122,9.7469148636,-0.2392768860,370.8457946777
66,56375,-0.0747680664,6.9387111664,191.4297180176,-1.3464443684,8.7329149246,909.1806640625,9.4466419220,-30.0272941589,-2978.8017578125
67,56388,-0.1429588795,-6.8190813065,-1375.7792968750,-1.6395398378,-29.3095474243,-3804.2463378906,9.8928623199,44.6220397949,7464.9340820313
68,56401,-0.3630784154,-22.0119533539,-1519.2872314453,-1.5833119154,5.6227922440,3493.2338867188,10.3618164062,46.8954086304,227.3368835449
69,56414,-0.4085397422,-4.5461325645,1746.5820312500,-1.2686833143,31.4628601074,2584.0068359375,10.2074909210,-15.4325485229,-6232.7958984375
70,56427,-0.2936936319,11.4846115112,1603.0744628906,-1.4911977053,-22.2514400482,-5371.4301757813,10.2445755005,3.7084579468,1914.1007080078
71,56440,-0.0305053722,26.3188285828,1483.4217529297,-1.5199086666,-2.8710961342,1938.0344238281,9.8713293076,-37.3246192932,-4103.3076171875
72,56453,0.0843383819,11.4843759537,-1483.4453125000,-1.6491101980,-12.9201536179,-1004.9057006836,9.5148296356,-35.6499671936,167.4652099609
73,56466,-0.3738450110,-45.8183403015,-5730.2714843750,-1.1358928680,51.3217353821,6424.1889648438,10.2708988190,75.6069183350,11125.6884765625
74,56479,-0.5616670847,-18.7822074890,2703.6132812500,-1.2615054846,-12.5612621307,-6388.2998046875,11.0317478180,76.0848999023,47.7981567383
75,56492,-0.3870065212,17.4660568237,3624.8264160156,-1.2375797033,2.3925781250,1495.3840332031,11.1382179260,10.6470108032,-6543.7890625000
76,56505,0.1118530259,49.8859558105,3241.9899902344,-1.1299114227,10.7668285370,837.4250488281,9.5878038406,-155.0414123535,-16568.8417968750
77,56518,0.2278977484,11.6044721603,-3828.1484375000,-1.4062588215,-27.6347408295,-3840.1569824219,9.2671937943,-32.0610046387,12298.0410156250
78,56531,0.0843383819,-14.3559370041,-2596.0410156250,-1.7005506754,-29.4291858673,-179.4445037842,10.8618707657,159.4676971436,19152.8710937500
79,56544,-0.0675903335,-15.1928730011,-83.6936035156,-1.5354603529,16.5090332031,4593.8217773438,11.1083106995,24.6439933777,-13482.3701171875
80,56557,-0.1094627902,-4.1872458458,1100.5627441406,-1.3177334070,21.7726955414,526.3662719727,10.9480075836,-16.0303115845,-4067.4306640625
81,56570,-0.2793381810,-16.9875392914,-1280.0292968750,-1.0282268524,28.9506568909,717.7961425781,12.1610631943,121.3055648804,13733.5878906250
82,56583,-0.2733567357,0.5981445313,1758.5684814453,-1.4541127682,-42.5885925293,-7153.9248046875,12.0378408432,-12.3222351074,-13362.7812500000
83,56596,-0.6501924396,-37.6835708618,-3828.1716308594,-0.4157174528,103.8395309448,14642.8134765625,13.1815118790,114.3671035767,12668.9345703125
84,56609,0.1274047941,77.7597274780,11544.3300781250,-1.1622135639,-74.6496124268,-17848.9140625000,11.7830266953,-139.8485260010,-25421.5644531250
85,56622,0.9313250780,80.3920288086,263.2301330566,-1.7627600431,-60.0546493530,1459.4963378906,10.6034717560,-117.9554977417,2189.3029785156
86,56635,1.1155582666,18.4233188629,-6196.8710937500,-1.6036489010,15.9111146927,7596.5766601563,10.0148887634,-58.8582992554,5909.7202148438
87,56648,0.5030488968,-61.2509384155,-7967.4257812500,-0.2231102437,138.0538787842,12214.2763671875,13.3334455490,331.8556823730,39071.3984375000
88,56661,1.0342059135,53.1157035828,11436.6640625000,-1.2830387354,-105.9928588867,-24404.6738281250,14.0560131073,72.2567596436,-25959.8945312500
89,56674,1.4720571041,43.7851219177,-933.0581665039,-2.2999007702,-101.6862030029,430.6655883789,12.6132659912,-144.2747192383,-21653.1484375000
90,56687,2.7592828274,128.7225799561,8493.7460937500,-2.4039802551,-10.4079484940,9127.8251953125,8.6164026260,-399.6863403320,-25541.1621093750
91,56700,2.5511238575,-20.8158969879,-14953.8486328125,-1.1406780481,126.3302230835,13673.8173828125,8.8125991821,19.6196556091,41930.6015625000
92,56713,2.9578714371,40.6747589111,6149.0654296875,-0.4599801600,68.0697937012,-5826.0429687500,9.8509922028,103.8393020630,8421.9648437500
93,56726,4.1529831886,119.5111770630,7883.6420898438,-2.6217072010,-216.1726989746,-28424.2500000000,6.4032354355,-344.7756958008,-44861.5000000000
94,56739,4.9557023048,80.2719116211,-3923.9265136719,-0.9337176681,168.7989501953,38497.1640625000,13.8358917236,743.2656250000,108804.1250000000
95,56752,4.3754925728,-58.0209732056,-13829.2880859375,-1.6299695969,-69.6251907349,-23842.4140625000,9.1774721146,-465.8419799805,-120910.7656250000
96,56765,4.8217177391,44.6225166321,10264.3496093750,-0.4827096462,114.7259979248,18435.1191406250,8.2000894547,-97.7382659912,36810.3710937500
97,56778,5.5478749275,72.6157226562,2799.3205566406,-0.2721604407,21.0549201965,-9367.1083984375,5.8768587112,-232.3230743408,-13458.4814453125
98,56791,5.4820790291,-6.5795898438,-7919.5312500000,0.5293672681,80.1527786255,5909.7861328125,4.6841402054,-119.2718505859,11305.1230468750
99,56804,6.0742511749,59.2172164917,6579.6806640625,-0.6059297919,-113.5297088623,-19368.2500000000,3.5524365902,-113.1703643799,610.1486206055
100,56817,6.2572836876,18.3032512665,-4091.3964843750,-1.2220280170,-61.6098251343,5191.9882812500,4.6793546677,112.6918106079,22586.2187500000
101,56830,6.5994315147,34.2147827148,1591.1531982422,-2.4446542263,-122.2626266479,-6065.2802734375,4.3192672729,-36.0087394714,-14870.0546875000
102,56843,6.6903495789,9.0918064117,-2512.2976074219,-1.6730359793,77.1618270874,19942.4453125000,3.6098582745,-70.9409027100,-3493.2163085938
103,56856,6.9009008408,21.0551261902,1196.3320312500,-2.1886436939,-51.5607719421,-12872.2597656250,3.9902830124,38.0424728394,10898.3378906250
104,56869,6.9128637314,1.1962890625,-1985.8837890625,-3.4459643364,-125.7320632935,-7417.1298828125,4.6422700882,65.1987075806,2715.6235351563
105,56882,7.2980737686,38.5210037231,3732.4714355469,-2.8202936649,62.5670700073,18829.9140625000,5.4162831306,77.4013061523,1220.2598876953
106,56895,7.7825756073,48.4501838684,992.9180297852,-2.9255692959,-10.5275630951,-7309.4638671875,3.4387843609,-197.7498779297,-27515.1191406250
107,56908,8.0876340866,30.5058479309,-1794.4335937500,-1.9637389183,96.1830368042,10671.0605468750,2.2125694752,-122.6214904785,7512.8388671875
108,56921,8.4848108292,39.7176742554,921.1826782227,-1.4660756588,49.7663269043,-4641.6708984375,1.3966908455,-81.5878677368,4103.3623046875
109,56934,8.5254850388,4.0674209595,-3565.0253906250,-1.4935902357,-2.7514576912,-5251.7783203125,1.6000599861,20.3369140625,10192.4785156250
110,56947,8.4800262451,-4.5458793640,-861.3300781250,-0.4934762716,100.0113983154,10276.2861328125,0.6334444284,-96.6615600586,-11699.8476562500
111,56960,8.7216768265,24.1650581360,2871.0937500000,-1.0377970934,-54.4320831299,-15444.3486328125,-0.0257202145,-65.9164657593,3074.5095214844
112,56973,8.6929655075,-2.8711318970,-2703.6191406250,-1.2650943995,-22.7297306061,3170.2353515625,2.5140388012,253.9758911133,31989.2363281250
113,56986,8.6546840668,-3.8281440735,-95.7012176514,-1.3320889473,-6.6994547844,1603.0275878906,2.1455771923,-36.8461608887,-29082.2050781250
114,56999,8.6259737015,-2.8710365295,95.7107543945,-1.3835293055,-5.1440358162,155.5419006348,2.4829354286,33.7358245850,7058.1987304688
115,57012,8.6821985245,5.6224822998,849.3519287109,-0.9325213432,45.1007957458,5024.4833984375,1.3284977674,-115.4437713623,-14917.9599609375
116,57025,8.7288541794,4.6655654907,-95.6916809082,-0.6896723509,24.2849006653,-2081.5895996094,0.2805344760,-104.7963256836,1064.7446289063
117,57038,8.6175994873,-11.1254692078,-1579.1035156250,-0.1345848590,55.5087509155,3122.3850097656,-0.1130516529,-39.3586120605,6543.7714843750
118,57051,8.4872035980,-13.0395889282,-191.4119720459,0.0891235396,22.3708400726,-3313.7910156250,0.3343674839,44.7419128418,8410.0527343750
119,57064,8.5063447952,1.9141197205,1495.3708496094,0.4504075050,36.1283950806,1375.7554931641,-0.6549776196,-98.9345092773,-14367.6425781250
120,57077,8.6032438278,9.6899032593,777.5783691406,0.3451340795,-10.5273427963,-4665.5742187500,-1.0928264856,-43.7848892212,5514.9619140625
121,57090,8.6128139496,0.9570121765,-873.2891235352,-0.1297997087,-47.4933815002,-3696.6037597656,-0.2805344760,81.2292022705,12501.4091796875
122,57103,8.7982435226,18.5429573059,1758.5946044922,-0.8128901124,-68.3090438843,-2081.5664062500,-0.2374680638,4.3066411018,-7692.2563476563
123,57116,8.8018321991,0.3588676453,-1818.4090576172,-0.6741182208,13.8771896362,8218.6240234375,-1.1203410625,-88.2873001099,-9259.3945312500
124,57129,8.8365249634,3.4692764282,311.0408935547,-0.6095186472,6.4599575996,-741.7232055664,-2.1013145447,-98.0973510742,-981.0051269531
125,57142,8.8795909882,4.3066024780,83.7326049805,-1.0306193829,-42.1100730896,-4857.0029296875,-1.6443250179,45.6989555359,14379.6318359375
126,57155,8.8233652115,-5.6225776672,-992.9180297852,-0.5544893146,47.6130065918,8972.3085937500,-1.3679776192,27.6347408295,-1806.4215087891
127,57168,8.7850847244,-3.8280487061,179.4528961182,-0.2434495091,31.1039810181,-1650.9025878906,-0.3188157082,104.9161911011,7728.1450195313
128,57181,8.8437023163,5.8617591858,968.9808349609,-0.2434495091,0.0000000000,-3110.3981933594,-0.3104417026,0.8374005556,-10407.8789062500
129,57194,8.9788827896,13.5180473328,765.6288452148,-0.2398606390,0.3588870168,35.8887023926,-2.2963118553,-198.5870208740,-19942.4433593750
130,57207,8.9250497818,-5.3833007813,-1890.1348876953,-0.4779244959,-23.8063869476,-2416.5273437500,-1.2172428370,107.9069061279,30649.3925781250
131,57220,8.9047136307,-2.0336151123,334.9685668945,-0.6298555732,-15.1931076050,861.3279418945,0.8140887618,203.1331634521,9522.6259765625
132,57233,8.8592538834,-4.5459747314,-251.2359619141,0.0448608398,67.4716415405,8266.4755859375,0.2386643440,-57.5424461365,-26067.5605468750
133,57246,8.9944353104,13.5181427002,1806.4117431641,-0.8116938472,-85.6554718018,-15312.7109375000,-1.2136539221,-145.2318267822,-8768.9375000000
134,57259,8.9465837479,-4.7851562500,-1830.3299560547,-1.1669987440,-35.5304908752,5012.4980468750,-1.0234416723,19.0212249756,16425.3046875000
135,57272,8.8724136353,-7.4170112610,-263.1855163574,-0.8894549608,27.7543792725,6328.4873046875,-1.2638981342,-24.0456466675,-4306.6875000000
136,57285,8.7838878632,-8.8525772095,-143.5565948486,-0.5640596747,32.5395278931,478.5148620605,-2.7233941555,-145.9496002197,-12190.3955078125
137,57298,8.6080293655,-17.5858497620,-873.3272705078,-0.4121285975,15.1931076050,-1734.6420898438,-2.2281234264,49.5270729065,19547.6679687500
138,57311,8.5218963623,-8.6133003235,897.2549438477,-0.5185983181,-10.6469726562,-2584.0080566406,-1.7902746201,43.7848815918,-574.2191162109
139,57324,8.5266809464,0.4784584045,909.1759033203,-1.0593303442,-54.0732040405,-4342.6230468750,-2.4817390442,-69.1464462280,-11293.1328125000
140,57337,8.3891029358,-13.7578010559,-1423.6259765625,-0.2350754738,82.4254913330,13649.8691406250,-1.5976674557,88.4071578979,15755.3603515625
141,57350,7.9680051804,-42.1097755432,-2835.1975097656,0.0903198272,32.5395278931,-4988.5966796875,0.8320330977,242.9700622559,15456.2900390625
142,57363,7.7813792229,-18.6625957489,2344.7180175781,0.4444260597,35.4106254578,287.1097717285,5.0872988701,425.5265808105,18255.6523437500
143,57376,8.2144451141,43.3065910339,6196.9184570313,-0.0448608398,-48.9286918640,-8433.9316406250,3.8012647629,-128.6034088135,-55413.0000000000
144,57389,8.7109098434,49.6464729309,633.9882202148,0.4025559425,44.7416801453,9367.0371093750,-2.5391633511,-634.0428466797,-50543.9453125000
145,57402,8.2575111389,-45.3398704529,-9498.6347656250,-0.0699829087,-47.2538871765,-9199.5566406250,-4.7511343956,-221.1971130371,41284.5742187500
146,57415,6.7705006599,-148.7010498047,-10336.1181640625,-0.9875506759,-91.7567825317,-4450.2895507813,-2.5319855213,221.9148864746,44311.1992187500
147,57428,4.5908293724,-217.9671325684,-6926.6083984375,-0.5951631665,39.2387504578,13099.5527343750,10.5783500671,1311.0335693359,108911.8671875000
148,57441,5.2930603027,70.2230911255,28819.0214843750,-1.2351871729,-64.0024032593,-10324.1152343750,10.4539308548,-12.4419212341,-132347.5468750000
149,57454,6.4702277184,117.7167434692,4749.3652343750,-0.5377413034,69.7445907593,13374.6992187500,7.6402173042,-281.3713684082,-26892.9453125000
150,57467,7.7562570572,128.6029357910,1088.6192626953,-1.6562879086,-111.8546600342,-18159.9238281250,3.3382961750,-430.1921081543,-14882.0742187500
151,57480,8.7013397217,94.5082702637,-3409.4665527344,-1.6826063395,-2.6318430901,10922.2822265625,-0.4743356407,-381.2631835938,4892.8925781250
152,57493,7.6820874214,-101.9252319336,-19643.3515625000,-2.2640120983,-58.1405754089,-5550.8735351563,2.0714073181,254.5743103027,63583.7539062500
153,57506,5.5024156570,-217.9671783447,-11604.1953125000,-2.6240997314,-36.0087623596,2213.1813964844,8.1103630066,603.8955688477,34932.1250000000
154,57519,3.7737500668,-172.8665618896,4510.0615234375,-2.7054498196,-8.1350088120,2787.3752441406,12.6371917725,452.6828918457,-15121.2675781250
155,57532,3.7785351276,0.4785060883,17334.5058593750,-1.5019643307,120.3485488892,12848.3554687500,11.7052679062,-93.1923904419,-54587.5312500000
156,57545,4.6578216553,87.9286575317,8745.0156250000,-2.4865243435,-98.4560012817,-21880.4550781250,10.4455566406,-125.9711303711,-3277.8740234375
157,57558,5.1889834404,53.1161804199,-3481.2478027344,-3.2557497025,-76.9225387573,2153.3461914063,9.5543079376,-89.1248703003,3684.6259765625
158,57571,5.7703890800,58.1405639648,502.4383544922,-3.7235059738,-46.7756271362,3014.6911621094,8.7611589432,-79.3149032593,980.9967041016
159,57584,5.5418934822,-22.8495597839,-8099.0126953125,-3.0176858902,70.5820083618,11735.7636718750,6.3278694153,-243.3289642334,-16401.4082031250
160,57597,5.1112246513,-43.0668830872,-2021.7324218750,-3.3789699078,-36.1284027100,-10671.0410156250,6.5467901230,21.8920707703,26522.1035156250
161,57610,3.8335690498,-127.7655639648,-8469.8691406250,-2.5989778042,77.9992141724,11412.7617187500,11.1418066025,459.5016479492,43760.9609375000
162,57623,3.4423732758,-39.1195793152,8864.5986328125,-1.2040836811,139.4894104004,6149.0195312500,11.2028217316,6.1015129089,-45340.0156250000
163,57636,3.7270946503,28.4721374512,6759.1723632813,-1.6227918863,-41.8708229065,-18136.0234375000,9.4586048126,-174.4216918945,-18052.3203125000
164,57649,4.1314449310,40.4350280762,1196.2890625000,-1.7795079947,-15.6716108322,2619.9211425781,8.7168912888,-74.1713562012,10025.0341796875
165,57662,3.9412350655,-19.0209865570,-5945.6015625000,-2.0977256298,-31.8217639923,-1615.0155029297,7.6103100777,-110.6581268311,-3648.6772460938
166,57675,4.0871825218,14.5947456360,3361.5729980469,-0.4312692285,166.6456451416,19846.7402343750,7.0923070908,-51.8003005981,5885.7827148438
167,57688,4.1470017433,5.9819221497,-861.2823486328,0.2195237130,65.0792999268,-10156.6347656250,4.6961030960,-239.6204071045,-18782.0097656250
168,57701,3.9711422920,-17.5859451294,-2356.7868652344,-2.8645586967,-308.4082336426,-37348.7539062500,8.1414718628,344.5368957520,58415.7304687500
169,57714,3.1516702175,-81.9472122192,-6436.1269531250,-3.2784793377,-41.3920631409,26701.6171875000,8.9788827896,83.7410964966,-26079.5820312500
170,57727,1.2232242823,-192.8446044922,-11089.7392578125,-2.0151793957,126.3299942017,16772.2070312500,10.8750343323,189.6151580811,10587.4062500000
171,57740,-0.1250145435,-134.8238830566,5802.0722656250,1.3811391592,339.6318359375,21330.1855468750,15.6913642883,481.6329956055,29201.7832031250
172,57753,1.3619937897,148.7008361816,28352.4726562500,-0.4575875700,-183.8726806641,-52350.4531250000,11.3607320786,-433.0632324219,-91469.6250000000
173,57766,2.3609139919,99.8920211792,-4880.8818359375,-0.7387201786,-28.1132621765,15575.9414062500,9.5220079422,-183.8724212646,24919.0820312500
174,57779,3.4950098991,113.4095916748,1351.7570800781,-1.5342640877,-79.5543899536,-5144.1127929688,7.2920923233,-222.9915618896,-3911.9140625000
175,57792,4.0835933685,58.8583488464,-5455.1245117188,-0.9995158911,53.4748191833,13302.9208984375,3.8921873569,-339.9905090332,-11699.8945312500
176,57805,3.2150735855,-86.8519821167,-14571.0332031250,-2.2676010132,-126.8085174561,-18028.3339843750,4.1769089699,28.4721622467,36846.2695312500
177,57818,1.0461688042,-216.8904876709,-13003.8515625000,-2.0319273472,23.5673675537,15037.5888671875,9.4621934891,528.5284423828,50005.6289062500
178,57831,-0.7303461432,-177.6515045166,3923.8984375000,0.8427996635,287.4727172852,26390.5332031250,15.7906608582,632.8467407227,10431.8300781250
179,57844,-1.5354603529,-80.5114212036,9714.0087890625,2.2592246532,141.6425018311,-14583.0214843750,16.6531944275,86.2533569336,-54659.3398437500
180,57857,-0.4862985313,104.9161834717,18542.7617187500,0.0197387692,-223.9486083984,-36559.1132812500,14.7068042755,-194.6390228271,-28089.2402343750
181,57870,0.5473116040,103.3610153198,-155.5168151855,-0.9038104415,-92.3549270630,13159.3691406250,11.5054874420,-320.1316833496,-12549.2666015625
182,57883,1.1945133209,64.7201766968,-3864.0839843750,-2.0403013229,-113.6490859985,-2129.4160156250,10.0615434647,-144.3943939209,17573.7285156250
183,57896,1.0545428991,-13.9970426559,-7871.7216796875,-1.0700969696,97.0204391479,21066.9531250000,10.7458305359,68.4287109375,21282.3105468750
184,57909,0.8990252614,-15.5517644882,-155.4721832275,-0.3379563391,73.2140655518,-2380.6374511719,9.7517004013,-99.4130172729,-16784.1738281250
185,57922,1.0677020550,16.8676795959,3241.9445800781,-0.5843965411,-24.6440200806,-9785.8085937500,9.0315198898,-72.0180511475,2739.4965820313
186,57935,0.3642747104,-70.3427352905,-8721.0419921875,0.1154418960,69.9838485718,9462.7871093750,10.8188037872,178.7283935547,25074.6445312500
187,57948,0.1214233413,-24.2851390839,4605.7597656250,-0.3750413060,-49.0483207703,-11903.2167968750,11.1824855804,36.3681793213,-14236.0214843750
