132,106761,-2.6384553909,-170.2345123291,478.5400390625,-2.0020201206,89.9623413086,24703.7441406250,11.8667716980,484.7438049316,3086.4716796875
133,106774,-3.3179590702,-67.9503707886,10228.4140625000,0.6968477368,269.8867797852,17992.4433593750,15.9390010834,407.2229614258,-7752.0844726563
134,106787,-2.2939193249,102.4039764404,17035.4335937500,0.6477999091,-4.9047827721,-27479.1562500000,12.2316446304,-370.7356567383,-77795.8671875000
135,106800,-1.4002773762,89.3641967773,-1303.9780273438,0.6884737015,4.0673794746,897.2162475586,9.4358749390,-279.5769653320,9115.8691406250
136,106813,-0.6262666583,77.4010772705,-1196.3120117188,-0.0891258717,-77.7599563599,-8182.7338867188,9.2109680176,-22.4906921387,25708.6269531250
137,106826,0.3738450110,100.0111694336,2261.0092773438,-0.2984788120,-20.9352951050,5682.4663085938,8.3077554703,-90.3212585449,-6783.0566406250
138,106839,0.5162081122,14.2363100052,-8577.4863281250,-0.4862985313,-18.7819728851,215.3322296143,8.1953048706,-11.2450599670,7907.6206054688
139,106852,0.2554123998,-26.0795726776,-4031.5883789063,-0.0041870116,48.2111511230,6699.3125000000,7.7813792229,-41.3925666809,-3014.7507324219
140,106865,-0.6848848462,-94.0297241211,-6795.0151367188,-0.4695504904,-46.5363464355,-9474.7500000000,10.8678522110,308.6473083496,35003.9882812500
141,106878,-0.9564471245,-27.1562290192,6687.3496093750,-0.2075584978,26.1991977692,7273.5541992188,10.9838962555,11.6044044495,-29704.2910156250
142,106891,-0.8918475509,6.4599575996,3361.6188964844,0.2673752904,47.4933815002,2129.4184570313,10.9073343277,-7.6561927795,-1926.0598144531
143,106904,-0.8978289962,-0.5981445313,-705.8102416992,0.3774338663,11.0058574677,-3648.7526855469,10.1309280396,-77.6406326294,-6998.4438476563
144,106917,-1.0401897430,-14.2360754013,-1363.7930908203,-1.1059856415,-148.3419494629,-15934.7812500000,9.5232038498,-60.7724189758,1686.8214111328
145,106930,-0.9265398979,11.3649845123,2560.1059570313,-1.9757018089,-86.9716186523,6137.0332031250,9.4454450607,-7.7758789063,5299.6542968750
146,106943,-0.9313250780,-0.4785180092,-1184.3502197266,-2.1372032166,-16.1501407623,7082.1479492188,9.7612705231,31.5825462341,3935.8425292969
147,106956,-0.6537813544,27.7543735504,2823.2890625000,-1.1550358534,98.2167358398,11436.6875000000,9.9550743103,19.3803787231,-1220.2167968750
148,106969,-0.4839059412,16.9875411987,-1076.6832275391,-1.3213223219,-16.6286468506,-11484.5380859375,9.7325592041,-22.2515106201,-4163.1889648438
149,106982,-0.4169137478,6.6992197037,-1028.8321533203,-0.9947283864,32.6593933105,4928.8041992188,9.9502840042,21.7724800110,4402.3989257813
150,106995,-0.3822190464,3.4694702625,-322.9749450684,-0.5413301587,45.3398246765,1268.0432128906,9.2564268112,-69.3857192993,-9115.8203125000
151,107008,-0.3977731168,-1.5554070473,-502.4877624512,-1.2973941565,-75.6063995361,-12094.6230468750,9.0052013397,-25.1225471497,4426.3173828125
152,107021,-0.6143037677,-21.6530647278,-2009.7658691406,-1.0700969696,22.7297191620,9833.6123046875,9.4454450607,44.0243721008,6914.6918945313
153,107034,-0.7147943974,-10.0490627289,1160.4002685547,-0.8786883354,19.1408634186,-358.8855895996,9.9730186462,52.7573585510,873.2986450195
154,107047,-0.7004389167,1.4355480671,1148.4610595703,-1.0174602270,-13.8771896362,-3301.8051757813,10.2098836899,23.6865043640,-2907.0854492188
155,107060,-0.5915743113,10.8864612579,945.0913696289,-1.0162639618,0.1196265221,1399.6816406250,10.0005331039,-20.9350585938,-4462.1562500000
156,107073,-0.4767282009,11.4846115112,59.8150253296,-1.6192029715,-60.2939033508,-6041.3530273438,9.7863922119,-21.4140892029,-47.9030609131
157,107086,-0.3846139610,9.2114238739,-227.3187713623,-1.5139272213,10.5275754929,7082.1479492188,9.7050447464,-8.1347465515,1327.9343261719
158,107099,-0.3355637491,4.9050211906,-430.6402893066,-1.5916860104,-7.7758789063,-1830.3455810547,9.5411481857,-16.3896560669,-825.4909667969
159,107112,-0.3068528175,2.8710932732,-203.3927917480,-1.8453040123,-25.3618011475,-1758.5922851563,9.6727447510,13.1596565247,2954.9313964844
160,107125,-0.3893991113,-8.2546291351,-1112.5722656250,-1.5797231197,26.5580902100,5191.9892578125,9.5543079376,-11.8436813354,-2500.3337402344
