28,78242,0.9755877852,5.1440420151,1423.5837402344,-1.4265958071,-12.4414091110,-3194.1152343750,9.8186922073,-30.5058479309,-7680.2734375000
29,78255,1.0916324854,11.6044702530,646.0428466797,-1.1933170557,23.3278751373,3576.9284667969,9.5076522827,-31.1039924622,-59.8144531250
30,78268,1.2040836811,11.2451200485,-35.9350204468,-1.4923939705,-29.9076919556,-5323.5566406250,9.4394636154,-6.8188667297,2428.5126953125
31,78281,1.2531315088,4.9047827721,-634.0337524414,-1.3727627993,11.9631175995,4187.0810546875,9.4239120483,-1.5551567078,526.3710327148
32,78294,1.2543277740,0.1196265221,-478.5156250000,-1.4983754158,-12.5612621307,-2452.4379882813,9.4861192703,6.2207221985,777.5878906250
33,78307,1.2531315088,-0.1196265221,-23.9253044128,-1.3667813540,13.1594066620,2572.0668945313,9.4263048172,-5.9814453125,-1220.2167968750
34,78320,1.1442692280,-10.8862285614,-1076.6601562500,-1.6180067062,-25.1225357056,-3828.1945800781,9.8569736481,43.0668830872,4904.8330078125
35,78333,1.0748844147,-6.9384813309,394.7747192383,-1.5354603529,8.2546358109,3337.7170410156,9.9167881012,5.9814453125,-3708.5439453125
36,78346,0.9516620040,-12.3222417831,-538.3760375977,-1.2722721100,26.3188247681,1806.4190673828,9.7732334137,-14.3554687500,-2033.6914062500
37,78359,0.9301288128,-2.1533191204,1016.8922729492,-1.5617787838,-28.9506683350,-5526.9492187500,10.1237506866,35.0517272949,4940.7197265625
38,78372,0.9708026052,4.0673794746,622.0698242188,-1.5211049318,4.0673851967,3301.8056640625,10.0124959946,-11.1254692078,-4617.7197265625
39,78385,1.0784733295,10.7670726776,669.9693603516,-1.2854312658,23.5673675537,1949.9982910156,10.0077104568,-0.4785537720,1064.6915283203
40,78398,0.9588397145,-11.9633617401,-2273.0434570313,-1.7878820896,-50.2450828552,-7381.2456054688,9.9191808701,-8.8529586792,-837.4404907227
41,78411,0.6214815378,-33.7358169556,-2177.2456054688,-1.8859777451,-9.8095655441,4043.5517578125,11.3380031586,141.8822326660,15073.5205078125
42,78424,0.4097336829,-21.1747856140,1256.1031494141,-1.9924498796,-10.6472139359,-83.7648391724,12.8357801437,149.7776947021,789.5462036133
43,78437,0.3882004917,-2.1533191204,1902.1467285156,-2.5941925049,-60.1742630005,-4952.7050781250,13.7545442581,91.8764114380,-5790.1284179688
44,78450,0.8260516524,43.7851181030,4593.8437500000,-1.7268689871,86.7323532104,14690.6621093750,12.4756927490,-127.8851547241,-21976.1562500000
45,78463,1.1514469385,32.5395278931,-1124.5590820313,-2.2305159569,-50.3646965027,-13709.7050781250,11.5617132187,-91.3979568481,3648.7199707031
46,78476,1.4086537361,25.7206802368,-681.8847656250,-2.1934287548,3.7087202072,5407.3417968750,11.5796575546,1.7944335938,9319.2392578125
47,78489,1.5103383064,10.1684570312,-1555.2224121094,-2.1874473095,0.5981445313,-311.0575866699,11.5509471893,-2.8710365295,-466.5470275879
48,78502,0.3535080850,-115.6830215454,-12585.1484375000,-1.7400281429,44.7419166565,4414.3774414063,15.1207246780,356.9777526855,35984.8789062500
49,78515,-0.1082664952,-46.1774597168,6950.5561523438,-2.2807602882,-54.0732154846,-9881.5136718750,18.1737022400,305.2977600098,-5167.9995117188
50,78528,-0.6202852130,-51.2018737793,-502.4414062500,-1.7220838070,55.8676490784,10994.0869140625,16.7429218292,-143.0780487061,-44837.5820312500
51,78541,-0.3236008584,29.6684360504,8087.0307617188,-0.0113647459,171.0719146729,11520.4267578125,12.6838464737,-405.9075317383,-26282.9472656250
52,78554,-0.1644920856,15.9108772278,-1375.7558593750,-0.5712373853,-55.9872627258,-22705.9179687500,13.7748813629,109.1034927368,51501.1054687500
53,78567,0.6454073191,80.9899444580,6507.9072265625,-0.8786883354,-30.7450962067,2524.2167968750,13.3932600021,-38.1621360779,-14726.5625000000
54,78580,1.5725454092,92.7138137817,1172.3869628906,-1.8405188322,-96.1830520630,-6543.7958984375,11.4516506195,-194.1609497070,-15599.8808593750
55,78593,2.6599907875,108.7445373535,1603.0723876953,-1.1681950092,67.2323837280,16341.5439453125,9.9873733521,-146.4277343750,4773.3217773438
56,78606,3.6780469418,101.8056182861,-693.8919067383,-1.9063147306,-73.8119735718,-14104.4365234375,7.0779519081,-290.9421386719,-14451.4404296875
57,78619,4.0991454124,42.1098480225,-5969.5771484375,-1.1741764545,73.2138290405,14702.5810546875,6.6389088631,-43.9043045044,24703.7851562500
58,78632,5.3899645805,129.0819244385,8697.2080078125,-1.3285000324,-15.4323577881,-8864.6191406250,5.7979040146,-84.1004867554,-4019.6184082031
59,78645,5.9785480499,58.8583488464,-7022.3574218750,-1.9816832542,-65.3183212280,-4988.5966796875,4.6578216553,-114.0082397461,-2990.7753906250
60,78658,6.2106280327,23.2079982758,-3565.0354003906,-1.2926090956,68.9074172974,13422.5742187500,5.2045350075,54.6713371277,16867.9589843750
61,78671,6.1388506889,-7.1777343750,-3038.5732421875,-0.9887469411,30.3862152100,-3852.1203613281,6.4690313339,126.4496383667,7177.8305664063
62,78684,6.3852910995,24.6440410614,3182.1777343750,-0.9062029719,8.2543973923,-2213.1816406250,5.5993151665,-86.9716186523,-21342.1269531250
63,78697,6.4594612122,7.4170112610,-1722.7030029297,-0.9839618206,-7.7758851051,-1603.0283203125,4.6291108131,-97.0204391479,-1004.8820800781
64,78710,6.7262382507,26.6777038574,1926.0693359375,-1.3548184633,-37.0856666565,-2930.9782714844,4.7858290672,15.6718254089,11269.2265625000
65,78723,7.0935034752,36.7265243530,1004.8820800781,-0.4360543787,91.8764114380,12896.2080078125,4.3276410103,-45.8188056946,-6149.0634765625
66,78736,7.3542995453,26.0796070099,-1064.6917724609,-0.3893991113,4.6655268669,-8721.0888671875,2.3106696606,-201.6971435547,-15587.8349609375
67,78749,7.6414132118,28.7113666534,263.1759643555,-0.8404047489,-45.1005630493,-4976.6093750000,1.8429113626,-46.7758293152,15492.1318359375
68,78762,7.6198801994,-2.1533012390,-3086.4667968750,-0.0041870116,83.6217803955,12872.2353515625,2.8597710133,101.6859664917,14846.1796875000
69,78775,7.5552806854,-6.4599514008,-430.6650390625,0.3630784154,36.7265434265,-4689.5239257813,1.9840735197,-87.5697479248,-18925.5703125000
70,78788,7.5337471962,-2.1533489227,430.6602478027,0.3618821204,-0.1196295023,-3684.6174316406,2.0833702087,9.9296693802,9749.9423828125
71,78801,7.4392356873,-9.4511508942,-729.7802124023,0.1297973692,-23.2084751129,-2308.8847656250,1.5976674557,-48.5702781677,-5849.9946289063
72,78814,7.6127023697,17.3466682434,2679.7819824219,-0.3941842616,-52.3981628418,-2918.9687500000,1.0138690472,-58.3798408508,-980.9562988281
73,78827,7.6689281464,5.6225776672,-1172.4090576172,-0.5365449786,-14.2360715866,3816.2092285156,0.6394258738,-37.4443168640,2093.5524902344
74,78840,7.7598462105,9.0918064117,346.9228820801,-0.2266991138,30.9845867157,4522.0659179688,0.6155000925,-2.3925781250,3505.1740722656
75,78853,7.7239575386,-3.5888671875,-1268.0673828125,-0.3606858253,-13.3986711502,-4438.3261718750,0.4097336829,-20.5766410828,-1818.4063720703
76,78866,8.1833419800,45.9384460449,4952.7314453125,0.1058715805,46.6557426453,6005.4414062500,-1.6060414314,-201.5775299072,-18100.0898437500
77,78879,8.4919891357,30.8647155762,-1507.3730468750,-0.0556274429,-16.1499023438,-6280.5644531250,-2.7844049931,-117.8363571167,8374.1171875000
78,78892,8.4584932327,-3.3495903015,-3421.4306640625,-0.3200120032,-26.4384574890,-1028.8555908203,-2.6384553909,14.5949602127,13243.1318359375
79,78905,8.1677894592,-29.0703773499,-2572.0788574219,-0.4432321191,-12.3220119476,1411.6445312500,-1.2686833143,136.9772033691,12238.2246093750
80,78918,8.4381561279,27.0366668701,5610.7045898438,-0.5520967841,-10.8864669800,143.5545043945,-1.7663488388,-49.7665519714,-18674.3769531250
81,78931,8.5159149170,7.7758789063,-1926.0788574219,-0.4097360075,14.2360782623,2512.2546386719,-1.7543836832,1.1965155602,5096.3066406250
82,78944,8.3819255829,-13.3989334106,-2117.4812011719,-0.7363275886,-32.6591606140,-4689.5244140625,-0.8368158937,91.7567825317,9056.0263671875
83,78957,8.5302705765,14.8344993591,2823.3432617188,-1.4876087904,-75.1281204224,-4246.8959960938,-0.4324655235,40.4350395203,-5132.1743164063
84,78970,8.7300548553,19.9784278870,514.3928833008,-1.2531315088,23.4477291107,9857.5849609375,-1.1753727198,-74.2907180786,-11472.5751953125
85,78983,8.9848642349,25.4809379578,550.2510375977,-1.2794498205,-2.6318311691,-2607.9560546875,-1.7795079947,-60.4135284424,1387.7189941406
86,78996,8.9214611053,-6.3403129578,-3182.1252441406,-1.0019084215,27.7541408539,3038.5971679688,-1.4876087904,29.1899204254,8960.3447265625
87,79009,8.4919891357,-42.9471969604,-3660.6884765625,-0.5365449786,46.5363464355,1878.2205810547,1.0868473053,257.4456176758,22825.5703125000
88,79022,8.6726284027,18.0639266968,6101.1123046875,-0.7411127687,-20.4567794800,-6699.3125000000,0.1609055549,-92.5941772461,-35003.9804687500
89,79035,9.0040054321,33.1377029419,1507.3776855469,-0.7315424681,0.9570300579,2141.3808593750,-0.4109323025,-57.1837844849,3541.0393066406
90,79048,8.9944353104,-0.9570121765,-3409.4716796875,-0.3403489292,39.1193542480,3816.2324218750,-0.7961420417,-38.5209732056,1866.2811279297
91,79061,8.7982435226,-19.6191787720,-1866.2166748047,-0.2649827003,7.5366230011,-3158.2731933594,0.5903779864,138.6520080566,17717.2968750000
92,79074,8.8879652023,8.9721679687,2859.1347656250,-0.7889643312,-52.3981628418,-5993.4785156250,0.9803729057,38.9994926453,-9965.2509765625
93,79087,9.1080875397,22.0122337341,1304.0065917969,-1.0689007044,-27.9936370850,2440.4526367188,0.6585664749,-32.1806449890,-7118.0141601563
94,79100,9.4047718048,29.6684265137,765.6193237305,-0.9313250780,13.7575626373,4175.1201171875,-0.2147362232,-87.3302688599,-5514.9624023438
95,79113,9.1224422455,-28.2329559326,-5790.1381835938,-0.6023408771,32.8984222412,1914.0860595703,0.8523699641,106.7106246948,19404.0898437500
96,79126,9.0387020111,-8.3740234375,1985.8933105469,-0.5473116040,5.5029273033,-2739.5495605469,1.7771154642,92.4745483398,-1423.6076660156
97,79139,9.3820419312,34.3339920044,4270.8017578125,-0.9719989300,-42.4687347412,-4797.1660156250,0.7291475534,-104.7967910767,-19727.1328125000
98,79152,9.5399522781,15.7910346985,-1854.2957763672,-0.9899432659,-1.7944335938,4067.4301757813,0.1920090765,-53.7138481140,5108.2944335938
99,79165,9.6751375198,13.5185241699,-227.2510528564,-0.7076166868,28.2326583862,3002.7092285156,-1.4230068922,-161.5016021729,-10778.7753906250
100,79178,9.7660551071,9.0917587280,-442.6765441895,-1.0665080547,-35.8891372681,-6412.1796875000,-3.5249195099,-210.1912536621,-4868.9653320313
101,79191,8.4465303421,-131.9524841309,-14104.4257812500,-0.5114206076,55.5087471008,9139.7890625000,-1.8357336521,168.9185943604,37910.9882812500
102,79204,7.3722438812,-107.4286499023,2452.3835449219,0.5736299753,108.5050582886,5299.6313476563,-1.2926090956,54.3124580383,-11460.6142578125
103,79217,6.7082939148,-66.3949966431,4103.3652343750,1.1071842909,53.3554344177,-5514.9624023438,2.9985454082,429.1154479980,37480.2968750000
104,79230,6.9870338440,27.8739929199,9426.8994140625,-0.3020676672,-140.9252014160,-19428.0644531250,5.2081241608,220.9578857422,-20815.7558593750
105,79243,7.6282544136,64.1220550537,3624.8063964844,-0.3702561557,-6.8188490868,13410.6357421875,2.0175743103,-319.0549926758,-54001.2890625000
106,79256,8.5601778030,93.1923446655,2907.0290527344,-0.9337176681,-56.3461570740,-4952.7309570313,1.4720571041,-54.5517234802,26450.3261718750
107,79269,9.2683897018,70.8211898804,-2237.1154785156,-1.4134365320,-47.9718856812,837.4271850586,-0.6980463862,-217.0103607178,-16245.8632812500
108,79282,9.6835117340,41.5122032166,-2930.8986816406,-1.4505215883,-3.7085056305,4426.3383789063,-3.1755983829,-247.7552032471,-3074.4843750000
109,79295,8.9382095337,-74.5302200317,-11604.2421875000,-1.1945133209,25.6008281708,2930.9333496094,-3.7881078720,-61.2509498596,18650.4257812500
110,79308,7.4081325531,-153.0077056885,-7847.7485351563,-2.4972908497,-130.2777557373,-15587.8593750000,-2.1216514111,166.6456451416,22789.6601562500
111,79321,4.8946914673,-251.3441162109,-9833.6416015625,-1.2256168127,127.1674041748,25744.5156250000,4.1984419823,632.0093383789,46536.3710937500
112,79334,3.9735350609,-92.1156463623,15922.8476562500,-0.3128342628,91.2782592773,-3588.9145507813,7.0456519127,284.7210083008,-34728.8320312500
113,79347,4.5011076927,52.7572631836,14487.2910156250,-0.6466035843,-33.3769340515,-12465.5195312500,6.5539679527,-49.1683959961,-33388.9414062500
114,79360,4.9257950783,42.4687385559,-1028.8525390625,-1.0593303442,-41.2726783752,-789.5744628906,5.6675081253,-88.6459884644,-3947.7592773438
115,79373,4.5896329880,-33.6162109375,-7608.4946289063,-4.2654342651,-320.6103820801,-27933.7714843750,5.5179677010,-14.9540424347,7369.1948242188
116,79386,3.3957178593,-119.3915176392,-8577.5312500000,-3.1301372051,113.5297088623,43414.0078125000,8.5350551605,301.7087402344,31666.2792968750
117,79399,2.0654258728,-133.0292053223,-1363.7687988281,-2.0881552696,104.1981964111,-933.1512451172,11.2279443741,269.2889404297,-3241.9799804688
118,79412,1.0641131401,-100.1312789917,3289.7927246094,-0.4420358241,164.6119537354,6041.3759765625,13.9004917145,267.2547302246,-203.4210205078
119,79425,2.6408503056,157.6737213135,25780.5000000000,-0.5341500640,-9.2114238739,-17382.3378906250,11.0855808258,-281.4910888672,-54874.5859375000
120,79438,3.4746730328,83.3822708130,-7429.1450195313,-2.2424788475,-170.8328704834,-16162.1445312500,7.9955196381,-309.0061340332,-2751.5046386719
121,79451,4.2606492043,78.5976181030,-478.4652709961,-2.5858185291,-34.3339691162,13649.8906250000,7.3519067764,-64.3612899780,24464.4843750000
122,79464,3.2892482281,-97.1400985718,-17573.7714843750,-3.5632007122,-97.7382202148,-6340.4252929688,7.4488062859,9.6899509430,7405.1240234375
123,79477,1.7819006443,-150.7347564697,-5359.4658203125,-1.8094152212,175.3785552979,27311.6757812500,12.3261518478,487.7345581055,47804.4609375000
124,79490,1.1299136877,-65.1986999512,8553.6054687500,-0.2601975501,154.9217681885,-2045.6787109375,13.3621568680,103.6005020142,-38413.4062500000
125,79503,1.0473650694,-8.2548618317,5694.3842773438,1.2722721100,153.2469635010,-167.4804687500,12.1993446350,-116.2812271118,-21988.1738281250
126,79516,2.1695029736,112.2137908936,12046.8652343750,-2.0917441845,-336.4016418457,-48964.8632812500,11.1130952835,-108.6249389648,765.6288452148
127,79529,2.4769539833,30.7451019287,-8146.8691406250,-2.1599326134,-6.8188428879,32958.2812500000,10.1321249008,-98.0970382690,1052.7900390625
128,79542,2.7401421070,26.3188133240,-442.6288757324,-1.5833119154,57.6620712280,6448.0913085938,7.9476680756,-218.4456939697,-12034.8662109375
129,79555,2.8681452274,12.8003120422,-1351.8500976563,-2.3190414906,-73.5729598999,-13123.5029296875,6.9559302330,-99.1737899780,11927.1904296875
130,79568,2.3274178505,-54.0727386475,-6687.3046875000,-2.5140388012,-19.4997310638,5407.3227539063,6.8147635460,-14.1166687012,8505.7119140625
131,79581,1.5067495108,-82.0668334961,-2799.4096679688,-1.9637389183,55.0299911499,7452.9726562500,8.9334239960,211.8660430908,22598.2714843750
132,79594,1.0521502495,-45.4599266052,3660.6906738281,-2.2747788429,-31.1039924622,-8613.3994140625,11.0245704651,209.1146545410,-275.1388549805
133,79607,0.1262084991,-92.5941772461,-4713.4252929688,-1.4935902357,78.1188659668,10922.2861328125,13.6061992645,258.1628723145,4904.8217773438
134,79620,-0.1668846607,-29.3093147278,6328.4863281250,-1.0222454071,47.1344833374,-3098.4382324219,14.8216476440,121.5448379517,-13661.8046875000
135,79633,0.0723754913,23.9260158539,5323.5332031250,-1.6335583925,-61.1312980652,-10826.5781250000,13.8717803955,-94.9867248535,-21653.1562500000
136,79646,1.1346988678,106.2323379517,8230.6318359375,-2.6181182861,-98.4559936523,-3732.4697265625,9.7804107666,-409.1369628906,-31415.0253906250
137,79659,1.2818424702,14.7143602371,-9151.7978515625,-3.1038186550,-48.5700378418,4988.5957031250,9.5985698700,-18.1840896606,39095.2890625000
138,79672,1.2591129541,-2.2729516029,-1698.7313232422,-3.3789699078,-27.5151252747,2105.4912109375,11.1872701645,158.8700256348,17705.4121093750
139,79685,0.7997332811,-45.9379692078,-4366.5019531250,-2.4960944653,88.2875442505,11580.2675781250,11.6598091125,47.2538948059,-11161.6132812500
140,79698,-0.7554682493,-155.5201568604,-10958.2187500000,-0.6705293655,182.5565185547,9426.8974609375,16.0000114441,434.0202331543,38676.6328125000
141,79711,-0.4013620019,35.4106254578,19093.0781250000,0.1118530259,78.2382354736,-10431.8281250000,14.7546558380,-124.5355606079,-55855.5781250000
142,79724,0.4839082956,88.5270309448,5311.6406250000,-1.3117519617,-142.3605041504,-22059.8750000000,11.0185890198,-373.6066894531,-24907.1132812500
143,79737,1.1227359772,63.8827705383,-2464.4260253906,-2.1168663502,-80.5114440918,6184.9062500000,8.9920425415,-202.6546478271,17095.2050781250
144,79750,1.4421498775,31.9413909912,-3194.1379394531,-2.9710283279,-85.4161987305,-490.4754638672,8.2682781219,-72.3764419556,13027.8203125000
145,79763,0.8894549608,-55.2694931030,-8721.0888671875,-2.0690147877,90.2013549805,17561.7558593750,9.5279893875,125.9711303711,19834.7578125000
146,79776,0.2374680638,-65.1986923218,-992.9199218750,-1.3117519617,75.7262878418,-1447.5067138672,10.7900934219,126.2104034424,23.9273071289
147,79789,0.2422532141,0.4785150290,6567.7207031250,-1.1669987440,14.4753217697,-6125.0966796875,11.0664405823,27.6347160339,-9857.5683593750
148,79802,0.6513887644,40.9135551453,4043.5041503906,-1.7771154642,-61.0116729736,-7548.6992187500,9.5351667404,-153.1273803711,-18076.2109375000
149,79815,1.0437762737,39.2387504578,-167.4804687500,-1.9039220810,-12.6806621552,4833.1010742188,9.3114566803,-22.3710060120,13075.6376953125
150,79828,1.1215397120,7.7763438225,-3146.2407226563,-2.4003913403,-49.6469268799,-3696.6264648438,8.4369592667,-87.4497451782,-6507.8735351563
151,79841,1.2650943995,14.3554687500,657.9125366211,-1.9063147306,49.4076614380,9905.4589843750,8.7826919556,34.5732688904,12202.3017578125
152,79854,1.0952214003,-16.9873008728,-3134.2770996094,-1.8608556986,4.5459032059,-4486.1757812500,8.9824724197,19.9780464172,-1459.5223388672
153,79867,0.7566621900,-33.8559226990,-1686.8621826172,-1.5246938467,33.6161842346,2907.0283203125,9.8820953369,89.9622955322,6998.4252929688
154,79880,0.4719454050,-28.4716796875,538.4243164063,-1.4720571041,5.2636742592,-2835.2512207031,10.6608934402,77.8798141479,-1208.2481689453
155,79893,0.6143037677,14.2358369827,4270.7514648438,-1.9445983171,-47.2541236877,-5251.7802734375,10.3618164062,-29.9077033997,-10778.7519531250
156,79906,0.7614473701,14.7143602371,47.8523254395,-1.9422056675,0.2392649651,4749.3388671875,10.3331060410,-2.8710365295,2703.6667480469
157,79919,0.8667254448,10.5278072357,-418.6553039551,-2.0989220142,-15.6716346741,-1591.0900878906,9.6296739578,-70.3432083130,-6747.2167968750
158,79932,0.9062029719,3.9477527142,-658.0054321289,-1.4253994226,67.3522644043,8302.3896484375,9.7146148682,8.4940910339,7883.7294921875
159,79945,0.7614473701,-14.4755601883,-1842.3312988281,-1.3966885805,2.8710842133,-6448.1181640625,9.8414220810,12.6807212830,418.6630249023
160,79958,0.6442109942,-11.7236375809,275.1922607422,-1.4505215883,-5.3833007813,-825.4385375977,10.8068408966,96.5418853760,8386.1162109375
161,79971,0.8033221364,15.9111146927,2763.4753417969,-1.4911977053,-4.0676116943,131.5689086914,9.3114566803,-149.5384216309,-24608.0312500000
162,79984,0.9050067067,10.1684570312,-574.2658081055,-1.3344814777,15.6716232300,1973.9235839844,8.8102064133,-50.1250267029,9941.3388671875
163,79997,1.0808658600,17.5859165192,741.7459716797,-2.0139830112,-67.9501571655,-8362.1787109375,8.6235809326,-18.6625480652,3146.2480468750
164,80010,0.9600360394,-12.0829820633,-2966.8901367188,-2.1970176697,-18.3034667969,4964.6689453125,9.3987903595,77.5209426880,9618.3486328125
165,80023,0.4851045609,-47.4931488037,-3541.0168457031,-0.8750994802,132.1918334961,15049.5302734375,10.4670906067,106.8300247192,2930.9082031250
166,80036,0.6717256904,18.6621131897,6615.5258789063,-1.0330120325,-15.7912559509,-14798.3095703125,9.9407138824,-52.6376724243,-15946.7705078125
167,0.9313250780,25.9599399567,729.7827148438,-1.2878239155,-25.4811897278,-968.9934082031,9.3856306076,-55.5083274841,-287.0655212402
