45,25345,-0.8894549608,9.5703125000,406.7146911621,-0.7710199952,-33.3769340515,634.0564575195,9.4382677078,-1.0766029358,3792.2956542969
46,25358,-0.8057124019,8.3742561340,-119.6056365967,-0.9528582692,-18.1838283539,1519.3105468750,9.5459337234,10.7666015625,1184.3204345703
47,25371,-0.7482904792,5.7421922684,-263.2063903809,-1.1155558825,-16.2697620392,191.4066314697,9.7026519775,15.6718254089,490.5223999023
48,25384,-0.7183832526,2.9907226563,-275.1469726563,-0.6992426515,41.6313247681,5790.1083984375,9.6512117386,-5.1440238953,-2081.5849609375
49,25397,-0.7387201786,-2.0336925983,-502.4414978027,-0.7124018073,-1.3159155846,-4294.7241210938,9.4574079514,-19.3803787231,-1423.6354980469
50,25410,-0.8188715577,-8.0151376724,-598.1445312500,-0.7758051753,-6.3403367996,-502.4421386719,9.7062406540,24.8832702637,4426.3652343750
51,25423,-0.9050067067,-8.6135149002,-59.8377227783,-0.6095186472,16.6286525726,2296.8991699219,9.7505035400,4.4262886047,-2045.6982421875
52,25436,-0.8894549608,1.5551745892,1016.8690185547,-0.4300729334,17.9445724487,131.5919952393,9.6440296173,-10.6473922729,-1507.3681640625
53,25449,-0.8368158937,5.2639069557,370.8732299805,-0.5903779864,-16.0305061340,-3397.5078125000,9.6559972763,1.1967658997,1184.4158935547
54,25462,-0.8308344483,0.5981445313,-466.5762634277,-0.5090280175,8.1349973679,2416.5505371094,9.7552890778,9.9291801453,873.2414550781
55,25475,-0.7925531864,3.8281261921,322.9981689453,-0.6298555732,-12.0827560425,-2021.7755126953,9.5244007111,-23.0888366699,-3301.8017578125
56,25488,-0.7877680659,0.4785120487,-334.9614257813,-0.8212641478,-19.1408576965,-705.8101806641,9.6093368530,8.4936141968,3158.2451171875
57,25501,-0.7925531864,-0.4785120487,-95.7024154663,-0.8392084837,-1.7944335938,1734.6424560547,9.5937852859,-1.5551567078,-1004.8771362305
58,25514,-0.8248530030,-3.2299816608,-275.1469726563,-0.9767840505,-13.7575569153,-1196.3123779297,9.6165142059,2.2728919983,382.8048706055
59,25527,-0.8260492682,-0.1196265221,311.0355224609,-1.0078898668,-3.1105816364,1064.6976318359,9.6416368484,2.5122642517,23.9372253418
60,25540,-0.8368158937,-1.0766625404,-95.7036056519,-0.8236567378,18.4233131409,2153.3896484375,9.6452255249,0.3588676453,-215.3396606445
61,25553,-0.8774920702,-4.0676178932,-299.0955505371,-0.5867891312,23.6867618561,526.3449096680,9.5674667358,-7.7758789063,-813.4746704102
62,25566,-0.8774920702,0.0000000000,406.7618103027,-0.6908686161,-10.4079484940,-3409.4711914063,9.7122220993,14.4755363464,2225.1416015625
63,25579,-0.8631365895,1.4355480671,143.5548095703,-0.6346406937,5.6227922440,1603.0740966797,9.7780179977,6.5795898438,-789.5946655273
64,25592,-0.8547625542,0.8374035358,-59.8144531250,-0.6298555732,0.4785120487,-514.4280395508,9.6524076462,-12.5610351562,-1914.0625000000
65,25605,-0.8380121589,1.6750395298,83.7636032104,-0.7351313233,-10.5275754929,-1100.6087646484,9.6248884201,-2.7519226074,980.9112548828
66,25618,-0.8296381831,0.8373975754,-83.7641983032,-0.4827096462,25.2421684265,3576.9746093750,9.3796491623,-24.5239257813,-2177.2004394531
67,25631,-0.8416033983,-1.1965215206,-203.3919067383,-0.7147943974,-23.2084751129,-4845.0644531250,9.7385406494,35.8891487122,6041.3076171875
68,25644,-0.8679217696,-2.6318371296,-143.5315704346,-0.8703143001,-15.5519905090,765.6484985352,9.9287509918,19.0210342407,-1686.8115234375
69,25657,-0.7530756593,11.4846115112,1411.6448974609,-0.6669405103,20.3373794556,3588.9370117188,9.4310894012,-49.7661590576,-6878.7197265625
70,25670,-0.7458979487,0.7177710533,-1076.6840820313,-0.7171869874,-5.0246477127,-2536.2026367188,9.3317928314,-9.9296569824,3983.6503906250
71,25683,-0.7973383665,-5.1440420151,-586.1813354492,-0.7985346317,-8.1347646713,-311.0116882324,9.5710554123,23.9262580872,3385.5915527344
72,25696,-0.9516620040,-15.4323644638,-1028.8322753906,-0.8009272218,-0.2392590046,789.5505981445,9.8988437653,32.7788352966,885.2577514648
73,25709,-0.9277362227,2.3925781250,1782.4943847656,-0.7746088505,2.6318371296,287.1096191406,9.7505035400,-14.8340225220,-4761.2856445313
74,25722,-0.8739032149,5.3833007813,299.0722656250,-0.7040278316,7.0581021309,442.6264953613,9.6871004105,-6.3403129578,849.3709716797
75,25735,-0.8487811089,2.5122106075,-287.1090087891,-0.6226778030,8.1350030899,107.6901016235,9.5399522781,-14.7148132324,-837.4500732422
76,25748,-0.8559588790,-0.7177770138,-322.9987792969,-0.8774920702,-25.4814281464,-3361.6433105469,9.5255966187,-1.4355659485,1327.9248046875
77,25761,-0.8404047489,1.5554130077,227.3190002441,-1.0114787817,-13.3986711502,1208.2757568359,9.6248884201,9.9291801453,1136.4746093750
78,25774,-0.8523699641,-1.1965215206,-275.1934509277,-1.1777652502,-16.6286468506,-322.9975891113,9.6476230621,2.2734642029,-765.5715942383
79,25787,-0.8846697807,-3.2299816608,-203.3460235596,-0.8583514094,31.9413852692,4857.0029296875,9.6236925125,-2.3930549622,-466.6519165039
80,25800,-0.8356196284,4.9050154686,813.4997558594,-0.9696063399,-11.1254930496,-4306.6879882813,9.7277746201,10.4082107544,1280.1265869141
81,25813,-0.9229510427,-8.7331418991,-1363.8156738281,-1.0090862513,-3.9479911327,717.7501831055,9.5818223953,-14.5952224731,-2500.3432617188
82,25826,-0.8786883354,4.4262709618,1315.9412841797,-1.0772746801,-6.8188428879,-287.0851745605,9.7493076324,16.7485237122,3134.3747558594
83,25839,-0.9205584526,-4.1870117188,-861.3283081055,-0.8356196284,24.1655063629,3098.4348144531,9.8497953415,10.0487709045,-669.9752807617
84,25852,-0.8882586360,3.2299816608,741.6993408203,-1.3715664148,-53.5946807861,-7776.0185546875,9.8677396774,1.7944335938,-825.4337768555
85,25865,-0.6083223224,27.9936313629,2476.3649902344,-1.4265958071,-5.5029392242,4809.1743164063,9.4741563797,-39.3583297729,-4115.2763671875
86,25878,-0.8260492682,-21.7726955414,-4976.6328125000,-1.2136539221,21.2941894531,2679.7128906250,8.7898693085,-68.4287109375,-2907.0380859375
87,25891,-0.8774920702,-5.1442804337,1662.8414306641,-1.5605825186,-34.6928596497,-5598.7050781250,9.5483264923,75.8457183838,14427.4433593750
88,25904,-0.8966326714,-1.9140601158,323.0220336914,-1.0964152813,46.4167251587,8110.9589843750,9.8079252243,25.9598731995,-4988.5844726563
89,25917,-1.1095744371,-21.2941761017,-1938.0115966797,-1.6849988699,-58.8583602905,-10527.5087890625,9.2851381302,-52.2787094116,-7823.8588867188
90,25930,-1.1837466955,-7.4172258377,1387.6950683594,-2.5068612099,-82.1862335205,-2332.7873535156,9.7696447372,48.4506607056,10072.9375000000
91,25943,-1.1382853985,4.5461297035,1196.3355712891,-1.9745055437,53.2355690002,13542.1796875000,10.1117877960,34.2143058777,-1423.6354980469
92,25956,-0.7889643312,34.9321060181,3038.5976562500,-2.3597152233,-38.5209693909,-9175.6542968750,9.5937852859,-51.8002510071,-8601.4560546875
93,25969,-0.6537813544,13.5182981491,-2141.3808593750,-3.3729884624,-101.3273239136,-6280.6357421875,8.5171108246,-107.6674499512,-5586.7202148438
94,25982,-0.6705293655,-1.6748011112,-1519.3099365234,-4.5788664818,-120.5878067017,-1926.0483398438,8.3675699234,-14.9540901184,9271.3369140625
95,25995,-1.0210491419,-35.0519790649,-3337.7177734375,-5.7057871819,-112.6920700073,789.5736694336,6.6999197006,-166.7650299072,-15181.0947265625
96,26008,-1.2662906647,-24.5241527557,1052.7827148438,-7.5815987587,-187.5811614990,-7488.9091796875,7.0588111877,35.8891487122,20265.4179687500
97,26021,-2.6480255127,-138.1734924316,-11364.9335937500,-10.5316925049,-295.0093688965,-10742.8212890625,2.8968560696,-416.1954956055,-45208.4648437500
98,26034,-1.6682507992,97.9774703979,23615.0976562500,-14.0691728592,-353.7480468750,-5873.8681640625,3.4926173687,59.5761299133,47577.1640625000
99,26047,-0.5497041941,111.8546600342,1387.7189941406,-10.9264726639,314.2700195313,66801.8046875000,5.5466785431,205.4061279297,14583.0009765625
100,26060,0.4456223547,99.5326538086,-1232.2006835938,-7.9572381973,296.9234619141,-1734.6557617188,7.3590846062,181.2406158447,-2416.5512695313
101,26073,-0.0855370089,-53.1159362793,-15264.8593750000,-9.4765491486,-151.9310913086,-44885.4570312500,-1.7926672697,-915.1751708984,-109641.5781250000
102,26086,0.0125610353,9.8098049164,6292.5742187500,-10.3737792969,-89.7230148315,6220.8076171875,-0.9349139333,85.7753372192,100095.0546875000
103,26099,-0.3989694118,-41.1530456543,-5096.2851562500,-9.4813337326,89.2445602417,17896.7578125000,-1.2088688612,-27.3954925537,-11317.0830078125
104,26112,-1.2483463287,-84.9376907349,-4378.4648437500,-11.1812868118,-169.9953155518,-25923.9882812500,-1.7220838070,-51.3214950562,-2392.6003417969
105,26125,-1.4744496346,-22.6103305817,6232.7363281250,-11.4265308380,-24.5244026184,14547.0917968750,-1.6515027285,7.0581078529,5837.9604492188
106,26138,-1.7041394711,-22.9689846039,-35.8654022217,-11.3547506332,7.1780204773,3170.2424316406,-1.4086514711,24.2851257324,1722.7019042969
107,26151,-1.6754285097,2.8710961342,2584.0080566406,-11.0281591415,32.6591491699,2548.1130371094,-1.7723302841,-36.3678817749,-6065.3007812500
108,26164,-1.2315982580,44.3830261230,4151.1928710938,-10.5257110596,50.2448081970,1758.5659179688,-2.2568345070,-48.4504241943,-1208.2542724609
109,26177,-1.1717838049,5.9814453125,-3840.1582031250,-10.1440877914,38.1623268127,-1208.2481689453,-1.9828795195,27.3955001831,7584.5927734375
110,26190,-1.2292057276,-5.7421922684,-1172.3637695313,-9.6655645370,47.8523254395,968.9998779297,-1.8572669029,12.5612621307,-1483.4238281250
111,26203,-1.2543277740,-2.5122046471,322.9987792969,-9.8485994339,-18.3034896851,-6615.5815429688,-2.8083307743,-95.1063919067,-10766.7656250000
112,26216,-1.3285000324,-7.4172258377,-490.5021362305,-9.8127107620,3.5888671875,2189.2358398438,-2.8944659233,-8.6135149002,8649.2880859375
113,26229,-1.5797231197,-25.1223087311,-1770.5081787109,-10.1811723709,-36.8461608887,-4043.5029296875,-3.0990335941,-20.4567680359,-1184.3253173828
114,26242,-1.8273595572,-24.7636451721,35.8663558960,-11.1083126068,-92.7140274048,-5586.7866210938,-3.1552615166,-5.6227922440,1483.3975830078
115,26255,-1.8536779881,-2.6318430901,2213.1801757813,-11.0090188980,9.9293708801,10264.3408203125,-3.5332934856,-37.8031959534,-3218.0405273438
116,26268,-1.7125135660,14.1164426804,1674.8286132813,-10.5424585342,46.6560363770,3672.6667480469,-3.4232325554,11.0060930252,4880.9287109375
117,26281,-1.6048451662,10.7668399811,-334.9602661133,-10.1476764679,39.4782066345,-717.7830200195,-3.9424314499,-51.9198913574,-6292.5986328125
118,26294,-1.5306752920,7.4169874191,-334.9852600098,-9.9084157944,23.9260673523,-1555.2139892578,-3.8156225681,12.6808881760,6460.0776367188
119,26307,-1.5163197517,1.4355540276,-598.1433715820,-9.9155941010,-0.7178306580,-2464.3898925781,-3.3059961796,50.9626388550,3828.1750488281
120,26320,-1.6000599861,-8.3740234375,-980.9578247070,-10.1225547791,-20.6960678101,-1997.8237304688,-3.6313915253,-32.5395355225,-8350.2177734375
121,26333,-1.6419324875,-4.1872501373,418.6773376465,-10.0459918976,7.6562881470,2835.2355957031,-3.6648876667,-3.3496141434,2918.9921875000
122,26346,-1.7220838070,-8.0151319504,-382.7881774902,-10.0699176788,-2.3925781250,-1004.8866577148,-3.2593386173,40.5549049377,4390.4521484375
123,26359,-1.7448133230,-2.2729516029,574.2180175781,-9.9191827774,15.0734901428,1746.6068115234,-3.6242139339,-36.4875335693,-7704.2436523438
124,26372,-1.7161023617,2.8710961342,514.4047851563,-9.9263601303,-0.7177352905,-1579.1225585938,-3.6636912823,-3.9477348328,3253.9799804688
125,26385,-1.7484022379,-3.2299876213,-610.1083984375,-9.8593664169,6.6993713379,741.7106933594,-3.6337840557,2.9907226563,693.8457641602
126,26398,-1.8584631681,-11.0060930252,-777.6105346680,-10.2218484879,-36.2482070923,-4294.7578125000,-3.8479223251,-21.4138278961,-2440.4550781250
127,26411,-1.9481871128,-8.9723949432,203.3698120117,-10.1117877960,11.0060691833,4725.4277343750,-3.6433544159,20.4567909241,4187.0620117188
128,26424,-1.8919591904,5.6227922440,1459.5187988281,-9.9490900040,16.2697792053,526.3710327148,-3.8778295517,-23.4475135803,-4390.4306640625
129,26437,-1.6024526358,28.9506568909,2332.7866210938,-10.2972145081,-34.8124504089,-5108.2231445313,-2.9913675785,88.6462020874,11209.3720703125
130,26450,-1.6012562513,0.1196384430,-2883.1018066406,-10.1823692322,11.4845275879,4629.6977539063,-3.1373147964,-14.5947217941,-10324.0927734375
131,26463,-1.7005506754,-9.9294424057,-1004.9080810547,-10.7326707840,-55.0301551819,-6651.4682617188,-3.0822856426,5.5029153824,2009.7637939453
132,26476,-1.6084363461,9.2114334106,1914.0877685547,-11.0676364899,-33.4965705872,2153.3583984375,-2.8262751102,25.6010532379,2009.8137207031
133,26489,-1.7460095882,-13.7573242187,-2296.8757324219,-10.4072761536,66.0360336304,9953.2607421875,-3.6385693550,-81.2294235229,-10683.0478515625
134,26502,-1.6861951351,5.9814453125,1973.8769531250,-10.0675249100,33.9751243591,-3206.0910644531,-2.9877786636,65.0790710449,14630.8505859375
135,26515,-1.9075109959,-22.1315860748,-2811.3032226563,-9.9000425339,16.7482376099,-1722.6887207031,-1.9493834972,103.8395156860,3876.0444335938
136,26528,-1.8584631681,4.9047827721,2703.6369628906,-10.8152170181,-91.5174484253,-10826.5683593750,-1.4457364082,50.3647117615,-5347.4804687500
137,26541,-1.6838026047,17.4660568237,1256.1274414063,-9.7959623337,101.9254684448,19344.2929687500,-0.5389375687,90.6798858643,4031.5175781250
138,26554,-1.4385586977,24.5243911743,705.8334350586,-10.1488723755,-35.2910041809,-13721.6484375000,0.1357788146,67.4716339111,-2320.8251953125
139,26567,-1.0940227509,34.4535942078,992.9203491211,-10.6728563309,-52.3983955383,-1710.7391357422,0.1286010742,-0.7177740335,-6818.9409179688
140,26580,-0.9253436327,16.8679122925,-1758.5682373047,-9.9813899994,69.1466369629,12154.5029296875,1.3619937897,123.3392715454,12405.7050781250
141,26593,-0.8128901124,11.2453527451,-562.2559814453,-10.5424585342,-56.1068534851,-12525.3496093750,1.9158849716,55.3891181946,-6795.0151367188
142,26606,-0.8427996635,-2.9909551144,-1423.6308593750,-10.2039041519,33.8554382324,8996.2294921875,3.1708109379,125.4925994873,7010.3486328125
143,26619,-1.2926090956,-44.9809455872,-4198.9990234375,-9.6213026047,58.2601547241,2440.4716796875,6.6724052429,350.1594238281,22466.6835937500
144,26632,-2.5295929909,-123.6983947754,-7871.7456054688,-7.7682223320,185.3080291748,12704.7880859375,5.2894716263,-138.2933654785,-48845.2812500000
145,26645,-2.9949564934,-46.5363502502,7716.2050781250,-6.6030182838,116.5204086304,-6878.7622070313,5.4306383133,14.1166687012,15241.0039062500
146,26658,-2.0690147877,92.5941696167,13913.0527343750,-6.4319462776,17.1072006226,-9941.3212890625,7.4081325531,197.7494354248,18363.2773437500
147,26671,-1.4086514711,66.0363311768,-2655.7839355469,-3.7617895603,267.0156860352,24990.8476562500,8.4644746780,105.6342163086,-9211.5224609375
148,26684,-1.1538394690,25.4812011719,-4055.5131835938,-4.4317207336,-66.9931182861,-33400.8789062500,8.9071054459,44.2630767822,-6137.1142578125
149,26697,-0.8439959884,30.9843482971,550.3146972656,-3.8467259407,58.4994812012,12549.2597656250,9.2097721100,30.2666664124,-1399.6411132813
150,26710,-0.9325213432,-8.8525352478,-3983.6884765625,-3.8766331673,-2.9907226563,-6149.0205078125,8.0481567383,-116.1615371704,-14642.8212890625
151,26723,-1.0090862513,-7.6564908028,119.6044464111,-2.8825030327,99.4130172729,10240.3740234375,8.3867111206,33.8554382324,15001.6972656250
152,26736,-1.1825504303,-17.3464183807,-968.9927978516,-1.9589537382,92.3549346924,-705.8082885742,8.7384290695,35.1717948914,131.6356658936
153,26749,-1.2770572901,-9.4506864548,789.5731811523,-3.0057229996,-104.6769256592,-19703.1855468750,9.8127107620,107.4281692505,7225.6381835938
154,26762,-1.7830969095,-50.6039619446,-4115.3276367188,-2.0020201206,100.3702926636,20504.7207031250,9.7217931747,-9.0917587280,-11651.9931640625
155,26775,-1.8799962997,-9.6899394989,4091.4025878906,-1.3488370180,65.3183135986,-3505.1979980469,9.5543079376,-16.7485237122,-765.6765136719
156,26788,-1.6873914003,19.2604904175,2895.0429687500,-1.7244764566,-37.5639457703,-10288.2265625000,10.5053710937,95.1063156128,11185.4843750000
157,26801,-1.4277920723,25.9599342346,669.9443969727,-2.2400863171,-51.5609855652,-1399.7039794922,10.3989019394,-10.6469154358,-10575.3232421875
158,26814,-1.2794498205,14.8342256546,-1112.5709228516,-2.3333969116,-9.3310594559,4222.9926757813,9.4621934891,-93.6708450317,-8302.3925781250
159,26827,-1.1526432037,12.6806621552,-215.3563537598,-2.0056090355,32.7787895203,4210.9848632813,9.3856306076,-7.6562881470,8601.4560546875
160,26840,-1.0437785387,10.8864669800,-179.4195251465,-0.8739032149,113.1705780029,8039.1787109375,9.0949277878,-29.0702819824,-2141.3994140625
161,26853,-1.2244205475,-18.0642013550,-2895.0668945313,-1.2973941565,-42.3490943909,-15551.9667968750,9.1559391022,6.1011314392,3517.1413574219
162,26866,-1.4361660480,-21.1745510101,-311.0349731445,-0.7770014405,52.0392723083,9438.8369140625,9.8103179932,65.4378890991,5933.6757812500
163,26879,-1.6299695969,-19.3803558350,179.4195251465,-0.2793381810,49.7663269043,-227.2945404053,9.8593664169,4.9048423767,-6053.3046875000
164,26892,-1.6443250179,-1.4355421066,1794.4813232422,-0.6753145456,-39.5976371765,-8936.3974609375,10.0424032211,18.3036804199,1339.8837890625
165,26905,-1.4565052986,18.7819728851,2021.7514648438,-0.6107149124,6.4599633217,4605.7602539063,10.0459918976,0.3588676453,-1794.4813232422
166,26918,-1.3787442446,7.7761054039,-1100.5866699219,-0.3451340795,26.5580844879,2009.8122558594,9.6129255295,-43.3066368103,-4366.5507812500
167,26931,-1.4050625563,-2.6318311691,-1040.7935791016,-0.6777071357,-33.2573051453,-5981.5390625000,9.5447368622,-6.8188667297,3648.7770996094
168,26944,-1.3739590645,3.1103491783,574.2180175781,-0.3415451944,33.6161956787,6687.3505859375,9.7720365524,22.7299690247,2954.8835449219
169,26957,-1.4206143618,-4.6655297279,-777.5878906250,-0.5927705765,-25.1225395203,-5873.8735351563,9.6069440842,-16.5092468262,-3923.9216308594
170,26970,-1.3990811110,2.1533250809,681.8854980469,-0.4384469688,15.4323606491,4055.4902343750,9.5291852951,-7.7758789063,873.3367919922
171,26983,-1.3679776192,3.1103491783,95.7024154663,-0.6131075025,-17.4660530090,-3289.8415527344,9.4765491486,-5.2636146545,251.2264251709
172,26996,-1.2746647596,9.3312864304,622.0937500000,-0.0879295841,52.5177917480,6998.3842773438,9.4861192703,0.9570121765,622.0626831055
173,27009,-1.3631924391,-8.8527679443,-1818.4055175781,-0.6561738849,-56.8244285583,-10934.2226562500,9.4562120438,-2.9907226563,-394.7734985352
174,27022,-1.4098477364,-4.6655297279,418.7238159180,-0.6477999091,0.8373975754,5766.1826171875,9.9131994247,45.6987380981,4868.9462890625
175,27035,-1.3356777430,7.4169993401,1208.2529296875,-0.2613938451,38.6406059265,3780.3208007813,9.4849224091,-42.8277015686,-8852.6445312500
176,27048,-1.2770572901,5.8620452881,-155.4954071045,-0.1752586812,8.6135168076,-3002.7089843750,9.5722522736,8.7329864502,5156.0688476563
177,27061,-1.2854312658,-0.8373975754,-669.9442749023,-0.6190889478,-44.3830261230,-5299.6542968750,9.4358749390,-13.6377334595,-2237.0720214844
178,27074,-1.3308926821,-4.5461416245,-370.8744201660,-0.7363275886,-11.7238645554,3265.9160156250,9.7349519730,29.9077033997,4354.5439453125
179,27087,-1.3871182203,-5.6225538254,-107.6412200928,-0.5736299753,16.2697620392,2799.3625488281,9.6212997437,-11.3652229309,-4127.2929687500
180,27100,-1.4206143618,-3.3496141434,227.2939758301,-0.7435053587,-16.9875392914,-3325.7302246094,9.8091220856,18.7822341919,3014.7458496094
181,27113,-1.3871182203,3.3496141434,669.9228515625,-0.6693331003,7.4172258377,2440.4765625000,9.8222808838,1.3158798218,-1746.6354980469
182,27126,-1.2698795795,11.7238645554,837.4250488281,-0.3965768516,27.2756252289,1985.8398437500,9.3952007294,-42.7080154419,-4402.3896484375
183,27139,-1.2961978912,-2.6318311691,-1435.5695800781,-0.8595477343,-46.2970886230,-7357.2719726563,9.6416368484,24.6436119080,6735.1625976563
184,27152,-1.3069669008,-1.0769009590,155.4930267334,-0.7901605964,6.9387140274,5323.5800781250,9.8605623245,21.8925476074,-275.1064453125
185,27165,-1.2686833143,3.8283586502,490.5259704590,-0.5221871734,26.7973423004,1985.8627929688,9.4813337326,-37.9228591919,-5981.5410156250
186,27178,-1.1598209143,10.8862400055,705.7881469727,-0.9947283864,-47.2541236877,-7405.1469726563,9.3126525879,-16.8681144714,2105.4746093750
